AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3050712347030639,0.0889767110347747,0.4834417700767517,0.0492770411074161,0.3538241386413574,0.5445802211761475,0.0449831336736679,0.4332594275474548,0.0169396884739398,0.1858252584934234,0.0075836391188204,0.2892005443572998,0.0945733487606048,0.0541065074503421,0.345547616481781,0.0665256083011627,0.0133989816531538,0.06858741492033,0.0480446964502334,0.0885042697191238,0.0836699903011322,0.3453560173511505,0.1808907091617584,0.1074514389038086,0.0473665632307529,0.1441885977983474,0.0275341086089611,0.1935706138610839,0.1505867093801498,0.2706106603145599,0.1220292747020721,0.0185937974601984,0.0324650146067142,0.0464560538530349,0.0205402057617902,0.0799014568328857,0.0581996738910675,0.0680455863475799,0.0401499569416046,0.406262457370758,0.1158890426158905
0.261624813079834,0.0792704671621322,0.4901513457298279,0.0412821546196937,0.3770105540752411,0.558497428894043,0.0704382434487342,0.4022616744041443,0.0133014740422368,0.1900381445884704,0.0086537860333919,0.2882196307182312,0.0863310247659683,0.0427439659833908,0.3784849643707275,0.0692318156361579,0.0128764593973755,0.0771469324827194,0.0444106012582778,0.0830118656158447,0.0946339666843414,0.3258204758167267,0.1777703166007995,0.0839437693357467,0.0467322394251823,0.1407026350498199,0.0276078302413225,0.1831063628196716,0.1617748141288757,0.2448810040950775,0.1468817889690399,0.0216908976435661,0.0334890335798263,0.0586538091301918,0.0260093472898006,0.0833127722144126,0.067293994128704,0.0686207860708236,0.0433796644210815,0.4223934113979339,0.1219373419880867
0.2666566371917724,0.0728240236639976,0.4593802988529205,0.0415932759642601,0.3798218369483948,0.5562385320663452,0.0693538859486579,0.4043547511100769,0.0126931983977556,0.1928729265928268,0.0086791440844535,0.2898496985435486,0.0882472097873687,0.0436874106526374,0.3751077055931091,0.068736732006073,0.012916125357151,0.0768901109695434,0.0453867614269256,0.0824916511774063,0.094693049788475,0.3277982473373413,0.1798076927661895,0.0851498693227768,0.0477520301938056,0.1405794322490692,0.027868628501892,0.184659793972969,0.1627551466226577,0.2412476390600204,0.1311129331588745,0.0293317101895809,0.0406659133732318,0.0575565695762634,0.0259724296629428,0.0814849287271499,0.0671789497137069,0.0694750845432281,0.0434401482343673,0.4207863211631775,0.121293194591999
0.2812733650207519,0.0784174725413322,0.474470853805542,0.0432335287332534,0.3687252998352051,0.5609139204025269,0.0443904288113117,0.4433717131614685,0.0076988460496068,0.1838953495025634,0.0093751233071088,0.2838697433471679,0.0801019519567489,0.0452557876706123,0.3827788233757019,0.0651670545339584,0.0110437842085957,0.0754990056157112,0.0448925569653511,0.0915199518203735,0.102447971701622,0.3420873880386352,0.1797627508640289,0.0693747103214263,0.0460877045989036,0.1330132335424423,0.0259442422538995,0.1851441711187362,0.1648035794496536,0.2372673749923706,0.1304168105125427,0.0232668779790401,0.0319668352603912,0.0630402863025665,0.0252984333783388,0.0795605182647705,0.058155670762062,0.069059818983078,0.0381381623446941,0.4289450049400329,0.119443155825138
0.275210440158844,0.0743447616696357,0.4681800603866577,0.0441228859126567,0.384595513343811,0.5801985263824463,0.069680280983448,0.463277131319046,0.0145002510398626,0.1938445270061493,0.0070190620608627,0.29533451795578,0.0814019218087196,0.0461948849260807,0.3719017505645752,0.0645589381456375,0.0116514507681131,0.0738785117864608,0.0441726148128509,0.0803291499614715,0.0969734042882919,0.3477267026901245,0.1741892099380493,0.075364775955677,0.0459891334176063,0.1409678608179092,0.0263461489230394,0.1836085170507431,0.1571952104568481,0.2412214279174804,0.1287781596183776,0.0222904458642005,0.0339317843317985,0.0578993409872055,0.0261020679026842,0.078833520412445,0.0558418557047843,0.0688118562102317,0.0411030575633049,0.4174067080020904,0.1169106662273407
0.2598231136798858,0.0771549940109252,0.4602900743484497,0.0495057851076126,0.3899096250534057,0.5670051574707031,0.0735739171504974,0.4055008888244629,0.0150377107784152,0.2003429383039474,0.0065018907189369,0.2840500771999359,0.0868531987071037,0.0432692021131515,0.3969400525093078,0.0650365129113197,0.0119023565202951,0.0769204422831535,0.0425819270312786,0.0812464132905006,0.1005627363920211,0.3262631595134735,0.1629429161548614,0.0729352906346321,0.0472415164113044,0.1436912715435028,0.0288279503583908,0.1871060132980346,0.1678545475006103,0.2464082539081573,0.14804407954216,0.0239867456257343,0.0358825735747814,0.0565081350505352,0.0266443844884634,0.0806488394737243,0.0672247260808944,0.070402905344963,0.0407705903053283,0.4283617734909057,0.1197569817304611
0.2627369165420532,0.0785332024097442,0.4584461152553558,0.0494510754942894,0.388075590133667,0.5634673833847046,0.0725596994161605,0.4033546447753906,0.0145894400775432,0.197726160287857,0.0065706348977983,0.2854790091514587,0.0852026939392089,0.0435316525399684,0.3979006707668304,0.0651261955499649,0.0116641474887728,0.076223611831665,0.0422963723540306,0.0821588635444641,0.1003482788801193,0.3236236274242401,0.1637912541627884,0.0730675905942916,0.0470894947648048,0.1428193002939224,0.0285127870738506,0.1863150298595428,0.1654050201177597,0.248719722032547,0.1481162905693054,0.0242489147931337,0.0360277667641639,0.0562381967902183,0.0263218153268098,0.0808453112840652,0.0669092833995819,0.0704058408737182,0.0408708900213241,0.4256651699542999,0.1196533739566803
0.2562798261642456,0.0770173668861389,0.5080337524414062,0.0455745980143547,0.3959965109825134,0.5786541700363159,0.0709637701511383,0.3984147310256958,0.0115157729014754,0.1974722146987915,0.0080300793051719,0.2853919565677643,0.0890776813030242,0.0390535145998001,0.4286484122276306,0.0665283650159835,0.0120195057243108,0.0779596716165542,0.0399749130010604,0.0861391797661781,0.0965082943439483,0.3059617877006531,0.1630456745624542,0.0764123350381851,0.0458224341273307,0.1400682926177978,0.0275390297174453,0.1831147372722625,0.1728431582450866,0.2460148632526397,0.1562269330024719,0.0294732153415679,0.0443514436483383,0.064582273364067,0.028010006994009,0.0864965990185737,0.0705705434083938,0.0710849612951278,0.0432031601667404,0.4397273361682892,0.124790146946907
0.2567428350448608,0.0768919810652732,0.5104548335075378,0.0453706346452236,0.3987638354301452,0.58013516664505,0.0706866160035133,0.4006640613079071,0.0116116227582097,0.198124811053276,0.0080589158460497,0.2853994369506836,0.0894513726234436,0.0392831191420555,0.4305183291435241,0.0664731785655021,0.0121352979913353,0.0780990421772003,0.0400240421295166,0.0863799303770065,0.0972605273127555,0.3068923652172088,0.1639190763235092,0.0764995366334915,0.0459187738597393,0.1399134844541549,0.0274453815072774,0.1830768138170242,0.1730929017066955,0.2456494718790054,0.1569896042346954,0.0294910799711942,0.0446259640157222,0.0649491548538208,0.0282228924334049,0.0871096700429916,0.0706037580966949,0.0710175931453704,0.0433162152767181,0.4391485452651977,0.1242546439170837
0.2546349763870239,0.0762661397457122,0.4928935766220093,0.0521282851696014,0.3560060560703277,0.5258153676986694,0.0553706362843513,0.3196197748184204,0.0170440878719091,0.1560027599334716,0.0103795528411865,0.2864847779273987,0.0734307095408439,0.0485956408083438,0.3706076145172119,0.0739505290985107,0.0128034530207514,0.0745891481637954,0.0441430397331714,0.0938275307416915,0.089680016040802,0.30018150806427,0.1548460274934768,0.0858244448900222,0.0542936399579048,0.1542548090219497,0.0437562428414821,0.2019503563642501,0.1955407857894897,0.2854244709014892,0.1710536628961563,0.0310121066868305,0.0482487790286541,0.0632861405611038,0.0255524814128875,0.0798361748456955,0.0678213387727737,0.0736417323350906,0.0417408570647239,0.4368904829025268,0.1335456371307373
