AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3961250782012939,0.0617929100990295,0.3876954317092895,0.0830089598894119,0.3034930229187011,0.5840128660202026,0.0916959419846534,0.4779753088951111,0.0196842104196548,0.1419148445129394,0.0143783017992973,0.2544981837272644,0.2819999456405639,0.03400145098567,0.4102876782417297,0.0893259570002555,0.0172866322100162,0.0907862335443496,0.0271850321441888,0.1426163166761398,0.0542120039463043,0.3239477574825287,0.1942680180072784,0.0572605282068252,0.0255072899162769,0.0984158441424369,0.0223904810845851,0.1425489485263824,0.1572645306587219,0.2428106665611267,0.1441669166088104,0.01562568731606,0.0108691295608878,0.0602471828460693,0.0226239841431379,0.0860355049371719,0.0583865046501159,0.0623952709138393,0.0368350520730018,0.2221012413501739,0.0428352653980255
0.3969120383262634,0.0578277558088302,0.3780251741409302,0.0894232392311096,0.2859756350517273,0.5910112857818604,0.096158817410469,0.4557749629020691,0.0190922114998102,0.1249125376343727,0.0177646875381469,0.2424483150243759,0.2734811305999756,0.0374641790986061,0.3878495693206787,0.0986919105052948,0.0199739038944244,0.0956271365284919,0.0317232906818389,0.1380762755870819,0.0538324937224388,0.3368250727653503,0.1903422772884369,0.059188287705183,0.0257347244769334,0.1036897003650665,0.0250834003090858,0.1597386002540588,0.1737760603427887,0.2473869174718856,0.1557867527008056,0.0175599865615367,0.0172585640102624,0.0812548100948333,0.0266103874891996,0.0910414680838584,0.062537282705307,0.0653314292430877,0.0382493659853935,0.2477576732635498,0.0504684187471866
0.3969872295856476,0.0630599558353424,0.3727641105651855,0.0876487419009208,0.3019887208938598,0.5788500905036926,0.0920781642198562,0.4683497548103332,0.0194681901484727,0.1350272595882415,0.0165369622409343,0.247781753540039,0.3062485158443451,0.0359742566943168,0.4104078412055969,0.0926257297396659,0.0125675620511174,0.0950680077075958,0.0284581929445266,0.1395560503005981,0.0484935119748115,0.3246390223503113,0.1859991401433944,0.0587226748466491,0.0257291495800018,0.0843014568090438,0.0245471410453319,0.1528042256832122,0.1770223677158355,0.2541776895523071,0.1580864191055297,0.0187246911227703,0.0143878646194934,0.0709018260240554,0.0257539637386798,0.0868811979889869,0.0606063455343246,0.0668248832225799,0.038328468799591,0.2323061674833297,0.0460557341575622
0.3912913799285888,0.073510080575943,0.3749706745147705,0.0735310614109039,0.3111019432544708,0.5391334295272827,0.0843489021062851,0.460036426782608,0.0182956028729677,0.1325315237045288,0.0171253010630607,0.2329848259687423,0.3276957869529724,0.0452076233923435,0.4683772027492523,0.0918771922588348,0.0089329648762941,0.0842627212405204,0.024455189704895,0.1338987946510315,0.0553663931787014,0.3052772283554077,0.1805596649646759,0.0533964782953262,0.0268639922142028,0.0774440020322799,0.0220163315534591,0.1405894160270691,0.1710820496082306,0.2282184958457946,0.1624223291873932,0.017973581328988,0.0134012997150421,0.0744491070508956,0.0251237284392118,0.0877149626612663,0.0574506744742393,0.0618880316615104,0.0395323038101196,0.2454454004764557,0.055869985371828
0.3919702172279358,0.0734263658523559,0.3751462697982788,0.0734690502285957,0.3112770915031433,0.5404279828071594,0.0844003334641456,0.4606532752513885,0.0183224361389875,0.1340087056159973,0.0169789195060729,0.2328658550977707,0.3307438492774963,0.0446709915995597,0.4692752361297607,0.0915901064872741,0.0088086118921637,0.0838125199079513,0.0240347832441329,0.1342210471630096,0.0557039491832256,0.3050019741058349,0.1811831295490265,0.0532539933919906,0.0266268253326416,0.0774139389395713,0.0218117926269769,0.1397102773189544,0.1712453514337539,0.2275047749280929,0.1626450717449188,0.017994038760662,0.0132137723267078,0.0746449679136276,0.0249570496380329,0.0874786898493766,0.0571825802326202,0.0615171492099761,0.0394759252667427,0.2460966259241104,0.0557857267558574
0.4009721279144287,0.0728655979037284,0.3791409134864807,0.0770821869373321,0.2999269366264343,0.5445350408554077,0.0850474387407302,0.46131232380867,0.0195044428110122,0.1297263205051422,0.0185403190553188,0.2327524721622467,0.3316720724105835,0.0464109033346176,0.4634831249713897,0.095743328332901,0.0106488885357975,0.08317381888628,0.0278432089835405,0.1330723613500595,0.0504189394414424,0.319120705127716,0.1822504848241806,0.056730855256319,0.0268699452280998,0.0805153027176857,0.021991342306137,0.1467209756374359,0.1706464141607284,0.2282217442989349,0.163285344839096,0.019017057493329,0.0157278440892696,0.0808695927262306,0.026054186746478,0.0890625417232513,0.0593268945813179,0.0639713779091835,0.0390551872551441,0.2489706575870514,0.0601304806768894
0.4032889008522033,0.0744641572237014,0.3782651424407959,0.075580358505249,0.3019593358039856,0.5436371564865112,0.0832030475139617,0.4645890593528747,0.0194029416888952,0.1335284411907196,0.018610818311572,0.2341091930866241,0.3431371450424194,0.0448478162288665,0.4713150262832641,0.0944274216890335,0.009964495897293,0.0825042873620987,0.0266282670199871,0.1367301046848297,0.051142044365406,0.315017968416214,0.1853700429201126,0.0555729754269123,0.0267756544053554,0.0804997906088829,0.0214069373905658,0.1450185626745224,0.1730652451515197,0.229056641459465,0.1662233620882034,0.0192050635814666,0.0156730972230434,0.0804588794708252,0.0260468702763319,0.0884633585810661,0.0591715909540653,0.0643866509199142,0.0396092273294925,0.2511921525001526,0.0602356195449829
0.4228352308273315,0.0702099576592445,0.3768368065357208,0.0997257828712463,0.2653856873512268,0.5321826934814453,0.086892083287239,0.4607407450675964,0.0231003910303115,0.111308567225933,0.0157848671078681,0.2434289157390594,0.2512924075126648,0.0672264918684959,0.4052903056144714,0.0935295820236206,0.0126633318141102,0.0894619897007942,0.030026227235794,0.1076014339923858,0.0418620519340038,0.3298856019973755,0.1870859563350677,0.060393288731575,0.0263837538659572,0.0849775150418281,0.0272671431303024,0.1585839092731475,0.1677445471286773,0.2518401443958282,0.153867021203041,0.0173473302274942,0.0153532959520816,0.0648615583777427,0.0228524915874004,0.0923351645469665,0.0623874142765998,0.0648479163646698,0.0372041761875152,0.2299894988536834,0.0445060580968856
0.4238807260990143,0.0708190947771072,0.3783559501171112,0.0984164923429489,0.2656278610229492,0.5339468121528625,0.0863272696733474,0.462024450302124,0.0232842713594436,0.1128983870148658,0.0153628177940845,0.2439856529235839,0.2572141289710998,0.0671784281730651,0.4071263074874878,0.0931096673011779,0.0124717429280281,0.0895081460475921,0.0300104022026062,0.1088967770338058,0.0422280132770538,0.3304155468940735,0.1895208954811096,0.0602379590272903,0.0261051729321479,0.0837602019309997,0.0267794299870729,0.1581523567438125,0.1672047674655914,0.2511381506919861,0.1527347266674041,0.0172938741743564,0.0149595569819211,0.0645911544561386,0.0228762216866016,0.0917623564600944,0.0620839335024356,0.0645484924316406,0.0370361357927322,0.2289929538965225,0.0445096120238304
0.3990305364131927,0.0832373797893524,0.369774580001831,0.0734412521123886,0.3025389015674591,0.5422601699829102,0.0838591009378433,0.4658993780612945,0.0211773365736007,0.13535076379776,0.0183954425156116,0.2410023212432861,0.3234720826148987,0.045838214457035,0.4688962697982788,0.0931858792901039,0.0100475838407874,0.0899698138236999,0.0255180951207876,0.1360222548246383,0.0521595664322376,0.3143074810504913,0.1801405251026153,0.0569789335131645,0.0284124314785003,0.0766882598400116,0.0233734603971242,0.1448290050029754,0.1617220044136047,0.2316456288099289,0.1592874675989151,0.0173838697373867,0.0153575632721185,0.0694891437888145,0.0245919600129127,0.0897833481431007,0.0597735494375228,0.0620942339301109,0.0386714115738868,0.2402557134628296,0.0580928772687912
