AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.244517907500267,0.1617657244205474,0.4013442397117615,0.1920801103115081,0.3234051167964935,0.3984546661376953,0.1009157299995422,0.3118515312671661,0.0376195088028907,0.0788262784481048,0.0111243166029453,0.2262870520353317,0.258082777261734,0.0311576072126626,0.6053502559661865,0.0719598680734634,0.0105836614966392,0.1445611715316772,0.0267586112022399,0.1325189471244812,0.1569154858589172,0.1458766758441925,0.1495770663022995,0.0555167011916637,0.0174683481454849,0.1868013739585876,0.042115069925785,0.160013660788536,0.291703462600708,0.1759217381477356,0.22212815284729,0.0236834287643432,0.0246364176273345,0.0240380056202411,0.0278316959738731,0.200188010931015,0.0631162896752357,0.0542802140116691,0.0295838266611099,0.2862938344478607,0.046324610710144
0.2420567274093628,0.1655352115631103,0.3831236362457275,0.1598952412605285,0.3021407425403595,0.3766103982925415,0.1009425967931747,0.3154131174087524,0.0370242707431316,0.0801670402288436,0.0132531821727752,0.2309863865375518,0.2625268697738647,0.0262903943657875,0.5821457505226135,0.0692846477031707,0.01137769035995,0.1511388421058654,0.0301205664873123,0.1497715562582016,0.1651717126369476,0.1486885696649551,0.1505963802337646,0.0547260455787181,0.0122069986537098,0.1908770203590393,0.0456831939518451,0.166973203420639,0.3235780298709869,0.1747342646121978,0.2408478856086731,0.0242739096283912,0.0260620303452014,0.0250678956508636,0.0362005047500133,0.1818161457777023,0.0605567842721939,0.0568630620837211,0.031447485089302,0.2764387726783752,0.0469584688544273
0.24788498878479,0.165213331580162,0.4325318932533264,0.1927332580089569,0.3197243213653564,0.4002479016780853,0.1050426810979843,0.3061706125736236,0.0378925688564777,0.0793136358261108,0.0146467201411724,0.2115570306777954,0.2609685659408569,0.0382764004170894,0.6066703796386719,0.0729743689298629,0.0108408890664577,0.1920879483222961,0.0283107012510299,0.1425471901893615,0.1733339130878448,0.1351271867752075,0.1541577279567718,0.060323879122734,0.0206170659512281,0.1866145133972168,0.0500238873064518,0.1799084544181823,0.3420522809028625,0.1875268518924713,0.2320446521043777,0.0213160719722509,0.032059758901596,0.0184329934418201,0.0360468067228794,0.1912606209516525,0.0671136826276779,0.0582392998039722,0.0295439381152391,0.3173831701278686,0.0567466579377651
0.2598514854907989,0.1746408492326736,0.4192877113819122,0.1947358250617981,0.3099737763404846,0.388952374458313,0.0905598700046539,0.3121770322322845,0.0381267480552196,0.0759273320436477,0.0101237455382943,0.2200302481651306,0.2776085138320923,0.0307433009147644,0.6137821674346924,0.068196877837181,0.0107920784503221,0.1585655808448791,0.0294611100107431,0.1686884462833404,0.1647549867630005,0.1405475288629531,0.1508008986711502,0.0535481087863445,0.0180305242538452,0.1773150861263275,0.0394187457859516,0.153071328997612,0.2697811722755432,0.1702326238155365,0.218684509396553,0.0169412419199943,0.0303016677498817,0.0184202268719673,0.0348152667284011,0.1846591830253601,0.0610062144696712,0.056983858346939,0.0285559929907321,0.2810410261154175,0.0494464635848999
0.2626495659351349,0.1766425371170044,0.4220113754272461,0.2004634290933609,0.3111238479614258,0.386768639087677,0.0900656431913375,0.3110677301883697,0.0390953123569488,0.0737740918993949,0.0110715553164482,0.224917471408844,0.2820960283279419,0.0317590869963169,0.6156349778175354,0.0692155435681343,0.0110263973474502,0.1643101423978805,0.0303159411996603,0.1585792005062103,0.1695772409439087,0.1413538157939911,0.1534839868545532,0.0553433075547218,0.0180400311946868,0.1771964728832245,0.0401704646646976,0.1536757200956344,0.2748162746429443,0.1700829118490219,0.2227127850055694,0.0175599511712789,0.0303148850798606,0.0179024133831262,0.0348952673375606,0.1868790388107299,0.0615485310554504,0.0571072995662689,0.029026037082076,0.2759297490119934,0.0482401698827743
0.2582663297653198,0.1809308230876922,0.4012835621833801,0.2223582714796066,0.3040347099304199,0.3688939809799194,0.0946037471294403,0.2816300392150879,0.0378064885735511,0.075659342110157,0.0132431536912918,0.2100908458232879,0.2209918349981308,0.0270470306277275,0.5880054235458374,0.0709107965230941,0.0096064982935786,0.167282223701477,0.0288725420832633,0.1349336057901382,0.1704710125923156,0.1194768771529197,0.1440133154392242,0.056338582187891,0.0228741113096475,0.1852785944938659,0.0441875159740448,0.1653449684381485,0.3034018278121948,0.1855775862932205,0.2311071157455444,0.0210732147097587,0.0338129624724388,0.0175044815987348,0.0355116687715053,0.1981956213712692,0.0681744813919067,0.0599466040730476,0.0300539154559373,0.3087871074676513,0.0547298789024353
0.2557224631309509,0.1793340742588043,0.398942083120346,0.2230600416660308,0.3010445237159729,0.3687094449996948,0.0958121046423912,0.278552234172821,0.0375592336058616,0.075112298130989,0.0135710891336202,0.2106806486845016,0.2186950296163559,0.0275580212473869,0.5882669687271118,0.0716793313622474,0.0096452664583921,0.1693705916404724,0.0287696681916713,0.1352496445178985,0.1679080128669738,0.119091585278511,0.1431447714567184,0.0565577000379562,0.0238567907363176,0.1835510432720184,0.0448594205081462,0.1655769944190979,0.3008914589881897,0.1880387961864471,0.2294476777315139,0.0214204080402851,0.034430593252182,0.0174935571849346,0.0353643894195556,0.2007339000701904,0.0689425021409988,0.0604132823646068,0.0304656103253364,0.3114082217216491,0.0556095093488693
0.2586802840232849,0.1659018844366073,0.4200851917266845,0.2130822539329528,0.30185267329216,0.3795517385005951,0.0952086150646209,0.2802430391311645,0.0392999425530433,0.0777306780219078,0.0118805561214685,0.2007842063903808,0.2312714010477066,0.0282791219651699,0.5882428884506226,0.0745299905538559,0.0099460761994123,0.1661130636930465,0.0291187055408954,0.1213516741991043,0.1589587330818176,0.1220271736383438,0.1478501707315445,0.0547997206449508,0.0236225891858339,0.1910862773656845,0.0454806387424469,0.1744326651096344,0.3002838790416717,0.1919550895690918,0.2235632240772247,0.0193333104252815,0.0312023293226957,0.0162181612104177,0.0343789346516132,0.1978912651538849,0.0697778314352035,0.0602291226387023,0.0292978696525096,0.3110175132751465,0.0577049478888511
0.2663644850254059,0.1733402907848358,0.4240220487117767,0.2135225236415863,0.3056221902370453,0.3791563808917999,0.0956677794456482,0.2849206924438476,0.0390311405062675,0.0785606056451797,0.0121592367067933,0.2050602585077285,0.2319627553224563,0.0285003315657377,0.5905459523200989,0.0738156586885452,0.009860317222774,0.1681161224842071,0.0296238530427217,0.1233202517032623,0.1606921702623367,0.1246348246932029,0.1517720073461532,0.0550679489970207,0.0241777673363685,0.1900224685668945,0.045205183327198,0.1753963530063629,0.3009122610092163,0.1931983828544616,0.2280810177326202,0.0194271579384803,0.0309848058968782,0.0154705271124839,0.0348851159214973,0.1945546120405197,0.0692214593291282,0.0601638630032539,0.0294802300631999,0.3047493696212768,0.0562937967479229
0.2691616117954254,0.1801831722259521,0.4294231534004211,0.2252680659294128,0.3057565093040466,0.3771299719810486,0.0947224348783493,0.2818901836872101,0.0405924133956432,0.0769358053803443,0.0135552082210779,0.2073692828416824,0.2465960532426834,0.0287410952150821,0.5918818712234497,0.0736025869846344,0.0101667735725641,0.1756676435470581,0.0340568870306015,0.1241104081273078,0.1819654107093811,0.1227420940995216,0.1572057753801345,0.0566952228546142,0.0234036073088645,0.190393790602684,0.0449311286211013,0.1814936995506286,0.3104499578475952,0.1999253630638122,0.2320927381515503,0.0197827890515327,0.0322326123714447,0.0144921913743019,0.0342231057584285,0.1920876652002334,0.0705923959612846,0.060355819761753,0.0298973750323057,0.3069389760494232,0.0570035725831985
