AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3317787647247314,0.1674689352512359,0.4850215911865234,0.1031219288706779,0.6451772451400757,0.7158132791519165,0.2257675379514694,0.5062415599822998,0.0236737187951803,0.2956896424293518,0.042491678148508,0.3302584588527679,0.4207631349563598,0.0782927721738815,0.7107625007629395,0.0645948648452758,0.0377332270145416,0.1142166182398796,0.008974639698863,0.1257014572620391,0.086688108742237,0.2744103074073791,0.2322301268577575,0.0774802863597869,0.0336324162781238,0.1851238161325454,0.0095032285898923,0.1584239304065704,0.3373990356922149,0.2492608428001403,0.2589023411273956,0.0552476868033409,0.070638857781887,0.2055480778217315,0.0697800889611244,0.2256104350090026,0.1063763126730918,0.0955025106668472,0.0619806572794914,0.3871016502380371,0.0571031905710697
0.3348027467727661,0.1637797951698303,0.4849849939346313,0.103145807981491,0.6439462900161743,0.7166756391525269,0.2178545296192169,0.5063804984092712,0.0233197063207626,0.2958448529243469,0.0439123511314392,0.3379164338111877,0.4325003623962402,0.0748433694243431,0.7324094772338867,0.0641284510493278,0.0347661301493644,0.1176179051399231,0.0091416789218783,0.1250018328428268,0.0886892601847648,0.2718075811862945,0.238746166229248,0.0681739002466201,0.0309213735163211,0.1797551959753036,0.0095524378120899,0.1561540365219116,0.3316876888275146,0.2425943911075592,0.2573707699775696,0.0523039363324642,0.0688858553767204,0.2038785070180893,0.0798504054546356,0.2233897596597671,0.1056723222136497,0.0961119458079338,0.0618874616920948,0.3746272623538971,0.0528162606060504
0.332854688167572,0.1645972430706024,0.4832032322883606,0.1030199900269508,0.6438000202178955,0.7160250544548035,0.2172308266162872,0.5045709609985352,0.0232754796743392,0.2971818745136261,0.0440238639712333,0.3361439108848572,0.4331734180450439,0.0747227370738983,0.7306705713272095,0.0638907104730606,0.0346634089946746,0.1179766952991485,0.0089870151132345,0.1260973364114761,0.0876036286354065,0.2704010009765625,0.2368775606155395,0.0684237629175186,0.0310819204896688,0.1795624196529388,0.0094939209520816,0.1566293239593505,0.3334612548351288,0.2430921643972396,0.2581275999546051,0.0522098653018474,0.0684041529893875,0.2095145881175995,0.0820878893136978,0.2246677279472351,0.1062311008572578,0.0955221801996231,0.0615271627902984,0.3757175803184509,0.0532227419316768
0.3238609731197357,0.1762388348579406,0.517687201499939,0.0988355875015258,0.6716395020484924,0.7075212597846985,0.2400470077991485,0.5156903862953186,0.0249323938041925,0.3000011444091797,0.0433815047144889,0.3338206112384796,0.4598865211009979,0.0715364664793014,0.7333738803863525,0.0668995678424835,0.0344337485730648,0.1142700612545013,0.0084246201440691,0.1345770061016082,0.108637697994709,0.2748454809188843,0.2608231604099273,0.0783981159329414,0.0301221385598182,0.1879149824380874,0.0093926005065441,0.1532715708017349,0.3408184647560119,0.2375925630331039,0.2792098224163055,0.0514658391475677,0.066598005592823,0.2106264382600784,0.0808171033859252,0.2107462286949157,0.1041888073086738,0.096839889883995,0.0613613128662109,0.399774968624115,0.0577617064118385
0.3262429237365722,0.1769682019948959,0.5208743810653687,0.0989113673567771,0.6733479499816895,0.7079634666442871,0.2404163181781768,0.5192989110946655,0.0251444168388843,0.3020718097686767,0.043952852487564,0.33441823720932,0.4600928425788879,0.0723686516284942,0.7331526875495911,0.0668229609727859,0.0344049707055091,0.1139835119247436,0.0086543299257755,0.1336702704429626,0.1057889610528945,0.2772789299488067,0.262131929397583,0.0788581669330596,0.0303775873035192,0.1884635686874389,0.0095862494781613,0.1535544097423553,0.3410421013832092,0.2381872981786728,0.2791087031364441,0.0523681938648223,0.0673244893550872,0.2111535668373108,0.0809093490242958,0.2109829485416412,0.1049241051077842,0.0974383950233459,0.0620434805750846,0.3990702927112579,0.0579861104488372
0.3174215853214264,0.1539664715528488,0.4273301959037781,0.1014599800109863,0.6673928499221802,0.7346853017807007,0.2472275793552398,0.5049977898597717,0.0210622213780879,0.3027953505516052,0.0509613901376724,0.3258279860019684,0.4365437626838684,0.0785828009247779,0.7195934057235718,0.0707700848579406,0.0300087295472621,0.1248692870140075,0.0101438928395509,0.1202418729662895,0.0900763049721717,0.2824462652206421,0.2128898203372955,0.0850487202405929,0.0330892279744148,0.1967177987098693,0.0096187461167573,0.172775536775589,0.3664046823978424,0.2355528026819229,0.2841628789901733,0.0459699556231498,0.0666824057698249,0.2114469558000564,0.0811059847474098,0.2170395255088806,0.1076818108558654,0.1020816564559936,0.0586224868893623,0.405979186296463,0.057817630469799
0.321057379245758,0.1576530486345291,0.425667405128479,0.1018462479114532,0.6703717708587646,0.7352697849273682,0.2453394830226898,0.5058037042617798,0.0210364665836095,0.3085026741027832,0.051515869796276,0.3258692324161529,0.4372743368148803,0.0790425762534141,0.7055013179779053,0.071509800851345,0.0301674008369445,0.126221626996994,0.0103471614420413,0.1204601153731346,0.0905051454901695,0.2848280966281891,0.2125350385904312,0.0859706699848175,0.0338569842278957,0.1987562030553817,0.0095557253807783,0.1733808368444442,0.3679321408271789,0.2357902079820633,0.2866314649581909,0.0465261526405811,0.0677558034658432,0.2133117914199829,0.0812288299202919,0.2159077227115631,0.1080731153488159,0.1024512723088264,0.0590420477092266,0.4060177505016327,0.0575898811221122
0.3277106285095215,0.1719276309013366,0.4226565659046173,0.1098232492804527,0.6473944187164307,0.6868953704833984,0.2217368930578231,0.4809364080429077,0.0207710433751344,0.2878736853599548,0.04862005636096,0.3134461939334869,0.4355207085609436,0.0816524103283882,0.7227193713188171,0.0652683824300766,0.0298404041677713,0.1305508315563202,0.0090532442554831,0.1145330294966697,0.0798549503087997,0.2720725834369659,0.2136652469635009,0.0865157321095466,0.0296944677829742,0.1972808241844177,0.0103927738964557,0.1790306866168975,0.3618801236152649,0.2385683953762054,0.2785510420799255,0.0417335666716098,0.061861865222454,0.2004719376564026,0.0701741874217987,0.2262755334377288,0.1068411618471145,0.0967541933059692,0.0575392432510852,0.3894386887550354,0.0489624626934528
0.3425903618335724,0.1737593412399292,0.4961674213409424,0.1061668619513511,0.6481652855873108,0.6961301565170288,0.2259705811738968,0.492936372756958,0.0228237546980381,0.2816168069839477,0.0409394726157188,0.3150224983692169,0.4404193162918091,0.0775321125984191,0.7292136549949646,0.064899131655693,0.0361430570483207,0.1201636791229248,0.0089409062638878,0.1227775365114212,0.0870547294616699,0.2713811099529266,0.2245050966739654,0.0821857154369354,0.0314303860068321,0.1904475688934326,0.0094949323683977,0.1698700487613678,0.3515917956829071,0.2352727353572845,0.2723394632339477,0.0510086640715599,0.0660415217280387,0.2052185237407684,0.0803863108158111,0.2247844934463501,0.1032944545149803,0.0940897092223167,0.0595475062727928,0.3979408144950866,0.0523661449551582
0.3192824721336365,0.1521613448858261,0.4315310716629028,0.1025637686252594,0.6596745252609253,0.7106606960296631,0.2425383925437927,0.4995794594287872,0.021203963086009,0.2916289865970611,0.0502946302294731,0.322264015674591,0.4231837689876556,0.0802078917622566,0.7053208351135254,0.0721970945596695,0.0304181333631277,0.1293655186891555,0.0101702809333801,0.1209983974695205,0.0929225981235504,0.2813816368579864,0.2144179046154022,0.0871598124504089,0.0330420434474945,0.2019046247005462,0.0091237127780914,0.1734908372163772,0.3742545247077942,0.234134092926979,0.2922338247299194,0.0463766232132911,0.067804217338562,0.2141848802566528,0.0812491029500961,0.2154966592788696,0.1062957048416137,0.1030774563550949,0.0584592744708061,0.4069418311119079,0.0558852702379226
0.3187865912914276,0.1519869267940521,0.4303362369537353,0.1033422499895095,0.6584775447845459,0.709685206413269,0.2434311509132385,0.5001004338264465,0.0210863333195447,0.2930544912815094,0.0503238663077354,0.3198719620704651,0.4232860505580902,0.0813538059592247,0.7049751281738281,0.0720673203468322,0.0305744186043739,0.1288324892520904,0.0102331060916185,0.12006127089262,0.0894642025232315,0.2838788628578186,0.2126998603343963,0.0876437127590179,0.0333267301321029,0.2036938369274139,0.0091976448893547,0.1750207543373108,0.3726693987846374,0.2349382638931274,0.2896365523338318,0.0468029975891113,0.0677926912903785,0.2150476574897766,0.0811682417988777,0.2172097712755203,0.1058648377656936,0.1028772145509719,0.0584558025002479,0.407412976026535,0.0560802817344665
0.2874078154563904,0.1449152529239654,0.4966479241847992,0.1038207784295082,0.6474796533584595,0.6999292373657227,0.2388133108615875,0.4897399544715881,0.0208940189331769,0.2804273068904876,0.0463328137993812,0.2971301972866058,0.4180971682071686,0.0840060859918594,0.6906825304031372,0.0715490132570266,0.0401570871472358,0.1209369152784347,0.0102281216531991,0.1125219762325286,0.0784594416618347,0.2806959450244903,0.2052538990974426,0.0897230952978134,0.0342611894011497,0.2039853930473327,0.0102492850273847,0.1718172430992126,0.3707082271575928,0.2415923178195953,0.2891474366188049,0.0587453618645668,0.0726620703935623,0.2226436138153076,0.0830022543668747,0.2138459235429763,0.1071002185344696,0.1023785471916198,0.057732094079256,0.4117036461830139,0.0582202188670635
0.2879090309143066,0.1461297571659088,0.4942657947540283,0.103885680437088,0.6486314535140991,0.6991966962814331,0.2372482717037201,0.4899382293224334,0.0208664294332265,0.2810221016407013,0.0476210936903953,0.2973738610744476,0.4154379069805145,0.084676094353199,0.6888262033462524,0.0718413293361663,0.0407777279615402,0.1208013519644737,0.0162399895489215,0.1121213659644126,0.075351744890213,0.2819117903709411,0.204958826303482,0.090302363038063,0.0346419215202331,0.2050673067569732,0.01043042819947,0.1724211126565933,0.3723276555538177,0.2428132444620132,0.2898688316345215,0.0600446388125419,0.073692962527275,0.2243704795837402,0.0833364725112915,0.2146894633769989,0.1080590039491653,0.1030444502830505,0.0582751706242561,0.4112088084220886,0.058560699224472
