AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.33348348736763,0.2445896565914154,0.4284532368183136,0.1383587419986724,0.5526395440101624,0.661942720413208,0.1939380764961242,0.3502700924873352,0.0227616690099239,0.2208897173404693,0.0357178151607513,0.3246659636497497,0.5750901699066162,0.0298101603984832,0.6611119508743286,0.0539120621979236,0.0383330695331096,0.1309005916118621,0.013239100575447,0.1619008481502533,0.1973500549793243,0.1524896919727325,0.2638506889343261,0.060502678155899,0.038364328444004,0.1125753968954086,0.0141604039818048,0.1573204845190048,0.4008916020393371,0.2390792667865753,0.256528228521347,0.0422314219176769,0.0319816246628761,0.151945561170578,0.0456010848283767,0.1450640112161636,0.0924841091036796,0.0669895857572555,0.0384550131857395,0.2455538064241409,0.0391188077628612
0.3559103310108185,0.2774113118648529,0.4170121252536773,0.1520442962646484,0.5531871318817139,0.658807635307312,0.1789405345916748,0.3431004285812378,0.01981732994318,0.2116116881370544,0.0603312477469444,0.3128387629985809,0.5381592512130737,0.0320700630545616,0.6471993923187256,0.053738497197628,0.0386946573853492,0.1335611641407013,0.0142858391627669,0.1243959814310073,0.2019753903150558,0.1514110565185547,0.2682338356971741,0.0650245547294616,0.0419687256217002,0.1425374001264572,0.0149054108187556,0.1667037904262542,0.4217393398284912,0.2518547773361206,0.2730403542518616,0.0426931232213974,0.0344479233026504,0.1456735283136367,0.0459946878254413,0.1534000933170318,0.099378153681755,0.0735660046339035,0.0408645160496234,0.2377234995365142,0.0369004681706428
0.3613727688789367,0.2749047577381134,0.4334858655929565,0.152484580874443,0.5546318292617798,0.660494327545166,0.184168130159378,0.3385798335075378,0.0262128207832574,0.2100149095058441,0.064131811261177,0.3073305785655975,0.5442150831222534,0.031180765479803,0.6554359793663025,0.0519981011748313,0.0379556752741336,0.1280719935894012,0.0141078559681773,0.1260067671537399,0.1977637857198715,0.1508711278438568,0.2752969861030578,0.0652106255292892,0.0399076864123344,0.1428448259830474,0.0145929846912622,0.1723507344722747,0.4084025025367737,0.258283257484436,0.2757724523544311,0.0409974604845047,0.0337792783975601,0.1449282169342041,0.0454261973500251,0.156747356057167,0.0989877879619598,0.067445307970047,0.0384508520364761,0.232806771993637,0.0360199958086013
0.3675169348716736,0.269757479429245,0.4342458546161651,0.1508766114711761,0.5475578308105469,0.6576412916183472,0.1776025891304016,0.3376109004020691,0.0259902533143758,0.2082360386848449,0.0452436134219169,0.3066438436508178,0.540574848651886,0.0316745191812515,0.6465190649032593,0.0538065582513809,0.0369778238236904,0.1327121555805206,0.014805325306952,0.1537239402532577,0.1922647207975387,0.1504314839839935,0.2722355723381042,0.0660698786377906,0.0404709167778492,0.140714019536972,0.0149165093898773,0.171336144208908,0.4259509742259979,0.254668116569519,0.2803125977516174,0.0404405072331428,0.0348390862345695,0.1472865492105484,0.0461371652781963,0.1574021279811859,0.0995219945907592,0.0686133727431297,0.0400079116225242,0.2336000502109527,0.0352302715182304
0.367676705121994,0.2698478996753692,0.4346168637275696,0.1508459746837616,0.5473936796188354,0.6571659445762634,0.1744797974824905,0.33722123503685,0.0260365717113018,0.2073321789503097,0.0450558885931968,0.3058035671710968,0.540651261806488,0.0316344574093818,0.6460641622543335,0.0537583082914352,0.0369486287236213,0.1322685778141021,0.0147029282525181,0.1536495834589004,0.1921986639499664,0.1506820619106292,0.2722413539886474,0.0660870820283889,0.0405222065746784,0.1408405601978302,0.0149189550429582,0.1715129613876342,0.4262810945510864,0.2548961043357849,0.2807290554046631,0.040443442761898,0.0349152237176895,0.147448182106018,0.0461045429110527,0.1572761088609695,0.0996915251016616,0.0685189589858055,0.0399409085512161,0.2339705228805542,0.0352167822420597
0.3675600886344909,0.2795332372188568,0.4187568128108978,0.1561542451381683,0.5362721681594849,0.6511725187301636,0.167476087808609,0.3327813744544983,0.0255245231091976,0.2047163546085357,0.044191189110279,0.3075310587882995,0.5221701860427856,0.0334097184240818,0.6413643956184387,0.0536283962428569,0.0349230170249938,0.1433957815170288,0.0150306662544608,0.15645532310009,0.1988575458526611,0.1487104296684265,0.2711300253868103,0.0667706206440925,0.0432312935590744,0.1600839793682098,0.015904776751995,0.1721134185791015,0.4303486347198486,0.2553922533988952,0.285482108592987,0.0411718674004077,0.0361788421869277,0.1449504494667053,0.0470293648540973,0.1572054922580719,0.1006051301956176,0.0682889893651008,0.0401970967650413,0.2302173972129821,0.0351276621222496
0.3521274626255035,0.2457767575979232,0.4247946739196777,0.1447046399116516,0.5464109778404236,0.6644971370697021,0.1870165467262268,0.3420430421829223,0.0249775126576423,0.225214198231697,0.0431288555264472,0.3261998295783996,0.5589026212692261,0.0302258599549531,0.6574181318283081,0.0533242747187614,0.0336404480040073,0.1372941732406616,0.0179742351174354,0.1608103513717651,0.1962666511535644,0.1549773216247558,0.2663524746894836,0.0632744878530502,0.041200004518032,0.1473073661327362,0.0136578930541872,0.1676250100135803,0.3826406598091125,0.2517448365688324,0.2542809247970581,0.0410818681120872,0.0343937650322914,0.1550662666559219,0.0474088117480278,0.1547642350196838,0.099978283047676,0.0670636594295501,0.0396564416587352,0.222381129860878,0.0356247425079345
0.3907793462276459,0.3125135600566864,0.408910721540451,0.1653990745544433,0.5265473127365112,0.6508101224899292,0.1511210948228836,0.3342429995536804,0.0239289067685604,0.1993830800056457,0.0605224519968032,0.3477064967155456,0.5094038248062134,0.0355320908129215,0.6430047154426575,0.0502267479896545,0.037000648677349,0.1463977098464965,0.0144198117777705,0.1590405851602554,0.2135398536920547,0.1513766348361969,0.2900699973106384,0.0684476792812347,0.0401694849133491,0.1579852104187011,0.0155776478350162,0.1719466894865036,0.4330951571464538,0.2681717574596405,0.2896438241004944,0.0394986718893051,0.0362510159611702,0.1405835896730423,0.0455803647637367,0.1547400951385498,0.1015134081244468,0.0683784186840057,0.0396891683340072,0.2432267069816589,0.0587004199624061
0.3375549018383026,0.2480086982250213,0.4085898101329803,0.1385772377252578,0.5431386828422546,0.6615391969680786,0.157241016626358,0.3482511639595032,0.0245545729994773,0.2259878367185592,0.0354116037487983,0.3326236605644226,0.5627775192260742,0.0518650859594345,0.6622360944747925,0.0564925521612167,0.032679196447134,0.1522632539272308,0.0169895254075527,0.1710406243801117,0.2133426219224929,0.1581412553787231,0.2694341242313385,0.0611093491315841,0.0371596217155456,0.1710306406021118,0.0135269472375512,0.1569954305887222,0.3919196128845215,0.2473124265670776,0.2539818286895752,0.0400338545441627,0.0332893915474414,0.1556151211261749,0.0497097223997116,0.1445991247892379,0.0979963392019271,0.066344678401947,0.0396285951137542,0.2486871480941772,0.040920689702034
0.3306841850280761,0.2699594795703888,0.4225408732891083,0.1419190913438797,0.5450045466423035,0.6725851893424988,0.2026174962520599,0.3595825433731079,0.0263373702764511,0.2282798439264297,0.0397655144333839,0.3258250653743744,0.5559536218643188,0.0304942149668931,0.6752278208732605,0.0558133497834205,0.0368571206927299,0.1421733498573303,0.0139773385599255,0.1326892673969268,0.212815836071968,0.1594073623418808,0.2786080837249756,0.0627785623073577,0.0393000468611717,0.1182036250829696,0.0143017712980508,0.1635657846927642,0.4086595177650451,0.2569452226161957,0.2634890377521515,0.0430612564086914,0.0354338735342025,0.1550761759281158,0.0484341531991958,0.1467880308628082,0.0987751334905624,0.0650299564003944,0.0381419844925403,0.2321420460939407,0.0371185392141342
