AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3209539949893951,0.1362731307744979,0.5549753308296204,0.0888064354658126,0.4751492440700531,0.4405718445777893,0.1523602604866027,0.2146811783313751,0.0217440463602542,0.1086830869317054,0.0098024467006325,0.2353026568889618,0.0781754478812217,0.0912785902619361,0.5461435317993164,0.0844710320234298,0.0336030460894107,0.1039471104741096,0.0117845945060253,0.0653766691684722,0.0762518122792244,0.2217064648866653,0.1948354840278625,0.0475894324481487,0.0361438021063804,0.1163802295923233,0.0358570516109466,0.1752233207225799,0.4708540737628937,0.273167073726654,0.2793574929237366,0.0689007863402366,0.0679214969277381,0.1725834459066391,0.0300702899694442,0.2099315226078033,0.1079133749008178,0.0968313291668891,0.0531530566513538,0.4153579473495483,0.056355632841587
0.321888655424118,0.1345939040184021,0.5522658824920654,0.0889647528529167,0.4704087972640991,0.4370570778846741,0.1517229080200195,0.2123687267303466,0.0221477299928665,0.1076580360531807,0.0100489910691976,0.2343303859233856,0.0760560482740402,0.0918806567788124,0.5410541296005249,0.0847442373633384,0.0340738296508789,0.1035587340593338,0.0121048735454678,0.0642327144742012,0.0755277127027511,0.2235074043273925,0.1926320344209671,0.0479329042136669,0.0366665832698345,0.1161462664604187,0.0363939926028251,0.1757123917341232,0.4705104827880859,0.2718119621276855,0.2777585983276367,0.0691840723156929,0.0682697221636772,0.1709479689598083,0.0295386370271444,0.2108067274093628,0.1080512702465057,0.0975090861320495,0.0539514347910881,0.4131303429603576,0.0559650659561157
0.3190968632698059,0.1344432085752487,0.5486409664154053,0.0896544158458709,0.4651350080966949,0.4333032965660095,0.1523691713809967,0.2102288156747818,0.022205326706171,0.107352577149868,0.0102230906486511,0.233022540807724,0.0751471519470214,0.0930338650941848,0.5341786742210388,0.0844757035374641,0.0339808166027069,0.1028169468045234,0.0118265375494956,0.0635430663824081,0.0736394524574279,0.220738798379898,0.1900989115238189,0.04773510992527,0.0366629064083099,0.1162023246288299,0.036830548197031,0.1758881509304046,0.470472514629364,0.2714588046073913,0.2767751216888428,0.0685264840722084,0.0683715343475341,0.170355349779129,0.0291645191609859,0.2110690027475357,0.1077452003955841,0.0967711135745048,0.0533478707075119,0.4148989617824554,0.0561011582612991
0.3155907392501831,0.1245800703763961,0.537969708442688,0.0769258737564086,0.4563785493373871,0.4277493357658386,0.1484044790267944,0.2035818994045257,0.0201168153434991,0.0999522358179092,0.0106075257062911,0.2223412245512008,0.0652122572064399,0.0943230614066124,0.5098268985748291,0.0860110744833946,0.0339106768369674,0.1028969287872314,0.0127956047654151,0.0638129115104675,0.0733300819993019,0.2311928868293762,0.1867394000291824,0.0506724342703819,0.0357610657811164,0.1186142265796661,0.0400260314345359,0.1791296601295471,0.4868375062942505,0.275394469499588,0.2867778241634369,0.0759940817952156,0.0628394782543182,0.1780025064945221,0.0300846174359321,0.2112041413784027,0.1100237369537353,0.0998431667685508,0.055641084909439,0.4150906205177307,0.0547102838754653
0.314678281545639,0.123293250799179,0.5370429754257202,0.083141803741455,0.4551412463188171,0.4269697964191437,0.1481161117553711,0.202376052737236,0.0200249124318361,0.1001596301794052,0.0106782410293817,0.2220558822154998,0.064588226377964,0.093994140625,0.5089506506919861,0.0860994458198547,0.0337977781891822,0.1027917638421058,0.0128834266215562,0.0636545866727829,0.0731387734413147,0.2310056984424591,0.1861922740936279,0.0505486726760864,0.0357728116214275,0.1183454766869545,0.0400610342621803,0.178961306810379,0.485889196395874,0.2747086882591247,0.2858361005783081,0.0758547633886337,0.0628494992852211,0.1775745749473571,0.0299958456307649,0.2109494656324386,0.1099318489432334,0.0998454615473747,0.0555945858359336,0.4151950776576996,0.054697573184967
0.32925945520401,0.154960423707962,0.5513481497764587,0.0842637568712234,0.4880422949790954,0.4472225606441498,0.1415579468011856,0.2122201919555664,0.0192125458270311,0.1081571131944656,0.0096700796857476,0.2289701104164123,0.0856270194053649,0.079188585281372,0.5423911809921265,0.0857481807470321,0.0321885868906974,0.1047364026308059,0.0118191167712211,0.0754014402627945,0.0861283242702484,0.2258378714323043,0.1970892548561096,0.046966940164566,0.0368526838719844,0.1224333867430687,0.0298558622598648,0.1813041418790817,0.4814505577087402,0.2760707139968872,0.2918729782104492,0.0740709155797958,0.0741710364818573,0.1869747936725616,0.0312896743416786,0.2080627381801605,0.1077149882912635,0.1001636907458305,0.0548298135399818,0.3709891438484192,0.0817276239395141
0.3317566812038421,0.1569883823394775,0.5555120706558228,0.0767306759953498,0.4873382449150085,0.44435515999794,0.1401882022619247,0.2115533947944641,0.0198113210499286,0.1059759855270385,0.009942952543497,0.2280275821685791,0.0859301090240478,0.0787068903446197,0.5454869270324707,0.085933618247509,0.032704297453165,0.1048743650317192,0.011627348139882,0.0755499601364135,0.0853535830974578,0.2257570773363113,0.1993259489536285,0.0473947525024414,0.0364105887711048,0.1231901720166206,0.0305302012711763,0.181926280260086,0.4814597070217132,0.2753804326057434,0.2903487384319305,0.0727737471461296,0.0720306187868118,0.1853315979242324,0.0309722498059272,0.2096356898546219,0.1079148054122924,0.0997887253761291,0.0548905506730079,0.3728510737419128,0.0818921774625778
0.3225261569023132,0.1456180214881897,0.5370732545852661,0.0817887187004089,0.4815880358219147,0.4466660618782043,0.1535703241825103,0.2111358493566513,0.0190524645149707,0.1101189777255058,0.012344573624432,0.2410908639430999,0.0818462744355201,0.083238698542118,0.5220292806625366,0.0874713957309722,0.0356783717870712,0.1106587797403335,0.0141911506652832,0.0697025060653686,0.0817710608243942,0.2450062185525894,0.1889518499374389,0.0531235225498676,0.0388216972351074,0.127889335155487,0.0381761491298675,0.1904500126838684,0.4856190681457519,0.2778941988945007,0.2852088212966919,0.0819905996322631,0.0725903362035751,0.1944746077060699,0.0315263867378234,0.2110520601272583,0.1080240979790687,0.1036380529403686,0.0547451004385948,0.4322018921375274,0.0583665370941162
0.3301084637641907,0.1505077332258224,0.5333031415939331,0.0740541070699691,0.485902339220047,0.4570368826389313,0.1512146890163421,0.2176019549369812,0.0183073431253433,0.1107249855995178,0.0116338655352592,0.2491027861833572,0.088572047650814,0.081340879201889,0.536187469959259,0.0893585607409477,0.0358443334698677,0.110956959426403,0.0141883762553334,0.0759712904691696,0.0839336216449737,0.2481971681118011,0.1996376365423202,0.0524816922843456,0.0378100499510765,0.1294546425342559,0.0359441973268985,0.1887768805027008,0.4832850992679596,0.2810283601284027,0.288099080324173,0.0828826278448104,0.0742294341325759,0.1963923871517181,0.0317467972636222,0.2093181610107422,0.1078285872936248,0.1047099754214286,0.0554314851760864,0.4292258620262146,0.0579942539334297
0.3613826930522918,0.1729998588562011,0.5927440524101257,0.0943892747163772,0.5440990328788757,0.460658997297287,0.1483862996101379,0.2380191683769226,0.0248575210571289,0.1187730655074119,0.0147632993757724,0.228810966014862,0.129671961069107,0.0513422451913356,0.616386890411377,0.0884189903736114,0.0407350063323974,0.0961061045527458,0.0104266982525587,0.0870719328522682,0.0789156854152679,0.2388097643852234,0.2372657209634781,0.0563877448439598,0.0273307841271162,0.1346455812454223,0.0285455398261547,0.1738055050373077,0.4651292562484741,0.262485921382904,0.2792738676071167,0.0639911517500877,0.0559420511126518,0.1693356037139892,0.0329368822276592,0.2222647368907928,0.106822945177555,0.0899239629507064,0.06037038564682,0.355762243270874,0.07828950881958
0.3727024793624878,0.1705330610275268,0.6090846657752991,0.0939523428678512,0.5580171942710876,0.465674877166748,0.1450816541910171,0.2457868605852127,0.0247830338776111,0.123558223247528,0.0155028635635972,0.2567147016525268,0.1175002306699752,0.0505078062415123,0.6071180105209351,0.0852149724960327,0.0403503030538558,0.0940103903412818,0.0109422905370593,0.0803522765636444,0.0770456716418266,0.2368466854095459,0.2365350425243377,0.055850550532341,0.0255156978964805,0.131506472826004,0.0298688132315874,0.1726867854595184,0.4630625247955322,0.2630073726177215,0.2798387408256531,0.0618039183318614,0.0555371381342411,0.1620199084281921,0.0334741286933422,0.222897782921791,0.1043248325586319,0.0898472145199775,0.0615186840295791,0.3317232728004455,0.0557823404669761
0.354809820652008,0.1890710592269897,0.5817670822143555,0.0976754128932952,0.5349922180175781,0.4805905222892761,0.1434248685836792,0.2458737194538116,0.0240359604358673,0.1219892874360084,0.0123068699613213,0.2612943649291992,0.1469503045082092,0.0791354030370712,0.614013135433197,0.0866165906190872,0.0396403670310974,0.1040352806448936,0.0102879628539085,0.0938465446233749,0.0837209969758987,0.2496369779109954,0.2249543070793151,0.0519810058176517,0.0414763018488884,0.1350152194499969,0.0247689466923475,0.1770427525043487,0.4688979387283325,0.272265076637268,0.2802574634552002,0.0645302534103393,0.0592247396707534,0.1665937006473541,0.0325121954083442,0.2126081585884094,0.105795033276081,0.090272918343544,0.0578700117766857,0.3413145542144775,0.0554894544184207
0.3527068197727203,0.187218889594078,0.5787934064865112,0.0990621298551559,0.5277073383331299,0.4791780114173889,0.143754705786705,0.2423792481422424,0.023775951936841,0.1194485053420066,0.0116285551339387,0.2560269236564636,0.1440149098634719,0.0801335498690605,0.6094279289245605,0.0862207859754562,0.0392204895615577,0.1023167818784713,0.010168507695198,0.0919452011585235,0.0823841020464897,0.2478707879781723,0.2225903868675232,0.0514541082084178,0.0390665084123611,0.1350112855434417,0.0241067223250865,0.1776694655418396,0.4685883522033691,0.2717294991016388,0.2769117057323456,0.0631138458847999,0.0580900125205516,0.1646596789360046,0.0323342718183994,0.2108429074287414,0.1046331077814102,0.0890636965632438,0.0565091744065284,0.3666601777076721,0.0608744844794273
