AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3284662663936615,0.2437471747398376,0.0380193963646888,0.1484083533287048,0.448773056268692,0.5101181268692017,0.091115579009056,0.5268257856369019,0.0106220357120037,0.3801237940788269,0.0391510501503944,0.2571682631969452,0.2550146579742431,0.090286485850811,0.4097042977809906,0.0614466220140457,0.0388980284333229,0.1699500828981399,0.0370847769081592,0.1190536618232727,0.0673571974039077,0.3096358776092529,0.1003396213054657,0.1027349159121513,0.0611564069986343,0.1743628978729248,0.0289356894791126,0.274166464805603,0.4609322845935821,0.3306853175163269,0.2138891965150833,0.0854340344667434,0.0733363404870033,0.1726139187812805,0.0462456829845905,0.0937689095735549,0.0744335800409317,0.085121214389801,0.0532546192407608,0.3300914764404297,0.0798491388559341
0.3339310586452484,0.2462062388658523,0.0348532870411872,0.1680229008197784,0.4648558497428894,0.5280721187591553,0.0863950550556182,0.5349279642105103,0.0119727030396461,0.408029556274414,0.0430062487721443,0.2611106038093567,0.2800188660621643,0.0899485945701599,0.4181919395923614,0.0661278814077377,0.0377195104956626,0.1814574301242828,0.0401690974831581,0.1365125775337219,0.082718439400196,0.324329137802124,0.0997012704610824,0.0939508229494094,0.0704526528716087,0.1744587421417236,0.027770459651947,0.2719348073005676,0.4443367123603821,0.3170855939388275,0.2093755006790161,0.086154505610466,0.0747285485267639,0.1617302149534225,0.0484653525054454,0.096290536224842,0.0735079944133758,0.0889328271150589,0.0542068555951118,0.3217693865299225,0.0795026123523712
0.3318578004837036,0.2451092600822448,0.0340315997600555,0.167372316122055,0.461357057094574,0.527024507522583,0.0873459577560424,0.5298721790313721,0.0121841020882129,0.4048278629779815,0.042740873992443,0.2598868608474731,0.2810479998588562,0.0895272642374038,0.4188670516014099,0.0666777864098548,0.0375644415616989,0.1835260093212127,0.0399269089102745,0.1368014514446258,0.0821381360292434,0.3210732340812683,0.0995780080556869,0.0933187529444694,0.0720660090446472,0.1748205125331878,0.0283515490591526,0.2728735506534576,0.443123996257782,0.3160738348960876,0.2098506242036819,0.0863762199878692,0.0750191509723663,0.162256434559822,0.0481330528855323,0.0973834171891212,0.0734478533267974,0.0892316102981567,0.0540570206940174,0.3245027065277099,0.0802054181694984
0.328940749168396,0.2433550357818603,0.0368361920118331,0.154079332947731,0.4955553710460663,0.5474650859832764,0.0801994055509567,0.5478972792625427,0.011825568974018,0.438775360584259,0.0398395508527755,0.2943054437637329,0.2952221035957336,0.0847556143999099,0.4708710014820099,0.0655293092131614,0.0375335216522216,0.1792206168174743,0.0386079959571361,0.1389111280441284,0.08108551800251,0.315816730260849,0.1018277034163475,0.0904225781559944,0.0733000189065933,0.1748836189508438,0.0270249471068382,0.2728267908096313,0.4399683475494385,0.3204786479473114,0.2093644738197326,0.0877294167876243,0.0760755985975265,0.1611412465572357,0.0500922054052352,0.0959772691130638,0.077421635389328,0.0915888398885726,0.0559091120958328,0.3025782108306885,0.0805083140730857
0.3255093693733215,0.2398355454206466,0.0364431738853454,0.1534691303968429,0.4937809109687805,0.546873927116394,0.0817184746265411,0.5475457906723022,0.0119047919288277,0.4383758008480072,0.0402773208916187,0.2930707931518554,0.2941769957542419,0.0854745656251907,0.4688422083854675,0.0659056454896926,0.0376806035637855,0.1787068247795105,0.0387867614626884,0.1377314329147339,0.0796564072370529,0.3156480491161346,0.1011934429407119,0.0907764583826065,0.0741501301527023,0.1760313361883163,0.0275137238204479,0.2731645107269287,0.4413049817085266,0.3199430704116821,0.2098749577999115,0.0886601880192756,0.0767081528902053,0.1624254286289215,0.0502544641494751,0.0967140048742294,0.0780585333704948,0.0922008529305458,0.0563142970204353,0.3047754764556885,0.0811166912317276
0.3786527812480926,0.2909672856330871,0.0446531996130943,0.1769826114177703,0.4747899770736694,0.5592976808547974,0.0918456614017486,0.5667104721069336,0.0123352371156215,0.4439538121223449,0.0373545810580253,0.271395206451416,0.3199622333049774,0.0900892615318298,0.4464737474918365,0.0703006461262703,0.0444769188761711,0.1954472064971923,0.047145128250122,0.125209629535675,0.076936662197113,0.362004816532135,0.1091506704688072,0.1208182871341705,0.0691503807902336,0.1716792732477188,0.0282757766544818,0.2347412258386612,0.4398883581161499,0.3216019868850708,0.2137862890958786,0.0950945988297462,0.0766829550266265,0.1714464128017425,0.0574389919638633,0.0916464924812316,0.0748799443244934,0.100861519575119,0.0523860976099967,0.3371458649635315,0.0916252583265304
0.3626999258995056,0.2777533829212188,0.0577599965035915,0.1738274097442627,0.490989625453949,0.5557640790939331,0.074786826968193,0.5595905184745789,0.0124102532863616,0.4378098845481872,0.0458857007324695,0.2878203690052032,0.3350175619125366,0.0819080248475074,0.4698862433433532,0.0666161552071571,0.0364939980208873,0.1877395063638687,0.041483886539936,0.1319014728069305,0.0876165851950645,0.3380394876003265,0.1057845205068588,0.1084591150283813,0.0648875534534454,0.1814134865999221,0.0258751865476369,0.2238616198301315,0.4317243695259094,0.3232080638408661,0.211971715092659,0.0840528458356857,0.0651160776615142,0.1559866815805435,0.053703024983406,0.0945795029401779,0.0728668272495269,0.0954303741455078,0.0527464002370834,0.3005869090557098,0.0877063125371933
0.3757399320602417,0.2713923156261444,0.0471153296530246,0.166401669383049,0.4746496677398681,0.560294508934021,0.0926237627863884,0.5656716823577881,0.0122340209782123,0.4357839226722717,0.0321342721581459,0.3013718426227569,0.3174749612808227,0.0876924395561218,0.4581717550754547,0.0669078528881073,0.0405416823923587,0.167521446943283,0.0437333472073078,0.1555622220039367,0.0780129581689834,0.3667425513267517,0.1145246624946594,0.1190647780895233,0.0668544173240661,0.1724123209714889,0.0270556081086397,0.2828572988510132,0.4481824934482574,0.321926474571228,0.2133186757564544,0.0930041968822479,0.0786109790205955,0.176398828625679,0.0562474466860294,0.0911829322576522,0.0739296972751617,0.0979952216148376,0.0524921864271163,0.3089639544486999,0.0979544669389724
0.3706347346305847,0.2666012048721313,0.0465495996177196,0.1682101190090179,0.4660755395889282,0.5558589100837708,0.0935600996017456,0.5600371360778809,0.0124192088842391,0.4283539652824402,0.0321790724992752,0.2649908065795898,0.3122437596321106,0.0891418159008026,0.4412747919559479,0.0672291815280914,0.0403490923345088,0.1678318828344345,0.0434474274516105,0.1540939211845398,0.0765576958656311,0.3635495901107788,0.1131339445710182,0.11961530148983,0.0692161694169044,0.172778308391571,0.0276853442192077,0.284132182598114,0.4507561028003692,0.3217653036117553,0.2157156765460968,0.093620628118515,0.0793910548090934,0.1782786101102829,0.0557943247258663,0.0923521816730499,0.074212834239006,0.0981265604496002,0.0525743588805198,0.346628874540329,0.0912687629461288
0.3619404435157776,0.2615776658058166,0.0556024201214313,0.1706520467996597,0.4918670058250427,0.5646989345550537,0.0927625596523284,0.5690147876739502,0.0121435783803462,0.4268225729465484,0.0409688055515289,0.2638734579086303,0.3241622149944305,0.0839683637022972,0.4478503465652466,0.0644856542348861,0.0368837416172027,0.1834712028503418,0.0404515378177166,0.1556009352207183,0.0807278230786323,0.3427663445472717,0.1082369238138198,0.1083641946315765,0.0689563676714897,0.1811899840831756,0.0272602718323469,0.2675451338291168,0.4423112273216247,0.3194208443164825,0.2111250460147857,0.0819994211196899,0.0663618445396423,0.1562665402889251,0.0532277338206768,0.0965239629149437,0.0730738639831543,0.092256098985672,0.05441365391016,0.3205735981464386,0.0829469487071037
