AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2974028587341308,0.0811416208744049,0.4476470947265625,0.0796630233526229,0.2623737156391144,0.4880940914154053,0.0717825591564178,0.2733002007007599,0.0209591407328844,0.1260492652654647,0.0236427932977676,0.2070356607437133,0.1878228038549423,0.1038927510380745,0.4446637034416199,0.096933476626873,0.0210877917706966,0.08732371032238,0.0212087556719779,0.1281014233827591,0.153024673461914,0.2261178940534591,0.1331719756126403,0.0438738465309143,0.0221633799374103,0.1816127300262451,0.0247304588556289,0.1470427215099334,0.4315025806427002,0.1759899407625198,0.2575459778308868,0.0564152002334594,0.0621401891112327,0.2516852617263794,0.0447022467851638,0.1649754047393798,0.0919758975505828,0.0731584653258323,0.043946549296379,0.4609216153621673,0.0813469588756561
0.302882432937622,0.1073768064379692,0.4009967148303985,0.0837194249033927,0.2697719931602478,0.4985854625701904,0.0760010331869125,0.2826071977615356,0.0214154664427042,0.1322312206029892,0.0284401625394821,0.2124048471450805,0.2157691121101379,0.1059353053569793,0.4426281750202179,0.0986845940351486,0.0205969046801328,0.0956419259309768,0.0263992063701152,0.1281493604183197,0.1455575227737426,0.2158457636833191,0.144785538315773,0.0479957908391952,0.0254792235791683,0.1829176545143127,0.016729237511754,0.1499795317649841,0.4395787715911865,0.18304443359375,0.2646173238754272,0.0605775751173496,0.0679614245891571,0.2721092998981476,0.0504085011780262,0.1707758754491806,0.0894930809736251,0.0811901539564132,0.0490057878196239,0.4514031410217285,0.0883475095033645
0.3008533716201782,0.1053563207387924,0.4024602472782135,0.0833456814289093,0.2690724730491638,0.4979784786701202,0.0763883367180824,0.2816804051399231,0.0212860219180583,0.1338800489902496,0.0280653834342956,0.2114573717117309,0.2146041840314865,0.1054802983999252,0.4406878650188446,0.0987514853477478,0.0206435192376375,0.0941876322031021,0.0262530464679002,0.1282047182321548,0.1446181833744049,0.2147704660892486,0.1439764648675918,0.0474590472877025,0.0250770784914493,0.1820584535598755,0.0165852177888155,0.1489506959915161,0.4379578828811645,0.1826169788837433,0.2645239233970642,0.0600204467773437,0.0678207874298095,0.2706625461578369,0.0500918105244636,0.1697997152805328,0.0894919708371162,0.0804623216390609,0.0487580969929695,0.4513224065303802,0.0879374966025352
0.3045707046985626,0.1003879457712173,0.4257994890213012,0.0999034568667411,0.2784168124198913,0.5056045055389404,0.082108736038208,0.2826519310474396,0.023952018469572,0.1234676986932754,0.0235331617295742,0.2084948718547821,0.2340850979089737,0.1049516052007675,0.4774345755577087,0.0893224701285362,0.0198791436851024,0.0989970266819,0.0208649411797523,0.1393535733222961,0.1638097167015075,0.219095230102539,0.1519258022308349,0.0468611307442188,0.0209637470543384,0.1859674155712127,0.0177174359560012,0.1476739943027496,0.4390532374382019,0.1815620958805084,0.2615209221839905,0.0548736080527305,0.0645959675312042,0.2133253812789917,0.0543926432728767,0.1811190843582153,0.0945585817098617,0.079008400440216,0.0450097136199474,0.4656925201416015,0.0849272310733795
0.3039812743663788,0.1002048775553703,0.4260804057121277,0.0998442471027374,0.2773987352848053,0.5048906803131104,0.0816388577222824,0.2826579213142395,0.0240117106586694,0.1229737401008606,0.0231423415243625,0.2084892094135284,0.2337551563978195,0.1047833561897277,0.4770399034023285,0.0895240828394889,0.0199644546955823,0.0987344086170196,0.0206687822937965,0.1401404440402984,0.1639920771121978,0.2190195322036743,0.1529423296451568,0.046598520129919,0.0209399256855249,0.1862234622240066,0.0175735726952552,0.1475008428096771,0.4388216435909271,0.1813671588897705,0.2615465819835663,0.0546827130019664,0.0647390931844711,0.2141324877738952,0.0545219033956527,0.1803406029939651,0.0946497991681099,0.0788899511098861,0.0449167974293231,0.465739905834198,0.0849348455667495
0.3025196194648742,0.0949174091219902,0.4295678734779358,0.0902345404028892,0.2728298306465149,0.5084942579269409,0.0809141770005226,0.2846672534942627,0.0232366509735584,0.1262131184339523,0.0258036106824874,0.206351950764656,0.2351611852645874,0.1072782129049301,0.4695888161659241,0.0909382849931716,0.0203890111297369,0.0919956937432289,0.0219909884035587,0.1339794397354126,0.1591247618198394,0.2236834466457367,0.141682744026184,0.0486779436469078,0.0297258421778678,0.1878627687692642,0.0173467807471752,0.1513256132602691,0.4455346465110779,0.1801937669515609,0.2680479288101196,0.0575872957706451,0.064629390835762,0.2621573209762573,0.046678427606821,0.1782785654067993,0.0922539979219436,0.0786408931016922,0.0452946312725544,0.4599257707595825,0.0834854915738105
0.3020123243331909,0.0958488583564758,0.4304215312004089,0.0908412933349609,0.2767423391342163,0.5082837343215942,0.0800881460309028,0.284075379371643,0.0231917351484298,0.1254873424768448,0.0250033568590879,0.2051228284835815,0.2421817183494568,0.106351651251316,0.4736981093883514,0.0908077955245971,0.0199679303914308,0.0983169972896575,0.0218866094946861,0.1354350447654724,0.1604380160570144,0.2223392575979232,0.1429377198219299,0.0484128594398498,0.0293741095811128,0.1877465546131134,0.0172673594206571,0.150753915309906,0.4449652731418609,0.1810413748025894,0.268157035112381,0.0571358799934387,0.0643665790557861,0.2611429989337921,0.0461475700139999,0.1797643303871154,0.0924252197146415,0.0784305483102798,0.0450638458132743,0.4597068727016449,0.0832947865128517
0.3001564741134643,0.0955559313297271,0.4315276741981506,0.0861261337995529,0.2861104309558868,0.5173730850219727,0.0817426890134811,0.2915114760398865,0.0224203504621982,0.1272700130939483,0.0218819212168455,0.208713561296463,0.2574551105499267,0.1052162945270538,0.4743893444538116,0.0913313627243042,0.0186109375208616,0.0956823080778122,0.0255210287868976,0.1310309916734695,0.1611284911632537,0.2201844900846481,0.1414557695388794,0.0478928983211517,0.0282517783343791,0.1838752031326294,0.0173974875360727,0.1481589525938034,0.4389198720455169,0.1786697953939438,0.2642595767974853,0.0558262281119823,0.0627520754933357,0.2484991252422332,0.0446022152900695,0.1799890100955963,0.0937584638595581,0.0769275799393653,0.0445679128170013,0.453355610370636,0.0825608894228935
0.3040433526039123,0.1064507216215133,0.4081600904464721,0.088380679488182,0.2921505868434906,0.514430582523346,0.0788526087999343,0.290013313293457,0.0212052911520004,0.1319612860679626,0.0299252271652221,0.2089408636093139,0.2420244216918945,0.1063764542341232,0.4505499601364136,0.0979534462094307,0.0198418982326984,0.0983277782797813,0.0269283689558506,0.1272125244140625,0.1483363360166549,0.2139666378498077,0.1442832797765731,0.0483963266015052,0.0334045775234699,0.1834853142499923,0.0173810347914695,0.15086530148983,0.4396083354949951,0.1809495538473129,0.2647630870342254,0.0576158165931701,0.065235748887062,0.2159551829099655,0.041910495609045,0.179413765668869,0.0902310013771057,0.0781739503145217,0.0467851907014846,0.4520978331565857,0.0864985883235931
0.2985351681709289,0.1079998388886451,0.3997709453105926,0.087477408349514,0.2838716208934784,0.5082247257232666,0.0806086733937263,0.2933149933815002,0.0217568334192037,0.1330402195453643,0.0320332646369934,0.2082839906215667,0.2410736680030822,0.1080773323774337,0.4383709132671356,0.093845784664154,0.0199381057173013,0.0984664410352706,0.0275636631995439,0.1265902519226074,0.1451395601034164,0.2121052742004394,0.144398421049118,0.0501045621931552,0.0326982401311397,0.1879076808691024,0.0172051489353179,0.1517478823661804,0.4475472569465637,0.1840583086013794,0.2705904245376587,0.0580797418951988,0.0664895549416542,0.2203419208526611,0.0544496960937976,0.1602703779935836,0.0749164521694183,0.0793266147375106,0.0467706322669982,0.4522788524627685,0.0876449346542358
