AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3660909533500671,0.1032160520553588,0.3785336911678314,0.0706854462623596,0.1998735070228576,0.5222910642623901,0.0916810780763626,0.4165484607219696,0.0154655743390321,0.1303527355194091,0.007103859912604,0.2057792246341705,0.1246606037020683,0.0816468894481659,0.2295253872871399,0.1030362993478775,0.017588585615158,0.0917171090841293,0.0112545788288116,0.1346310079097747,0.0864790752530098,0.2649970948696136,0.2638613581657409,0.0260249264538288,0.011889511719346,0.1431828439235687,0.0089244162663817,0.1338424086570739,0.3473115563392639,0.2118432521820068,0.2697843909263611,0.0572003126144409,0.067279078066349,0.2660975158214569,0.0500747561454772,0.0817063003778457,0.063157133758068,0.0520606338977813,0.0427470803260803,0.3672220706939697,0.071321964263916
0.3590554594993591,0.1224771440029144,0.3877574801445007,0.0737327113747596,0.2152699083089828,0.507476270198822,0.067410722374916,0.4165768623352051,0.0170067995786666,0.134644478559494,0.0082988198846578,0.2010607123374939,0.1105808988213539,0.0825875028967857,0.2347930669784546,0.1071235239505767,0.0198120605200529,0.0926009640097618,0.0098321652039885,0.1248331665992736,0.0841431468725204,0.2727823853492737,0.266041100025177,0.0282881334424018,0.0126054715365171,0.151719719171524,0.0111128129065036,0.1389520764350891,0.3640240430831909,0.2410540133714676,0.3149006366729736,0.0663775950670242,0.0764811635017395,0.2816243171691894,0.0550109855830669,0.0851368010044097,0.072824902832508,0.0598495751619339,0.043560467660427,0.3716980814933777,0.0739083364605903
0.3588877618312835,0.1218567043542862,0.3873850703239441,0.0713820233941078,0.2135492265224456,0.5078339576721191,0.0683897137641906,0.4172037839889526,0.0166901759803295,0.1343544870615005,0.008280117996037,0.2002874910831451,0.1115364283323288,0.0831558406352996,0.2359005063772201,0.1066644340753555,0.0197275094687938,0.1035765185952186,0.0098270662128925,0.124515414237976,0.0835314840078353,0.2732767760753631,0.2658224701881408,0.027996364980936,0.0124324234202504,0.1519492864608764,0.0111258495599031,0.1387710273265838,0.3638191223144531,0.2399720549583435,0.3135168850421905,0.0658090934157371,0.0761217474937439,0.2793792486190796,0.0544240996241569,0.0850642174482345,0.072178766131401,0.0672120302915573,0.0498608089983463,0.3726524710655212,0.0737801194190979
0.3637462854385376,0.120868906378746,0.3898140788078308,0.0732680410146713,0.2085476517677307,0.501314103603363,0.0637993514537811,0.4111449718475342,0.016690619289875,0.1301988512277603,0.00834346935153,0.2047257423400879,0.107798159122467,0.0828571692109108,0.2218735516071319,0.1076035052537918,0.0198532361537218,0.100037395954132,0.0101651260629296,0.1246321871876716,0.0855473801493644,0.2715604901313782,0.266264796257019,0.0270456559956073,0.0125774051994085,0.1506519019603729,0.0113003933802247,0.1381448060274124,0.3603450059890747,0.2400967925786972,0.310761958360672,0.0654215142130851,0.0746849924325943,0.2784612774848938,0.0542079806327819,0.0829736217856407,0.0706749036908149,0.0653080865740776,0.0491613857448101,0.372143030166626,0.0726298987865448
0.362834095954895,0.1214606165885925,0.3890621662139892,0.0731673464179039,0.2094461917877197,0.5036451816558838,0.0634794905781745,0.4125151038169861,0.0166642274707555,0.130664438009262,0.0081969900056719,0.2043121010065078,0.1097530946135521,0.082621157169342,0.2224722206592559,0.1075535863637924,0.0197704043239355,0.1004350930452346,0.0100697800517082,0.124800220131874,0.0857516080141067,0.2717173993587494,0.267195463180542,0.027247404679656,0.0125134065747261,0.1502028405666351,0.0113123375922441,0.1382044404745102,0.3605358004570007,0.2397036850452423,0.3108807504177093,0.0652840733528137,0.074939876794815,0.2791026532649994,0.0544386804103851,0.0834099501371383,0.0707433670759201,0.0653775334358215,0.0494087226688861,0.3720993399620056,0.0729067623615264
0.3457839488983154,0.115281730890274,0.3966282308101654,0.0714586302638053,0.2134055197238922,0.5164944529533386,0.0669283047318458,0.4087544679641723,0.0166934132575988,0.1349486410617828,0.0088321855291724,0.1993296891450882,0.1209248304367065,0.0805568024516105,0.2410681396722793,0.1077098548412323,0.0187273658812046,0.0945794358849525,0.0109224244952201,0.1292353272438049,0.09278554469347,0.25920170545578,0.2642503380775451,0.0272479429841041,0.0119957588613033,0.1478219628334045,0.0102277286350727,0.1372628957033157,0.362320601940155,0.2347840666770935,0.3092021942138672,0.0619932413101196,0.0737388730049133,0.283400684595108,0.0539228990674018,0.0845461338758468,0.069864422082901,0.0577393993735313,0.0434833690524101,0.3843490779399872,0.0751634612679481
0.3465817868709564,0.1147536635398864,0.3934994041919708,0.0718150958418846,0.2116740345954895,0.515195369720459,0.0677261799573898,0.4094939231872558,0.0166907962411642,0.1357650607824325,0.008870898745954,0.1990856230258941,0.1178353130817413,0.0804943144321441,0.2348253726959228,0.1077110096812248,0.0187683850526809,0.0939057320356369,0.0108096897602081,0.1276085078716278,0.0918628126382827,0.2611562311649322,0.2648502290248871,0.0270235501229763,0.0120280664414167,0.1467147320508957,0.0102529944851994,0.1371864229440689,0.3612597584724426,0.2342374175786972,0.3080601990222931,0.0620611757040023,0.0732988566160202,0.2825433313846588,0.0535743944346904,0.0840844810009002,0.0695947632193565,0.0577432960271835,0.0434230268001556,0.3836464285850525,0.0750961750745773
0.3542290925979614,0.0955685079097747,0.3999983668327331,0.0718001723289489,0.2164244949817657,0.5300917625427246,0.0974459946155548,0.4146600365638733,0.0160864945501089,0.1359805166721344,0.0091884853318333,0.198666974902153,0.1325800418853759,0.0820328891277313,0.2577386200428009,0.1038011908531189,0.0169254727661609,0.0955823063850402,0.0113115236163139,0.1371911615133285,0.0941490083932876,0.2572308778762817,0.2686303853988647,0.0263004787266254,0.0116497362032532,0.1531325876712799,0.009101727977395,0.1344020664691925,0.3551566302776336,0.2058467119932174,0.2763434648513794,0.0559119060635566,0.0687433034181594,0.2746048271656036,0.0520377680659294,0.0834097862243652,0.0665882006287574,0.0539109334349632,0.0431970879435539,0.3907830119132995,0.0752783268690109
0.3495215475559234,0.1169123351573944,0.3908989429473877,0.0729705393314361,0.2110745310783386,0.5139955282211304,0.0689760148525238,0.4026179313659668,0.0169821344316005,0.139138787984848,0.0098334113135933,0.2014112919569015,0.110972449183464,0.0809823274612426,0.243386298418045,0.1065169721841812,0.0184375084936618,0.0948098599910736,0.0108467675745487,0.1343171149492263,0.0930095538496971,0.2557672262191772,0.2559806704521179,0.0265741199254989,0.0124736689031124,0.1547530740499496,0.0103936372324824,0.1375141739845276,0.3606978058815002,0.233261227607727,0.3061017394065857,0.0615402907133102,0.0731249898672103,0.2791788280010223,0.0518796741962432,0.0830169916152954,0.0687816888093948,0.0578429847955703,0.0441587939858436,0.3926191031932831,0.0768871903419494
0.3424102663993835,0.1065159067511558,0.4004885554313659,0.0732853561639785,0.2013120800256729,0.5121443271636963,0.0714145600795745,0.3931805491447449,0.0168888978660106,0.1316097527742386,0.0107340905815362,0.1957720667123794,0.1073287278413772,0.0821703672409057,0.3147004842758178,0.1064992100000381,0.0187288392335176,0.0949345678091049,0.0114632919430732,0.1335328817367553,0.0933658182621002,0.2564599514007568,0.2500335574150085,0.0261426866054534,0.0124883763492107,0.1542635411024093,0.0107618011534214,0.1370877772569656,0.3647081255912781,0.228972852230072,0.3038545548915863,0.0607798993587493,0.0734601616859436,0.2778331637382507,0.051471009850502,0.0827116444706916,0.0685502216219902,0.0571722164750099,0.0439771637320518,0.3995309472084045,0.0776193737983703
