AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.1882355213165283,0.1023397073149681,0.3918914794921875,0.1010324656963348,0.3206426501274109,0.5245800018310547,0.1061337292194366,0.3058987259864807,0.0235735289752483,0.1357859373092651,0.0214223526418209,0.219247505068779,0.1863398402929306,0.0805756300687789,0.5492242574691772,0.0771505385637283,0.0221221018582582,0.1018809080123901,0.0173733755946159,0.096527099609375,0.0428133010864257,0.1770719587802887,0.0549354963004589,0.0591097809374332,0.0354940965771675,0.1883685439825058,0.0460312739014625,0.173510730266571,0.3900901079177856,0.2177238464355468,0.2767918705940246,0.042583480477333,0.0447275340557098,0.0678893327713012,0.0279515441507101,0.220981478691101,0.1039240658283233,0.0721274986863136,0.0426761172711849,0.3422577381134033,0.0537276789546012
0.2037542462348938,0.089541494846344,0.4293020367622375,0.0964603126049041,0.3106880486011505,0.4980230033397674,0.0895742326974868,0.2760569751262665,0.0243892837315797,0.1223499178886413,0.0190674569457769,0.2139658033847808,0.1583264023065567,0.074462704360485,0.5157730579376221,0.0785564929246902,0.0159633886069059,0.0905118510127067,0.0167290717363357,0.0878045260906219,0.0388154536485672,0.181080088019371,0.055568803101778,0.0517418831586837,0.0349589623510837,0.1847401559352874,0.0456234402954578,0.1687611639499664,0.3649784028530121,0.2076198458671569,0.229356437921524,0.0397442206740379,0.0423289760947227,0.0696504488587379,0.0278751887381076,0.2015152275562286,0.0953492820262909,0.0722386538982391,0.0448094606399536,0.3324328064918518,0.0554780438542366
0.2024028599262237,0.0887543261051178,0.4308662712574005,0.0961953848600387,0.3129101991653442,0.4985495209693908,0.0898649990558624,0.2760774493217468,0.0240795519202947,0.1226768940687179,0.0191107764840126,0.2125627398490905,0.1572020649909973,0.0744086802005767,0.5151644945144653,0.0780911892652511,0.0160673260688781,0.0900253653526306,0.0165898911654949,0.0869497805833816,0.039386186748743,0.1800336241722107,0.0552527271211147,0.0514825098216533,0.0352424420416355,0.1853037923574447,0.0452199727296829,0.1696436405181884,0.3696225881576538,0.2079196572303772,0.2319452911615371,0.0395319871604442,0.0423187240958213,0.070794403553009,0.0278262123465538,0.2016262710094452,0.0952285155653953,0.0720334649085998,0.0446593612432479,0.335003912448883,0.0559973753988742
0.2104759514331817,0.082877941429615,0.4511191248893738,0.0798715054988861,0.3103570640087127,0.4594999551773071,0.0800056532025337,0.2700021266937256,0.0247878581285476,0.0996364653110504,0.0171170718967914,0.2119872868061065,0.1234217956662178,0.0620459653437137,0.4858894348144531,0.0740230828523635,0.0156256444752216,0.0674194544553756,0.0149259697645902,0.0839300453662872,0.0357717238366603,0.2013930082321167,0.055667296051979,0.039704006165266,0.0329076945781707,0.1792023181915283,0.0388433560729026,0.1651591360569,0.3421734571456909,0.2148167490959167,0.2353634536266327,0.0452181473374366,0.0476929619908332,0.0871012434363365,0.0336233563721179,0.1948764473199844,0.1128922179341316,0.0689209401607513,0.0445040017366409,0.3670852482318878,0.0554834753274917
0.2108518779277801,0.0826766714453697,0.4509889185428619,0.0799344256520271,0.309849351644516,0.458113819360733,0.0799448266625404,0.2694944441318512,0.0247948318719863,0.0994604527950286,0.017290623858571,0.2115100622177124,0.1231144741177558,0.0622225515544414,0.4840047955513,0.074036031961441,0.0157423894852399,0.067246988415718,0.0150494910776615,0.0837797224521637,0.0353229902684688,0.2019940912723541,0.0555453971028327,0.0398578718304634,0.0329577922821044,0.1798203289508819,0.0390469878911972,0.1658151298761367,0.3444753885269165,0.2144814431667328,0.2367628216743469,0.0452561490237712,0.0477048158645629,0.0874649658799171,0.0337254405021667,0.1949698328971862,0.1132333874702453,0.0690737664699554,0.044611781835556,0.3683270215988159,0.055631548166275
0.2279910594224929,0.1067440137267112,0.3961158692836761,0.0821795240044593,0.3245388269424438,0.4753742218017578,0.0805113464593887,0.2993734180927276,0.0242383163422346,0.1159310042858123,0.0251536220312118,0.2316356897354126,0.1518476605415344,0.0714013576507568,0.4844313263893127,0.0804354846477508,0.0125419599935412,0.0917021781206131,0.0170790143311023,0.0939926132559776,0.0302150379866361,0.1961967945098877,0.0602278262376785,0.0568413473665714,0.034917090088129,0.1868650019168853,0.0423454642295837,0.1744120419025421,0.3632293343544006,0.2187630087137222,0.2226210981607437,0.0523948147892952,0.0466944053769111,0.0937676951289177,0.033546857535839,0.2024677693843841,0.1080184876918792,0.0751572996377945,0.0459756478667259,0.3603095710277557,0.0556455999612808
0.2321358919143676,0.1069874092936515,0.4040641784667969,0.0829036235809326,0.3250985741615295,0.4804039001464844,0.0817833244800567,0.3046674728393554,0.0251297336071729,0.1177126318216323,0.0228753127157688,0.234325110912323,0.161046028137207,0.0682611614465713,0.4988223910331726,0.0786594972014427,0.0121486857533454,0.0859294384717941,0.0166627429425716,0.0958707556128501,0.0308509711176157,0.1950084567070007,0.0595947131514549,0.0552791357040405,0.032500647008419,0.1785281300544738,0.039586953818798,0.1684604287147522,0.3539161086082458,0.2137010097503662,0.2175798267126083,0.0492358319461345,0.042033240199089,0.0891608297824859,0.0326519459486007,0.1990505307912826,0.1046926379203796,0.0730345547199249,0.0451365709304809,0.3450978696346283,0.0506448708474636
0.2272541373968124,0.1020547300577163,0.4202978014945984,0.0872518941760063,0.3005216717720032,0.4929099678993225,0.082466572523117,0.2744836807250976,0.0260262414813041,0.1176773831248283,0.0216140206903219,0.2349017262458801,0.1572724878787994,0.0644929260015487,0.5116061568260193,0.0782555118203163,0.0146351139992475,0.0843031778931617,0.0162689723074436,0.0965878665447235,0.0257244408130645,0.19076669216156,0.0604689046740531,0.0549298822879791,0.0296274647116661,0.1671086549758911,0.0399520434439182,0.1608131676912307,0.3094871640205383,0.2056217491626739,0.1973896026611328,0.0402571409940719,0.0386265516281127,0.0671943128108978,0.0254498105496168,0.2002911865711212,0.0948525369167327,0.0701272189617157,0.044754285365343,0.3364672660827636,0.0451133213937282
0.2250080704689026,0.1023281216621398,0.4217019379138946,0.0888329893350601,0.3022909462451935,0.4959516227245331,0.0828698277473449,0.2738434076309204,0.025782998651266,0.1189372166991233,0.0209280624985694,0.236327439546585,0.162350982427597,0.0648582875728607,0.5216047763824463,0.0777405202388763,0.0148971285670995,0.0847602635622024,0.0161091238260269,0.0976736694574356,0.0277255326509475,0.189689040184021,0.0607578195631504,0.0549456030130386,0.0292468182742595,0.1668015271425247,0.0405351296067237,0.1604295969009399,0.3087182641029358,0.2078039348125457,0.1969261914491653,0.0399601161479949,0.0381858944892883,0.0663254633545875,0.0249185170978307,0.2006211578845977,0.0944425538182258,0.0698448717594146,0.0445644743740558,0.3373603224754333,0.0446889027953147
0.2202874571084976,0.1019150018692016,0.4138883650302887,0.0863698124885559,0.2949587106704712,0.4555614590644836,0.0876424908638,0.2564561665058136,0.0264613926410675,0.112714797258377,0.025557916611433,0.2248061895370483,0.1481046974658966,0.0688996687531471,0.4842383563518524,0.0821312963962555,0.0146095249801874,0.0912037789821624,0.0185703802853822,0.0925412029027938,0.0292418356984853,0.1810061335563659,0.052101757377386,0.0547513887286186,0.0374861136078834,0.1857206523418426,0.0447603277862072,0.1744318902492523,0.3817417621612549,0.2200698554515838,0.2394363582134246,0.0510675311088562,0.0431664064526557,0.0793582424521446,0.0276686549186706,0.1999893337488174,0.0975773185491561,0.0745797008275985,0.0457864254713058,0.3633643984794616,0.052501805126667
