AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3202587366104126,0.0596441961824893,0.4854707419872284,0.1047592088580131,0.1868473440408706,0.3558540344238281,0.1075714454054832,0.1406635642051696,0.0201279148459434,0.065661996603012,0.0116038080304861,0.1477532237768173,0.0989065691828727,0.0838129371404647,0.497326135635376,0.0597798712551593,0.0255994461476802,0.1016674861311912,0.0174242407083511,0.0776386111974716,0.0549237951636314,0.1987236440181732,0.0502908825874328,0.0609882026910781,0.0860054790973663,0.2127676904201507,0.0501960888504982,0.2090903520584106,0.4289303421974182,0.2672091126441955,0.2095906138420105,0.0590794570744037,0.0613899827003479,0.1778799295425415,0.0494195036590099,0.1951345354318618,0.0940637588500976,0.0625328570604324,0.0315525978803634,0.5207797288894653,0.0844953060150146
0.3492251634597778,0.0590292140841484,0.4763381481170654,0.110639713704586,0.1762134879827499,0.3722655773162842,0.0975671410560607,0.1490253955125808,0.0183761231601238,0.0650430470705032,0.0113060008734464,0.1522062420845031,0.0908258780837059,0.1093027293682098,0.4979284405708313,0.0600299313664436,0.0292110424488782,0.0988989025354385,0.0165071319788694,0.0728457421064376,0.0511875078082084,0.2161105722188949,0.0542348101735115,0.0586081892251968,0.0762016326189041,0.2050959467887878,0.0596094280481338,0.1956416666507721,0.3985061943531036,0.2624463140964508,0.1920555531978607,0.0571246668696403,0.0603661574423313,0.1743504106998443,0.0453659147024154,0.1823005080223083,0.0932356119155883,0.0622106753289699,0.0329000651836395,0.5127030611038208,0.086014375090599
0.3539363741874695,0.0601171776652336,0.4740472733974457,0.1138408184051513,0.1727426946163177,0.3614498376846313,0.0942941084504127,0.1447480022907257,0.017984464764595,0.064410924911499,0.0115823186933994,0.1510971486568451,0.0868164524435997,0.1096235513687133,0.4954834282398224,0.0602163448929786,0.0263343192636966,0.0974585562944412,0.0172709394246339,0.0750114917755127,0.0503251776099205,0.2122387290000915,0.0536701567471027,0.0584685131907463,0.0775890350341796,0.207531452178955,0.0497167631983757,0.1966115981340408,0.3985840082168579,0.2640546560287475,0.1916850805282592,0.0577622652053833,0.0607011243700981,0.1742427945137024,0.045741930603981,0.1850441843271255,0.0928773581981659,0.0622948445379734,0.033298660069704,0.512011706829071,0.0853833854198455
0.3445568680763244,0.0641836524009704,0.4865169525146484,0.1433656215667724,0.1703410446643829,0.3349688947200775,0.0931852832436561,0.1347730457782745,0.0202060155570507,0.0637790262699127,0.0118072871118783,0.1652545928955078,0.0733116567134857,0.1192274838685989,0.4833662211894989,0.0620959997177124,0.0274757333099842,0.0973632186651229,0.0213712025433778,0.0637074410915374,0.0424819216132164,0.2229597866535186,0.0559814274311065,0.0634645223617553,0.0814997255802154,0.2165385633707046,0.0611709654331207,0.2077713012695312,0.3905192613601684,0.2707892656326294,0.184345543384552,0.0575344786047935,0.0600723288953304,0.1500339806079864,0.0441876053810119,0.2150610089302063,0.0929148122668266,0.0580482296645641,0.0311897043138742,0.5050461292266846,0.0789448022842407
0.3410689830780029,0.0628893673419952,0.4892582297325134,0.1419907510280609,0.1731104254722595,0.3374198377132416,0.0934437364339828,0.1345385313034057,0.0198786184191703,0.0641864091157913,0.0115668848156929,0.1642373502254486,0.0728371441364288,0.1185103207826614,0.4810885787010193,0.0622873790562152,0.02718111500144,0.0961170941591262,0.0208754166960716,0.0777370631694793,0.0429230220615863,0.2218363881111145,0.0557874999940395,0.063261792063713,0.0812300145626068,0.2152071893215179,0.0604531690478324,0.2074895501136779,0.388278603553772,0.2690486013889313,0.1822269558906555,0.0568578280508518,0.0596593283116817,0.1495320796966552,0.0442816279828548,0.2149808406829834,0.092617467045784,0.057432897388935,0.030695715919137,0.5064550638198853,0.0801603198051452
0.3673766255378723,0.0659910887479782,0.5058169364929199,0.1318282037973404,0.186938926577568,0.3614118695259094,0.0961642414331436,0.1458826959133148,0.0203092209994792,0.0680446326732635,0.0119133191183209,0.147377997636795,0.0895907506346702,0.1136610731482505,0.513780951499939,0.0630156770348548,0.0291511081159114,0.1003394573926925,0.0197875071316957,0.0721933841705322,0.0453389696776866,0.2028567790985107,0.0594696849584579,0.0613558925688266,0.0794775113463401,0.2186581194400787,0.0574715435504913,0.2042207717895507,0.4046871364116668,0.270667016506195,0.1897542178630828,0.0567717924714088,0.0596020966768264,0.1602185815572738,0.0428210869431495,0.204801544547081,0.093020275235176,0.0589224621653556,0.0323249138891696,0.5100194811820984,0.0815263912081718
0.3682407736778259,0.0651500821113586,0.5051330924034119,0.1329278796911239,0.1842993199825287,0.3538275063037872,0.0953861996531486,0.1427550315856933,0.0203152894973754,0.0660420358180999,0.0125003596767783,0.1473249793052673,0.0871617645025253,0.1144424527883529,0.5151375532150269,0.0618177317082881,0.0289866626262664,0.1003553122282028,0.0202028155326843,0.0701959952712059,0.0441015064716339,0.2006116807460785,0.0573910623788833,0.0618287548422813,0.0785287842154502,0.2190687805414199,0.058765273541212,0.2048683911561966,0.4076524972915649,0.2717334032058716,0.1923881471157074,0.0576334595680236,0.0597386807203292,0.1573128402233123,0.0422734580934047,0.2063038647174835,0.0934947356581687,0.0585187897086143,0.0328536666929721,0.5089397430419922,0.0800490379333496
0.3597829937934875,0.062692753970623,0.4994745850563049,0.1274072229862213,0.1901872754096985,0.3733863532543182,0.0952279642224311,0.1481533944606781,0.0186270214617252,0.0687495321035385,0.0111523568630218,0.1468205451965332,0.0866655260324478,0.1108005866408348,0.5088086724281311,0.0628605782985687,0.0281386189162731,0.0937129035592079,0.0176477618515491,0.0686469078063964,0.0443793460726738,0.2014296352863311,0.0568778291344642,0.058119036257267,0.0778435170650482,0.2111042141914367,0.0576367937028408,0.1998042911291122,0.4005447030067444,0.2646558284759521,0.1845347285270691,0.0576042085886001,0.0593809857964515,0.1592307686805725,0.0430847555398941,0.2037824988365173,0.0933390036225318,0.0577779375016689,0.0312029048800468,0.5097446441650391,0.0843974947929382
0.3133726119995117,0.0611247569322586,0.4994153976440429,0.1268242448568344,0.1902539432048797,0.3702669143676758,0.0963509827852249,0.146903246641159,0.0185320489108562,0.0685957446694374,0.0120147056877613,0.1457124799489975,0.078737087547779,0.1147189363837242,0.493923544883728,0.0636411532759666,0.0290113389492034,0.0927806943655014,0.0183069594204425,0.0624472685158252,0.0407937355339527,0.2043119668960571,0.0544091314077377,0.0596942752599716,0.0801351517438888,0.2108722627162933,0.0580701753497123,0.1843635439872741,0.3787124156951904,0.2650620341300964,0.185293048620224,0.0579580813646316,0.0597283989191055,0.1615625470876693,0.043777085840702,0.2059930860996246,0.0940937176346778,0.0580752305686473,0.0309720933437347,0.5079358220100403,0.0847814232110977
0.3623371124267578,0.0655922442674636,0.4922093749046325,0.1400988548994064,0.1846252679824829,0.3496958017349243,0.09894909709692,0.1422746479511261,0.0192449558526277,0.0647863373160362,0.0126324957236647,0.1435244381427765,0.0751961171627044,0.1240582466125488,0.4809995591640472,0.0591091513633728,0.0291490890085697,0.0985981747508049,0.0218307264149189,0.0608792938292026,0.0424857176840305,0.2003061920404434,0.0576607435941696,0.0648720934987068,0.0809505730867385,0.2201919555664062,0.051448218524456,0.1999788433313369,0.3965278267860412,0.2733874320983886,0.180039182305336,0.0597888454794883,0.0606157705187797,0.1535944789648056,0.0445205271244049,0.2155344486236572,0.0953169465065002,0.0590197220444679,0.0316063351929187,0.5110876560211182,0.0837537571787834
