AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2535145282745361,0.1243611052632331,0.269216239452362,0.0790365859866142,0.6466926336288452,0.723576545715332,0.2263053655624389,0.5712384581565857,0.0203771851956844,0.4846703112125397,0.0538951456546783,0.4285736978054046,0.4493839740753174,0.0628274232149124,0.6920933723449707,0.0684911608695983,0.0403117090463638,0.0957225784659385,0.0054497085511684,0.1714613139629364,0.0969128236174583,0.3022646009922027,0.238760620355606,0.066360130906105,0.0291647017002105,0.1749287396669387,0.0094353035092353,0.1527388095855713,0.2889184951782226,0.2357610762119293,0.2357198596000671,0.0494355708360672,0.0785047486424446,0.2258318364620208,0.0816564857959747,0.164550632238388,0.1110432595014572,0.1051350906491279,0.0584085211157798,0.3486437201499939,0.0652291402220726
0.2805079519748688,0.146167054772377,0.2313914895057678,0.0702991038560867,0.6587474346160889,0.7378537654876709,0.2297382652759552,0.6068226099014282,0.020174691453576,0.5312104821205139,0.0501104518771171,0.4536569714546203,0.4796200692653656,0.0618994943797588,0.710172176361084,0.0653533563017845,0.0380901060998439,0.1353441774845123,0.0043229889124631,0.1857938766479492,0.0940018072724342,0.3091394901275635,0.2305544912815094,0.0640243589878082,0.0254941508173942,0.1467428207397461,0.0094925444573163,0.1376046985387802,0.2729499638080597,0.220551311969757,0.2236739695072174,0.043283637613058,0.0790866315364837,0.2004978060722351,0.0769858956336975,0.1570755243301391,0.1038559973239898,0.1034474521875381,0.0562617108225822,0.3341638445854187,0.063839167356491
0.2760111093521118,0.1439293324947357,0.2288988530635833,0.0697559118270874,0.6585975885391235,0.7376835346221924,0.228774607181549,0.6039327383041382,0.020054193213582,0.5326600670814514,0.0508469082415103,0.4547924101352691,0.4789893627166748,0.0616302788257598,0.7084682583808899,0.0658226013183593,0.0376635901629924,0.1358294636011123,0.0043537165038287,0.1851327717304229,0.0958044975996017,0.306822657585144,0.2271661460399627,0.0642041787505149,0.0256697982549667,0.1464212536811828,0.0093494076281785,0.1370771527290344,0.2752755582332611,0.2193487584590912,0.226288229227066,0.0435298755764961,0.079913318157196,0.2025680840015411,0.077578492462635,0.1568016409873962,0.1043954342603683,0.1037030667066574,0.056116797029972,0.3327887654304504,0.0634002089500427
0.2614123523235321,0.1432895064353943,0.2228594273328781,0.0704025626182556,0.663021445274353,0.7423610687255859,0.2352805584669113,0.6059836149215698,0.0200613774359226,0.5400859713554382,0.0522372350096702,0.4540494084358215,0.47531858086586,0.0630892962217331,0.6980869770050049,0.0681031793355941,0.0258149337023496,0.1338936388492584,0.0046048965305089,0.1791369765996933,0.0943713262677192,0.3249989151954651,0.2241593897342682,0.065108835697174,0.0272591300308704,0.1456506550312042,0.0096912123262882,0.1370493769645691,0.2802766561508178,0.2223278582096099,0.2326223850250244,0.0457333289086818,0.0824476853013038,0.2035049200057983,0.0801659077405929,0.156265988945961,0.1069598719477653,0.1049710214138031,0.0563491322100162,0.3369109332561493,0.0659668296575546
0.2598155438899994,0.1420928686857223,0.2233303487300872,0.0705618634819984,0.661139726638794,0.740715503692627,0.2373077869415283,0.6038562059402466,0.0201472956687212,0.5341575741767883,0.0526396110653877,0.4511875212192535,0.4709324240684509,0.0630367919802665,0.6967562437057495,0.0684572383761406,0.0258486196398735,0.1338984370231628,0.0045902524143457,0.1778406947851181,0.0947613790631294,0.3236069679260254,0.2225352525711059,0.0652491748332977,0.0274774059653282,0.1466815173625946,0.0097126690670847,0.1370993256568908,0.2835759818553924,0.2221166491508484,0.235219120979309,0.0457799509167671,0.082202173769474,0.2036546766757965,0.080206885933876,0.1564612984657287,0.10723577439785,0.1047939956188201,0.0563708655536174,0.3383771777153015,0.065758466720581
0.2473103404045105,0.1284109354019165,0.2463496625423431,0.076650932431221,0.6655339002609253,0.7476449608802795,0.2425288259983062,0.6019625067710876,0.0210122615098953,0.5562232732772827,0.053464375436306,0.4384635984897613,0.4722077250480652,0.0621655397117137,0.678463339805603,0.0679168850183487,0.040583498775959,0.1453548520803451,0.0054675214923918,0.1702683866024017,0.0955301448702812,0.3155027627944946,0.2464845031499862,0.0688305646181106,0.0319917127490043,0.1493225246667862,0.008267899043858,0.1468980461359024,0.2800309062004089,0.2301872670650482,0.2339212596416473,0.0506454184651374,0.0830569714307785,0.2191927880048751,0.0823517888784408,0.1678755432367324,0.1077072992920875,0.1180493012070655,0.0622901916503906,0.3450585603713989,0.0700076967477798
0.2478654235601425,0.127871960401535,0.2459955513477325,0.0764559507369995,0.6647598147392273,0.747393012046814,0.2432541698217392,0.6026849746704102,0.0212167333811521,0.5540256500244141,0.0532562993466854,0.442448616027832,0.4716407358646393,0.0620167590677738,0.6803616881370544,0.0677363649010658,0.0403650179505348,0.1450071930885315,0.0053611900657415,0.1729748249053955,0.096722662448883,0.3142625093460083,0.2470960617065429,0.0681517496705055,0.031498372554779,0.1494172811508178,0.0081710573285818,0.146115630865097,0.2787027359008789,0.2296615540981292,0.2332666218280792,0.05042614787817,0.0830154865980148,0.2203668057918548,0.0822205394506454,0.1671491712331771,0.1077325046062469,0.1178666651248931,0.0623007453978061,0.3442474007606506,0.0705523788928985
0.2581389546394348,0.1364447474479675,0.2387022078037262,0.0714743882417678,0.6559240818023682,0.7365138530731201,0.2384990453720092,0.5921273231506348,0.0205347109586,0.5082849860191345,0.0535495355725288,0.4306272864341736,0.4274244904518127,0.062100164592266,0.6855548620223999,0.069887526333332,0.0271493233740329,0.1381459832191467,0.0045663709752261,0.1521283388137817,0.093924269080162,0.3248811960220337,0.2271037697792053,0.0647084563970565,0.024808470159769,0.1531141400337219,0.0092368256300687,0.1358243972063064,0.2898237109184265,0.2240937054157257,0.2430871278047561,0.0425123609602451,0.0817508101463317,0.1964546740055084,0.0793041139841079,0.1564054191112518,0.10770083963871,0.1006678119301796,0.0564257763326168,0.338212788105011,0.0598371289670467
0.2623739242553711,0.1337733119726181,0.244629219174385,0.0713637098670005,0.6558785438537598,0.7348045706748962,0.2378728985786438,0.5917962193489075,0.0209171026945114,0.5019720792770386,0.0524131394922733,0.4320705235004425,0.4271897077560425,0.0625522434711456,0.6884156465530396,0.0695870742201805,0.0267462655901908,0.1389419585466385,0.0047017917968332,0.1533195674419403,0.0987518578767776,0.3279832303524017,0.2269459813833236,0.0645925551652908,0.0247599985450506,0.1545788347721099,0.0091049801558256,0.1351755410432815,0.2873424589633941,0.222430795431137,0.2406904399394989,0.0419060848653316,0.0810193195939064,0.1945045590400695,0.0786735415458679,0.1554152518510818,0.1065647006034851,0.1007703244686126,0.056947972625494,0.3373991250991821,0.0592973828315734
0.235053464770317,0.1241274178028106,0.2865236699581146,0.0777601674199104,0.6472491025924683,0.731642484664917,0.2444254457950592,0.576676607131958,0.0192713011056184,0.4864886105060577,0.0547704473137855,0.4100027680397033,0.4417596757411957,0.0578392595052719,0.6978304386138916,0.0681341141462326,0.0267881117761135,0.0962688699364662,0.0050363522022962,0.1571625024080276,0.1057379320263862,0.3058118522167206,0.2352422922849655,0.0729592964053154,0.032315008342266,0.178274005651474,0.0094040278345346,0.153008222579956,0.2976799607276916,0.2360197603702545,0.2498620748519897,0.0529697500169277,0.0816292464733123,0.225271463394165,0.0683531314134597,0.1632996797561645,0.1130684167146682,0.1071168929338455,0.0575659573078155,0.3582676351070404,0.0669911354780197
0.2384412288665771,0.1261931806802749,0.2859683632850647,0.0781210660934448,0.653361439704895,0.7303277850151062,0.2411089390516281,0.5783526301383972,0.0193013697862625,0.483018159866333,0.0525713488459587,0.4148396253585815,0.4469546675682068,0.0581661760807037,0.700411856174469,0.0678891614079475,0.0262079238891601,0.0958063900470733,0.0047848327085375,0.1649489402770996,0.1053513884544372,0.3044572174549103,0.2369795441627502,0.0726597309112548,0.0311012417078018,0.1781359314918518,0.0092188715934753,0.1529657542705536,0.2963217496871948,0.2349222749471664,0.248778223991394,0.0529120713472366,0.0816229730844497,0.2196584939956665,0.0826971158385276,0.1622049212455749,0.1139806509017944,0.1066944599151611,0.05758036673069,0.3587467074394226,0.0681837871670723
0.2362256944179535,0.1163166239857673,0.2791575193405151,0.0743634328246116,0.6494855284690857,0.726865291595459,0.2359212636947631,0.5841494798660278,0.0198176018893718,0.4914693236351013,0.0513343550264835,0.4195769727230072,0.4346483945846557,0.0578749515116214,0.6939558982849121,0.0676357299089431,0.0264914482831954,0.1252547800540924,0.0034971581771969,0.1485079675912857,0.0997644960880279,0.303143709897995,0.2328434884548187,0.0625419914722442,0.0283388905227184,0.1574950963258743,0.0092923399060964,0.1467244327068328,0.2860576808452606,0.2267087697982788,0.2404381185770034,0.0479687973856925,0.0760069638490676,0.2125186175107956,0.0831932127475738,0.155458927154541,0.1133032590150833,0.1020581275224685,0.057497426867485,0.3466913402080536,0.0663962215185165
0.2365550696849823,0.1166886612772941,0.2779940664768219,0.0742423385381698,0.6497242450714111,0.7282552719116211,0.2370366752147674,0.5865403413772583,0.0196244232356548,0.4984790086746216,0.0517290458083152,0.4240075945854187,0.4369649291038513,0.0576001778244972,0.6942344903945923,0.0676800459623336,0.0268751569092273,0.1248042434453964,0.0033713357988744,0.1505649834871292,0.1001570522785186,0.3039349019527435,0.2355385422706604,0.0621153451502323,0.0283482372760772,0.1634084284305572,0.0089676491916179,0.1458916366100311,0.2839980721473694,0.2265679687261581,0.239060491323471,0.0482338331639766,0.0765418261289596,0.2152048647403717,0.0834121704101562,0.1546488106250763,0.1138402819633483,0.1024810671806335,0.057635024189949,0.3449333310127258,0.0671563744544982
0.2250412553548813,0.1075931563973426,0.2987653911113739,0.0836024582386016,0.6559503078460693,0.7147911190986633,0.2366360425949096,0.5670632123947144,0.021582780405879,0.451958417892456,0.0532743073999881,0.392823576927185,0.4089215397834778,0.0586102679371833,0.6941137313842773,0.0666606575250625,0.0259726867079734,0.1283600330352783,0.0046764481812715,0.1409223079681396,0.086719125509262,0.3025321364402771,0.2199784368276596,0.0625910013914108,0.029169775545597,0.1593389958143234,0.0098556764423847,0.1519802063703537,0.2965377569198608,0.2268028706312179,0.2550603151321411,0.0494135990738868,0.0753693133592605,0.1984973847866058,0.0831295102834701,0.1622212827205658,0.1102683842182159,0.099296286702156,0.0561614520847797,0.3471723794937134,0.0598609410226345
0.2297098338603973,0.1094103008508682,0.3011054396629333,0.0836259052157402,0.6578933000564575,0.7162302732467651,0.2363033890724182,0.5693291425704956,0.0213443282991647,0.4555862545967102,0.0520510114729404,0.3944964408874511,0.4180056452751159,0.0589270293712616,0.6984642744064331,0.0662479400634765,0.0256873182952404,0.1293649971485138,0.0047116302885115,0.143785148859024,0.0872353687882423,0.3040851056575775,0.2196706980466842,0.0623538494110107,0.0296205691993236,0.1687756776809692,0.0098086129873991,0.1514758765697479,0.2951020002365112,0.2263465672731399,0.2530667185783386,0.0494551062583923,0.0755152106285095,0.1981647908687591,0.0825568959116935,0.1615244895219802,0.1102216988801956,0.1003573387861251,0.0562436282634735,0.3522215485572815,0.0615860112011432
0.2229911386966705,0.113407090306282,0.2934415340423584,0.080151081085205,0.6553666591644287,0.7233080863952637,0.2437869608402252,0.5749138593673706,0.0183151327073574,0.4845505356788635,0.0508078821003437,0.3846175074577331,0.4389771223068237,0.060035552829504,0.6984823346138,0.0671211928129196,0.0254446975886821,0.1288566589355468,0.0048637967556715,0.1485497951507568,0.0838695168495178,0.305828332901001,0.2310332059860229,0.0630611181259155,0.0310306306928396,0.1667453050613403,0.0090744756162166,0.1553265303373336,0.2912690341472626,0.2240628153085708,0.2438407093286514,0.049477994441986,0.0752589255571365,0.2029115557670593,0.0825005322694778,0.1638538837432861,0.1083321049809455,0.0813045874238014,0.0575956180691719,0.3537904024124145,0.0597413480281829
0.2267506271600723,0.1107195913791656,0.245716392993927,0.0745332092046737,0.6541708707809448,0.7392516136169434,0.2535847425460815,0.5955665111541748,0.0200813058763742,0.525855541229248,0.0513966791331768,0.3969684839248657,0.4423170983791351,0.0631676167249679,0.7024863958358765,0.0705861076712608,0.025498978793621,0.1358032524585724,0.0054013957269489,0.1525441110134124,0.0841510891914367,0.3160880804061889,0.2121383249759674,0.0634701997041702,0.0267229005694389,0.1473298370838165,0.0088509898632764,0.1446654200553894,0.2906727790832519,0.2088199704885482,0.2393667101860046,0.0444991216063499,0.0781157091259956,0.1916422843933105,0.0810129344463348,0.1578341722488403,0.1053524389863014,0.0979065597057342,0.0549308806657791,0.3330100774765014,0.0531118810176849
0.2267234921455383,0.1102790981531143,0.2378468364477157,0.0798079520463943,0.6564271450042725,0.7378462553024292,0.2485849261283874,0.5941081047058105,0.0197733938694,0.5220178961753845,0.0499041229486465,0.4017201662063598,0.4386978149414062,0.0627060979604721,0.7003345489501953,0.071068100631237,0.0251705534756183,0.1384619772434234,0.0057220919989049,0.1515157520771026,0.078372910618782,0.3124749362468719,0.2099523693323135,0.0646279975771904,0.0246837679296731,0.1484909057617187,0.0088467523455619,0.1413608789443969,0.2921790480613708,0.2071780860424041,0.2479711771011352,0.0443688295781612,0.0783595889806747,0.1883300542831421,0.0807218924164772,0.1557734608650207,0.1057274639606475,0.0989096015691757,0.0549525693058967,0.3278082013130188,0.0520595535635948
