AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.4704184532165527,0.1571840643882751,0.4408218562602997,0.130500853061676,0.4680258631706238,0.664298951625824,0.0988466516137123,0.4595630466938019,0.0190085209906101,0.2187452912330627,0.0106287496164441,0.2616996765136719,0.5285931825637817,0.0646442323923111,0.6809513568878174,0.0605122298002243,0.0219766180962324,0.1271961629390716,0.0164412166923284,0.2739461660385132,0.3738877177238464,0.305156409740448,0.2666051983833313,0.0482190661132335,0.0069019682705402,0.1512124836444854,0.0088449735194444,0.1142888665199279,0.1843855381011963,0.1961706429719925,0.1526884287595749,0.0191626362502574,0.0243384577333927,0.0438429713249206,0.0284615159034729,0.1179093867540359,0.0559503398835659,0.0706588923931121,0.0401380956172943,0.3855949640274048,0.0932409986853599
0.466743916273117,0.1562683135271072,0.4012342691421509,0.1331791132688522,0.4496178925037384,0.6459078788757324,0.1173449158668518,0.472979187965393,0.0227943174540996,0.2539657950401306,0.0100901704281568,0.2483563721179962,0.4531064927577972,0.0554290153086185,0.6505922675132751,0.0571229234337806,0.0207398701459169,0.126156210899353,0.0150886224582791,0.2298528254032135,0.297357439994812,0.2824708223342895,0.2491957694292068,0.0477251708507537,0.0066966251470148,0.1554885357618332,0.0077156326733529,0.1155726388096809,0.176999032497406,0.1992792189121246,0.1583731770515442,0.0225930549204349,0.0272100679576396,0.0482753217220306,0.0262732692062854,0.1177694872021675,0.0551240816712379,0.066910520195961,0.0364253371953964,0.3897963762283325,0.0942906662821769
0.4983735680580139,0.17046619951725,0.4389672875404358,0.136396437883377,0.4650975167751312,0.6538565158843994,0.0975359082221984,0.4680697321891784,0.0217639748007059,0.2169926464557647,0.0110869361087679,0.2492069602012634,0.5143371820449829,0.0640410631895065,0.6623402833938599,0.0609509497880935,0.0229747854173183,0.1292233169078827,0.0146166207268834,0.2391419261693954,0.3507716655731201,0.2984543740749359,0.2686020731925964,0.046828381717205,0.0068752742372453,0.1546810865402221,0.0097917672246694,0.1190076321363449,0.196288377046585,0.2036189436912536,0.1651645898818969,0.0198864769190549,0.0235696844756603,0.0473402664065361,0.0269069820642471,0.1260115802288055,0.0584229677915573,0.0702095031738281,0.038341749459505,0.3799088299274444,0.0883049666881561
0.5197664499282837,0.1842019110918045,0.4339650571346283,0.1530261635780334,0.466120958328247,0.6564148664474487,0.0976311713457107,0.4718072116374969,0.0219684019684791,0.2446794658899307,0.0109661314636468,0.2497524470090866,0.5358157753944397,0.0641501396894455,0.6771971583366394,0.0594711303710937,0.0233920253813266,0.1302791386842727,0.0141815785318613,0.2461386024951934,0.3533027470111847,0.3013893961906433,0.289696604013443,0.0493135154247283,0.0074307746253907,0.1517502218484878,0.0091466065496206,0.1219370737671852,0.1899909675121307,0.2076367884874344,0.1651730835437774,0.0187689587473869,0.0210708621889352,0.0461064651608467,0.0267804879695177,0.1292521655559539,0.0577590391039848,0.0723279044032096,0.0378526821732521,0.3692701458930969,0.0847046300768852
0.5151196122169495,0.1806356161832809,0.4349434375762939,0.1521676629781723,0.461762398481369,0.6540951132774353,0.0962684005498886,0.4691841602325439,0.0218424666672945,0.2430620193481445,0.0112630762159824,0.247567817568779,0.5283938050270081,0.0643490478396415,0.6757447719573975,0.0595094487071037,0.0234605781733989,0.1273778676986694,0.0146882990375161,0.2449382692575454,0.3522260189056396,0.3005516827106476,0.2873968780040741,0.0488807782530784,0.0072661885060369,0.1533430963754654,0.0092354416847229,0.1202483251690864,0.1883082836866378,0.2056607007980346,0.1630605161190033,0.0184275917708873,0.0210862588137388,0.0449604615569114,0.0264696944504976,0.1288664937019348,0.0566428788006305,0.0717677026987075,0.0374395735561847,0.3704743981361389,0.0839074775576591
0.5034853219985962,0.1548954993486404,0.4099903404712677,0.1552228927612304,0.4461546242237091,0.6509755849838257,0.1184512972831726,0.461392879486084,0.0237225368618965,0.2371863573789596,0.010559557005763,0.2379398941993713,0.445194661617279,0.0580759607255458,0.6439492702484131,0.0589783154428005,0.0215896144509315,0.1307940632104873,0.0159695446491241,0.2239320874214172,0.3046109974384308,0.2958349585533142,0.2517435550689697,0.0510033145546913,0.0077562555670738,0.1700319349765777,0.0082274861633777,0.1270341277122497,0.1740988045930862,0.2032058835029602,0.1576618254184723,0.0230240263044834,0.0281523782759904,0.0498254857957363,0.0270531959831714,0.1261499971151352,0.0581631883978843,0.0712849199771881,0.0368943214416503,0.3962671160697937,0.0964217483997345
0.487937718629837,0.1524563580751419,0.4147540628910064,0.156171053647995,0.444159984588623,0.6511442065238953,0.1171195209026336,0.4576175212860107,0.0239186622202396,0.2354929447174072,0.0107112368568778,0.2372768223285675,0.4489322006702423,0.0585853494703769,0.6453999876976013,0.0595179498195648,0.0210850536823272,0.1323335021734237,0.016239209100604,0.2260198593139648,0.3083917200565338,0.2955315113067627,0.2498973459005355,0.0509994439780712,0.0077563896775245,0.1709110587835312,0.0083928927779197,0.1215852499008178,0.1802093535661697,0.2007779777050018,0.1565259248018264,0.0226630754768848,0.0278385393321514,0.0485221445560455,0.026887210085988,0.1265490353107452,0.057811439037323,0.0715168118476867,0.0368843600153923,0.4003830850124359,0.0966323912143707
0.4977534711360931,0.1595268845558166,0.4320726990699768,0.158405527472496,0.4479772448539734,0.6569806933403015,0.1126997768878936,0.459413468837738,0.0240869168192148,0.2367001175880432,0.0098884459584951,0.2428368926048278,0.5114648938179016,0.0564851835370063,0.6693297624588013,0.0589595586061477,0.0212551020085811,0.1354058384895324,0.0160695053637027,0.2372394204139709,0.3257656693458557,0.2908150255680084,0.254348874092102,0.049686960875988,0.0073163639754056,0.1490663290023803,0.0083577306941151,0.1186267733573913,0.1693993508815765,0.1991206407546997,0.1517039537429809,0.0212973579764366,0.0258240513503551,0.0461710467934608,0.0269358046352863,0.1280835121870041,0.0574420429766178,0.0713622123003006,0.0359051972627639,0.3953576683998108,0.0929493308067321
0.4981981813907623,0.158457949757576,0.4340008497238159,0.1593561917543411,0.447625458240509,0.6576608419418335,0.1134452745318412,0.458170473575592,0.0241886973381042,0.2359927743673324,0.0097704725340008,0.2434187233448028,0.5136894583702087,0.0567029789090156,0.671661913394928,0.0589098706841468,0.0212430097162723,0.1365182250738144,0.0159027930349111,0.2360240519046783,0.325189471244812,0.2913775742053985,0.2546155750751495,0.0500832796096801,0.0073801362887024,0.1482674777507782,0.0083436258137226,0.1186736524105072,0.1685905754566192,0.1992325186729431,0.1515031456947326,0.0210774540901184,0.0256086364388465,0.0458125993609428,0.026859525591135,0.128536194562912,0.0575632974505424,0.0710102021694183,0.0359150730073452,0.3929063677787781,0.0920217707753181
0.5257524251937866,0.1833820939064026,0.4567952752113342,0.1568754613399505,0.4530722498893738,0.6464319229125977,0.0917756557464599,0.4608078002929687,0.0231985412538051,0.2174229472875595,0.0112190563231706,0.2400676757097244,0.5056307315826416,0.0640101283788681,0.6475626230239868,0.061327863484621,0.0222748219966888,0.1305340230464935,0.0152627658098936,0.2355403304100036,0.3211791813373565,0.3046027421951294,0.2823962271213531,0.0456900037825107,0.0071759647689759,0.152807742357254,0.009749412536621,0.1235661655664444,0.1868350058794021,0.2026559710502624,0.1584717333316803,0.0091839078813791,0.0145362559705972,0.0429959222674369,0.025255111977458,0.129855990409851,0.0562030971050262,0.0713256895542144,0.0367571711540222,0.3854062855243683,0.0870186537504196
