AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.512424647808075,0.223006397485733,0.6779693961143494,0.1982015967369079,0.6510506868362427,0.4749215841293335,0.1747579127550125,0.3552833795547485,0.1465539336204528,0.1334703862667083,0.0138712339103221,0.3203712105751037,0.5824316740036011,0.0612808018922805,0.8150232434272766,0.0312187951058149,0.0284358486533164,0.0721283927559852,0.0053737852722406,0.1414951086044311,0.2380484044551849,0.2239552438259124,0.1932885646820068,0.0228791236877441,0.0245975870639085,0.092061199247837,0.0245690941810607,0.159389927983284,0.2239403277635574,0.2346601784229278,0.2508724629878998,0.0642490684986114,0.026918888092041,0.0558316931128501,0.0488446168601512,0.1837507635354995,0.1143455579876899,0.0639154911041259,0.0408190116286277,0.2956864833831787,0.0513973087072372
0.5374999046325684,0.2178501784801483,0.6929302215576172,0.1925455778837204,0.6527547836303711,0.4644057154655456,0.1288428902626037,0.3443270623683929,0.1115942597389221,0.1279571652412414,0.0136848399415612,0.3234362006187439,0.5552856922149658,0.0650982707738876,0.7974968552589417,0.0362741947174072,0.0255131628364324,0.0651630237698555,0.0061134430579841,0.1454631835222244,0.1781627237796783,0.2569591701030731,0.1826971918344497,0.0231069438159465,0.0306547954678535,0.0991985127329826,0.0263662189245224,0.1688980758190155,0.2394278347492218,0.2471297830343246,0.2555917501449585,0.063948817551136,0.0282113924622535,0.0536873638629913,0.0449033826589584,0.1782716661691665,0.1048928201198577,0.0572630986571311,0.0409507006406784,0.3128060698509216,0.0509722828865051
0.5360008478164673,0.2146306782960891,0.6894442439079285,0.1887798458337783,0.6513631343841553,0.4652543067932129,0.1288080066442489,0.3471219539642334,0.1106090247631073,0.129196435213089,0.0134617546573281,0.3193970024585724,0.555682897567749,0.0660004168748855,0.794887363910675,0.0363643318414688,0.0257136858999729,0.0644761323928833,0.0060994392260909,0.1449642032384872,0.1761307418346405,0.2549552917480469,0.1859843283891677,0.0223503615707159,0.0300068594515323,0.0983980298042297,0.0250812359154224,0.1667374670505523,0.2416200488805771,0.2445926368236541,0.256977379322052,0.0636079832911491,0.0278279576450586,0.0535581111907959,0.0448077544569969,0.1759272068738937,0.1042287275195121,0.0574787184596061,0.0405362285673618,0.3133339583873749,0.0499948263168334
0.5280138254165649,0.191312238574028,0.7029755711555481,0.1751743257045745,0.6713708639144897,0.4859610199928283,0.1456161588430404,0.3408105075359344,0.122076965868473,0.133054107427597,0.01583799906075,0.333171546459198,0.6017587184906006,0.0556405112147331,0.7790217399597168,0.0336038321256637,0.028176287189126,0.0523125454783439,0.0041697821579873,0.1517213732004165,0.2093573808670044,0.216194674372673,0.1844024956226349,0.0237637162208557,0.0211184006184339,0.0931566581130027,0.0168146528303623,0.1410575807094574,0.234512448310852,0.2230583131313324,0.2592789828777313,0.0583470799028873,0.0196530632674694,0.0531119108200073,0.0469512715935707,0.138161689043045,0.080338105559349,0.0575242117047309,0.0397034138441085,0.2639405727386474,0.0376144796609878
0.5288394093513489,0.1928888410329818,0.7015847563743591,0.1777611970901489,0.671762228012085,0.4866001605987549,0.1470282077789306,0.3409855961799621,0.122034840285778,0.1341570913791656,0.0155953988432884,0.3332646489143371,0.6034541130065918,0.0550097487866878,0.7803599834442139,0.0300361514091491,0.0283152796328067,0.0523616708815097,0.0043236669152975,0.1526058763265609,0.2121484577655792,0.2153175771236419,0.1838892251253128,0.0233850479125976,0.0214291103184223,0.0925827175378799,0.0165978297591209,0.1405563652515411,0.2322029322385788,0.2225767821073532,0.2582719326019287,0.058377593755722,0.0196383073925972,0.0530909225344657,0.0467177145183086,0.1376121342182159,0.0802351608872413,0.0575379058718681,0.0398559421300888,0.2623331546783447,0.0370936654508113
0.5266955494880676,0.2013976126909256,0.6947482228279114,0.1755870133638382,0.656988263130188,0.5087690353393555,0.1724008619785308,0.3851130604743957,0.1386149078607559,0.1419651955366134,0.0148589052259922,0.3502863347530365,0.5375379323959351,0.0632281750440597,0.8071799278259277,0.0330950506031513,0.025089057162404,0.0778951346874237,0.0110240029171109,0.1373594999313354,0.1970697194337844,0.2306961119174957,0.1810986995697021,0.0250097531825304,0.0261567085981369,0.0975118726491928,0.0299835223704576,0.1650106310844421,0.2198822349309921,0.2338240444660186,0.2421659082174301,0.0641456395387649,0.0266903676092624,0.0560637861490249,0.0498887188732624,0.1870028227567672,0.1002745181322097,0.0604269616305828,0.0421668626368045,0.325663149356842,0.0454831421375274
0.5236296653747559,0.1991112679243087,0.6883124113082886,0.1756389737129211,0.6564139723777771,0.4976819157600403,0.1672864407300949,0.3785044252872467,0.1392695605754852,0.1380247920751571,0.0150749338790774,0.3397159874439239,0.5306820273399353,0.0650373101234436,0.8029290437698364,0.0332818403840065,0.0248514860868453,0.0788367986679077,0.0086146276444196,0.1315934360027313,0.1856946498155594,0.253415584564209,0.1726386994123459,0.0246117338538169,0.0254148785024881,0.0990924313664436,0.0372904539108276,0.167331576347351,0.2274250239133834,0.2303756773471832,0.2475294470787048,0.0648465901613235,0.02713293582201,0.0557033084332942,0.0499720238149166,0.185737207531929,0.10036301612854,0.0606188289821147,0.0424232557415962,0.3570584058761596,0.0532909110188484
0.5244362354278564,0.2039536833763122,0.686723530292511,0.2022320032119751,0.645487904548645,0.4966163039207458,0.1733347177505493,0.3784463405609131,0.1484301537275314,0.1388007849454879,0.0138762854039669,0.3407304584980011,0.5478425621986389,0.057875994592905,0.8092280626296997,0.0322252251207828,0.0243753641843795,0.0773760825395584,0.0111298998817801,0.1293911784887313,0.2012113034725189,0.2301850616931915,0.1772699803113937,0.0234485045075416,0.0263334028422832,0.0967581421136856,0.0329077988862991,0.1711252033710479,0.1992756277322769,0.2324562221765518,0.2339141964912414,0.0622990801930427,0.024246297776699,0.0527113638818264,0.0481962598860263,0.1889472007751464,0.0966967195272445,0.057557176798582,0.0414764210581779,0.3096699118614197,0.0383511185646057
0.5247924327850342,0.2047384679317474,0.6872721910476685,0.1994972825050354,0.6468946933746338,0.5001111626625061,0.177039161324501,0.3813051283359527,0.1489486992359161,0.1384824216365814,0.0138458525761961,0.3422953486442566,0.5507203340530396,0.0572638437151908,0.8089531660079956,0.0321455150842666,0.0244120061397552,0.0761502087116241,0.0107706291601061,0.1297908574342727,0.2007218599319458,0.2291829288005828,0.176651120185852,0.0234594959765672,0.0256296768784523,0.0955988690257072,0.0325160287320613,0.1696278154850006,0.1979166567325592,0.230988472700119,0.2349867820739746,0.0618145354092121,0.0236868076026439,0.0527273081243038,0.0480308458209037,0.1885449290275573,0.0962967351078987,0.0564097799360752,0.0409792773425579,0.3060970306396484,0.0381084233522415
0.5323279500007629,0.1968007832765579,0.6833857297897339,0.1869222223758697,0.650458812713623,0.5047324895858765,0.1688611656427383,0.3915241062641144,0.1364299654960632,0.1372328400611877,0.0144203966483473,0.3113364279270172,0.5470144748687744,0.0628903433680534,0.8083468675613403,0.0339562632143497,0.0250615496188402,0.0789276212453842,0.0087380148470401,0.1251329928636551,0.1827496886253357,0.2297844290733337,0.1788955628871917,0.0243414714932441,0.0256424508988857,0.0974853187799453,0.0295450519770383,0.1716303527355194,0.2214427292346954,0.2301050126552581,0.2376720458269119,0.0638496875762939,0.0279930680990219,0.0567478165030479,0.049712236970663,0.1893815398216247,0.097011037170887,0.0579175911843776,0.0415390729904174,0.2948268353939056,0.0482836812734603
