AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3895619511604309,0.1260432749986648,0.321849375963211,0.0834695100784301,0.2080090045928955,0.4912538826465606,0.0647366046905517,0.3611488938331604,0.0171767305582761,0.1215335056185722,0.0077174650505185,0.2120845019817352,0.095105804502964,0.0703870207071304,0.1669337451457977,0.1005669459700584,0.0249602105468511,0.0919839441776275,0.0072400257922708,0.1111631691455841,0.0616279169917106,0.2732391953468323,0.2497193813323974,0.0290383845567703,0.0154060795903205,0.1420873403549194,0.0083953719586133,0.1444612145423889,0.3684767782688141,0.2148154228925705,0.2599627375602722,0.07594745606184,0.0756534859538078,0.2529314160346985,0.04907813295722,0.076900690793991,0.0665912926197052,0.0690687894821167,0.0546941682696342,0.3521885275840759,0.0789870917797088
0.3733145892620086,0.0814507603645324,0.3310955762863159,0.0819059312343597,0.2043772637844085,0.5089859366416931,0.0634968876838684,0.3576363027095794,0.0155412508174777,0.1406195312738418,0.0032718991860747,0.2142624258995056,0.1091605797410011,0.0655231997370719,0.1730402112007141,0.1098500117659568,0.0205274485051631,0.0932366698980331,0.0076940720900893,0.1183825582265853,0.0678169503808021,0.2729392945766449,0.2780500650405884,0.0245765373110771,0.0140179777517914,0.1297536194324493,0.007978344336152,0.1369317173957824,0.3498831391334533,0.208191767334938,0.2666273713111877,0.0701894387602806,0.0749475881457328,0.2701311707496643,0.0382964089512825,0.0729454383254051,0.0613277405500412,0.06670543551445,0.0534945428371429,0.3642409443855285,0.0786587446928024
0.3981276452541351,0.0933972001075744,0.3209367096424103,0.0806840062141418,0.2082398235797882,0.5125904679298401,0.0640817284584045,0.3741086423397064,0.0156765040010213,0.1420940905809402,0.0046597449108958,0.2130378484725952,0.0894322618842125,0.0702880322933197,0.1641576141119003,0.1078696325421333,0.0209695715457201,0.0925578251481056,0.0069920197129249,0.1123022437095642,0.0491476766765117,0.2900049984455108,0.2820895910263061,0.0259690079838037,0.0149782998487353,0.1274820268154144,0.0084996717050671,0.1391118764877319,0.3499021232128143,0.2092741876840591,0.267624020576477,0.0706725642085075,0.0753357633948326,0.2625371813774109,0.0384503863751888,0.0721738561987876,0.0595518127083778,0.068373754620552,0.054312340915203,0.3613079488277435,0.0786288529634475
0.392236053943634,0.0927592888474464,0.3390885591506958,0.0807832479476928,0.2039892375469207,0.5147767066955566,0.067998930811882,0.3740109503269195,0.0163992922753095,0.1360775083303451,0.0042550126090645,0.2098642289638519,0.0873004347085952,0.0711409375071525,0.1765790581703186,0.1078040599822998,0.0217913892120122,0.0920033454895019,0.0070317741483449,0.1150238662958145,0.0597836002707481,0.2915375828742981,0.2811095118522644,0.0264524593949317,0.0162510182708501,0.1378003507852554,0.008049233816564,0.1411369144916534,0.3574777245521545,0.2136918604373932,0.2704754173755646,0.0718557611107826,0.0771953836083412,0.2518832385540008,0.0508902370929718,0.0713909417390823,0.0605277940630912,0.0705477520823478,0.0550167821347713,0.3636777102947235,0.0794972032308578
0.3953760266304016,0.0929015278816223,0.3393413722515106,0.0812279433012008,0.2051610946655273,0.5170053839683533,0.068936139345169,0.3756786286830902,0.0164315495640039,0.1358523517847061,0.0042609488591551,0.2108022570610046,0.0878430753946304,0.0716262757778167,0.1780968755483627,0.1079909056425094,0.0219261795282363,0.092767521739006,0.006928676739335,0.1147410050034523,0.0590325593948364,0.2938264608383178,0.2822248935699463,0.0265352167189121,0.0162309780716896,0.1370177268981933,0.0081616789102554,0.1412153095006942,0.3559852540493011,0.213759109377861,0.2694653868675232,0.0715911909937858,0.0769499391317367,0.2505759298801422,0.0509056374430656,0.0715657919645309,0.0603840015828609,0.0702351331710815,0.0550530925393104,0.362636923789978,0.0796676278114318
0.4055167734622955,0.0940325483679771,0.331063449382782,0.0809908509254455,0.2031331360340118,0.5167338252067566,0.0670355111360549,0.3744642734527588,0.016019057482481,0.1403688043355941,0.00428625382483,0.2104459702968597,0.0869101285934448,0.0691260546445846,0.1727987825870514,0.1074416860938072,0.0213803481310606,0.0916207134723663,0.0070495111867785,0.1112122237682342,0.0609147399663925,0.2941160798072815,0.2345145791769027,0.0265089590102434,0.0158923231065273,0.125209093093872,0.0081738466396927,0.1403856575489044,0.3512870073318481,0.2145291268825531,0.26972496509552,0.072056844830513,0.0770845264196395,0.2484184503555297,0.0502699725329875,0.0699693411588668,0.059165745973587,0.0701732635498046,0.054927222430706,0.3598201870918274,0.0781318247318267
0.4050883054733276,0.0938457027077674,0.3329129815101623,0.0809855759143829,0.2057032883167266,0.5155611038208008,0.0656708255410194,0.3720214068889618,0.0160886719822883,0.1392858624458313,0.0041878619231283,0.2099672853946685,0.0869668275117874,0.0685742199420929,0.1749321818351745,0.1074026525020599,0.0209601651877164,0.0913149565458297,0.0070953103713691,0.1118249222636222,0.0615610182285308,0.2923979759216308,0.2344718128442764,0.0264041572809219,0.0156500525772571,0.1252647489309311,0.0081506492570042,0.1399480551481247,0.3511947691440582,0.2149494737386703,0.2700362801551819,0.0718419849872589,0.0772429853677749,0.2621420621871948,0.0400599017739295,0.0698442310094833,0.0592119731009006,0.0701258033514022,0.054985836148262,0.3607017993927002,0.0777643993496894
0.4041393399238586,0.0931995064020156,0.3271662294864654,0.0809179842472076,0.2044822722673416,0.5052776336669922,0.0630780309438705,0.3736143708229065,0.0163247883319854,0.1384230405092239,0.0040493211708962,0.2114739269018173,0.0894834622740745,0.0696121603250503,0.1713483184576034,0.1073862016201019,0.02088613063097,0.0913002640008926,0.0072583886794745,0.1109844893217086,0.0600319802761077,0.2935448884963989,0.2332258075475692,0.0268951430916786,0.015556763857603,0.1254312396049499,0.0079947663471102,0.1400816887617111,0.3528156280517578,0.2133969068527221,0.2709523737430572,0.0732123553752899,0.077458918094635,0.2613391578197479,0.0398977547883987,0.0701310932636261,0.0600867643952369,0.0698600485920906,0.0556392297148704,0.3606660962104797,0.0779353976249694
0.4012808799743652,0.0928526073694229,0.3271191418170929,0.0810373052954673,0.204669713973999,0.5051223039627075,0.0632473900914192,0.3723567724227905,0.0163369961082935,0.1384246349334716,0.004075767006725,0.2114866375923156,0.0895489826798439,0.0696538090705871,0.1723599433898925,0.107168510556221,0.0210172403603792,0.0913431718945503,0.0072959633544087,0.1107914894819259,0.0597226098179817,0.2928593456745147,0.232623279094696,0.0270148664712905,0.0156344566494226,0.1262415051460266,0.0087877735495567,0.1403180509805679,0.3544293344020843,0.2137911319732666,0.2714018821716308,0.0735538452863693,0.077827088534832,0.2621496319770813,0.0400675870478153,0.0700920671224594,0.06036938726902,0.0700761079788208,0.0556490756571292,0.3615421056747436,0.078361377120018
0.3854275047779083,0.1002282872796058,0.3226077854633331,0.0790188610553741,0.2091682106256485,0.5413219928741455,0.064469076693058,0.3730519413948059,0.015492295846343,0.1459187865257263,0.0040633217431604,0.2108079344034195,0.0812072306871414,0.0701295286417007,0.1571193188428878,0.1191845908761024,0.0205153748393058,0.0905687361955642,0.0069689117372035,0.1083671152591705,0.0513887330889701,0.2999733090400696,0.2304095923900604,0.0268435776233673,0.0171931665390729,0.1228833496570587,0.0091804899275302,0.1418194472789764,0.3554607629776001,0.2091204673051834,0.2537140548229217,0.0741827487945556,0.0815057307481765,0.2697974741458893,0.0441352389752864,0.068937137722969,0.0609749928116798,0.0706558227539062,0.0567719005048275,0.3590726256370544,0.0813220739364624
