AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2922051250934601,0.0702891573309898,0.4581500887870788,0.0596843287348747,0.4412861168384552,0.6391381025314331,0.0787471681833267,0.4415914416313171,0.0104533582925796,0.2585139572620392,0.0134333530440926,0.3113857507705688,0.0971905067563057,0.0531107261776924,0.3929373621940613,0.0914618521928787,0.0183959230780601,0.0944138467311859,0.0499184802174568,0.1071526259183883,0.0982953608036041,0.3878960907459259,0.1811938136816024,0.100078672170639,0.0579052343964576,0.1453006565570831,0.035326711833477,0.1936712861061096,0.1756156384944915,0.2488688081502914,0.1720343381166458,0.0406181588768959,0.0555837750434875,0.0862909406423568,0.0328394807875156,0.0979607328772544,0.0754292011260986,0.0875483751296997,0.0472893342375755,0.4596940577030182,0.1601000726222992
0.2874556183815002,0.0735446065664291,0.4588982462882995,0.0700467750430107,0.4726856052875519,0.6568870544433594,0.0871135368943214,0.4561126232147217,0.0146116558462381,0.2685400247573852,0.0166897382587194,0.3000527024269104,0.1010585725307464,0.0542327761650085,0.4047690033912658,0.0981275290250778,0.0212281923741102,0.104731760919094,0.0512245744466781,0.1090579405426979,0.1036323308944702,0.404253602027893,0.1896087825298309,0.1215280592441558,0.0662540793418884,0.1593343019485473,0.0394589900970459,0.1957898437976837,0.1842311173677444,0.2524961233139038,0.1776162981986999,0.0453121289610862,0.0601605549454689,0.0979188382625579,0.0375560484826564,0.115742340683937,0.0798253864049911,0.0986027047038078,0.0554960444569587,0.4681842923164367,0.164371520280838
0.3434047698974609,0.0904256850481033,0.5119726657867432,0.0792681649327278,0.4607628583908081,0.6785502433776855,0.0799141228199005,0.4803628325462341,0.0139917824417352,0.2099855244159698,0.0193736087530851,0.2886357307434082,0.116182155907154,0.058441687375307,0.4573578536510467,0.0976221486926078,0.0309562534093856,0.129258245229721,0.0551010966300964,0.1186510846018791,0.1009532511234283,0.4108324944972992,0.1779344975948333,0.1269166767597198,0.0692119225859642,0.1700048446655273,0.0404142215847969,0.2210910320281982,0.1955028176307678,0.2741960883140564,0.1842909455299377,0.0512589626014232,0.0586391203105449,0.1124871671199798,0.0374591313302516,0.1382933855056762,0.0910561084747314,0.1071728318929672,0.0613246262073516,0.505483090877533,0.1470427215099334
0.3103860318660736,0.0841684788465499,0.4331653714179992,0.0683754682540893,0.460590124130249,0.6683235168457031,0.0922520607709884,0.4813553690910339,0.0114647420123219,0.2813507914543152,0.0181303359568119,0.2889250218868255,0.1022565960884094,0.0580899640917778,0.4183227121829986,0.0925567299127578,0.0265292599797248,0.1140670701861381,0.0500828847289085,0.1023081690073013,0.088233582675457,0.4079276919364929,0.1949961483478546,0.1428334712982177,0.0683681666851043,0.1395355463027954,0.03633688762784,0.2163956463336944,0.1922076195478439,0.2715220153331756,0.1930431425571441,0.0491269528865814,0.0605004578828811,0.1016663014888763,0.0361285954713821,0.1332404762506485,0.0807575732469558,0.1059572324156761,0.054795779287815,0.4908951818943023,0.1358210742473602
0.3087336719036102,0.0832313597202301,0.434360146522522,0.0686001479625701,0.4590981900691986,0.6676181554794312,0.0920697003602981,0.4783968925476074,0.0115185268223285,0.2789984345436096,0.0183404982089996,0.2885287404060364,0.099978357553482,0.0586531609296798,0.4162329435348511,0.0929513573646545,0.0264888647943735,0.1138381361961364,0.0501803085207939,0.1022189408540725,0.0871488153934478,0.4091260433197021,0.1943320035934448,0.1428731679916381,0.06890270113945,0.1397120505571365,0.0366770289838314,0.2166904807090759,0.1918084174394607,0.2719426453113556,0.1924079805612564,0.0490908846259117,0.0604325011372566,0.1012727692723274,0.0359963439404964,0.1335785537958145,0.0803521275520324,0.1059750989079475,0.054531667381525,0.4892326891422272,0.1356542706489563
0.3812999129295349,0.1184689998626709,0.4948610663414001,0.0823314115405082,0.5167612433433533,0.6772550344467163,0.0798190385103225,0.5174641013145447,0.0140061890706419,0.3156653344631195,0.0177355334162712,0.3276848196983337,0.119845911860466,0.062807597219944,0.4526510536670685,0.083819106221199,0.0345311611890792,0.1381831765174865,0.058046169579029,0.0825069397687912,0.0923725441098213,0.4369484186172485,0.1785384714603424,0.140399694442749,0.0562829300761222,0.141101986169815,0.0347458571195602,0.2371144890785217,0.1732222586870193,0.2902471125125885,0.1758506298065185,0.0465312600135803,0.0489248745143413,0.095363512635231,0.036803051829338,0.1245070546865463,0.0850037038326263,0.1100224554538726,0.0621162094175815,0.3811229169368744,0.1299859285354614
0.3497458696365356,0.1052799448370933,0.4172010421752929,0.0861331820487976,0.4649658203125,0.666759729385376,0.0841057002544403,0.4853355288505554,0.0125521104782819,0.2768376767635345,0.0205773096531629,0.2987746596336365,0.1071810871362686,0.0619861930608749,0.4288650751113891,0.0917515605688095,0.01890704408288,0.1299867331981659,0.0527193173766136,0.1003070920705795,0.0787584781646728,0.4149061441421509,0.1700690388679504,0.1353570818901062,0.0659833177924156,0.1457592546939849,0.0382335633039474,0.2179076373577118,0.1873035132884979,0.2857281863689422,0.1818422079086303,0.0493164137005806,0.0606399327516555,0.100431352853775,0.0388875603675842,0.1511466801166534,0.0854870080947876,0.1102270931005477,0.0578738413751125,0.477870911359787,0.1337322443723678
0.3359037935733795,0.1019031554460525,0.4872528314590454,0.0858138874173164,0.4733326733112335,0.6579170227050781,0.0863219201564788,0.4772673845291137,0.0156700983643531,0.2636595666408539,0.0211749002337455,0.2932651042938232,0.1140647754073143,0.0639375001192092,0.4520499110221863,0.093185544013977,0.0332627147436142,0.1397290378808975,0.0551614165306091,0.1000444591045379,0.0899590477347374,0.4080554842948913,0.16422900557518,0.1421097218990326,0.0698692947626113,0.1414031386375427,0.0405332148075103,0.1961452662944793,0.190296933054924,0.2822197675704956,0.1787554919719696,0.0487769730389118,0.0515415742993354,0.0965579003095626,0.0385398305952549,0.1360804289579391,0.0888150259852409,0.1104491353034973,0.0613751858472824,0.4700284004211426,0.1316377520561218
0.3992866277694702,0.1121019646525383,0.4486352503299713,0.0935481637716293,0.5225209593772888,0.6858583092689514,0.0888904929161071,0.5929166674613953,0.0168753843754529,0.3251952528953552,0.0220867823809385,0.2879487574100494,0.1325994729995727,0.0671189650893211,0.4477551579475403,0.0919249802827835,0.034742996096611,0.1394770443439483,0.0561916083097457,0.0902239233255386,0.0828510224819183,0.4599936008453369,0.1945569217205047,0.1550206840038299,0.0561520010232925,0.1310337483882904,0.0393889918923378,0.2227931469678878,0.1560951769351959,0.2706658244132995,0.1666426211595535,0.0455208420753479,0.0465716682374477,0.0934805646538734,0.0386200249195098,0.1511883437633514,0.0959836468100547,0.1149713918566703,0.064220130443573,0.4031626582145691,0.1007518768310546
0.3684585094451904,0.1122030168771743,0.4485514461994171,0.0837031081318855,0.5091404318809509,0.6865320205688477,0.0832778438925743,0.5819195508956909,0.0141202490776777,0.3190831243991852,0.0188092458993196,0.2991029024124145,0.1446087658405304,0.0595728382468223,0.4727758765220642,0.0867539495229721,0.0292381085455417,0.1377791464328766,0.0532329976558685,0.0994350910186767,0.0946247726678848,0.4144406318664551,0.1868768334388733,0.1427897810935974,0.0529991723597049,0.1345060169696808,0.038304928690195,0.2200231850147247,0.1760623753070831,0.2769786417484283,0.1758768856525421,0.0567872896790504,0.0596815198659896,0.0932377576828002,0.0378959998488426,0.1547755599021911,0.0963001698255539,0.1117368191480636,0.0625520572066307,0.4667498469352722,0.1259148865938186
