AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2847288846969604,0.029992789030075,0.5967879891395569,0.0754651427268982,0.1423020362854004,0.3734121024608612,0.0341220237314701,0.1663738787174224,0.0278479643166065,0.0407610312104225,0.0085846167057752,0.1627372503280639,0.0467385910451412,0.1058908700942993,0.3593563437461853,0.0768547877669334,0.0175544433295726,0.1273217797279358,0.0201625786721706,0.0797362774610519,0.0909718424081802,0.113553836941719,0.0799636393785476,0.0375733636319637,0.0253126882016658,0.2170526534318924,0.0264773871749639,0.217138186097145,0.4859624207019806,0.1533028483390808,0.3068286180496216,0.0407952032983303,0.0280584190040826,0.1972415596246719,0.0295730456709861,0.0955055207014083,0.0694502741098404,0.0631292015314102,0.0399190485477447,0.5594877004623413,0.0979343652725219
0.2858782410621643,0.0321384109556674,0.582593560218811,0.0850137323141098,0.1424742490053177,0.3584884405136108,0.0348536968231201,0.1554217636585235,0.0298385396599769,0.0420859903097152,0.0091149192303419,0.1591496765613556,0.0553553476929664,0.1081656515598297,0.3463094830513,0.0672339275479316,0.0186393372714519,0.1264034807682037,0.0211430750787258,0.0901741310954094,0.0822937935590744,0.1015539765357971,0.0770964920520782,0.0371137633919715,0.0238126255571842,0.2269878089427948,0.028470005840063,0.2152206301689148,0.4883983433246612,0.1499122232198715,0.3040052652359009,0.0400892496109008,0.0268734842538833,0.1765071153640747,0.0284983906894922,0.1042086482048034,0.0682451277971267,0.0626405552029609,0.0395885817706584,0.5564941763877869,0.0953498408198356
0.286449521780014,0.0324263125658035,0.5846655368804932,0.0840727835893631,0.1419820487499237,0.361849308013916,0.0345585271716117,0.1584323644638061,0.0296521559357643,0.0420786291360855,0.0088441148400306,0.1599561274051666,0.0572725757956504,0.1069972589612007,0.3501674830913543,0.0678462982177734,0.0185696482658386,0.1268163919448852,0.0210663583129644,0.0929762572050094,0.0857468843460083,0.1043513119220733,0.0807924568653106,0.0370329469442367,0.0234338007867336,0.2264911234378814,0.0279828161001205,0.2150070667266845,0.4870947003364563,0.1503049880266189,0.3013052344322204,0.0399144440889358,0.026774113997817,0.1759661138057708,0.0285384710878133,0.1032273918390274,0.0680546909570694,0.0618496388196945,0.0391630828380584,0.5555562973022461,0.0945701599121093
0.3467770218849182,0.0429157353937625,0.5517120361328125,0.0794896781444549,0.1388322114944458,0.4126523733139038,0.0512935295701026,0.2850533127784729,0.0269194021821022,0.0545780025422573,0.0110981278121471,0.1867680847644806,0.0704628005623817,0.1090070605278015,0.3476346135139465,0.0618383064866066,0.0200282838195562,0.0936125442385673,0.0166289433836936,0.0664785802364349,0.0733282938599586,0.1633868813514709,0.1242570430040359,0.0322825200855731,0.0146443983539938,0.1973146498203277,0.0244010612368583,0.2159667611122131,0.5035582780838013,0.1586981415748596,0.3280125260353088,0.0435897223651409,0.0427988432347774,0.1869199573993683,0.042913544923067,0.0876928269863128,0.1004714518785476,0.0603938326239585,0.0298040844500064,0.513933539390564,0.0831781923770904
0.3473424017429352,0.0428938865661621,0.5515331029891968,0.0793729573488235,0.1388738304376602,0.4131007194519043,0.0512110106647014,0.2856847643852234,0.0268316678702831,0.054711565375328,0.0110850380733609,0.1872811913490295,0.0708199813961982,0.1088158637285232,0.3478327691555023,0.0616938322782516,0.0199700072407722,0.0935054868459701,0.0166263692080974,0.0666527077555656,0.0732968375086784,0.1635039448738098,0.1246153712272644,0.0322445183992385,0.0146387824788689,0.1971306502819061,0.0242846645414829,0.215891033411026,0.5033169388771057,0.15882308781147,0.3271887600421905,0.043611604720354,0.0428699515759944,0.1874064952135086,0.0429815202951431,0.087407536804676,0.1004749089479446,0.0603197775781154,0.0297577176243066,0.5141270756721497,0.0833933800458908
0.3984265327453613,0.0659970268607139,0.4978649020195007,0.1121733486652374,0.1695631444454193,0.4419121742248535,0.0760744661092758,0.2333076000213623,0.0288959592580795,0.0648227632045745,0.0069157984107732,0.1677777469158172,0.0963762104511261,0.1077357232570648,0.3635603189468384,0.0592010095715522,0.0169382039457559,0.110267698764801,0.0166089124977588,0.0857980549335479,0.0553842484951019,0.1325081586837768,0.1172931045293808,0.0259410813450813,0.006573055870831,0.1898783147335052,0.0244213938713073,0.2026573270559311,0.4686678349971771,0.1233710944652557,0.2848594784736633,0.033422864973545,0.0233506448566913,0.1122238934040069,0.0370557829737663,0.092049703001976,0.0884214043617248,0.0570988282561302,0.0265398696064949,0.5566109418869019,0.0767906904220581
0.3862728774547577,0.0592005476355552,0.4926503896713257,0.1124433577060699,0.1629163920879364,0.4391641616821289,0.0755194872617721,0.2256497591733932,0.0288926549255847,0.0636574923992157,0.0064327903091907,0.1668456196784973,0.08848587423563,0.1064382195472717,0.3532605469226837,0.0588215440511703,0.0169274434447288,0.1080832034349441,0.0165882539004087,0.0826996117830276,0.057909108698368,0.1295102834701538,0.1156973987817764,0.0249553583562374,0.0068588098511099,0.1907395720481872,0.0235523767769336,0.2006387561559677,0.4664178490638733,0.1214462295174598,0.2793665528297424,0.0332309678196907,0.0238239131867885,0.1135352924466133,0.0372846499085426,0.0892884880304336,0.0878514125943183,0.0573909692466259,0.0264877527952194,0.5589730739593506,0.0783786475658416
0.4149500727653503,0.0775202587246894,0.4853108525276184,0.1435302644968032,0.1658252775669098,0.4080965518951416,0.0710484385490417,0.2022546827793121,0.0315681174397468,0.0654307007789611,0.0080760354176163,0.166066974401474,0.1033388301730156,0.1142939925193786,0.3404759764671325,0.0521376244723796,0.0182285066694021,0.0894554257392883,0.0203360673040151,0.0888512581586837,0.044976457953453,0.1174810603260994,0.1051028594374656,0.026546673849225,0.0082245431840419,0.1945570558309555,0.0255003236234188,0.2059565931558609,0.4755178987979889,0.122887447476387,0.2925558090209961,0.040538765490055,0.0221491213887929,0.0935908406972885,0.032822236418724,0.0987752452492713,0.0879966169595718,0.0571804791688919,0.0261992122977972,0.5474995374679565,0.0743074715137481
0.4298993051052093,0.0840944945812225,0.470162034034729,0.1480387896299362,0.1771079301834106,0.4315254688262939,0.0738322809338569,0.2176502496004104,0.0301919467747211,0.0679238587617874,0.0157002806663513,0.172914370894432,0.1206562146544456,0.119499459862709,0.3658667504787445,0.0571417137980461,0.0178029648959636,0.1102447882294654,0.0207634046673774,0.0837676972150802,0.0449027642607688,0.1334137022495269,0.1071116104722023,0.0284641087055206,0.0094483587890863,0.1933391690254211,0.0258911214768886,0.2048616707324981,0.4811233282089233,0.121153324842453,0.295486569404602,0.0425776578485965,0.0214290171861648,0.0944334119558334,0.0335304327309131,0.1020329445600509,0.0899198204278945,0.0572880804538726,0.0268860645592212,0.5429919958114624,0.0710335820913314
0.4216346144676208,0.0619275569915771,0.5052239894866943,0.1174461096525192,0.1524597406387329,0.3986155390739441,0.0645807534456253,0.190263882279396,0.0312456153333187,0.0709821581840515,0.0052056382410228,0.1669293940067291,0.0816404893994331,0.1034960821270942,0.3435363173484802,0.0538981519639492,0.0190639644861221,0.0822404026985168,0.0202711522579193,0.0894744247198104,0.0477297231554985,0.135182499885559,0.0973528996109962,0.0225993022322654,0.0088531486690044,0.2010445892810821,0.0222727991640567,0.1844332218170166,0.4177862107753753,0.1264272183179855,0.280500054359436,0.0345929339528083,0.0354805365204811,0.1276948004961013,0.0188750531524419,0.0830989927053451,0.0880713537335395,0.0559219606220722,0.0259972941130399,0.5554299354553223,0.0759202539920806
