AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3384107053279876,0.1776441186666488,0.3957985937595367,0.0905984491109848,0.660885214805603,0.6799170970916748,0.1763737797737121,0.609796404838562,0.021300671622157,0.354596734046936,0.0414022803306579,0.3319806754589081,0.4352672696113586,0.071595624089241,0.6950021982192993,0.060576781630516,0.0274807903915643,0.1109383329749107,0.0068073631264269,0.1305386126041412,0.0771975368261337,0.2876670360565185,0.2360327839851379,0.0743655040860176,0.0330629721283912,0.1645665466785431,0.0078786239027976,0.1541157662868499,0.3357647061347961,0.2523256540298462,0.2602478861808777,0.0366244614124298,0.0430575311183929,0.1907696425914764,0.0794815719127655,0.1739230155944824,0.1189776211977005,0.0907441228628158,0.0615851953625679,0.3686721920967102,0.0577740557491779
0.3165507912635803,0.1836840510368347,0.4897854626178741,0.097877949476242,0.6703832149505615,0.6932777166366577,0.222737044095993,0.5059899091720581,0.0226563848555088,0.3239045739173889,0.0428597405552864,0.3155847787857055,0.4672445654869079,0.0731450766324997,0.7422483563423157,0.0641491636633873,0.0356963090598583,0.1161148250102996,0.0081240022554993,0.1402678340673446,0.1019146889448165,0.2718321681022644,0.2663994431495666,0.0787034928798675,0.0304577611386775,0.1930996179580688,0.0090233534574508,0.16150464117527,0.3426056504249573,0.2373052239418029,0.2773952782154083,0.0534970015287399,0.0700042992830276,0.2101956307888031,0.0805995762348175,0.2146868705749511,0.1019365787506103,0.0992613807320594,0.0565594211220741,0.3984642624855041,0.0558738335967063
0.3129792809486389,0.1781831681728363,0.4913147687911987,0.0963516309857368,0.6691954135894775,0.6921558380126953,0.1953887939453125,0.5068783760070801,0.022270193323493,0.3187592029571533,0.0425903052091598,0.314188688993454,0.4527704119682312,0.0730504766106605,0.720565915107727,0.0639326348900795,0.0355957970023155,0.1150892972946167,0.0080379378050565,0.1381457597017288,0.098976083099842,0.2712446451187134,0.2342532277107238,0.0782471597194671,0.0301823988556861,0.1927315294742584,0.0091007836163043,0.1623178720474243,0.3441129326820373,0.2373102456331253,0.2794666290283203,0.0537860393524169,0.0696523189544677,0.2126103341579437,0.0813031941652298,0.2114192247390747,0.1026785746216774,0.0989348739385604,0.0565797835588455,0.4006900191307068,0.0571918152272701
0.310936689376831,0.1482573002576828,0.4631050825119018,0.0903359949588775,0.6568619012832642,0.7383158206939697,0.2017089873552322,0.5486713647842407,0.021445645019412,0.3785566687583923,0.0328453257679939,0.3281983137130737,0.4793117046356201,0.0631235986948013,0.7263578772544861,0.0612560361623764,0.0328022167086601,0.1095980554819107,0.0062419977039098,0.1356094479560852,0.0897479951381683,0.2861675322055816,0.2507660388946533,0.0709369555115699,0.0298371128737926,0.1539931297302246,0.0068199778907001,0.1533644199371338,0.2964985966682434,0.2398752719163894,0.231675922870636,0.0447559207677841,0.0637499094009399,0.2012791931629181,0.0823263898491859,0.1911135911941528,0.1006186231970787,0.0861672237515449,0.0554293431341648,0.3609784543514251,0.0543840751051902
0.3117477893829345,0.151017963886261,0.4625193774700165,0.090244710445404,0.6587702035903931,0.738125205039978,0.2010392248630523,0.5487790107727051,0.021614771336317,0.3823332190513611,0.033245213329792,0.3307986855506897,0.4826714098453522,0.0625075325369834,0.729448676109314,0.0614991560578346,0.0329658538103103,0.1092615947127342,0.006270436104387,0.137355774641037,0.091040015220642,0.2854795753955841,0.2516584992408752,0.070951223373413,0.0298366621136665,0.1541182100772857,0.0067739221267402,0.1530270427465438,0.2955055236816406,0.2404912561178207,0.231591135263443,0.0454350411891937,0.0643570572137832,0.2016312479972839,0.082146555185318,0.1915421932935714,0.10078626871109,0.0864272564649581,0.0556937009096145,0.3606832027435303,0.0543806627392768
0.3069045543670654,0.1461282074451446,0.4198240935802459,0.092227041721344,0.650314450263977,0.7367686033248901,0.198367953300476,0.5594868659973145,0.0218950565904378,0.3769946694374084,0.0372025705873966,0.3218134641647339,0.4539912939071655,0.0677632912993431,0.7155283689498901,0.0691248551011085,0.037306260317564,0.115434356033802,0.0079293325543403,0.1320293843746185,0.0827864706516265,0.3037164211273193,0.2457042336463928,0.0784126296639442,0.0321944616734981,0.1738206446170807,0.007217776030302,0.1612669825553894,0.3123916387557983,0.2470244914293289,0.2518523931503296,0.0395572260022163,0.0451848395168781,0.2142851650714874,0.0838997289538383,0.191057026386261,0.1055139452219009,0.0932350754737854,0.0590486750006675,0.3624287545681,0.0549920536577701
0.3109199702739715,0.1484906375408172,0.4739930629730224,0.0967969596385955,0.657789409160614,0.7219051122665405,0.1957315653562545,0.5366448760032654,0.0229901429265737,0.328951895236969,0.0455530136823654,0.318375825881958,0.4342975616455078,0.070851631462574,0.719417154788971,0.0659603625535965,0.0361878722906112,0.1175010204315185,0.0086779836565256,0.1205640286207199,0.0845726504921913,0.2882329523563385,0.2294699549674987,0.0812664628028869,0.0320603772997856,0.1805840730667114,0.0085832625627517,0.1614429056644439,0.3396942615509033,0.2498128116130828,0.2884651720523834,0.0501148402690887,0.0660053044557571,0.2079143971204757,0.0795450359582901,0.1946852803230285,0.1068411841988563,0.0962650030851364,0.0613313093781471,0.361849695444107,0.0486872605979442
0.3224200308322906,0.1513729244470596,0.5034907460212708,0.1003488302230835,0.6561437845230103,0.7234950661659241,0.2276078164577484,0.5264500379562378,0.0235811341553926,0.3217863142490387,0.0370635613799095,0.303222119808197,0.4426989555358886,0.0726175457239151,0.735880970954895,0.0630963742733001,0.0356948524713516,0.114830270409584,0.0081014595925807,0.1339244842529297,0.0918041914701461,0.2843608260154724,0.25026535987854,0.0787146389484405,0.0307484231889247,0.1881009042263031,0.0088226273655891,0.1607805788516998,0.3323570787906647,0.249966025352478,0.2622077465057373,0.0525825098156929,0.0682938918471336,0.2146450579166412,0.082256019115448,0.2129747420549392,0.1025927066802978,0.096269242465496,0.0604931004345417,0.3923466801643371,0.0550662130117416
0.3128210306167602,0.1458243727684021,0.5053772926330566,0.1021946221590042,0.6472558975219727,0.7185406684875488,0.2192467749118805,0.5016441345214844,0.0236239321529865,0.3106883764266968,0.0374426767230033,0.3062100410461426,0.4416820406913757,0.0716893821954727,0.7389500141143799,0.0635713338851928,0.0364240445196628,0.1160856261849403,0.0081062372773885,0.1386970281600952,0.0918722003698349,0.2729774415493011,0.2416228801012039,0.078248381614685,0.0309742446988821,0.187984824180603,0.0091844126582145,0.1632550358772277,0.3348686099052429,0.2485410273075103,0.2636066675186157,0.0546700432896614,0.0668386369943618,0.2222460806369781,0.0840872675180435,0.2193087786436081,0.1056209355592727,0.0950525104999542,0.0608825758099556,0.3858103156089782,0.0576074235141277
0.3091776967048645,0.147391676902771,0.4323510527610779,0.1010012477636337,0.656847357749939,0.7246557474136353,0.2225325554609298,0.522590160369873,0.0234902966767549,0.3359184265136719,0.0408653132617473,0.3169480562210083,0.4458314776420593,0.0711338222026825,0.7359923124313354,0.0671124160289764,0.033844344317913,0.1169368401169776,0.0081694573163986,0.1400259286165237,0.0908560678362846,0.2740055322647095,0.2340010553598404,0.0770326852798461,0.0319704413414001,0.1858451217412948,0.009066917002201,0.1580389440059662,0.3316376507282257,0.2454601228237152,0.2690959274768829,0.0503160133957862,0.0570961236953735,0.2222350835800171,0.0830779448151588,0.2113858163356781,0.1068300381302833,0.0976292490959167,0.0616336464881897,0.3863655924797058,0.0600103065371513
