AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3019511103630066,0.0317872241139411,0.6225118041038513,0.0884681344032287,0.1030008122324943,0.4307586848735809,0.051490768790245,0.201758861541748,0.0176159031689167,0.0527244955301284,0.0040886900387704,0.1978778839111328,0.0992997288703918,0.0889146029949188,0.4107447564601898,0.0816712975502014,0.0190675072371959,0.1057453006505966,0.0212096907198429,0.0986125320196151,0.1573817431926727,0.1467833220958709,0.0914013981819152,0.0411004498600959,0.0180118940770626,0.233016699552536,0.0296460017561912,0.1855296194553375,0.4250889122486114,0.1925410479307174,0.2543753981590271,0.0419588759541511,0.0334729738533496,0.2217965424060821,0.0304224397987127,0.1278146207332611,0.0794246643781662,0.0542329028248786,0.03225614503026,0.5337062478065491,0.0915761366486549
0.3165475130081177,0.0285706631839275,0.6144846677780151,0.090620718896389,0.1219450905919075,0.4328007698059082,0.0607349872589111,0.1706958413124084,0.0256078764796257,0.0511787794530391,0.0050884401425719,0.1751529723405838,0.0884803682565689,0.09238862991333,0.4041959047317505,0.0794235914945602,0.0185057576745748,0.1098572909832,0.0210465658456087,0.0961212590336799,0.1493835747241974,0.1330855041742324,0.077544018626213,0.0350342951714992,0.0082021690905094,0.2190991640090942,0.0293887853622436,0.1950469017028808,0.4415093660354614,0.1720229685306549,0.2608444094657898,0.0377515889704227,0.0298848710954189,0.2035141885280609,0.0316993668675422,0.109497919678688,0.0854776576161384,0.065796822309494,0.0413094535470008,0.557177722454071,0.0934197679162025
0.3140088319778442,0.0285269580781459,0.6150403022766113,0.0911585912108421,0.1195265799760818,0.4287576675415039,0.0589581318199634,0.165997713804245,0.0253404323011636,0.0502600744366645,0.0054842019453644,0.1746722012758255,0.0841452255845069,0.0903888493776321,0.3995019197463989,0.0787436366081237,0.0182266943156719,0.1064635962247848,0.0212266780436038,0.0963582023978233,0.1532783806324005,0.1294924616813659,0.0737338811159133,0.0296640209853649,0.0081651825457811,0.2213569730520248,0.0296110250055789,0.1937849670648574,0.4412766098976135,0.1714235544204712,0.2611578106880188,0.0377895608544349,0.0298493281006813,0.2037460207939148,0.032478604465723,0.1087706908583641,0.0846211239695549,0.0659501776099205,0.0414570644497871,0.5605170726776123,0.0937799364328384
0.4108283519744873,0.0583189278841018,0.5415383577346802,0.1271020472049713,0.1334428340196609,0.424156129360199,0.0368727296590805,0.1979812383651733,0.0272837504744529,0.0700265988707542,0.004085449501872,0.1585317105054855,0.1073934510350227,0.0873332917690277,0.410967081785202,0.0517232790589332,0.0184450782835483,0.0773971751332283,0.0161003433167934,0.1179402768611908,0.0667800456285476,0.1205815374851226,0.0942636877298355,0.0172511935234069,0.0049318564124405,0.2279758751392364,0.0163041148334741,0.1710588335990905,0.404639184474945,0.1258253902196884,0.2440262883901596,0.0282967127859592,0.0359163954854011,0.1249964907765388,0.0190145839005708,0.0954458862543106,0.0937810912728309,0.0567178875207901,0.0249278731644153,0.5362509489059448,0.0725835859775543
0.4194325506687164,0.0665119737386703,0.5244512557983398,0.1317516416311264,0.1345457583665847,0.4196529984474182,0.0540210753679275,0.1974631249904632,0.0286452528089284,0.0675901621580123,0.0048010312020778,0.1569463908672332,0.0992395505309104,0.0981576368212699,0.3791604042053222,0.0575768277049064,0.0184484422206878,0.0923886597156524,0.0173956174403429,0.121237888932228,0.0597923845052719,0.158862292766571,0.0942722856998443,0.0193439945578575,0.0062603084370493,0.2124290615320205,0.0196036584675312,0.183692991733551,0.4336810708045959,0.1295377314090728,0.2612579762935638,0.0307344570755958,0.0211195405572652,0.123182438313961,0.0187487993389368,0.1005158498883247,0.091672383248806,0.0585326515138149,0.025283858180046,0.5501039028167725,0.0731240212917327
0.5008372664451599,0.0790346637368202,0.5018720626831055,0.1466660797595977,0.1417650133371353,0.4252806603908539,0.0359246805310249,0.2300528883934021,0.0272597949951887,0.0684137567877769,0.0052273520268499,0.1671907305717468,0.1239402070641517,0.0812587141990661,0.3994067013263702,0.0501994937658309,0.0186927430331707,0.0895754694938659,0.0173530634492635,0.1352843195199966,0.0571538098156452,0.1110835298895835,0.1039848178625106,0.0176357179880142,0.0071344375610351,0.2190927267074585,0.0182723253965377,0.1671566367149353,0.365189790725708,0.1360765695571899,0.2582944631576538,0.0297236572951078,0.0237376242876052,0.108132317662239,0.0159401707351207,0.1151254475116729,0.075998730957508,0.0585339069366455,0.0247653536498546,0.5357047915458679,0.0780049487948417
0.5183191895484924,0.0889723449945449,0.4907239973545074,0.1592053472995758,0.1441052854061126,0.42910236120224,0.0366086326539516,0.2392759025096893,0.0275138039141893,0.0688146203756332,0.0052390750497579,0.1702407747507095,0.1366720646619796,0.0823685824871063,0.4057526588439941,0.0561029277741909,0.0183709487318992,0.09275384247303,0.0172742772847414,0.1366046071052551,0.0554249808192253,0.1117937564849853,0.1099167689681053,0.0179786309599876,0.0081529775634408,0.215145081281662,0.0180794410407543,0.1643378436565399,0.3533559143543243,0.1370595693588256,0.2576810121536255,0.0295823980122804,0.0244277585297822,0.0996699035167694,0.0142179690301418,0.1195128858089447,0.0740371197462081,0.0593742206692695,0.0250363778322935,0.5243997573852539,0.076263889670372
0.5114902853965759,0.088878110051155,0.4906992316246032,0.1563795804977417,0.1518210172653198,0.4448298811912536,0.0345511883497238,0.2445045411586761,0.0258870832622051,0.0727999284863472,0.0061749089509248,0.1793789267539978,0.1675012707710266,0.0732413232326507,0.4454674422740936,0.0473237186670303,0.0178981740027666,0.0903975665569305,0.0169802401214838,0.1486519128084182,0.0857174322009086,0.109512522816658,0.1109808161854744,0.0167943239212036,0.0075964066199958,0.2205595672130584,0.0144247086718678,0.159000277519226,0.3539367318153381,0.1342058479785919,0.2568707466125488,0.0286919232457876,0.0246179122477769,0.1088675707578659,0.015288078226149,0.1149313375353813,0.0727816745638847,0.0573410540819168,0.0251451358199119,0.4718015789985657,0.087957426905632
0.5130112171173096,0.090075597167015,0.491337239742279,0.1567330956459045,0.1528205424547195,0.444310188293457,0.0341816842555999,0.2444934546947479,0.0258397441357374,0.0729576870799064,0.0060666496865451,0.1796416044235229,0.1706846058368683,0.0729396045207977,0.4458974599838257,0.0471457466483116,0.0177184287458658,0.0912367701530456,0.0170395858585834,0.1493851244449615,0.0869470387697219,0.108914777636528,0.1117268055677414,0.0169151276350021,0.0076015624217689,0.2201833724975586,0.0143856490030884,0.159884437918663,0.3548708260059356,0.134189948439598,0.257159411907196,0.0288420841097831,0.0246783569455146,0.1081969439983367,0.015136893838644,0.1148894801735878,0.0726019144058227,0.0574913024902343,0.025135587900877,0.4727168083190918,0.0882701203227043
0.5512893199920654,0.127888798713684,0.4171741902828216,0.2029127329587936,0.1503965109586715,0.444691389799118,0.0313262864947319,0.252693235874176,0.0265767090022563,0.0733768194913864,0.0016873985296115,0.1847831755876541,0.2215751856565475,0.0721949562430381,0.453676700592041,0.045267317444086,0.0168712772428989,0.0800677984952926,0.0228310264647007,0.1500264108180999,0.0831776857376098,0.106190875172615,0.1213194206357002,0.0200494937598705,0.0100284209474921,0.2171867191791534,0.0144238322973251,0.1450827270746231,0.3126886188983917,0.1364766061305999,0.2525278329849243,0.0325273461639881,0.0335145369172096,0.084582969546318,0.0108551634475588,0.1189405545592308,0.0672577396035194,0.0642118901014328,0.0288592092692852,0.4356926381587982,0.0828411653637886
