AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.6320258378982544,0.3619441092014313,0.3843116462230682,0.4443727135658264,0.315614104270935,0.2595996856689453,0.0223424285650253,0.1449501663446426,0.0221423618495464,0.0778711587190628,0.023116335272789,0.1781767010688781,0.1013835221529007,0.1081572249531745,0.4005143642425537,0.0422469265758991,0.0289945639669895,0.0981835797429084,0.0202077906578779,0.1187057495117187,0.0834918245673179,0.1998877376317978,0.0925526171922683,0.0589926093816757,0.0199495945125818,0.1729748994112014,0.0286356229335069,0.1771012991666793,0.3935920596122741,0.2880401015281677,0.2583253681659698,0.0615771561861038,0.0310863815248012,0.0694306418299675,0.0396812409162521,0.159156396985054,0.0812332704663276,0.0787772983312606,0.0578014105558395,0.3849585652351379,0.0524650663137435
0.6562975645065308,0.3809850811958313,0.3631584346294403,0.5398358702659607,0.3111880421638489,0.2889694273471832,0.0278725530952215,0.1707050204277038,0.0201923958957195,0.0805035829544067,0.0231990348547697,0.1819661408662796,0.0865673422813415,0.1160861253738403,0.4064904451370239,0.0400568768382072,0.0272938832640647,0.1068160980939865,0.0193229559808969,0.1096741035580635,0.0735700279474258,0.2386820465326309,0.1054074689745903,0.0628411546349525,0.0216669775545597,0.1798145323991775,0.0274346228688955,0.1839240193367004,0.4146420061588287,0.2930385768413543,0.2648641169071197,0.0623420625925064,0.0360803306102752,0.0576271638274192,0.0228536128997802,0.1683164834976196,0.0817617699503898,0.0821250081062316,0.0503859296441078,0.4265837967395782,0.0625892505049705
0.6647840738296509,0.4043086767196655,0.3755534291267395,0.4998536109924316,0.3302409648895263,0.2706996202468872,0.0266811847686767,0.1646942794322967,0.0191861093044281,0.0810249000787735,0.023236833512783,0.1903456449508667,0.1126469224691391,0.1081332340836525,0.4320736527442932,0.0403036624193191,0.0274888761341571,0.1134305372834205,0.0198825504630804,0.1285192221403122,0.0867504328489303,0.2027002722024917,0.1004344820976257,0.0596270002424716,0.0210357028990983,0.1665475219488144,0.0274620689451694,0.1778554171323776,0.3836855292320251,0.2961375713348388,0.2489265352487564,0.0599983260035514,0.0308153182268142,0.0611433982849121,0.0367524772882461,0.1579980552196502,0.0805250406265258,0.0778215527534484,0.0549598038196563,0.3753784298896789,0.0492002815008163
0.6832375526428223,0.420667827129364,0.3812267780303955,0.5174108147621155,0.3245818018913269,0.2625445425510406,0.0265592876821756,0.1629465371370315,0.0179192274808883,0.0803198665380477,0.0235956292599439,0.1798101663589477,0.110219657421112,0.0994004607200622,0.4464399516582489,0.0398149378597736,0.0276716984808444,0.1127986386418342,0.020292118191719,0.1339931190013885,0.0824035257101059,0.2011087834835052,0.0971076786518096,0.0586186274886131,0.0196443535387516,0.1727548837661743,0.0262862853705883,0.1748068928718567,0.3621214926242828,0.3095839023590088,0.2451288104057312,0.0384725593030452,0.02720607817173,0.0583520829677581,0.0356491655111312,0.1576783955097198,0.0809186697006225,0.0774201452732086,0.0544540658593177,0.3938374817371368,0.0562779232859611
0.6844097971916199,0.421912670135498,0.3839146494865417,0.5160584449768066,0.3264554142951965,0.2634614109992981,0.0266596376895904,0.1646916270256042,0.0183893796056509,0.0810924470424652,0.0229433942586183,0.1806046366691589,0.1110724210739135,0.1004855930805206,0.4460720717906952,0.0396291203796863,0.0274165980517864,0.1108108162879943,0.0199432633817195,0.1334582865238189,0.0821406692266464,0.2031383216381073,0.0977641493082046,0.0578407943248748,0.0186972841620445,0.1702483147382736,0.0257249381393194,0.1741175055503845,0.3605078458786011,0.308107316493988,0.2441002875566482,0.03776166588068,0.0267070792615413,0.0578451193869113,0.0350908525288105,0.1568079888820648,0.0804996192455291,0.0773225724697113,0.0544926598668098,0.3950072526931762,0.055776722729206
0.6507928967475891,0.3597230315208435,0.3795784115791321,0.5254185795783997,0.3242266476154327,0.2881496548652649,0.0304628517478704,0.1735943853855133,0.0212220605462789,0.0832545757293701,0.0239613801240921,0.1799386888742447,0.0898467078804969,0.1276049464941024,0.3844294846057892,0.0438282415270805,0.0273511242121458,0.1069571524858474,0.0207382049411535,0.1132692396640777,0.0687230974435806,0.2410846650600433,0.0926494151353836,0.0642071589827537,0.0214376077055931,0.1770631223917007,0.0266287066042423,0.1833454072475433,0.4164981245994568,0.2853372097015381,0.2663343846797943,0.0627696588635444,0.0376367792487144,0.0603701397776603,0.0233503952622413,0.1705637872219085,0.0855123698711395,0.0851739794015884,0.053417969495058,0.4205660223960876,0.0632003247737884
0.655075192451477,0.3717727065086365,0.3779629170894623,0.530663251876831,0.3271812200546264,0.2860129773616791,0.0300641320645809,0.1738433241844177,0.020769665017724,0.0826626867055893,0.0243416614830493,0.1806557774543762,0.0880697071552276,0.121099516749382,0.384344220161438,0.0434797257184982,0.0280058570206165,0.1072489619255065,0.0205298997461795,0.1009191423654556,0.0696556568145752,0.2405639588832855,0.1019491553306579,0.0642904490232467,0.0218995828181505,0.1769038885831833,0.0274226143956184,0.1846042573451995,0.4166154861450195,0.2908213436603546,0.2684420645236969,0.0642288327217102,0.0384405255317688,0.0612496547400951,0.0235526375472545,0.1712793707847595,0.0855740308761596,0.0857692807912826,0.053362775593996,0.4206880927085876,0.0633893311023712
0.6689095497131348,0.4070345163345337,0.367389440536499,0.5522850751876831,0.3335264027118683,0.2957508862018585,0.029079083353281,0.1842782497406005,0.0210013892501592,0.0830212533473968,0.0237145368009805,0.1878300011157989,0.1024919599294662,0.1110224947333335,0.3884527385234833,0.0411941781640052,0.0275335106998682,0.1097375154495239,0.0188637971878051,0.1150095164775848,0.0719542875885963,0.2427665144205093,0.1162933260202407,0.0639445558190345,0.0186903998255729,0.1684139668941497,0.025472393259406,0.1828616857528686,0.4029586017131805,0.2973963022232055,0.2638589739799499,0.0615146867930889,0.0353177860379219,0.0606902763247489,0.0233198106288909,0.1716919243335724,0.0824727267026901,0.0862263068556785,0.0535431616008281,0.4143033921718597,0.0619017966091632
0.6705489158630371,0.40957772731781,0.3675304055213928,0.5529521107673645,0.3341371715068817,0.2956748306751251,0.0291049443185329,0.1843272596597671,0.0208206698298454,0.0833600759506225,0.0236311201006174,0.1882980614900589,0.1024090051651001,0.1101127415895462,0.3894604444503784,0.0412217266857624,0.0276988819241523,0.1095096319913864,0.0187189914286136,0.1156619191169738,0.0720078125596046,0.2432503700256347,0.1167498230934143,0.063882477581501,0.0184226520359516,0.1671635955572128,0.0254101250320673,0.1824414432048797,0.400387167930603,0.2980549037456512,0.2628186643123626,0.0612407550215721,0.0352084599435329,0.0602137856185436,0.0230541117489337,0.1713535189628601,0.0822867229580879,0.08606568723917,0.0536026135087013,0.4127442240715027,0.0618587732315063
0.6596043705940247,0.4010437130928039,0.3966389298439026,0.498758465051651,0.3457952737808227,0.265258252620697,0.0279434658586978,0.1607598066329956,0.0198737308382987,0.0864263921976089,0.0245457496494054,0.1779922693967819,0.1332919895648956,0.09822329133749,0.4216177463531494,0.0450094267725944,0.0308204740285873,0.1069726794958114,0.0204424913972616,0.1234533190727233,0.0902209132909774,0.2066349536180496,0.1061703264713287,0.0622740685939788,0.0242843870073556,0.164606511592865,0.0257988423109054,0.1730424165725708,0.3743792176246643,0.2988365888595581,0.2487086951732635,0.0391619056463241,0.0294964984059333,0.0648157447576522,0.0370330959558486,0.1593453288078308,0.0811066031455993,0.0821169838309288,0.0579840019345283,0.39468514919281,0.0569166541099548
0.6476995944976807,0.3828120827674866,0.4001496732234955,0.4815416932106018,0.3426046371459961,0.2624001801013946,0.0290320683270692,0.1555077135562896,0.020800981670618,0.0855532437562942,0.0243923943489789,0.1876417696475982,0.12800994515419,0.1003768220543861,0.4128870368003845,0.045423436909914,0.0309471376240253,0.1052836701273918,0.0205776952207088,0.1213837713003158,0.0886829122900962,0.2049014270305633,0.1010882258415222,0.0623680986464023,0.0235359128564596,0.1652041673660278,0.0260464791208505,0.1737907826900482,0.3834966421127319,0.2931235432624817,0.2519257366657257,0.0394883751869201,0.0301681645214557,0.0671323910355568,0.0374160185456275,0.1618600785732269,0.0819684714078903,0.0824524611234664,0.0582178235054016,0.3710523843765259,0.0476241782307624
0.6517600417137146,0.3920339941978454,0.3962069153785705,0.501585066318512,0.3434667587280273,0.2685861587524414,0.0279484204947948,0.1625042855739593,0.0184350535273551,0.0835578739643096,0.0243454426527023,0.176390990614891,0.0860891789197921,0.1050305962562561,0.4311130940914154,0.0433451160788536,0.0293304324150085,0.1130762174725532,0.0205566119402647,0.1312842369079589,0.0925758183002471,0.1994585692882537,0.1084799766540527,0.0619527772068977,0.0258841216564178,0.1682615578174591,0.0268922485411167,0.1745932251214981,0.3782558739185333,0.2999001443386078,0.2430299669504165,0.0597959607839584,0.0323301926255226,0.0661725029349327,0.0374295301735401,0.1594496965408325,0.0836283415555954,0.081056997179985,0.057003129273653,0.4008867144584656,0.0591868869960308
0.652058482170105,0.394321858882904,0.394936203956604,0.5014957785606384,0.3434078693389892,0.2702862918376922,0.0279832445085048,0.1635089516639709,0.0185844488441944,0.0814626961946487,0.0242845881730318,0.1763705015182495,0.086118645966053,0.1049371808767318,0.4297622442245483,0.0437557660043239,0.0292885862290859,0.1130218654870987,0.0204181801527738,0.1328310668468475,0.0927993953227996,0.2003764510154724,0.1102659702301025,0.0618868581950664,0.0256472323089838,0.1678248047828674,0.0267026275396347,0.1748528480529785,0.3792222440242767,0.3003467917442322,0.2432820200920105,0.0595692917704582,0.0325189307332038,0.0661749243736267,0.0374835282564163,0.1596657782793045,0.0834994465112686,0.0811841264367103,0.0569188967347145,0.4011315107345581,0.0593807287514209
