AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.4186773896217346,0.1701639592647552,0.4668675065040588,0.1147464290261268,0.6411564350128174,0.6848551630973816,0.3388474583625793,0.6246335506439209,0.0258849542587995,0.3412156403064728,0.0089886961504817,0.364091157913208,0.6022017002105713,0.0276353433728218,0.7785975933074951,0.0366310253739357,0.0206455737352371,0.1054019331932067,0.0108277508988976,0.2123776823282241,0.1833583265542984,0.1997302770614624,0.2761001586914062,0.0291236937046051,0.0071500036865472,0.0571022182703018,0.0019072338473051,0.0765042304992675,0.1014055460691452,0.1056913137435913,0.1301726400852203,0.0444634184241294,0.0255256853997707,0.067342035472393,0.064376376569271,0.1151587292551994,0.095529019832611,0.0607189573347568,0.0376185365021228,0.2057938575744629,0.0441756397485733
0.3839764595031738,0.1601192951202392,0.4467037916183471,0.1472547650337219,0.6139580011367798,0.675308346748352,0.3072561621665954,0.6167135834693909,0.021990044042468,0.3462569415569305,0.0076255211606621,0.3752304315567016,0.6041839718818665,0.0290345624089241,0.781293511390686,0.0326138511300087,0.0207047127187252,0.1035921871662139,0.0134693467989563,0.2058815658092498,0.1795868873596191,0.1809170544147491,0.2683134078979492,0.0262482091784477,0.0090846922248601,0.0558702088892459,0.0035742258187383,0.0562735050916671,0.0718699097633361,0.0837182253599166,0.1134825721383094,0.0448761880397796,0.0279926508665084,0.0812932252883911,0.0571668297052383,0.1142123639583587,0.0886044427752494,0.0586490184068679,0.0388645231723785,0.1872321665287017,0.0447447150945663
0.3861429095268249,0.1635134518146515,0.4409669041633606,0.1484511643648147,0.6123759746551514,0.675525963306427,0.305193156003952,0.6176297664642334,0.0221295747905969,0.347461998462677,0.0077395462431013,0.3774783015251159,0.6032829284667969,0.0290610361844301,0.7805622220039368,0.0327095575630664,0.0205626413226127,0.105764016509056,0.013694018125534,0.2050960212945938,0.1790220737457275,0.1805394142866134,0.2682909369468689,0.0263645909726619,0.0091379862278699,0.0569195039570331,0.0035236063413321,0.0568394437432289,0.0728152692317962,0.0854755789041519,0.115526482462883,0.0447607822716236,0.0282592102885246,0.0816339552402496,0.0573679581284523,0.1142211258411407,0.0883433520793914,0.0590773224830627,0.0387997925281524,0.188146099448204,0.0458071678876876
0.4551743268966675,0.2467020750045776,0.4327462613582611,0.2004612982273101,0.5915340185165405,0.6789573431015015,0.3394560217857361,0.5972579717636108,0.0268940199166536,0.4229315519332886,0.0158083476126194,0.3793778419494629,0.6293511390686035,0.0345740690827369,0.7731701135635376,0.0254850201308727,0.0195943545550107,0.1022526919841766,0.0113500943407416,0.213649183511734,0.1625051498413086,0.2347423434257507,0.2403337657451629,0.0275525748729705,0.0072486903518438,0.0499939620494842,0.0083477394655346,0.0779105201363563,0.0844746679067611,0.1603869795799255,0.201086550951004,0.049207117408514,0.023453876376152,0.0621910467743873,0.0574035495519638,0.1296738982200622,0.0896577388048172,0.0646207705140113,0.043492168188095,0.1989796459674835,0.0367185175418853
0.4558839797973633,0.248310387134552,0.4324851632118225,0.2021671831607818,0.5912873148918152,0.6776970028877258,0.3384712338447571,0.5965601801872253,0.0268906988203525,0.4221818447113037,0.0159698110073804,0.3799836039543152,0.6279602646827698,0.0345605090260505,0.7726225852966309,0.0254124552011489,0.0196348223835229,0.102055512368679,0.0113428216427564,0.2131025195121765,0.1631633937358856,0.2335593104362487,0.2388249635696411,0.0274570733308792,0.0074169756844639,0.0499918945133686,0.0084041859954595,0.0779661983251571,0.0847301930189132,0.16087406873703,0.2013358771800995,0.0493710413575172,0.0235834009945392,0.0620527192950248,0.057268276810646,0.1298095881938934,0.0895869135856628,0.0645942762494087,0.0435572601854801,0.1994042545557022,0.0367462188005447
0.460742175579071,0.2647121548652649,0.4507448077201843,0.2204625606536865,0.5938426852226257,0.664143979549408,0.3251269459724426,0.57431960105896,0.0272706672549247,0.3755134344100952,0.0182691477239131,0.3793229460716247,0.6294584274291992,0.03244499117136,0.7772372961044312,0.0244732052087783,0.0193465780466794,0.1023573875427246,0.0114701865240931,0.2256714850664138,0.1723701655864715,0.2156310677528381,0.2505882978439331,0.0270123407244682,0.0081314370036125,0.0669957473874092,0.0097635239362716,0.0761526003479957,0.0944405198097229,0.1720900982618332,0.2163638770580291,0.0509889125823974,0.0243332050740718,0.0623958706855773,0.0538750849664211,0.1368551552295684,0.091945894062519,0.0637370198965072,0.0452095493674278,0.2046809196472168,0.0354729518294334
0.4647268950939178,0.2677100300788879,0.4467045366764068,0.2308180034160614,0.5883188247680664,0.6618647575378418,0.3200146853923797,0.5707275867462158,0.0277614239603281,0.373247742652893,0.0183091573417186,0.3769934475421905,0.6269814372062683,0.0329016484320163,0.7753644585609436,0.0245885774493217,0.0191768798977136,0.1038149893283844,0.011560134589672,0.2235876619815826,0.1695987284183502,0.2138344496488571,0.2522599101066589,0.0268409773707389,0.0079801753163337,0.0690254345536232,0.0101632997393608,0.0766081362962722,0.0960810631513595,0.1740248799324035,0.2189058661460876,0.0516068004071712,0.0252829827368259,0.0651281028985977,0.0527673810720443,0.1383848488330841,0.0924870818853378,0.0643728375434875,0.0455372855067253,0.2028296887874603,0.0347144119441509
0.4962721467018127,0.2686699032783508,0.4249055385589599,0.3074435591697693,0.5796394348144531,0.657743513584137,0.2784700989723205,0.5640847086906433,0.0272248946130275,0.3692323565483093,0.0193613748997449,0.3860450088977813,0.6209269762039185,0.0292291715741157,0.7520127892494202,0.0228694137185812,0.0200105495750904,0.1109799146652221,0.0147219598293304,0.1998981237411499,0.1586712002754211,0.2222470343112945,0.260032594203949,0.0300766583532094,0.0080900285392999,0.077816292643547,0.0131542300805449,0.0818669348955154,0.1083064228296279,0.1688338369131088,0.2110702395439148,0.0544801652431488,0.0272648390382528,0.0601936653256416,0.0530937500298023,0.1438329666852951,0.0945210754871368,0.0718078017234802,0.04608940705657,0.1536250710487365,0.0237184129655361
0.4963724315166473,0.269223004579544,0.4249805212020874,0.3077201843261719,0.5790925025939941,0.6565934419631958,0.2792199254035949,0.5631738901138306,0.0272093042731285,0.4046348333358764,0.0194593407213687,0.3851854801177978,0.6202635765075684,0.0291724037379026,0.7520423531532288,0.0228683724999427,0.0199640356004238,0.1113530248403549,0.0147118605673313,0.2001121342182159,0.1598409563302993,0.2206276804208755,0.2594330906867981,0.0345520228147506,0.0081254495307803,0.0790851265192031,0.0132848126813769,0.0818796157836914,0.1092286556959152,0.1693594306707382,0.2117688357830047,0.0547307208180427,0.0274894647300243,0.0602362900972366,0.0530084669589996,0.1441142857074737,0.0949461981654167,0.0716424137353897,0.0460317209362983,0.1552112996578216,0.0238243453204631
0.475835382938385,0.2712451219558716,0.4332107603549957,0.2379277944564819,0.5949761867523193,0.6669011116027832,0.3240368366241455,0.5850121974945068,0.0261509530246257,0.4389057457447052,0.0172079540789127,0.3985787332057953,0.6105748414993286,0.0235349461436271,0.7540547847747803,0.0239252299070358,0.0197439789772033,0.1050597056746482,0.0133506413549184,0.2212376296520233,0.1730791628360748,0.2064522355794906,0.2326232194900512,0.0260301120579242,0.0069650840014219,0.0584479197859764,0.0112516907975077,0.0775417611002922,0.1048665791749954,0.1640611737966537,0.2201984822750091,0.0533121787011623,0.0255900975316762,0.0649536401033401,0.0559036172926425,0.139061614871025,0.0932492017745971,0.0680552646517753,0.0468641817569732,0.1961185038089752,0.0357793495059013
