AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3194859027862549,0.1279118210077285,0.4954919219017029,0.1072269305586814,0.6155471205711365,0.5606247186660767,0.1653710156679153,0.3743423223495483,0.0267607402056455,0.1966749131679535,0.0393063761293888,0.2058933824300766,0.2111570239067077,0.1011373028159141,0.5750918388366699,0.0680501013994216,0.0299569070339202,0.1506054699420929,0.0243547651916742,0.0908676236867904,0.0877536758780479,0.3243627250194549,0.0785104483366012,0.0695582926273346,0.0890041813254356,0.1982782185077667,0.0376085750758647,0.2683139443397522,0.4293070137500763,0.2619584798812866,0.2700348496437073,0.0760471522808075,0.0660369768738746,0.1532224416732788,0.0582044646143913,0.1726533472537994,0.1116630584001541,0.0973884761333465,0.0521877482533454,0.413139283657074,0.0819025412201881
0.3298843502998352,0.1334745734930038,0.5105124711990356,0.1174151673913002,0.6174196004867554,0.5748417377471924,0.1802877336740493,0.3882288336753845,0.0303237754851579,0.2045837193727493,0.0342312082648277,0.2168883383274078,0.237193763256073,0.0878565311431884,0.6155112981796265,0.0697367414832115,0.0309598818421363,0.1804173439741134,0.0276307351887226,0.0982281416654586,0.0893919914960861,0.2915452420711517,0.1125682890415191,0.070755586028099,0.0849598199129104,0.2013275325298309,0.0349613279104232,0.2782351076602936,0.4104770720005035,0.2644917964935303,0.262001097202301,0.0710658133029937,0.0592149943113327,0.1440548449754715,0.058884710073471,0.1787475645542144,0.1103087365627288,0.0955702066421508,0.0500674396753311,0.4222343862056732,0.0891189277172088
0.3204190135002136,0.1322971284389495,0.5096771717071533,0.1173154562711715,0.6140317320823669,0.5714317560195923,0.184453547000885,0.3835431635379791,0.0312413647770881,0.2055976241827011,0.0349948219954967,0.2168364822864532,0.2391344010829925,0.1037485525012016,0.6213740706443787,0.064448595046997,0.0309935323894023,0.1859703063964843,0.0257150344550609,0.100700706243515,0.0939048081636428,0.2899461388587951,0.1141092255711555,0.0713573992252349,0.0891149938106536,0.2010800242424011,0.0360793620347976,0.2789822816848755,0.4193568825721741,0.2641608715057373,0.2641536295413971,0.0716347619891166,0.0598087310791015,0.1426357626914978,0.0583091117441654,0.1792515218257904,0.1108426302671432,0.0967698544263839,0.0501532591879367,0.4250831007957458,0.0897176414728164
0.3054453730583191,0.1245742961764335,0.4911181628704071,0.1170900017023086,0.6046004295349121,0.5706304311752319,0.1830137968063354,0.3582558333873749,0.0302397180348634,0.2050426006317138,0.0419715456664562,0.2034988403320312,0.2296708822250366,0.1082887575030326,0.615644097328186,0.0741093456745147,0.0305022802203893,0.188833862543106,0.0315283127129077,0.1032940968871116,0.0964925736188888,0.2892694771289825,0.0831746906042099,0.0744861513376236,0.0910779014229774,0.2078073918819427,0.0375904142856597,0.2788800597190857,0.4335045218467712,0.2591878473758697,0.2655865848064422,0.078568235039711,0.0666209459304809,0.1584992706775665,0.0616381280124187,0.2176503390073776,0.1123230829834938,0.1040861532092094,0.0528420507907867,0.4037945866584778,0.0812747478485107
0.3260743916034698,0.1284964680671692,0.439103364944458,0.109623372554779,0.601063072681427,0.557424783706665,0.1848412901163101,0.391844779253006,0.0257559493184089,0.1906931698322296,0.0483110845088958,0.2061954140663147,0.207324206829071,0.1023327112197876,0.554725170135498,0.0690453350543975,0.0302859004586935,0.1661451160907745,0.0280568413436412,0.0871802866458892,0.1027702912688255,0.342798113822937,0.0816466659307479,0.0807470455765724,0.0936190783977508,0.2165754586458206,0.0397476553916931,0.2755631804466247,0.4561705589294433,0.2817546725273132,0.2951363623142242,0.0858026817440986,0.0750841945409774,0.1629150956869125,0.0624964535236358,0.1757936179637909,0.1107758581638336,0.1106901466846466,0.0560668110847473,0.4750090837478637,0.0892566740512847
0.2786154747009277,0.1150758415460586,0.4582716226577759,0.1185678839683532,0.6027958393096924,0.5995237231254578,0.2032831013202667,0.3693981766700744,0.0296603180468082,0.2183297872543335,0.0426682755351066,0.196461409330368,0.2242101728916168,0.099044382572174,0.5972449779510498,0.0680762827396392,0.0324758179485797,0.1858859807252884,0.0323329381644725,0.0844024419784545,0.0938460826873779,0.2941958904266357,0.1036223769187927,0.0759206265211105,0.0944940447807312,0.2099400758743286,0.0366866923868656,0.2740043699741363,0.4299517869949341,0.2559453845024109,0.2666171789169311,0.0832557678222656,0.069015696644783,0.1648372411727905,0.060553915798664,0.1894977390766143,0.1141822412610054,0.1048741042613983,0.0540313795208931,0.4096094369888305,0.0847301185131073
0.3142170011997223,0.1306605339050293,0.411422848701477,0.1150616258382797,0.5991644859313965,0.5508058071136475,0.1973269283771515,0.3978935182094574,0.0270114336162805,0.1972960084676742,0.0490745678544044,0.2030165195465088,0.2069278806447982,0.1086986362934112,0.5314098596572876,0.069867193698883,0.0331748835742473,0.1666963249444961,0.0321263447403907,0.0757983922958374,0.0906428322196006,0.3448408544063568,0.0771050453186035,0.0809740051627159,0.093309462070465,0.2137031555175781,0.0398762561380863,0.2763474881649017,0.4581030011177063,0.2767017185688019,0.2914367616176605,0.0879636257886886,0.0758930891752243,0.1637425720691681,0.0632054209709167,0.1766198724508285,0.1067026406526565,0.1080068498849868,0.0544388890266418,0.473565399646759,0.0884838551282882
0.2839718759059906,0.1331854611635208,0.4033888876438141,0.1023590788245201,0.6152519583702087,0.5693371891975403,0.2109308838844299,0.3778631389141083,0.0267277061939239,0.195269301533699,0.0458905845880508,0.2044609040021896,0.2153078913688659,0.1021438911557197,0.5740110874176025,0.0689103007316589,0.0241832286119461,0.1763527691364288,0.0300390180200338,0.0934058278799057,0.1123480647802352,0.290957510471344,0.0870830714702606,0.0763802602887153,0.1003541052341461,0.2113095372915268,0.0365575514733791,0.2739206552505493,0.4723968505859375,0.2624651491641998,0.3063744008541107,0.0924959629774093,0.0843444243073463,0.1723749190568924,0.0632695406675338,0.2055884599685669,0.0916913002729415,0.1053538918495178,0.0532694905996322,0.4110643267631531,0.0862957313656807
0.2911432087421417,0.1227587014436721,0.4300741851329803,0.1111829876899719,0.5725929141044617,0.55999755859375,0.2063751816749572,0.3591243326663971,0.0275974944233894,0.1715741157531738,0.0457617007195949,0.2095055282115936,0.1983476877212524,0.1065671294927597,0.5811153650283813,0.0685907900333404,0.0308641344308853,0.1843027174472808,0.0311920307576656,0.0898469239473342,0.1129685491323471,0.3237441480159759,0.0830009654164314,0.0773956850171089,0.0911474674940109,0.216691568493843,0.0402997285127639,0.275447279214859,0.4586470127105713,0.2754873633384704,0.2936305403709411,0.0911969989538192,0.084096685051918,0.1619977504014969,0.0622874274849891,0.2193495035171508,0.096383512020111,0.1060254722833633,0.0534902587532997,0.4493824243545532,0.0948452204465866
0.2865756452083587,0.1257123798131942,0.4360072314739227,0.1138601526618003,0.6237901449203491,0.5858156681060791,0.2065360248088836,0.3817773163318634,0.0279163587838411,0.2120018899440765,0.0445823445916175,0.1960279643535614,0.2144490927457809,0.116820603609085,0.5790320634841919,0.0602781809866428,0.032690905034542,0.1905424892902374,0.0298889055848121,0.0919638574123382,0.0979619994759559,0.301052451133728,0.0938916802406311,0.0761247277259826,0.1037062630057334,0.2100761532783508,0.0380448475480079,0.2763436436653137,0.4638620018959045,0.2551263272762298,0.2947013974189758,0.082074835896492,0.0728542581200599,0.1422492563724517,0.0554705411195755,0.2025418132543563,0.0915922299027443,0.1093870103359222,0.0541134588420391,0.414375364780426,0.0854143053293228
