AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2516286969184875,0.1720100939273834,0.378345787525177,0.2162593007087707,0.3580151498317718,0.4600976705551147,0.1427891105413437,0.420733094215393,0.048557374626398,0.1028123050928115,0.0108322389423847,0.2172926813364029,0.3632379174232483,0.0522734820842742,0.5351184606552124,0.0576768442988395,0.016384944319725,0.1794520020484924,0.0245531760156154,0.1293788999319076,0.0984456241130828,0.1820155978202819,0.185550570487976,0.0587980300188064,0.0119388457387685,0.182094931602478,0.0396468415856361,0.1782493889331817,0.3553783893585205,0.1665375381708145,0.2498817145824432,0.0224857255816459,0.0189554113894701,0.0145872551947832,0.0330415666103363,0.1797352135181427,0.0650459676980972,0.0572691410779953,0.0246989950537681,0.3177632689476013,0.0486601814627647
0.2558295726776123,0.1640574038028717,0.3857577741146087,0.2071987688541412,0.3515999913215637,0.4187774956226349,0.1111661493778228,0.3645440340042114,0.0467787012457847,0.0940998718142509,0.012261526659131,0.2161601483821869,0.2924294769763946,0.0507125593721866,0.5237669944763184,0.0632177963852882,0.0142811983823776,0.1918362081050872,0.0267222896218299,0.1312750726938247,0.1022346466779708,0.1496923565864563,0.1539296805858612,0.0608499906957149,0.0135092167183756,0.2138230800628662,0.0400960706174373,0.1657841503620147,0.343977153301239,0.1968467980623245,0.2523866891860962,0.0127190388739109,0.0223826672881841,0.0239255689084529,0.0271398816257715,0.1761421859264373,0.0655904561281204,0.0578879714012146,0.0265470594167709,0.3071547150611877,0.0723288431763649
0.2492691576480865,0.1545433402061462,0.3863185942173004,0.1897889673709869,0.3451795578002929,0.4416262507438659,0.1328156590461731,0.3766382932662964,0.0467772632837295,0.0871585458517074,0.0124901747331023,0.2237527966499328,0.2901473045349121,0.0481521040201187,0.4922683238983154,0.0688042417168617,0.013531750999391,0.1814980208873748,0.0277076661586761,0.131975919008255,0.0886682793498039,0.1999779641628265,0.1602272391319275,0.0592133700847625,0.014341490343213,0.2052471190690994,0.0402516461908817,0.1658045798540115,0.3319901823997497,0.1802283823490142,0.2475433498620987,0.0109946830198168,0.0207754299044609,0.0217823050916194,0.0258746091276407,0.1881129592657089,0.0626153498888015,0.0534552186727523,0.0254951547831296,0.3238867521286011,0.0544665828347206
0.2355491071939468,0.1462818384170532,0.3802701830863952,0.164371520280838,0.3570253849029541,0.4385296702384949,0.120869755744934,0.3663198351860046,0.0449018701910972,0.0880594104528427,0.016726205125451,0.2217840254306793,0.2842862010002136,0.0453568547964096,0.50547194480896,0.0690502226352691,0.0124336630105972,0.1770025640726089,0.0271187461912632,0.1316846907138824,0.0936286002397537,0.1690529882907867,0.1515524536371231,0.0571206882596015,0.0138910738751292,0.201099693775177,0.0439391434192657,0.1682103425264358,0.3547114729881286,0.1832104325294494,0.2557640075683594,0.0237927678972482,0.0353895649313926,0.0209836065769195,0.0255130734294652,0.1894441992044448,0.0644034594297409,0.0523901656270027,0.026124995201826,0.2900663614273071,0.0670183449983596
0.231253519654274,0.1457789987325668,0.3758074045181274,0.1648569852113723,0.3550693094730377,0.4365259408950805,0.1292221248149871,0.3647974729537964,0.0450935065746307,0.08851308375597,0.0172134581953287,0.2216388434171676,0.2852398753166199,0.0453038550913333,0.5050634145736694,0.0692710876464843,0.01249292306602,0.1782885193824768,0.0271493215113878,0.1310924589633941,0.0938745141029357,0.1687234789133072,0.1505031883716583,0.0576391592621803,0.0138752004131674,0.2018238753080368,0.0437506437301635,0.1684772819280624,0.3574433922767639,0.1840318888425827,0.2562931776046753,0.0244464911520481,0.0358785279095172,0.0213121213018894,0.0255726631730794,0.1901977062225341,0.064525082707405,0.0527227334678173,0.0262510478496551,0.2895524501800537,0.0674771815538406
0.2529339492321014,0.1445168107748031,0.3951421976089477,0.1780458390712738,0.366947591304779,0.4554332494735718,0.1351863443851471,0.4070736765861511,0.0365001820027828,0.1097277328372001,0.0042594736441969,0.2241773009300232,0.3619776964187622,0.0476119667291641,0.5856585502624512,0.0605649128556251,0.0156182711943984,0.176883578300476,0.0239747576415538,0.1389597058296203,0.1063290610909462,0.1789235025644302,0.1767435669898986,0.0605624020099639,0.0164686627686023,0.1884249895811081,0.0417482815682888,0.1890617758035659,0.3181933462619781,0.1899785697460174,0.2318519651889801,0.0187055058777332,0.0135214328765869,0.0210162121802568,0.0279424227774143,0.1618272960186004,0.0662159398198127,0.0506540685892105,0.030333325266838,0.2921171188354492,0.0579565651714801
0.2509936690330505,0.1443549990653991,0.3945193886756897,0.1758495569229126,0.3661050796508789,0.455713152885437,0.1352323293685913,0.4075332880020141,0.0359560623764991,0.1099057048559188,0.0044296062551438,0.2233055830001831,0.3578587770462036,0.0478376001119613,0.5859565734863281,0.0603754632174968,0.0155445458367466,0.1765509247779846,0.0236189886927604,0.1396153569221496,0.1072604730725288,0.1785577237606048,0.1760614067316055,0.0604093037545681,0.0161116495728492,0.1885205805301666,0.0421796441078186,0.19037726521492,0.3209580779075622,0.1911961436271667,0.2323405742645263,0.018886312842369,0.0135974418371915,0.0211026668548584,0.0277927704155445,0.1606872677803039,0.0661121755838394,0.0506606325507164,0.0302256010472774,0.2969832420349121,0.0590806007385253
0.2535307705402374,0.1490241587162017,0.3870119750499725,0.182250291109085,0.3659360110759735,0.4603034555912018,0.1332179605960846,0.4143775403499603,0.0378366112709045,0.1121944338083267,0.0041778995655477,0.2260543256998062,0.3694251477718353,0.0442361012101173,0.5859102010726929,0.058718517422676,0.0157521218061447,0.1749570667743683,0.0227912217378616,0.1386639177799224,0.1009525060653686,0.1762724071741104,0.176024928689003,0.0671167969703674,0.0153777850791811,0.1839281022548675,0.0397797189652919,0.1830565333366394,0.3069678544998169,0.1874742805957794,0.2264954149723053,0.0191877335309982,0.0137248244136571,0.0208028703927993,0.0269963815808296,0.160532921552658,0.0657457709312439,0.0648441314697265,0.0342956110835075,0.291084349155426,0.0570038929581642
0.251908928155899,0.1488907039165496,0.3848029375076294,0.1825163513422012,0.3642835319042206,0.458637535572052,0.1340396255254745,0.4129342138767242,0.0379945784807205,0.1119454875588417,0.0044147865846753,0.2263391762971878,0.3705228567123413,0.0442295894026756,0.5849683284759521,0.0586750917136669,0.0159015879034996,0.1756485849618911,0.0231044106185436,0.1383289992809295,0.1016257852315902,0.1773795187473297,0.1746100485324859,0.0598260983824729,0.015725377947092,0.1844395101070404,0.0400718189775943,0.1839264631271362,0.3076035678386688,0.1876101791858673,0.2255563586950302,0.0194049142301082,0.0140127316117286,0.0206440463662147,0.027155514806509,0.1603594869375229,0.0658356398344039,0.064534917473793,0.0342017821967601,0.2923882305622101,0.0573320090770721
0.2397022694349289,0.1507320404052734,0.393154114484787,0.1477842479944229,0.3599638342857361,0.4452412724494934,0.1247698366641998,0.3842215538024902,0.0462402962148189,0.0920872092247009,0.0143087320029735,0.2336987555027008,0.2987060546875,0.0469078496098518,0.497765302658081,0.070190817117691,0.0137889813631773,0.1712413430213928,0.0275314152240753,0.1171381622552871,0.0799407660961151,0.184237465262413,0.1650389730930328,0.0572533309459686,0.0133455172181129,0.1889339685440063,0.0461691357195377,0.1769934445619583,0.3523024022579193,0.1796117722988128,0.2528735399246216,0.023744311183691,0.0327745713293552,0.0200032256543636,0.0263616442680358,0.1754128634929657,0.0633602887392044,0.0505856573581695,0.0253039970993995,0.282362163066864,0.0600892752408981
