AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3030735552310943,0.2038534432649612,0.0456854030489921,0.1427206397056579,0.4219565093517303,0.4714124202728271,0.0820464938879013,0.4969821572303772,0.0138572007417678,0.3368272483348846,0.0744670033454895,0.2814411520957947,0.1971327811479568,0.1040918603539466,0.4068773090839386,0.0784818157553672,0.0532422810792923,0.2400634288787841,0.0613730922341346,0.0974229276180267,0.0507755354046821,0.3790939748287201,0.0956936925649643,0.1420031636953354,0.0853623822331428,0.1662472188472747,0.0480568781495094,0.2997721433639526,0.4748932123184204,0.3571942150592804,0.2433387786149978,0.1371041536331176,0.1085244119167327,0.1567883640527725,0.054880816489458,0.1090115308761596,0.0960500389337539,0.102238692343235,0.0564094185829162,0.3334607481956482,0.0954689309000969
0.2966338992118835,0.2059976607561111,0.0374301150441169,0.1346978992223739,0.3666488230228424,0.4483859539031982,0.0799308270215988,0.4659314751625061,0.0128509532660245,0.3003552556037903,0.0776207447052002,0.2915360331535339,0.1806084364652633,0.1069691553711891,0.4003766775131225,0.0822512507438659,0.0524413026869297,0.2131035923957824,0.0424719080328941,0.093952789902687,0.0569155104458332,0.3517137765884399,0.0876927375793457,0.1516280472278595,0.088571585714817,0.1691149771213531,0.0411484166979789,0.2928472757339477,0.4650295674800873,0.3370438516139984,0.2156307697296142,0.1237715035676956,0.1082414984703064,0.1686408817768097,0.0534810684621334,0.1042627990245819,0.0993682146072387,0.1023926213383674,0.0599717833101749,0.3571798801422119,0.105695717036724
0.2983207404613495,0.2079329490661621,0.0372769907116889,0.134201169013977,0.3692509233951568,0.4517314434051513,0.07986481487751,0.4695190191268921,0.0139539940282702,0.3108035624027252,0.0764678642153739,0.2955263257026672,0.1828001141548156,0.1067987084388732,0.4014894664287567,0.0826494023203849,0.0536894761025905,0.2120148688554763,0.0426272004842758,0.0949117243289947,0.0556278005242347,0.355314701795578,0.0894820243120193,0.1504307687282562,0.0861110612750053,0.1639234274625778,0.0399143137037754,0.2911205291748047,0.4551237821578979,0.3357651829719543,0.2115857005119323,0.123046189546585,0.1063230335712432,0.1655463576316833,0.0528167933225631,0.1025851368904113,0.0986421853303909,0.1009339392185211,0.0641521662473678,0.3497015237808227,0.10390355437994
0.3372241258621216,0.2118794620037078,0.0400200262665748,0.1471584737300872,0.4283692240715027,0.4982312023639679,0.0757426768541336,0.5145154595375061,0.0143374986946582,0.3866277933120727,0.0685978680849075,0.3012492060661316,0.2032519280910492,0.1021562069654464,0.4027553796768188,0.0799760445952415,0.050412081182003,0.2513675093650818,0.0542185232043266,0.1013544797897338,0.0459016077220439,0.3845479786396026,0.0974619537591934,0.1262561380863189,0.0789078027009964,0.1477695554494857,0.0404726043343544,0.3085501492023468,0.4056469798088074,0.3375938534736633,0.2049987465143203,0.1231850683689117,0.0879674702882766,0.1482243835926056,0.0513105280697345,0.1038320884108543,0.0947607457637786,0.0990092903375625,0.0591871626675128,0.3056146800518036,0.1015970557928085
0.3338518738746643,0.2237740904092788,0.0392858758568763,0.1461571753025055,0.424662709236145,0.4942201972007751,0.0754382833838462,0.5120453238487244,0.0141263948753476,0.3843268156051636,0.064458392560482,0.2966596484184265,0.2017763555049896,0.1079318821430206,0.3996456265449524,0.079777717590332,0.0506485030055046,0.2500184774398803,0.0533206239342689,0.1008845120668411,0.0457361303269863,0.3824487328529358,0.0971507132053375,0.1247885525226593,0.0788605436682701,0.1480350047349929,0.0402653217315673,0.3084195256233215,0.4084018468856811,0.3521540760993957,0.2205469906330108,0.1229930073022842,0.0882271081209182,0.1500040590763092,0.0513058826327323,0.1036325767636299,0.0944356471300125,0.0983998551964759,0.059062972664833,0.3189212083816528,0.0942305773496627
0.3263771831989288,0.2003428786993026,0.0311482846736907,0.1393501907587051,0.3719356954097748,0.4533206820487976,0.0730440765619278,0.4893105626106262,0.0161012765020132,0.2686663269996643,0.077656589448452,0.281719446182251,0.1696993857622146,0.121140033006668,0.3966699838638305,0.0870541259646415,0.0550639182329177,0.2302086651325225,0.0497758314013481,0.0775718092918396,0.0476717874407768,0.4001820087432861,0.0863589271903038,0.1382138580083847,0.0869053900241851,0.1638900339603424,0.0494988746941089,0.2963402271270752,0.4463822543621063,0.3463147580623626,0.2604123950004577,0.1437142789363861,0.1031272411346435,0.1701727211475372,0.0612175390124321,0.1103862300515174,0.1033935695886612,0.1110404655337333,0.0670865029096603,0.341304063796997,0.0965139865875244
0.3290175795555115,0.2115519046783447,0.0367632769048213,0.1501113921403885,0.4178856015205383,0.5032044053077698,0.0755003988742828,0.5167877674102783,0.0167213063687086,0.3330501914024353,0.076836921274662,0.2971047163009643,0.18883116543293,0.111109972000122,0.4200237393379211,0.083125539124012,0.0505341961979866,0.2402954697608947,0.0618520155549049,0.0856716334819793,0.0474319010972976,0.411188393831253,0.0883709862828254,0.143067866563797,0.0877245590090751,0.1493675857782364,0.0473279170691967,0.3115473091602325,0.4048909246921539,0.3461793661117553,0.2381307482719421,0.1314887255430221,0.0903543829917907,0.1498899608850479,0.0564263202250003,0.1091425195336341,0.1011277139186859,0.1065796017646789,0.0648886188864708,0.3287890255451202,0.0943388044834137
0.306499183177948,0.1966800391674041,0.0293188169598579,0.1539648175239563,0.3290786445140838,0.4416722357273102,0.0614166855812072,0.4634810388088226,0.0172270610928535,0.2852751910686493,0.0888068974018096,0.2814651131629944,0.1405750066041946,0.1298229545354843,0.3946099579334259,0.0917907282710075,0.0597780868411064,0.2602675855159759,0.0543338172137737,0.0767318084836006,0.0502931512892246,0.3685980141162872,0.0742918774485588,0.1440489590167999,0.1116703897714614,0.174521118402481,0.0607293844223022,0.3001994490623474,0.4534592628479004,0.3468284606933594,0.2268531620502472,0.1431919634342193,0.115738421678543,0.1641342639923095,0.0584201738238334,0.1177160069346427,0.1080692484974861,0.1150674596428871,0.0700128450989723,0.3688240051269531,0.1042618751525878
0.3167721033096313,0.1965275108814239,0.029599679633975,0.1547892838716507,0.3315612971782684,0.4439588785171509,0.0609213002026081,0.4663127660751343,0.0171321257948875,0.2863892316818237,0.0878007113933563,0.2814933657646179,0.1746151149272918,0.1292699873447418,0.3942159414291382,0.0914700478315353,0.0598675161600112,0.2581775188446045,0.0520570948719978,0.0759046524763107,0.0489312373101711,0.3738971352577209,0.0746349617838859,0.1469503939151764,0.1100476309657096,0.173194020986557,0.0604243949055671,0.3011994063854217,0.4369733333587646,0.3476990163326263,0.2266593277454376,0.1432316899299621,0.1155115365982055,0.1638650894165039,0.0587260276079177,0.1171295195817947,0.106985718011856,0.1142180040478706,0.069001019001007,0.3643957376480102,0.1027327999472618
0.3343883752822876,0.2232351005077362,0.036264568567276,0.1526803076267242,0.4233371019363403,0.4821808338165283,0.0711597949266433,0.5062237977981567,0.0167294852435588,0.3245881199836731,0.0774426609277725,0.2987484931945801,0.1937030851840973,0.1053952574729919,0.4237117171287536,0.0818249583244323,0.0441372320055961,0.2393129467964172,0.0702756345272064,0.0891492068767547,0.0480393916368484,0.4019386768341064,0.0832668915390968,0.1715534329414367,0.0872606188058853,0.1545879989862442,0.0465468019247055,0.3091647922992706,0.4179842472076416,0.3419767916202545,0.2449891418218612,0.129897654056549,0.0875878259539604,0.1423529535531997,0.0550412945449352,0.109898142516613,0.0959662273526191,0.1073319092392921,0.0644592642784118,0.3259757459163666,0.088580310344696
