AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2970268130302429,0.0825939923524856,0.3771088123321533,0.0822518616914749,0.1886395215988159,0.4005950689315796,0.0680639147758483,0.231732428073883,0.0227354578673839,0.1151436269283294,0.0305952057242393,0.217127650976181,0.1127773895859718,0.1027386039495468,0.3757199048995971,0.092774823307991,0.0328062511980533,0.0902087837457656,0.0241669267416,0.1154415607452392,0.1201587468385696,0.216860830783844,0.0979499518871307,0.0367191508412361,0.0287393499165773,0.1803316175937652,0.0215347465127706,0.1531348526477813,0.4403167366981506,0.1903350800275802,0.2816451489925384,0.0675171986222267,0.0712462589144706,0.2643773555755615,0.0547838471829891,0.1158120110630989,0.0856540575623512,0.076246827840805,0.0581657662987709,0.3834748566150665,0.0704117491841316
0.3071770370006561,0.0899224430322647,0.3819506168365478,0.0836835205554962,0.1876004338264465,0.4060474634170532,0.0697524100542068,0.2339514791965484,0.0230932999402284,0.1158619672060012,0.0281686596572399,0.2164729088544845,0.1248191595077514,0.1030990779399871,0.371769368648529,0.0910990759730339,0.0312027335166931,0.0840077251195907,0.0247739776968956,0.1163643822073936,0.1188081055879592,0.213653489947319,0.1053136885166168,0.0366280041635036,0.0174017548561096,0.1790522634983062,0.0206129942089319,0.1530238389968872,0.4377797842025757,0.188837468624115,0.2779259085655212,0.0632828250527381,0.0683851689100265,0.2568383514881134,0.0530439838767051,0.1147560328245163,0.0827986225485801,0.0747066736221313,0.0571335144340992,0.3829978704452514,0.0712728798389434
0.3110973536968231,0.0911805331707,0.379095047712326,0.0848004519939422,0.1884305477142334,0.4041851758956909,0.0707898139953613,0.2357158362865448,0.0233654733747243,0.1158609390258789,0.0291368868201971,0.2170842885971069,0.1303974539041519,0.1034305989742279,0.3754435181617737,0.0910309106111526,0.0312953330576419,0.0820992141962051,0.0249761156737804,0.1169185042381286,0.1189989075064659,0.2122885286808014,0.1075830161571502,0.0369620099663734,0.0177575536072254,0.1785127520561218,0.0206586420536041,0.153194859623909,0.4358684420585632,0.1893652081489563,0.2776778042316437,0.0634305626153945,0.0683567225933075,0.2535743713378906,0.0526064522564411,0.1143891364336013,0.082420639693737,0.0748845934867858,0.0573582649230957,0.3817231059074402,0.0710804015398025
0.304163783788681,0.089316613972187,0.3757680058479309,0.0833505541086196,0.188893586397171,0.4107516407966614,0.069683238863945,0.2372685521841049,0.0226998701691627,0.1184209808707237,0.0288782063871622,0.2187729328870773,0.1288283020257949,0.1030298694968223,0.3713345229625702,0.0924924910068512,0.0302914828062057,0.0734497457742691,0.0242564231157302,0.1163034737110138,0.1217304319143295,0.2119020968675613,0.1076847910881042,0.0362328737974166,0.0186685938388109,0.1781778782606125,0.0226994920521974,0.1532277762889862,0.4398325383663177,0.189641386270523,0.2797610163688659,0.0636491030454635,0.0694350078701973,0.255138635635376,0.05269505828619,0.1104908734560012,0.0829218477010726,0.0757885947823524,0.0578394941985607,0.3836203813552856,0.0718815177679061
0.3040550947189331,0.0892820060253143,0.3737067878246307,0.0829524025321006,0.1861095279455185,0.4075367152690887,0.0682199820876121,0.2368021607398986,0.0228104703128337,0.1178600713610649,0.0291113629937171,0.218456745147705,0.1266390681266784,0.1027168110013008,0.365764319896698,0.0924228727817535,0.0301494672894477,0.0737797915935516,0.0242876224219799,0.1139474064111709,0.118919126689434,0.2123501002788543,0.1070065647363662,0.0361155048012733,0.0192090515047311,0.1780764013528823,0.022512000054121,0.1537926197052002,0.4387303590774536,0.1895054280757904,0.2791939973831177,0.0645096600055694,0.0698429495096206,0.2571026384830475,0.0531275495886802,0.1092023402452468,0.0832127854228019,0.076347030699253,0.0581785961985588,0.3825733065605163,0.0717403814196586
0.3044275641441345,0.0849887803196907,0.3692412376403808,0.0823871344327926,0.1891148090362548,0.4004527926445007,0.0689650699496269,0.2371506989002227,0.0229107327759265,0.1173672452569007,0.0336427427828311,0.2182405292987823,0.1288886070251464,0.1035362035036087,0.3690570592880249,0.0932106375694274,0.0323553755879402,0.0751507952809333,0.0257219113409519,0.1109273731708526,0.119916558265686,0.2144324481487274,0.1044224798679351,0.0514332205057144,0.023645581677556,0.1658514589071273,0.0222887508571147,0.1575677692890167,0.4481723606586456,0.192045971751213,0.2874685525894165,0.0670857056975364,0.0713274702429771,0.263620525598526,0.055284310132265,0.1116594970226287,0.083691157400608,0.0794097036123275,0.0599320344626903,0.3846600353717804,0.0717285722494125
0.3063697516918182,0.0847966149449348,0.3665656447410583,0.0832306891679763,0.1864340305328369,0.3991129994392395,0.0689677968621254,0.2372041791677475,0.0232708789408206,0.1170624494552612,0.0336319282650947,0.2181711345911026,0.1298245042562484,0.1037067472934722,0.3667274117469787,0.0932055041193962,0.0325219854712486,0.0755112916231155,0.0259094480425119,0.1105059012770652,0.0965331494808197,0.2153369337320327,0.1045635491609573,0.0516101345419883,0.0235278327018022,0.1653796732425689,0.0222498066723346,0.1567161679267883,0.4451088607311249,0.1927964091300964,0.2853617072105407,0.0673189610242843,0.0715358108282089,0.2631881833076477,0.0552842952311039,0.1120246574282646,0.0832529515027999,0.0796518623828888,0.0602305233478546,0.3831983804702759,0.0718133151531219
0.294608861207962,0.0852287858724594,0.3639047741889953,0.0807660743594169,0.1851084530353546,0.3748072981834411,0.0662581324577331,0.2278303205966949,0.0257015712559223,0.11581502109766,0.0361462272703647,0.2173763215541839,0.1180382296442985,0.1081769466400146,0.3384405374526977,0.0934483855962753,0.0350868627429008,0.0795711502432823,0.0274157747626304,0.1109305396676063,0.0995067209005355,0.2120618820190429,0.0923477113246917,0.0397878736257553,0.02838996052742,0.190846711397171,0.0280830934643745,0.1602452248334884,0.4640288949012756,0.1960715651512146,0.2940787076950073,0.0701339542865753,0.072760634124279,0.274497777223587,0.0573150217533111,0.1208736822009086,0.0928462743759155,0.0799331814050674,0.0585791878402233,0.3866886496543884,0.0732867419719696
0.3073209226131439,0.0875903293490409,0.3650264739990234,0.0818132981657981,0.1858510822057724,0.4071609377861023,0.0683253109455108,0.2382116913795471,0.0238108057528734,0.1190143972635269,0.0367623642086982,0.2212126553058624,0.1029088646173477,0.1024521738290786,0.3552644848823547,0.105919525027275,0.0345960520207881,0.0811791121959686,0.0255599655210971,0.1139010936021804,0.113990843296051,0.2171743810176849,0.0995704233646392,0.0363098531961441,0.0199098251760005,0.1797789633274078,0.0223830305039882,0.1554149687290191,0.4424309730529785,0.1881395876407623,0.2883438467979431,0.0674117058515548,0.0724799185991287,0.2738638818264007,0.0582062900066375,0.1143947392702102,0.0853572487831115,0.0782172083854675,0.0473857969045639,0.3844855427742004,0.0735901445150375
0.2747662663459778,0.074545182287693,0.355736494064331,0.0792697966098785,0.2083123922348022,0.4241641461849212,0.0720431506633758,0.229667991399765,0.0218452978879213,0.1249594017863273,0.0361227467656135,0.2239598333835601,0.1477726399898529,0.1041029244661331,0.3882102370262146,0.0987602174282074,0.0320863686501979,0.0807115584611892,0.0270913541316986,0.1200387477874755,0.1288520395755767,0.2059207260608673,0.1192250326275825,0.0365177206695079,0.0239127501845359,0.1753870546817779,0.0278039071708917,0.1542437374591827,0.4514490067958832,0.1870065182447433,0.2866970300674438,0.0659401565790176,0.0732914432883262,0.2640363574028015,0.0532114133238792,0.1061614528298378,0.0881560817360878,0.0804323852062225,0.0604723505675792,0.3825372159481048,0.0757541954517364
