AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3408489227294922,0.111672542989254,0.4768476188182831,0.0925851613283157,0.4365502595901489,0.5380170941352844,0.1108580827713012,0.424754798412323,0.0112632159143686,0.1388618499040603,0.0054548736661672,0.2368104308843612,0.2475777864456176,0.059758611023426,0.5293977856636047,0.0691469609737396,0.0229221899062395,0.1220763623714447,0.0063570109196007,0.1884909570217132,0.1828146576881408,0.1904516220092773,0.0960698425769805,0.0443684384226799,0.011656436137855,0.1738904118537902,0.0155375842005014,0.1762118935585022,0.465914249420166,0.186432272195816,0.2226349711418151,0.0567983984947204,0.0510304719209671,0.1249236091971397,0.0327769294381141,0.0801776200532913,0.0859992131590843,0.0665985792875289,0.0328816883265972,0.4632782340049743,0.0897952020168304
0.3405538201332092,0.1131703555583953,0.4796932637691498,0.0919739827513694,0.4445134997367859,0.5442578792572021,0.1141487956047058,0.4280087351799011,0.0114200105890631,0.14170603454113,0.0054591633379459,0.2390146553516388,0.2543011903762817,0.0593601055443286,0.535068929195404,0.0688319876790046,0.0227374844253063,0.124096043407917,0.0063945134170353,0.1892507374286651,0.1852344572544098,0.1918641626834869,0.0969215556979179,0.0450208857655525,0.0117855910211801,0.172872245311737,0.0154372192919254,0.1758244633674621,0.4641069769859314,0.1862166374921798,0.2224270105361938,0.0557506531476974,0.0499625243246555,0.1229190528392791,0.0325986631214618,0.0805188566446304,0.0853281021118164,0.0661336407065391,0.0329496189951896,0.4608717858791351,0.0894230231642723
0.3414855599403381,0.1127542778849601,0.4768040478229522,0.0918828174471855,0.4394868016242981,0.5437800884246826,0.1142212301492691,0.4271784424781799,0.0113287856802344,0.1425477713346481,0.0051674535498023,0.2398755550384521,0.2544800043106079,0.0586817562580108,0.5344659686088562,0.0696678459644317,0.0227330811321735,0.1222916841506958,0.0062988307327032,0.1897314190864563,0.184141606092453,0.1904101967811584,0.0971737802028656,0.0440638065338134,0.0116590606048703,0.1727660745382309,0.0150527264922857,0.1738380640745163,0.4565852582454681,0.18392314016819,0.2168693840503692,0.0553548038005828,0.0498660095036029,0.1234022080898284,0.0326117128133773,0.079469583928585,0.0853006392717361,0.0654173493385315,0.0331205464899539,0.4605002999305725,0.0894553065299987
0.3561542928218841,0.0990658178925514,0.4842936396598816,0.0850297957658767,0.4306181073188782,0.5333970189094543,0.1042722463607788,0.4222869873046875,0.0169585030525922,0.1394249051809311,0.0049267522990703,0.2428475171327591,0.2549422681331634,0.0561436042189598,0.556026816368103,0.0688961446285247,0.0206956788897514,0.1121288537979126,0.0058576283045113,0.1787318289279937,0.2046842128038406,0.2053841948509216,0.0992730930447578,0.0414829403162002,0.0106520038098096,0.1737558394670486,0.0164343081414699,0.1827962100505828,0.3896833658218384,0.1878342479467392,0.2033967226743698,0.0539446473121643,0.0618666410446167,0.1038041338324546,0.030788604170084,0.0777022615075111,0.0829941034317016,0.0741101950407028,0.0398910492658615,0.4530666768550873,0.0877868086099624
0.355712890625,0.097997061908245,0.4853774011135101,0.0848768725991249,0.4301348328590393,0.5328516960144043,0.1047052145004272,0.4224284887313843,0.0170653946697711,0.1383266150951385,0.0050759776495397,0.2419508695602417,0.2510743141174316,0.0564760603010654,0.5513303875923157,0.0690780580043792,0.020692678168416,0.1118035092949867,0.0058840811252593,0.1771316230297088,0.202388197183609,0.2066503316164016,0.0989005118608474,0.0415785238146781,0.0103805903345346,0.1699215322732925,0.0166607424616813,0.1834267526865005,0.3917264938354492,0.1882495135068893,0.2046351134777069,0.0541414767503738,0.0621741749346256,0.1051244288682937,0.03103968501091,0.078121393918991,0.0831612646579742,0.0746352672576904,0.040030263364315,0.454482227563858,0.0882253944873809
0.3313794136047363,0.1029101535677909,0.4604305624961853,0.0964478701353073,0.4491194188594818,0.5564858913421631,0.1267865896224975,0.4311333894729614,0.0131258061155676,0.154611200094223,0.0052285343408584,0.2412467896938324,0.2570257782936096,0.0591018535196781,0.5338804721832275,0.070520132780075,0.0224031507968902,0.1227101981639862,0.0067410608753561,0.1818458139896392,0.1770105957984924,0.1931733191013336,0.092723973095417,0.0448121950030326,0.0122246304526925,0.1443566232919693,0.0155725851655006,0.1769677400588989,0.4486023783683777,0.1789384931325912,0.2140300869941711,0.055996723473072,0.0621293149888515,0.1145490929484367,0.0326055362820625,0.0774456858634948,0.0828861370682716,0.0731525272130966,0.0382134802639484,0.4612415134906769,0.0949221551418304
0.3308838009834289,0.1031694039702415,0.4626345038414001,0.0834459066390991,0.4544441699981689,0.5572479963302612,0.1261029541492462,0.4307761192321777,0.0132479518651962,0.1533850729465484,0.0060060834512114,0.2415728271007537,0.2546634078025818,0.0589455291628837,0.5357778072357178,0.0709879249334335,0.0225839391350746,0.1235988736152648,0.0068384306505322,0.1800606995820999,0.1768228411674499,0.1944163888692855,0.0919006168842315,0.0447074323892593,0.012407187372446,0.1445948183536529,0.0159345082938671,0.1766748279333114,0.4524334967136383,0.1803232729434967,0.2165872007608413,0.0562909543514251,0.0630779266357421,0.1152725890278816,0.0327373407781124,0.0779512077569961,0.0838095247745513,0.0739089772105217,0.0383605882525444,0.4623864293098449,0.095357060432434
0.3215515613555908,0.1039614751935005,0.4901012778282165,0.088995486497879,0.4543268084526062,0.5607367753982544,0.1297761052846908,0.4306904375553131,0.0127234077081084,0.1562065929174423,0.0062803071923553,0.2404018491506576,0.2497815191745758,0.0571748502552509,0.5322769284248352,0.0703210979700088,0.021842585876584,0.1234775856137275,0.006405652500689,0.1818460524082183,0.1904048919677734,0.1917599439620971,0.0951613262295723,0.043594479560852,0.0109932459890842,0.1664209961891174,0.0162509400397539,0.1739536374807357,0.4090041816234588,0.1797932386398315,0.2122884094715118,0.0509673543274402,0.0470906272530555,0.1128635630011558,0.0322744622826576,0.0770637840032577,0.083340011537075,0.0669444054365158,0.0339520461857318,0.4754489064216614,0.0940402448177337
0.3216835558414459,0.1041969209909439,0.4912011623382568,0.0890762954950332,0.4549748003482818,0.5601098537445068,0.1295961290597915,0.430475115776062,0.0127469943836331,0.1552749574184417,0.006328422576189,0.2401519119739532,0.2495438754558563,0.0574307441711425,0.5456236600875854,0.0702441558241844,0.0218421891331672,0.1239176541566848,0.006389683112502,0.1813358664512634,0.1900124698877334,0.1920660436153412,0.0951446816325187,0.0437967963516712,0.011033222079277,0.1665137410163879,0.0163591504096984,0.1745074689388275,0.4102472960948944,0.1802359968423843,0.2127246856689453,0.0509367808699607,0.0471092984080314,0.1129180118441581,0.0323041230440139,0.0772708505392074,0.0834483802318573,0.0670667514204979,0.0339673347771167,0.4756056666374206,0.0941194593906402
0.3259625732898712,0.1056848466396331,0.4923502802848816,0.0815550163388252,0.4428363442420959,0.5555769205093384,0.129628986120224,0.4253145158290863,0.0164261758327484,0.1574675142765045,0.0066194264218211,0.241936907172203,0.2474600672721862,0.0577733293175697,0.5278346538543701,0.0707982555031776,0.0224220156669616,0.1214016750454902,0.0065233269706368,0.1774535179138183,0.1852777600288391,0.1859869956970214,0.0947917029261589,0.0438861660659313,0.0114339888095855,0.1672658324241638,0.016165766865015,0.1750600337982177,0.4097905158996582,0.1833671927452087,0.2126451581716537,0.0596431195735931,0.0754560530185699,0.1126877814531326,0.0318379886448383,0.0764093250036239,0.0842186212539672,0.0754278525710105,0.0399445816874504,0.4635270833969116,0.0931161642074585
