AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2586513161659241,0.1439917683601379,0.4319888353347778,0.1136733442544937,0.5900731682777405,0.6744399070739746,0.307424783706665,0.4628955125808716,0.027507971972227,0.1867945790290832,0.0238708462566137,0.2037538588047027,0.5017270445823669,0.1300224959850311,0.6716569662094116,0.0603132210671901,0.0282683223485946,0.162902221083641,0.0166501142084598,0.2153498530387878,0.1766787469387054,0.202817901968956,0.1936507076025009,0.072791188955307,0.0385905802249908,0.1353480517864227,0.0231224205344915,0.2277938425540924,0.4809324443340301,0.1683601886034011,0.2784681916236877,0.0574694499373436,0.0547781251370906,0.120842307806015,0.0553064532577991,0.1521773785352707,0.0886314213275909,0.0658024251461029,0.0353166684508323,0.395194947719574,0.0442321822047233
0.2626587748527527,0.1379072219133377,0.4262717366218567,0.1150461211800575,0.590050220489502,0.6780610084533691,0.31195068359375,0.4757513403892517,0.0270578041672706,0.233771339058876,0.023657402023673,0.2045745253562927,0.497887909412384,0.1305427849292755,0.668250322341919,0.0597162060439586,0.0295856148004531,0.1616617739200592,0.0176746174693107,0.1817553639411926,0.16855388879776,0.2069542557001114,0.1651844978332519,0.0724732875823974,0.0312095209956169,0.1355981230735778,0.0334708057343959,0.2259106338024139,0.4838160276412964,0.1679098308086395,0.2836069166660309,0.0570225529372692,0.0551752373576164,0.120240993797779,0.0560974664986133,0.1466196775436401,0.0876701772212982,0.0676780343055725,0.0367888621985912,0.394476056098938,0.0440154448151588
0.266331136226654,0.1418594419956207,0.4267721176147461,0.1149020493030548,0.589914083480835,0.6772829294204712,0.3071238994598388,0.4745523333549499,0.0269959960132837,0.2326923757791519,0.0240597166121006,0.2052983492612838,0.502251386642456,0.130287230014801,0.6723533868789673,0.0601742379367351,0.0294313803315162,0.1632265150547027,0.0173178315162658,0.1863442063331604,0.1697316765785217,0.2055063545703888,0.1677319258451461,0.0732082203030586,0.0312765873968601,0.1359074711799621,0.0337541177868843,0.2268831133842468,0.4852684140205383,0.1693434417247772,0.2856338024139404,0.0575110949575901,0.0558833479881286,0.1197763234376907,0.0559585504233837,0.1479058116674423,0.0880225300788879,0.0677356719970703,0.0366676673293113,0.3952147364616394,0.044256143271923
0.2648366391658783,0.1432245373725891,0.4405501782894134,0.1099699065089225,0.5914337038993835,0.6804412603378296,0.3055571317672729,0.4711517095565796,0.0266819521784782,0.2324737012386322,0.0227808896452188,0.1995962709188461,0.496155321598053,0.1251772344112396,0.6736311316490173,0.0613893121480941,0.0285057164728641,0.1577485799789428,0.0164843052625656,0.192042738199234,0.1689845472574234,0.1996286660432815,0.1727833747863769,0.070957064628601,0.036352664232254,0.134387582540512,0.0215228982269763,0.2198363095521927,0.4834006726741791,0.1699916422367096,0.290572315454483,0.0544883832335472,0.0525005906820297,0.1215787082910537,0.0560755617916584,0.1418858468532562,0.0876737236976623,0.0674648880958557,0.0363386869430542,0.3952033817768097,0.0418724454939365
0.2646611630916595,0.1435756087303161,0.4417345523834228,0.1089963018894195,0.5917595028877258,0.6806856989860535,0.306062251329422,0.4712360799312591,0.0265276301652193,0.233018159866333,0.0226465202867984,0.199996680021286,0.495535284280777,0.1248089224100112,0.6742668151855469,0.061263870447874,0.02841710858047,0.1575181782245636,0.0163288451731205,0.1924357116222381,0.1697206795215606,0.1998994052410125,0.1733092963695526,0.0705903992056846,0.036131165921688,0.1338994204998016,0.0214036498218774,0.2192917615175247,0.4839714765548706,0.1700458377599716,0.2902974486351013,0.0543875396251678,0.0521563701331615,0.121871180832386,0.0561296567320823,0.1408743858337402,0.0874218046665191,0.06730517745018,0.0362115167081356,0.3949554860591888,0.0419796183705329
0.268510103225708,0.1457337439060211,0.4393283426761627,0.1167764961719513,0.5910547375679016,0.6767591834068298,0.3039011359214782,0.4700896143913269,0.0264018531888723,0.2251538038253784,0.0240620914846658,0.2004163563251495,0.49440997838974,0.130814254283905,0.6726669073104858,0.0606890395283699,0.0293269604444503,0.1784291416406631,0.0125848250463604,0.1885770559310913,0.1695539802312851,0.1990789175033569,0.167214810848236,0.074182778596878,0.0383855774998664,0.1388823688030243,0.0230597723275423,0.2276439815759658,0.4885160028934479,0.1708811521530151,0.2908301949501037,0.0573367215692997,0.0546051040291786,0.1202276870608329,0.0564826056361198,0.1441546380519867,0.0885654538869857,0.067228615283966,0.0368093475699424,0.3985566198825836,0.0436339005827903
0.2677999138832092,0.143943503499031,0.4348332583904266,0.118321418762207,0.5854325294494629,0.6715298891067505,0.3009940385818481,0.4682244956493377,0.0264057125896215,0.2212185859680175,0.024769764393568,0.2002879530191421,0.4854622781276703,0.133143201470375,0.6671777367591858,0.0606175139546394,0.0295423418283462,0.1764946430921554,0.0128465257585048,0.1838153898715973,0.1643996983766555,0.1992059051990509,0.1648234724998474,0.0742479041218757,0.0388998016715049,0.1384660303592682,0.0237912032753229,0.2292045801877975,0.4912539422512054,0.1703232824802398,0.2919849455356598,0.0573335289955139,0.0546399280428886,0.1195563971996307,0.056535355746746,0.1450815200805664,0.0883356854319572,0.0667924284934997,0.0365816541016101,0.3998067378997803,0.0436492934823036
0.2666228115558624,0.1218222379684448,0.4528916478157043,0.1145522594451904,0.5970022678375244,0.6928398013114929,0.330220878124237,0.4816169440746307,0.0269369408488273,0.2205164134502411,0.0195618588477373,0.1988286972045898,0.5173938870429993,0.1279570907354354,0.6902409791946411,0.05879882350564,0.0288558099418878,0.1812587231397628,0.017411395907402,0.1833493262529373,0.1888903677463531,0.2145766913890838,0.1723957508802414,0.071749247610569,0.0305551085621118,0.1412318646907806,0.0216899756342172,0.2206849306821823,0.4666964411735534,0.1942054331302642,0.2927421927452087,0.0511904805898666,0.0541147328913211,0.1157218664884567,0.0552979111671447,0.1398777067661285,0.0892438814043998,0.0676018521189689,0.0346766300499439,0.3955086171627044,0.043315403163433
0.2668291926383972,0.123175173997879,0.4519647061824798,0.1136840432882309,0.602717936038971,0.6933927536010742,0.3300400376319885,0.4829924702644348,0.0268475525081157,0.2227844893932342,0.0194703843444585,0.1990079879760742,0.518989622592926,0.1279070973396301,0.6897721290588379,0.0587971471250057,0.0288714617490768,0.1811096966266632,0.0173106472939252,0.1832656264305114,0.1881770491600036,0.21403369307518,0.1730232536792755,0.071575827896595,0.0304880104959011,0.1399044394493103,0.0214646961539983,0.2202868163585662,0.4659758806228637,0.1941974759101867,0.291882187128067,0.0512307398021221,0.0540610253810882,0.1120867580175399,0.0640793442726135,0.1393411755561828,0.0892288982868194,0.0675971433520317,0.034648910164833,0.3953979611396789,0.0436029098927974
0.2588010430335998,0.1388728022575378,0.4240796267986297,0.1141693890094757,0.6007084846496582,0.6794377565383911,0.3215793669223785,0.5364515781402588,0.0270709786564111,0.2404627501964569,0.0215783044695854,0.1949555873870849,0.4978325963020324,0.1299106180667877,0.6784542202949524,0.064315989613533,0.0287284851074218,0.1800120919942855,0.0188106074929237,0.1826702952384948,0.166702926158905,0.204296588897705,0.1659740805625915,0.0745110437273979,0.0378759875893592,0.1375139206647873,0.0340063571929931,0.2248765379190445,0.4780192971229553,0.1657906770706176,0.2842973470687866,0.0577951967716217,0.0550013557076454,0.1228820532560348,0.0574644207954406,0.1658340394496917,0.0931934863328933,0.0681363940238952,0.0376522950828075,0.3837689161300659,0.0413406454026699
