AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3371345996856689,0.1569055318832397,0.5435014367103577,0.2625277936458587,0.3528072535991668,0.4426800310611725,0.1435033231973648,0.3006666302680969,0.0511222854256629,0.0807084590196609,0.0199174098670482,0.2026623487472534,0.3859061002731323,0.0478288903832435,0.5404210090637207,0.0404236242175102,0.0195111781358718,0.079574704170227,0.0171430744230747,0.0304803643375635,0.0312763825058937,0.1679944396018982,0.1727462112903595,0.0469990223646163,0.0080464389175176,0.0962544530630111,0.0542087703943252,0.14149971306324,0.1997746676206588,0.1272969543933868,0.2452048361301422,0.0256608985364437,0.0118321869522333,0.0217729788273572,0.0231671314686536,0.2645578384399414,0.0523579455912113,0.0300587527453899,0.0241665765643119,0.162365585565567,0.023280868306756
0.3542031049728393,0.1829833388328552,0.527283787727356,0.303562581539154,0.3177365064620971,0.3908099830150604,0.1186053827404975,0.2683414816856384,0.0518110916018486,0.0675589740276336,0.0218864809721708,0.2049713879823684,0.3582494854927063,0.0481534451246261,0.5211970210075378,0.0428822711110115,0.0223428644239902,0.0867577344179153,0.0199173390865325,0.0309753064066171,0.0298960544168949,0.1553273797035217,0.1799597293138504,0.0558209531009197,0.0085355900228023,0.1233203560113906,0.0687665343284607,0.1554871350526809,0.207906037569046,0.1422338485717773,0.2756458222866058,0.026007056236267,0.0127388294786214,0.0202158354222774,0.0228964202105999,0.2810809016227722,0.0546483993530273,0.0290421172976493,0.0264542996883392,0.1540276557207107,0.0248175226151943
0.3550091385841369,0.1841330975294113,0.5262645483016968,0.3029286861419678,0.318795382976532,0.3912178874015808,0.1188694387674331,0.2700295448303222,0.0516392476856708,0.0677081122994422,0.0216929428279399,0.2053538560867309,0.3591643571853637,0.0475664362311363,0.5226122140884399,0.0428971275687217,0.0222227275371551,0.0865092873573303,0.0198066234588623,0.0311345122754573,0.0298124924302101,0.155519813299179,0.1800853461027145,0.0552337057888507,0.0085187256336212,0.1224812790751457,0.0680251270532608,0.1552716195583343,0.2075494229793548,0.1419395208358764,0.2755293846130371,0.0258796885609626,0.0124203152954578,0.0201879236847162,0.0229588132351636,0.2786054611206054,0.054244264960289,0.0289846658706665,0.026404520496726,0.1529402732849121,0.0245072767138481
0.3419027030467987,0.1725628674030304,0.5078075528144836,0.272300511598587,0.3048611283302307,0.4154150485992431,0.1323206722736358,0.3165561258792877,0.0501332134008407,0.0757122486829757,0.0243215523660182,0.2125290185213089,0.3536872267723083,0.048970490694046,0.51653653383255,0.0385457202792167,0.0185899809002876,0.0936560556292533,0.016801293939352,0.0329255759716033,0.0327185317873954,0.165618360042572,0.1731588393449783,0.0557390227913856,0.0101675875484943,0.1310324370861053,0.0654748082160949,0.1575186848640442,0.2334923893213272,0.1464494913816452,0.2821811437606811,0.0280066858977079,0.0140466000884771,0.0179417580366134,0.0175281725823879,0.1703822612762451,0.0600593984127044,0.0306028351187706,0.0251292493194341,0.1671266257762909,0.0207301042973995
0.3404595851898193,0.1714639365673065,0.4959493279457092,0.2955577373504638,0.2854994535446167,0.416869044303894,0.1276649385690689,0.2889214754104614,0.0499417856335639,0.0720309540629386,0.0203990135341882,0.2086688131093979,0.3547711968421936,0.044871088117361,0.5264568328857422,0.0393910445272922,0.0202391296625137,0.0891152471303939,0.0179707799106836,0.0344137027859687,0.0297860763967037,0.1541141420602798,0.1705116629600525,0.0500517301261425,0.0103701017796993,0.1158198937773704,0.0617441646754741,0.1545137912034988,0.1825066208839416,0.1341451406478881,0.2554066181182861,0.027064736932516,0.0133802210912108,0.0183535180985927,0.0161812100559473,0.2112699747085571,0.0550315454602241,0.0303692854940891,0.0254199244081974,0.1597088128328323,0.0248848218470811
0.3523052036762237,0.1832480579614639,0.4852857589721679,0.3290293216705322,0.3126349449157715,0.3923287391662597,0.1224176585674285,0.2777032852172851,0.0494732037186622,0.0695989355444908,0.025591917335987,0.2064304947853088,0.3301146328449249,0.0528532043099403,0.5028748512268066,0.0403949730098247,0.021784147247672,0.0868572890758514,0.0207659192383289,0.0320642404258251,0.0292473081499338,0.1473354995250702,0.1769795268774032,0.0626912117004394,0.0113746058195829,0.1358115077018737,0.0695964694023132,0.1588189899921417,0.2069180458784103,0.1425540149211883,0.278384655714035,0.0281441062688827,0.0151111995801329,0.021988371387124,0.0271243434399366,0.2166070193052292,0.0580323860049247,0.0311012640595436,0.0278597176074981,0.1883243024349212,0.0205647889524698
0.3543763756752014,0.1793517172336578,0.4865014553070068,0.3258240818977356,0.3097664415836334,0.3893758058547973,0.1172853335738182,0.2778570055961609,0.0502177029848098,0.0688802450895309,0.0249437373131513,0.2068609446287155,0.3250867128372192,0.051845259964466,0.5016701817512512,0.0404622480273246,0.0212715063244104,0.0851803049445152,0.0211549326777458,0.0314782187342643,0.0280946865677833,0.14935302734375,0.174473375082016,0.0615522190928459,0.0113546438515186,0.1322159618139267,0.0685153603553772,0.1596490144729614,0.2039713412523269,0.1412872523069381,0.2758080959320068,0.0281691942363977,0.0153953935950994,0.0214786976575851,0.0268857609480619,0.2128141373395919,0.0571434535086154,0.0308638662099838,0.0274111162871122,0.188392236828804,0.0202708858996629
0.3544053137302398,0.171419471502304,0.5120270252227783,0.3262783288955688,0.3071955144405365,0.4003637433052063,0.1266552805900573,0.3054849803447723,0.0487664490938186,0.0624246150255203,0.0232794992625713,0.1994425058364868,0.3449231386184692,0.0546546094119548,0.4940961897373199,0.0394623056054115,0.0221803896129131,0.0870424881577491,0.0198174528777599,0.0292132329195737,0.0310364551842212,0.1642234772443771,0.1800735145807266,0.0596233531832695,0.0090251239016652,0.1329884529113769,0.0708938091993331,0.1659136861562729,0.2322466075420379,0.1330592483282089,0.2750784754753113,0.0262093693017959,0.0131379626691341,0.022234920412302,0.0244702436029911,0.2140450626611709,0.0652568861842155,0.0310889296233654,0.026805181056261,0.1894603967666626,0.0209706090390682
0.3528969287872314,0.1716643124818802,0.5104548335075378,0.3254892826080322,0.3068870604038238,0.398638367652893,0.1271684616804123,0.2791167497634887,0.0488363876938819,0.0624578520655632,0.0235347244888544,0.19924858212471,0.3466032743453979,0.0552603788673877,0.493226408958435,0.0393806248903274,0.0221996996551752,0.0874948129057884,0.0197176001965999,0.0291815679520368,0.0310840643942356,0.1636368334293365,0.1796301007270813,0.0597612485289573,0.0090428991243243,0.1336979568004608,0.0711414366960525,0.1664747446775436,0.235959842801094,0.1341369748115539,0.2769093811511993,0.0263617560267448,0.0134231317788362,0.0223823674023151,0.0244794934988021,0.2492816150188446,0.0618028342723846,0.031394325196743,0.0269652903079986,0.191507339477539,0.0210706368088722
0.3601412773132324,0.1799751222133636,0.4879138767719269,0.3158513903617859,0.288199782371521,0.3966482281684875,0.1253264546394348,0.2955411076545715,0.0487549006938934,0.0672491639852523,0.0214609690010547,0.2118123769760131,0.3367521464824676,0.0526184998452663,0.4930585324764251,0.0391812026500701,0.0213479734957218,0.0942463129758834,0.0259046219289302,0.0325570553541183,0.0288462787866592,0.1703860908746719,0.1758794784545898,0.0577118396759033,0.0110841551795601,0.1285486370325088,0.0655137225985527,0.1625352799892425,0.2135084271430969,0.1337702274322509,0.2786966264247894,0.028716679662466,0.0137191750109195,0.0185009744018316,0.0158037357032299,0.2100583761930465,0.054883562028408,0.030437596142292,0.0279288608580827,0.1723498404026031,0.0207608025521039
