AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2456585168838501,0.0982191860675811,0.5764431953430176,0.1116002202033996,0.4113608598709106,0.4102258086204529,0.2278332710266113,0.1766948252916336,0.039908479899168,0.083910271525383,0.026267223060131,0.167332112789154,0.0443094670772552,0.156536191701889,0.4482361376285553,0.0682364851236343,0.040369726717472,0.1774882823228836,0.019270222634077,0.0508510693907737,0.0558644086122512,0.2307528406381607,0.0699236989021301,0.0707280933856964,0.0763875022530555,0.21989107131958,0.0715285241603851,0.2505103051662445,0.6188114881515503,0.2315512597560882,0.2779813110828399,0.0665520653128624,0.0536341294646263,0.1458035260438919,0.0350554697215557,0.2798541784286499,0.1037037372589111,0.0872838497161865,0.0411480627954006,0.5813400149345398,0.0905089676380157
0.2276260554790496,0.1108691915869712,0.5841386318206787,0.1201085448265075,0.4033007025718689,0.4114205539226532,0.2088263630867004,0.1711963564157486,0.0399789288640022,0.0841612666845321,0.0258446335792541,0.1724792420864105,0.0529064275324344,0.1554019302129745,0.4727871119976043,0.0674415677785873,0.0403086058795452,0.1887675672769546,0.0213512349873781,0.0532040670514106,0.0785403251647949,0.2160658538341522,0.0747589841485023,0.0742011964321136,0.0886366292834281,0.225640133023262,0.0806277096271514,0.2414838671684265,0.6054043769836426,0.2394046634435653,0.2715109586715698,0.0923294425010681,0.0879847630858421,0.1497580409049987,0.0354588702321052,0.3133305013179779,0.1074904352426529,0.089279405772686,0.0404272153973579,0.5849126577377319,0.0917486175894737
0.2427142262458801,0.1178040653467178,0.5852935910224915,0.1114853769540786,0.4169875681400299,0.4170610904693603,0.2348483353853225,0.1797862350940704,0.0396637693047523,0.084296241402626,0.0277204364538192,0.1694742441177368,0.046715885400772,0.1574980914592743,0.4523267149925232,0.0682585760951042,0.0400587283074855,0.1792356967926025,0.01932218298316,0.0520158149302005,0.0571842268109321,0.2585193216800689,0.0689144358038902,0.0704556331038475,0.0801353156566619,0.2225476801395416,0.0728479474782943,0.2486584633588791,0.6139321327209473,0.2671331167221069,0.3075876533985138,0.08528982847929,0.0845227763056755,0.145194336771965,0.0351601913571357,0.2750271558761596,0.1040323227643966,0.0865514278411865,0.041358433663845,0.5832323431968689,0.0919165983796119
0.2316889762878418,0.1052016988396644,0.5535941123962402,0.1137881651520729,0.382346898317337,0.4324550032615661,0.2244345545768737,0.1860221326351165,0.0410361289978027,0.0975554138422012,0.0228276513516902,0.1836294829845428,0.0514291040599346,0.1461632251739502,0.4560968279838562,0.0672584176063537,0.0429476425051689,0.1806307435035705,0.0224210564047098,0.0506484545767307,0.0731734186410904,0.2271938621997833,0.0940788835287094,0.0752488225698471,0.0956683084368705,0.218813270330429,0.0770797058939933,0.234091654419899,0.6163039207458496,0.2395656406879425,0.2845121920108795,0.0782116055488586,0.0592454150319099,0.1604360044002533,0.0349195599555969,0.3007072508335113,0.1130035519599914,0.0914885550737381,0.0404677763581275,0.5452050566673279,0.1048575341701507
0.2302924990653991,0.1046472787857055,0.5524436235427856,0.1140580177307128,0.380926638841629,0.4317666292190552,0.2251465022563934,0.1850943267345428,0.041129607707262,0.0974257141351699,0.0232015177607536,0.1633261889219284,0.0508355721831321,0.1464814394712448,0.4543976187705993,0.0673290714621543,0.0423417873680591,0.1802368611097335,0.0224867351353168,0.0503912307322025,0.0727912932634353,0.226857528090477,0.094007983803749,0.0755949690937995,0.0958679020404815,0.2184094786643982,0.0776260420680046,0.2342047393321991,0.617656946182251,0.2392898052930832,0.2844043374061584,0.0782180428504943,0.0590444207191467,0.1597950160503387,0.0349536463618278,0.3008541464805603,0.1128173172473907,0.091498389840126,0.0405117124319076,0.5875180959701538,0.0984548181295394
0.2258128672838211,0.101289227604866,0.5890003442764282,0.1143664196133613,0.3921705186367035,0.4404624700546264,0.2251179814338684,0.1780435889959335,0.0412767305970191,0.0815941989421844,0.0263628587126731,0.1979350596666336,0.0478612184524536,0.1584337651729583,0.4605797827243805,0.0746130868792533,0.0424172319471836,0.1823174208402633,0.0244109258055686,0.0525713227689266,0.0780012905597686,0.2338031530380249,0.0860603079199791,0.0772558152675628,0.1144862473011016,0.2276730835437774,0.0864866971969604,0.2399713099002838,0.5900329947471619,0.2411751747131347,0.2676075398921966,0.0906892269849777,0.0857657939195633,0.1538867950439453,0.0361473560333251,0.3099142909049988,0.1057090759277343,0.0938732326030731,0.0444408915936946,0.5378109216690063,0.1048118323087692
0.2245620042085647,0.0997140109539032,0.5649870038032532,0.1103251129388809,0.3844920098781585,0.4225638508796692,0.2224827259778976,0.1805139034986496,0.0401643179357051,0.093545526266098,0.0224562473595142,0.1712592840194702,0.0526662543416023,0.1497787833213806,0.4662647843360901,0.0741738379001617,0.0408824943006038,0.1801526993513107,0.021565031260252,0.0525726936757564,0.0764731839299202,0.2268075048923492,0.0923667326569557,0.0703168138861656,0.1027302145957946,0.2151944488286972,0.0775851011276245,0.234906792640686,0.6093255281448364,0.2362285852432251,0.2825180888175964,0.0924030244350433,0.0892761349678039,0.1561947762966156,0.0345610417425632,0.2988544106483459,0.1092227175831794,0.0895522534847259,0.041737250983715,0.5804812908172607,0.094852790236473
0.2522576153278351,0.1081641837954521,0.6004995107650757,0.125077486038208,0.3900918960571289,0.441162496805191,0.220370352268219,0.1847622692584991,0.0428896769881248,0.0911689922213554,0.0243312995880842,0.1643691211938858,0.0506664104759693,0.1487760245800018,0.4698179960250854,0.0717018097639083,0.0423511900007724,0.1743075251579284,0.024292143061757,0.0570244491100311,0.0801015347242355,0.2328985929489135,0.0957976281642913,0.0837188959121704,0.1107089817523956,0.2316448986530304,0.0914683043956756,0.2448525130748748,0.6458112001419067,0.2443433105945587,0.2857393026351928,0.0958976000547409,0.0876997038722038,0.1564911156892776,0.0369944497942924,0.3081449866294861,0.1157075762748718,0.0916243940591812,0.0425765141844749,0.5872511863708496,0.0986932143568992
0.2524054050445556,0.1084533184766769,0.5990043878555298,0.1251970827579498,0.3884464800357818,0.4414638876914978,0.2200143039226532,0.1847738623619079,0.0427130684256553,0.0911028236150741,0.0241315513849258,0.1644584685564041,0.0506992563605308,0.1487509310245514,0.4682252705097198,0.0718309432268142,0.0423613637685775,0.1735525727272033,0.0242474302649498,0.0572866201400756,0.0691748484969139,0.2326314896345138,0.0960360541939735,0.0839100405573844,0.1095678657293319,0.2321132719516754,0.091162733733654,0.2448333203792572,0.6461345553398132,0.2440429031848907,0.2854486107826233,0.0959199517965316,0.0878191590309143,0.15682914853096,0.0369790866971015,0.3075367510318756,0.1156219467520713,0.0920126885175705,0.0426452606916427,0.5870075225830078,0.0985647216439247
0.2267985343933105,0.1017226427793502,0.573147714138031,0.1149280443787574,0.3826317191123962,0.4148757755756378,0.2170647084712982,0.1758877485990524,0.0397220142185688,0.0904265642166137,0.024018008261919,0.1682520508766174,0.0480439588427543,0.1465271860361099,0.4679223597049713,0.0738450139760971,0.0415709912776947,0.1788818538188934,0.0224317982792854,0.0515873581171035,0.077218621969223,0.2249737828969955,0.0906070470809936,0.0757090300321579,0.1035156100988388,0.2216223329305648,0.0839325189590454,0.2388449907302856,0.6088435053825378,0.2411258369684219,0.2795371413230896,0.0942162573337555,0.0902073830366134,0.1573462486267089,0.0351480059325695,0.3059026598930359,0.1116461157798767,0.0923569127917289,0.0418891869485378,0.5808677077293396,0.095683753490448
