AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3526003360748291,0.2814490497112274,0.053263783454895,0.1633891463279724,0.4163946807384491,0.4650128185749054,0.0719878673553466,0.4682362675666809,0.0160048622637987,0.3135354518890381,0.0625875741243362,0.232287511229515,0.2512627243995666,0.090540774166584,0.3802782595157623,0.0761193633079528,0.0438733734190464,0.1961007863283157,0.0458504743874073,0.1095013543963432,0.0538640767335891,0.3433811664581299,0.0846355631947517,0.1243997067213058,0.0776400566101074,0.1960725039243698,0.0267944000661373,0.2521949410438537,0.4792426228523254,0.3075901865959167,0.2116928994655609,0.0907752811908721,0.0730895400047302,0.1719661653041839,0.0429999530315399,0.117234393954277,0.0745469406247139,0.0921335443854332,0.0565187968313694,0.388713538646698,0.0882136672735214
0.3640136122703552,0.2540094256401062,0.0525670051574707,0.1930239796638488,0.3949398398399353,0.4872602522373199,0.0843506008386612,0.4791864454746246,0.0133132096379995,0.2915425598621368,0.0652571469545364,0.2522593736648559,0.2582883834838867,0.0964185893535614,0.407535970211029,0.0825709700584411,0.0478430837392807,0.2027260363101959,0.0542975887656211,0.1207261085510253,0.0601741299033165,0.3711106777191162,0.0848372876644134,0.1427390575408935,0.071461334824562,0.2285695075988769,0.0514149963855743,0.2540667653083801,0.489583671092987,0.3173471689224243,0.2250390946865081,0.0946281179785728,0.071641705930233,0.1665900349617004,0.0462619923055172,0.1292372345924377,0.0791899561882019,0.1050787344574928,0.0587846264243125,0.3790525197982788,0.0998878926038742
0.3636833727359772,0.2550421953201294,0.0531266406178474,0.1908434331417083,0.3988723754882812,0.4889461100101471,0.0845067352056503,0.4817512035369873,0.0129321878775954,0.2945879697799682,0.0650203227996826,0.255077064037323,0.2596768140792846,0.0952110737562179,0.406663566827774,0.0814392939209938,0.0472893938422203,0.2030280232429504,0.0537213087081909,0.1196134760975837,0.0614052638411521,0.3670327663421631,0.0856527537107467,0.1481399983167648,0.07105553150177,0.2262730747461319,0.0506575554609298,0.2520800530910492,0.4874116778373718,0.3185266554355621,0.2249114066362381,0.0940534323453903,0.0716607570648193,0.1659634262323379,0.0462858267128467,0.1276921778917312,0.0786500200629234,0.1043865829706192,0.0585057139396667,0.3767473399639129,0.1001432687044143
0.3810796439647674,0.2612294256687164,0.0530352741479873,0.1960886716842651,0.390891969203949,0.4846795797348022,0.0806305855512619,0.4793645441532135,0.0134467650204896,0.2874860763549804,0.0605463758111,0.2516683340072632,0.2532016038894653,0.0964166074991226,0.3932013213634491,0.0824514850974083,0.0474820062518119,0.2024146169424057,0.0550941973924636,0.1141597330570221,0.0574034713208675,0.3793864250183105,0.0890319943428039,0.1420831978321075,0.0724270939826965,0.2220315337181091,0.0520471334457397,0.2520331144332886,0.5183835029602051,0.3176811933517456,0.2210335433483123,0.0925625786185264,0.0701939761638641,0.1663142889738083,0.0458197183907032,0.1291636079549789,0.0804147496819496,0.1045524775981903,0.0596724711358547,0.3793658316135406,0.0992774665355682
0.382226288318634,0.2631043195724487,0.053200788795948,0.1959419101476669,0.3928574919700622,0.4854470789432525,0.0805139243602752,0.4807627201080322,0.013347934000194,0.2878937125205993,0.0601160116493701,0.2523050904273987,0.253391683101654,0.0954872891306877,0.3935478031635284,0.0819825381040573,0.0471099242568016,0.2022394388914108,0.055062286555767,0.1139013096690177,0.0585164502263069,0.3794653117656708,0.0891434699296951,0.1408138573169708,0.0722492188215255,0.221439778804779,0.0517292954027652,0.2514950037002563,0.5168871879577637,0.3181268870830536,0.220933586359024,0.0919305682182312,0.0697856396436691,0.1654327362775802,0.0457323528826236,0.1285488009452819,0.0802017599344253,0.1043393835425376,0.0595587827265262,0.3779504299163818,0.0992656946182251
0.3675858676433563,0.2641258537769317,0.0501385405659675,0.1655526161193847,0.4188087284564972,0.4801644682884216,0.0812868028879165,0.4782668948173523,0.0162565298378467,0.3128257989883423,0.0654560625553131,0.2400542795658111,0.2547926306724548,0.0934965535998344,0.3763547241687774,0.0794470980763435,0.0429416522383689,0.2210604101419448,0.0483988411724567,0.1053148880600929,0.0531114488840103,0.3581180572509765,0.0868895873427391,0.1206728518009185,0.0774341821670532,0.2140670865774154,0.0277362465858459,0.2506795823574066,0.5164656043052673,0.3006836175918579,0.2101176083087921,0.0933721810579299,0.0713226050138473,0.173484981060028,0.0459093898534774,0.1181932166218757,0.0781616270542144,0.0821254402399063,0.0555859357118606,0.4255357682704925,0.0979539826512336
0.3633480072021484,0.2544673681259155,0.0502837039530277,0.1658720970153808,0.4215535521507263,0.4861229658126831,0.0867969989776611,0.4806478023529053,0.0166726410388946,0.3164280652999878,0.0658194050192833,0.2389976978302002,0.2476912438869476,0.0939729958772659,0.3858881294727325,0.0804764330387115,0.0431154631078243,0.2255365550518036,0.0495782680809497,0.1107458919286727,0.0564090460538864,0.3625652194023132,0.0878230556845665,0.1196333169937133,0.0778303444385528,0.21385557949543,0.0280179679393768,0.2588284015655517,0.4768155813217163,0.3006277084350586,0.2093783020973205,0.0943055599927902,0.0716802775859832,0.1733797788619995,0.0464808382093906,0.1174222379922866,0.0781262144446373,0.0835839807987213,0.0563479363918304,0.4271708726882934,0.0999611169099807
0.3665676116943359,0.2573147118091583,0.055178765207529,0.1816291511058807,0.4203310012817383,0.4865437746047973,0.0921548157930374,0.4710997343063354,0.0119325714185833,0.2923800349235534,0.058066938072443,0.2546986937522888,0.2762550115585327,0.0900606587529182,0.4099219739437103,0.0759110674262046,0.0431264787912368,0.2157340943813324,0.0488369576632976,0.1152937114238739,0.0585810653865337,0.3495461940765381,0.0883087366819381,0.1121358349919319,0.073730319738388,0.2194251418113708,0.0284137539565563,0.2517396211624145,0.4734875857830047,0.3102492094039917,0.2154238522052765,0.0919495448470115,0.0676011964678764,0.1661548018455505,0.0466382689774036,0.1253510415554046,0.0781120508909225,0.099834993481636,0.0571324080228805,0.38626229763031,0.0981296226382255
0.3577570617198944,0.2471397221088409,0.0511674806475639,0.1632876694202423,0.4305238127708435,0.4858610332012176,0.0866095721721649,0.4737470149993896,0.0145180840045213,0.312276154756546,0.0681176781654357,0.235358327627182,0.2464682459831237,0.0927111655473709,0.3929758965969085,0.0812387019395828,0.0418467298150062,0.2274819910526275,0.0515928417444229,0.1129101142287254,0.0582071766257286,0.3625715970993042,0.0869870707392692,0.1190669238567352,0.0792468041181564,0.2165955603122711,0.0286705028265714,0.2505484819412231,0.5177878737449646,0.298451691865921,0.2151515185832977,0.0942727476358413,0.0707960724830627,0.1750492304563522,0.0476893335580825,0.1196388602256774,0.0772067606449127,0.104913592338562,0.0608150288462638,0.4328294396400451,0.0998602136969566
0.3916892111301422,0.2695026993751526,0.0505408458411693,0.1904070973396301,0.4216311573982239,0.4948078989982605,0.0922159478068351,0.4878405928611755,0.0164089351892471,0.3186838626861572,0.0635539144277572,0.2548706531524658,0.2835031449794769,0.0941005051136016,0.4129982590675354,0.0770790204405784,0.044643972069025,0.2190232574939727,0.053578034043312,0.1149678379297256,0.0527935326099395,0.3657329380512237,0.0876964479684829,0.1426238715648651,0.0723758190870285,0.2249201983213424,0.0289258025586605,0.2493078410625457,0.4701997935771942,0.3061487078666687,0.2082182466983795,0.0950234234333038,0.0679959207773208,0.161747395992279,0.0487600117921829,0.1278420537710189,0.0785178393125534,0.0850803703069686,0.0553975813090801,0.3849040865898132,0.1003384068608284
