AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3041515350341797,0.130912035703659,0.5029079914093018,0.0891806408762931,0.5576269626617432,0.6277204155921936,0.2095002830028534,0.5249391198158264,0.0136790294200181,0.2059406638145446,0.0067410888150334,0.2228946238756179,0.4336027204990387,0.091063767671585,0.6359165906906128,0.0565448999404907,0.0249922685325145,0.1679820120334625,0.0072590811178088,0.2014197707176208,0.2535923719406128,0.1972289383411407,0.1218315511941909,0.048096977174282,0.0125053245574235,0.1514283269643783,0.0210418421775102,0.1910868287086486,0.4709659814834595,0.1865855157375335,0.2805624008178711,0.053522303700447,0.0607581362128257,0.1188481524586677,0.0396092198789119,0.1209063678979873,0.1053353324532508,0.0759670883417129,0.032995119690895,0.463167667388916,0.0800734609365463
0.2904476821422577,0.1180968433618545,0.5056324005126953,0.0833700299263,0.5549752712249756,0.6326056718826294,0.2092178761959076,0.5181863903999329,0.0144093064591288,0.2028777301311493,0.0082755470648407,0.2231211364269256,0.3930006623268127,0.0886813700199127,0.6319514513015747,0.0574251450598239,0.0248599909245967,0.1566132009029388,0.0073385196737945,0.1878989934921264,0.2464598268270492,0.1935863494873047,0.1148376911878585,0.0468519777059555,0.0118518583476543,0.1493113487958908,0.0216338634490966,0.1838508248329162,0.4728407263755798,0.1776073575019836,0.2841615080833435,0.0526675879955291,0.0633259564638137,0.1195757538080215,0.039982870221138,0.1195656210184097,0.1099421456456184,0.0765126571059227,0.0375084392726421,0.4598729014396667,0.0800127014517784
0.2931922972202301,0.1194783374667167,0.5011169910430908,0.0833287015557289,0.553740918636322,0.6288974285125732,0.2072301059961319,0.5183416604995728,0.0143547849729657,0.2021033465862274,0.0082571171224117,0.223694622516632,0.3905239105224609,0.0878635197877883,0.6301710605621338,0.0573682785034179,0.0249313935637474,0.1549120247364044,0.0073111550882458,0.1894271969795227,0.2462117820978164,0.192397192120552,0.1148293763399124,0.0464282408356666,0.0113660860806703,0.1493593901395797,0.0213583819568157,0.1838272958993911,0.4732757806777954,0.1784436851739883,0.285530537366867,0.0530636720359325,0.0634866058826446,0.1187387704849243,0.039399292320013,0.118436187505722,0.1091285273432731,0.0766101256012916,0.0378630384802818,0.4595979452133178,0.0801515206694603
0.2882614135742187,0.1170383095741272,0.5152344107627869,0.0838745832443237,0.5985723733901978,0.6218305826187134,0.2081639766693115,0.5086910724639893,0.0144360521808266,0.1968904733657837,0.0086987968534231,0.2236733585596084,0.3895338773727417,0.088825337588787,0.6426434516906738,0.0590258948504924,0.0245449226349592,0.1601667404174804,0.0074045816436409,0.18919038772583,0.2533981204032898,0.1914639770984649,0.1136409118771553,0.0472968891263008,0.011760102584958,0.1521346271038055,0.0219613872468471,0.1858628243207931,0.481567233800888,0.1795274764299392,0.2902470231056213,0.0530187040567398,0.0631555244326591,0.1276864111423492,0.0619265586137771,0.1179062873125076,0.1092878058552742,0.0764158368110656,0.0381695292890071,0.4634795784950256,0.0800090581178665
0.2876786589622497,0.1160357296466827,0.5166175365447998,0.0838828906416893,0.5543601512908936,0.6210787296295166,0.2077680379152298,0.5088821649551392,0.014414744451642,0.1960020810365677,0.0085602756589651,0.2230708301067352,0.3892337381839752,0.089111603796482,0.6431989669799805,0.0589379146695137,0.0245499834418296,0.1598014533519745,0.0073704533278942,0.1885692179203033,0.2512168884277344,0.1927591860294342,0.113337904214859,0.0475154072046279,0.0117822438478469,0.152460440993309,0.0219482462853193,0.1865276396274566,0.4811322093009949,0.1797619760036468,0.2896894216537475,0.0531290285289287,0.0632037818431854,0.1203057691454887,0.0404819808900356,0.117901362478733,0.1089293286204338,0.076186254620552,0.0381897538900375,0.4633352756500244,0.079740822315216
0.2722683548927307,0.1034615784883499,0.492076575756073,0.0798108428716659,0.5322544574737549,0.6080398559570312,0.2053462266921997,0.4805755019187927,0.0138733275234699,0.2012130320072174,0.0068768560886383,0.2177833169698715,0.3490945100784302,0.0856793075799942,0.6104859113693237,0.0625453665852546,0.0240765996277332,0.1239828020334243,0.0073176017031073,0.1792001128196716,0.2258296906948089,0.1924091279506683,0.1048460379242897,0.0428995713591575,0.0117087066173553,0.1386265009641647,0.0226375982165336,0.1760467886924743,0.4653374254703522,0.1724050343036651,0.280693769454956,0.0501506775617599,0.0623864829540252,0.1181358620524406,0.0372299291193485,0.0878096520900726,0.091009110212326,0.072080910205841,0.0358697697520256,0.4677351415157318,0.0823032259941101
0.2803206741809845,0.1096246764063835,0.4768629968166351,0.084251120686531,0.551115870475769,0.6198778748512268,0.2077390551567077,0.5028325319290161,0.0146143482998013,0.2048585563898086,0.0087668690830469,0.2198798656463623,0.3473609983921051,0.0888286381959915,0.5965929627418518,0.0627725273370742,0.0255168974399566,0.153659388422966,0.0073717692866921,0.1786180734634399,0.2232962846755981,0.1887397617101669,0.1040594205260276,0.0474755428731441,0.0111938873305916,0.1455677598714828,0.0221010614186525,0.1774453520774841,0.4853704571723938,0.172686755657196,0.2976381778717041,0.05248499289155,0.0656765550374984,0.1227248162031173,0.0392049923539161,0.0918000191450119,0.0909015089273452,0.0743053406476974,0.0377121679484844,0.4580335319042206,0.0797513723373413
0.2927861213684082,0.1192748472094535,0.4752338528633117,0.0803157240152359,0.5544658303260803,0.6413471102714539,0.2180482447147369,0.5423572063446045,0.0174519624561071,0.2056562304496765,0.0060552125796675,0.2362046241760254,0.3845502138137817,0.0826844722032547,0.6146500110626221,0.0592151954770088,0.0244702622294425,0.1518103778362274,0.0073118228465318,0.1830067485570907,0.2147716879844665,0.2072912901639938,0.1141985058784484,0.0495701730251312,0.0119604393839836,0.1362821757793426,0.0223242789506912,0.1767544448375702,0.4464684128761291,0.1688348352909088,0.2598915696144104,0.0539699792861938,0.0604788064956665,0.1153691709041595,0.0380969792604446,0.1134757101535797,0.1067912727594375,0.0858789756894111,0.04302679002285,0.4723471999168396,0.0845059975981712
0.2916264832019806,0.1181764751672744,0.4765564501285553,0.0813991874456405,0.5477092266082764,0.637829065322876,0.2152841240167617,0.5243494510650635,0.0176550187170505,0.2005289793014526,0.006157036870718,0.2359865605831146,0.3777410686016083,0.0853637233376503,0.6077491044998169,0.059759072959423,0.0246085822582244,0.1555801481008529,0.0073681520298123,0.1835810542106628,0.2125748246908188,0.2078876495361328,0.113529548048973,0.0500175356864929,0.0119510432705283,0.1376692950725555,0.0231704358011484,0.1792214512825012,0.4522449970245361,0.1693535149097442,0.2597525715827942,0.0534109957516193,0.0602282211184501,0.1135424673557281,0.0373110957443714,0.0912860333919525,0.0898480117321014,0.0863734930753707,0.0426424741744995,0.4747258424758911,0.0849461033940315
0.2919546365737915,0.1121528968214988,0.4675529599189758,0.0820627436041832,0.5357669591903687,0.634458065032959,0.2226287275552749,0.5240404009819031,0.0135737089440226,0.1947340667247772,0.0058346567675471,0.2301069051027298,0.3644231557846069,0.0884458348155021,0.5958521366119385,0.0606210641562938,0.0251083858311176,0.1621164977550506,0.0103129614144563,0.1848099380731582,0.2195166796445846,0.2047101855278015,0.1138023436069488,0.049742579460144,0.0131591232493519,0.1410699784755706,0.0231602899730205,0.1783041208982467,0.4519847631454468,0.1658977419137954,0.2592275142669678,0.0524869635701179,0.0583136975765228,0.1100835800170898,0.0372155234217643,0.0910262316465377,0.0878487080335617,0.0774948149919509,0.0341957435011863,0.4691132307052612,0.0807230174541473
