AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3184900879859924,0.1446021348237991,0.4080302119255066,0.1156102195382118,0.3855503499507904,0.6811216473579407,0.273995041847229,0.3888822197914123,0.0198784470558166,0.2581616044044494,0.0013385850470513,0.2262532114982605,0.540454089641571,0.088329866528511,0.8149243593215942,0.0760438665747642,0.0299081970006227,0.1566609889268875,0.020865324884653,0.2765004336833954,0.2585727870464325,0.1831426173448562,0.1822402477264404,0.0486667305231094,0.0198880266398191,0.1774910688400268,0.0106022376567125,0.1245762109756469,0.2953218817710876,0.1515584886074066,0.2139993906021118,0.0059725693427026,0.0141509845852851,0.0799042358994484,0.0258248336613178,0.1251446008682251,0.0476689860224723,0.0639860406517982,0.0284048598259687,0.3852620124816894,0.065693125128746
0.3006082773208618,0.140207827091217,0.4181554317474365,0.1081596836447715,0.4070543944835663,0.6759718656539917,0.2701458930969238,0.3831516802310943,0.0204247534275054,0.2528058886528015,0.0042236978188157,0.2245695143938064,0.5435967445373535,0.0899261832237243,0.8149386644363403,0.0789596810936927,0.029825760051608,0.1581288427114486,0.0213664267212152,0.2740105986595154,0.2459311187267303,0.1828479766845703,0.1753215193748474,0.0490221045911312,0.0210452210158109,0.1635548323392868,0.0125690177083015,0.1268905252218246,0.3216970264911651,0.1391795575618744,0.2017589211463928,0.0062259002588689,0.0126928901299834,0.0859758704900741,0.0260295681655406,0.1240442097187042,0.0493988469243049,0.0642799288034439,0.0296149309724569,0.3868396282196045,0.0671520233154296
0.2844584584236145,0.1336328387260437,0.4150867462158203,0.1069094911217689,0.4066726565361023,0.6783260107040405,0.2713058888912201,0.383899837732315,0.0195390097796916,0.2537733614444732,0.0044817849993705,0.2284678518772125,0.5561092495918274,0.0913465842604637,0.821168839931488,0.0812028869986534,0.0295540913939476,0.160891592502594,0.021627863869071,0.2767469882965088,0.2671293020248413,0.1818636059761047,0.1752321869134903,0.0513420701026916,0.0202743392437696,0.191547006368637,0.0132908532395958,0.1280224919319152,0.3214713335037231,0.146077811717987,0.2264220118522644,0.0073145935311913,0.0152702499181032,0.0883398875594139,0.0263552442193031,0.1262728869915008,0.0505518950521945,0.0661160498857498,0.0287799704819917,0.4023433327674866,0.069964587688446
0.3582236468791961,0.1563075333833694,0.4544498324394226,0.1291107237339019,0.4198763072490692,0.679654598236084,0.2187568545341491,0.3902392983436584,0.0178801119327545,0.2569583654403686,0.00317402346991,0.2231663763523101,0.5337069630622864,0.0808009356260299,0.8236575722694397,0.0731806606054306,0.0300992596894502,0.1390109807252884,0.0171419866383075,0.3336174488067627,0.2806985974311828,0.175580084323883,0.248403862118721,0.0595268011093139,0.0216127205640077,0.1482707262039184,0.010914035141468,0.117978386580944,0.3239968419075012,0.1237256675958633,0.1636774837970733,0.0072433091700077,0.0159264244139194,0.0581411011517047,0.0252603627741336,0.1196919828653335,0.0468474030494689,0.069898784160614,0.0270446129143238,0.3882235884666443,0.0671646296977996
0.3309968709945678,0.1329414099454879,0.4493697881698608,0.1166989430785179,0.4118759632110595,0.6751295328140259,0.2408676892518997,0.3310579061508178,0.0173433199524879,0.2500574290752411,0.0039335689507424,0.239828273653984,0.5391309261322021,0.0786875337362289,0.8268730044364929,0.077466994524002,0.0311766676604747,0.1335624754428863,0.005113024264574,0.3023163378238678,0.2839273810386657,0.1763923019170761,0.1997555196285247,0.0413975343108177,0.0219758655875921,0.1566274166107177,0.0103351697325706,0.116023801267147,0.3164476752281189,0.1226716265082359,0.1660089492797851,0.006451194640249,0.0126775112003088,0.0713345855474472,0.0219585541635751,0.1097100228071212,0.0507024638354778,0.0639355778694152,0.0284586194902658,0.366715669631958,0.0649845898151397
0.3621371984481811,0.1806123703718185,0.4637858867645263,0.1115129590034484,0.4551093578338623,0.699783444404602,0.2287595719099044,0.4141443371772766,0.0147219970822334,0.3011400699615478,0.0016691277269273,0.2319892793893814,0.5250514149665833,0.053458321839571,0.8312332034111023,0.072575032711029,0.0292588341981172,0.1350884735584259,0.0033027897588908,0.3400574624538421,0.2971623539924621,0.1759862899780273,0.2288464307785034,0.0471570044755935,0.0173847880214452,0.1341103613376617,0.0072779776528477,0.129477709531784,0.3251778781414032,0.1372501850128173,0.1851052641868591,0.0071394783444702,0.0139715075492858,0.06244358420372,0.0276199541985988,0.1174499690532684,0.0505209565162658,0.0663966983556747,0.0280468091368675,0.3563219308853149,0.0599989704787731
0.3225548267364502,0.1422374844551086,0.4597633481025696,0.0976026728749275,0.4528959989547729,0.6928528547286987,0.2839321494102478,0.427707314491272,0.0175003092736005,0.3042926788330078,0.0025583989918231,0.2300985306501388,0.5431283116340637,0.0534110441803932,0.8322917222976685,0.0720354691147804,0.0296195372939109,0.1367208361625671,0.0034442259930074,0.3178019523620605,0.2898937463760376,0.1786407679319381,0.2033889293670654,0.0549717471003532,0.0198420584201812,0.1353770494461059,0.0083104949444532,0.1250506937503814,0.3018195033073425,0.1252252906560897,0.1670195013284683,0.0068707298487424,0.0128823593258857,0.0651209503412246,0.026456132531166,0.1141531467437744,0.0519485622644424,0.0625152885913848,0.0274788085371255,0.3622406721115112,0.0639596879482269
0.3737354278564453,0.208076536655426,0.4236055612564087,0.1244594752788543,0.4911693930625915,0.721013069152832,0.2778164446353912,0.4328778982162475,0.0175622478127479,0.339680403470993,0.0054520880803465,0.2439109236001968,0.6329163908958435,0.0751851499080658,0.8158053159713745,0.066270999610424,0.0286025535315275,0.1632869243621826,0.0049932072870433,0.3152376413345337,0.3166087865829468,0.2106806188821792,0.2304502427577972,0.0581458285450935,0.0209294334053993,0.1730749011039734,0.0092636309564113,0.1300063133239746,0.2990015745162964,0.1460483074188232,0.1662176698446273,0.0052081672474741,0.0089597236365079,0.0791086852550506,0.0314295068383216,0.1120071709156036,0.060442466288805,0.0611183494329452,0.0294489990919828,0.339019626379013,0.0535625666379928
0.3738933801651001,0.2090934813022613,0.4237429201602936,0.1252888739109039,0.4920169115066528,0.7230303287506104,0.2783650457859039,0.4335634112358093,0.0175566561520099,0.3427654504776001,0.005328930914402,0.2442764043807983,0.6364090442657471,0.0751271098852157,0.8176387548446655,0.0660707503557205,0.0288002863526344,0.1628356277942657,0.0049796993844211,0.3184149861335754,0.3191635608673095,0.2105073928833007,0.2244966626167297,0.0582409054040908,0.0209506601095199,0.1719139516353607,0.0090909805148839,0.1299978792667389,0.2955926060676574,0.147537425160408,0.1658632904291153,0.0052541363984346,0.0090181082487106,0.0792441293597221,0.0315807536244392,0.111913613975048,0.0605637282133102,0.061305895447731,0.0295714382082223,0.3368808925151825,0.0533919855952262
0.3621920943260193,0.2423964142799377,0.4296534359455108,0.1191248223185539,0.4934107959270477,0.7147122025489807,0.2352495193481445,0.4363694190979004,0.0183506961911916,0.3687564730644226,0.0022381774615496,0.2465961575508117,0.6366313695907593,0.0496763512492179,0.8527094125747681,0.0636921301484108,0.0272058751434087,0.161392867565155,0.0044815414585173,0.3518827855587005,0.3564528822898865,0.1901952475309372,0.2373803257942199,0.0577538236975669,0.0241292342543602,0.1605674624443054,0.0087519995868206,0.1284075081348419,0.3015385270118713,0.1646035015583038,0.1761924624443054,0.0037874409463256,0.0068933325819671,0.0653665363788604,0.0262204688042402,0.1025789231061935,0.0613631084561347,0.0647176057100296,0.028113592416048,0.3585423231124878,0.0648898929357528
