AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3129657506942749,0.1602674573659896,0.628225564956665,0.0863402038812637,0.5331820845603943,0.4567869305610657,0.1833093166351318,0.2235317081212997,0.0318930186331272,0.0996161997318267,0.0125426622107625,0.1913326978683471,0.1132092997431755,0.1145706698298454,0.5541400909423828,0.0744742825627327,0.0356597676873207,0.1045697331428527,0.0142812496051192,0.0862168073654174,0.0909856408834457,0.2309076189994812,0.1713437139987945,0.0463138744235038,0.0463484041392803,0.1588252782821655,0.0380355007946491,0.2000851780176162,0.5366088151931763,0.2711075246334076,0.329199880361557,0.0507907345890998,0.0548710003495216,0.152034118771553,0.0564491152763366,0.2038518786430359,0.097624734044075,0.0798950046300888,0.038634568452835,0.4429190754890442,0.067652590572834
0.317724734544754,0.0968134999275207,0.6611367464065552,0.0894996970891952,0.5082492828369141,0.4352857172489166,0.1711500287055969,0.2139520496129989,0.0284276753664016,0.0843984484672546,0.0144680654630064,0.1855702698230743,0.084474541246891,0.1230995506048202,0.5058790445327759,0.0731964707374572,0.0372085869312286,0.1152821630239486,0.016211275011301,0.0764624774456024,0.08943722397089,0.2383717596530914,0.1374592930078506,0.0520573556423187,0.0488347373902797,0.1591769307851791,0.0467485003173351,0.2030609548091888,0.5359363555908203,0.2475280165672302,0.3252225816249847,0.0506292507052421,0.0517362914979457,0.1576404869556427,0.0382277406752109,0.2204394936561584,0.0983259826898574,0.0814801156520843,0.0424850769340992,0.4429895877838135,0.0664017498493194
0.3153974115848541,0.0958160161972045,0.6579403281211853,0.089537538588047,0.5072855949401855,0.4327020347118377,0.1711675524711609,0.2123648524284362,0.0278623811900615,0.0846529304981231,0.0145628917962312,0.1828116178512573,0.0815790146589279,0.1226362809538841,0.5039821267127991,0.073145568370819,0.0372914671897888,0.113952025771141,0.0163544323295354,0.0757072493433952,0.0877204909920692,0.2296423316001892,0.1356452256441116,0.0529140681028366,0.0478873290121555,0.159460961818695,0.0466906577348709,0.2030507326126098,0.5350796580314636,0.247105211019516,0.3226248025894165,0.0510469004511833,0.0522331595420837,0.1580212116241455,0.0381966531276702,0.2213219255208969,0.0981775224208831,0.0813858807086944,0.0422354526817798,0.4430940747261047,0.0666359066963195
0.3025351166725158,0.1037073880434036,0.6579198837280273,0.0869209468364715,0.493545264005661,0.3971977233886719,0.1586847603321075,0.2008929103612899,0.0321710482239723,0.0822457671165466,0.0169571675360202,0.1804101169109344,0.0565101578831672,0.1296373754739761,0.4783383905887604,0.073378175497055,0.0387946888804435,0.1165170967578888,0.0148950275033712,0.0718722492456436,0.0747865736484527,0.2290228605270385,0.1224413514137268,0.0605460032820701,0.055045947432518,0.1598705798387527,0.0582988485693931,0.2152700275182724,0.5430182218551636,0.237463042140007,0.3164650797843933,0.0578506775200367,0.0534287765622139,0.1661510169506073,0.0369576252996921,0.2297120094299316,0.1041494235396385,0.0860858708620071,0.0448023229837417,0.4486922919750213,0.0718399360775947
0.3088312149047851,0.1029854193329811,0.662834644317627,0.0855408906936645,0.485775351524353,0.3955669999122619,0.1546862125396728,0.2015044391155243,0.0318722873926162,0.0802734717726707,0.0188519489020109,0.1920439451932907,0.0570712983608245,0.1338470578193664,0.4829356670379638,0.0752046257257461,0.0370329022407531,0.1253880113363266,0.0164870917797088,0.0732129588723182,0.0807361006736755,0.2535881102085113,0.1139188706874847,0.0634625628590583,0.055789403617382,0.1697798371315002,0.0591514259576797,0.2261671125888824,0.5690152049064636,0.2416145950555801,0.3436576128005981,0.0629906430840492,0.055257249623537,0.1730737686157226,0.0387040376663208,0.238957405090332,0.1122115775942802,0.0972284600138664,0.0479573607444763,0.4661262333393097,0.0749585777521133
0.2928764522075653,0.0709000527858734,0.6677270531654358,0.0843883529305458,0.532951295375824,0.4396165609359741,0.1907842755317688,0.2203669399023056,0.0290357731282711,0.091695412993431,0.0178396925330162,0.1718716025352478,0.0886985138058662,0.1281825602054596,0.486353725194931,0.0699396580457687,0.0372187718749046,0.1258863359689712,0.0169266685843467,0.0684353709220886,0.0843465924263,0.2144486755132675,0.1225347742438316,0.0567304603755474,0.0476169660687446,0.1653759777545929,0.0479000434279441,0.2103712409734726,0.5485557913780212,0.2347963452339172,0.3324800729751587,0.0513763763010501,0.0498986430466175,0.159315824508667,0.0387430042028427,0.2288975417613983,0.1078308522701263,0.0833508968353271,0.0424397364258766,0.4560324549674988,0.073278896510601
0.2950725555419922,0.0703439563512802,0.6661293506622314,0.084263801574707,0.5337948203086853,0.4373201727867126,0.1892003417015075,0.22284035384655,0.0293365400284528,0.0914034396409988,0.0172178093343973,0.1728838682174682,0.0882518216967582,0.1292414963245391,0.482090413570404,0.0691653564572334,0.0371732227504253,0.1255133897066116,0.0169113688170909,0.0684906542301178,0.084686741232872,0.2162230908870697,0.1228309273719787,0.0558453127741813,0.0443113073706626,0.1643194258213043,0.0477687120437622,0.2096065580844879,0.5493555665016174,0.2337781488895416,0.3328518867492676,0.052267488092184,0.0506722852587699,0.1582138836383819,0.0386761054396629,0.2261050194501876,0.1079326644539833,0.0829731523990631,0.0426621362566947,0.4533743262290954,0.0721173137426376
0.2904867827892303,0.0673243254423141,0.6478811502456665,0.088737852871418,0.5134303569793701,0.4369204044342041,0.1854584515094757,0.2169851660728454,0.0275917164981365,0.0869624093174934,0.0140833184123039,0.1751309335231781,0.0905216336250305,0.1267234832048416,0.4851399064064026,0.0691834688186645,0.0354008786380291,0.1157250925898552,0.0169813446700572,0.0714008957147598,0.0866105332970619,0.2223989218473434,0.126721978187561,0.0510704331099987,0.0448850989341735,0.1608733534812927,0.0452161356806755,0.2035040557384491,0.5457628965377808,0.2309640794992447,0.3233092725276947,0.0489068180322647,0.0496459864079952,0.1462071537971496,0.0383397303521633,0.2062608897686004,0.0950411558151245,0.0785159915685653,0.0398193523287773,0.4513203799724579,0.0698543488979339
0.287737488746643,0.0645415931940078,0.6462571024894714,0.0880173295736312,0.509783923625946,0.4199640154838562,0.1812496483325958,0.2057631015777588,0.0281272269785404,0.0860188752412796,0.0146950148046016,0.1728851497173309,0.0820943266153335,0.1276470720767974,0.4712377786636352,0.0706686526536941,0.0356606841087341,0.119003526866436,0.0164166875183582,0.0694266408681869,0.0853184089064598,0.2086831182241439,0.12103983014822,0.0527629256248474,0.0412684082984924,0.1600441336631775,0.0468694493174552,0.2090209722518921,0.545362114906311,0.2296475023031234,0.3169008791446686,0.0501620173454284,0.0508646592497825,0.1492684930562973,0.037670187652111,0.2114843130111694,0.0960298329591751,0.0817012339830398,0.0408724471926689,0.4581411778926849,0.0745487660169601
0.276383638381958,0.0766334608197212,0.6423544883728027,0.0851573497056961,0.5039305686950684,0.4518617391586303,0.1764326244592666,0.2130826115608215,0.0292946845293045,0.0931624472141265,0.0174889490008354,0.1786254048347473,0.0856331810355186,0.1290508508682251,0.4548359513282776,0.0724604427814483,0.034141294658184,0.1176943928003311,0.0176913253962993,0.0685554668307304,0.0825074464082717,0.2369734644889831,0.1069312542676925,0.0503483042120933,0.0406391061842441,0.1616877168416977,0.0521197542548179,0.206301063299179,0.5457810163497925,0.2132368385791778,0.3185601234436035,0.0501767508685588,0.0498645566403865,0.1550374031066894,0.03837226703763,0.2179421037435531,0.102863036096096,0.0846454948186874,0.0426165647804737,0.4408837854862213,0.0713154077529907
0.2715030312538147,0.0751413777470588,0.6449817419052124,0.0856431275606155,0.504791259765625,0.4509254395961761,0.1788024008274078,0.2127328515052795,0.0305032487958669,0.0929513871669769,0.0176630951464176,0.1769799292087555,0.0854815244674682,0.1291356384754181,0.4539363384246826,0.0707246288657188,0.0337650179862976,0.1182221695780754,0.0176222752779722,0.0667450577020645,0.0810973495244979,0.238061249256134,0.1066612377762794,0.0509690195322036,0.0417439565062522,0.1623915731906891,0.0527695901691913,0.207577496767044,0.5464954972267151,0.2118300497531891,0.3201918005943298,0.049957662820816,0.0489772111177444,0.1517616510391235,0.0378809869289398,0.2186518907546997,0.1029388010501861,0.0826976746320724,0.0420467481017112,0.4404991865158081,0.0709596425294876
0.274983286857605,0.0755174607038497,0.6249397993087769,0.0895523503422737,0.4329863786697387,0.4260108172893524,0.1754378676414489,0.1980878114700317,0.0304313860833644,0.0837755650281906,0.0154469404369592,0.1681228280067443,0.0615580007433891,0.133969634771347,0.4378398060798645,0.0678378790616989,0.0334912128746509,0.1171985119581222,0.0197205226868391,0.0736575424671173,0.0808790847659111,0.2213604748249054,0.1019434258341789,0.0532724373042583,0.056693859398365,0.1610181182622909,0.0585851445794105,0.2060019969940185,0.5669936537742615,0.2211096733808517,0.3214855790138244,0.055885374546051,0.0531642138957977,0.154181033372879,0.0355002656579017,0.2074703574180603,0.1057341992855072,0.0828534215688705,0.040614366531372,0.5080248117446899,0.0632290318608284
0.2839378118515014,0.0910756140947341,0.6516656875610352,0.084682896733284,0.4972221255302429,0.4042381942272186,0.1757759749889373,0.1966332197189331,0.0305599365383386,0.0873982384800911,0.0155011434108018,0.1713958531618118,0.0629902333021164,0.1263916790485382,0.4615751504898071,0.0683098286390304,0.03537168353796,0.1178576648235321,0.0148069122806191,0.0656082704663276,0.081329233944416,0.227674514055252,0.1189751774072647,0.0531368255615234,0.0511778965592384,0.1566564887762069,0.0574418008327484,0.2128702998161316,0.5380789041519165,0.2260789275169372,0.3107294738292694,0.0530632808804512,0.0510544516146183,0.1507566273212433,0.0362412631511688,0.218905508518219,0.0989841967821121,0.0792704001069068,0.0411044247448444,0.4993141889572143,0.0633483305573463
0.3153147399425506,0.1014070659875869,0.6383041143417358,0.0842911824584007,0.4794153571128845,0.4129484295845032,0.1690046489238739,0.2008865624666214,0.0256334785372018,0.0839219689369201,0.0137182939797639,0.1889950037002563,0.0712319388985633,0.1242245212197303,0.5124201774597168,0.0726551041007042,0.031913973391056,0.118435651063919,0.0137286642566323,0.0731500163674354,0.0854495763778686,0.2275723069906234,0.1264275461435318,0.0502545423805713,0.0421906150877475,0.1587807685136795,0.0487950891256332,0.2050211131572723,0.5281808376312256,0.2479821741580963,0.3170194029808044,0.0539801232516765,0.0547363944351673,0.1545370221138,0.0368075631558895,0.2093731760978698,0.0990774780511856,0.0839572101831436,0.0425780415534973,0.4498890042304992,0.069430261850357
