AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3012175858020782,0.184780940413475,0.4351552128791809,0.2140379697084427,0.3251601457595825,0.4330450594425201,0.1065162271261215,0.3623320758342743,0.0383045636117458,0.0917966067790985,0.0076719648204743,0.2155379354953766,0.3442592620849609,0.0463738366961479,0.5813230276107788,0.0661776661872863,0.0129670845344662,0.1693106591701507,0.0319694615900516,0.1467983722686767,0.1176761463284492,0.1675643622875213,0.1713332086801529,0.0634440556168556,0.0123710138723254,0.1799931824207306,0.0406563505530357,0.1875903010368347,0.2963522672653198,0.1704229265451431,0.2191422581672668,0.0130503429099917,0.0246285516768693,0.0204809382557868,0.0203346144407987,0.1906906813383102,0.0596658624708652,0.0544784776866436,0.0280545651912689,0.312812328338623,0.0465721450746059
0.3068665862083435,0.2049601674079895,0.396154522895813,0.2063037455081939,0.3413020670413971,0.4107081890106201,0.1099852621555328,0.3527401983737945,0.0405638664960861,0.093956634402275,0.0218628868460655,0.2204550206661224,0.3560890257358551,0.0518578439950943,0.5747542977333069,0.0692926347255706,0.0145481433719396,0.1901786625385284,0.0285960864275693,0.166898101568222,0.1210153847932815,0.1593545377254486,0.170589804649353,0.0623022876679897,0.0113835800439119,0.1864591091871261,0.0433801375329494,0.1935506463050842,0.3861164450645447,0.1669344007968902,0.2537192106246948,0.0154005866497755,0.0257759504020214,0.0169525053352117,0.0321405716240406,0.1960271000862121,0.0627830103039741,0.0569344013929367,0.0295178107917308,0.2675098180770874,0.0475737564265728
0.3057397902011871,0.2026662528514862,0.4023683369159698,0.2093876600265503,0.345996618270874,0.4130939543247223,0.1128803044557571,0.3532124757766723,0.0410945042967796,0.0957578346133232,0.0222140066325664,0.2193555235862732,0.3605967164039612,0.0527852289378643,0.6055026650428772,0.0687882304191589,0.0145301185548305,0.1897707283496856,0.0283438097685575,0.1647623181343078,0.1193285211920738,0.1609401106834411,0.1710627377033233,0.0625375136733055,0.0111273610964417,0.186573714017868,0.0434141121804714,0.1943944692611694,0.3900344371795654,0.1664005368947982,0.2551572620868683,0.015565519221127,0.0252379179000854,0.017090618610382,0.0326768606901168,0.1972253024578094,0.0629017502069473,0.0573384538292884,0.0294331330806016,0.2652199268341064,0.0461323671042919
0.3062463700771332,0.2036938220262527,0.4040671586990356,0.2644434571266174,0.3443487882614136,0.4480862319469452,0.1208027824759483,0.3691160678863525,0.0434185117483139,0.1017184183001518,0.0187426339834928,0.2251230478286743,0.4061259925365448,0.0493363924324512,0.6008702516555786,0.0548259131610393,0.0150376427918672,0.1818637400865554,0.0268805995583534,0.1678965985774994,0.1116246804594993,0.1551938652992248,0.1618637144565582,0.0669425278902053,0.0114542078226804,0.1907865703105926,0.0371208973228931,0.1756744980812072,0.3120583891868591,0.157231792807579,0.219288557767868,0.0131507739424705,0.0216382462531328,0.0131269209086894,0.0298183336853981,0.201002687215805,0.0639743059873581,0.0580229870975017,0.0286376029253005,0.2898175716400146,0.0411268845200538
0.3086487054824829,0.2053939551115036,0.4066597819328308,0.262524664402008,0.3453905880451202,0.4500001668930053,0.1203101351857185,0.3713406920433044,0.0432188957929611,0.1022612079977989,0.0189159605652093,0.2260865718126297,0.4077463448047638,0.049039676785469,0.6270394325256348,0.0549105256795883,0.0149045791476964,0.1811248958110809,0.0269361529499292,0.1690931022167205,0.1114176288247108,0.1559047698974609,0.1625889390707016,0.0665617361664772,0.0113398944959044,0.1896926164627075,0.036893893033266,0.1754069626331329,0.3110460042953491,0.1562975645065307,0.2186807990074157,0.0129411984235048,0.0217820219695568,0.0130551652982831,0.0298296306282281,0.2005097866058349,0.0635149851441383,0.0582133084535598,0.0286951437592506,0.2900092601776123,0.0409851670265197
0.2849432826042175,0.1899405121803283,0.3932447433471679,0.236935406923294,0.3375682532787323,0.422991007566452,0.1118734329938888,0.3678168058395386,0.0445354729890823,0.0920861214399337,0.0183088537305593,0.2306370884180069,0.4026594161987304,0.0451213754713535,0.5675966739654541,0.0654006451368331,0.0153570221737027,0.1983269453048706,0.0379652306437492,0.1727093607187271,0.1295296251773834,0.1565599888563156,0.1695864647626876,0.0736805200576782,0.0123439263552427,0.1937679946422577,0.0457404628396034,0.1815774887800216,0.348312109708786,0.1652683466672897,0.2431728839874267,0.0153991933912038,0.0205602049827575,0.0130645520985126,0.0326225832104682,0.1913855075836181,0.0650014579296112,0.0568748190999031,0.0294601954519748,0.2771558761596679,0.0466040484607219
0.2934967279434204,0.1872744560241699,0.3843567967414856,0.2729412019252777,0.3218656182289123,0.4161314368247986,0.1142649054527282,0.3607151508331299,0.0457829162478446,0.0905537009239196,0.0122822867706418,0.2345379889011383,0.3583146035671234,0.0542835928499698,0.551267147064209,0.0658234357833862,0.0129114538431167,0.1947395205497741,0.0389461740851402,0.1321538090705871,0.1104775071144104,0.1522456854581833,0.1671272963285446,0.0760030075907707,0.0130600249394774,0.2083254307508468,0.0423467010259628,0.1740230321884155,0.3050956428050995,0.1692061573266983,0.2307814657688141,0.0155701395124197,0.0257662963122129,0.0115673094987869,0.0314778164029121,0.1913697570562362,0.0654318928718566,0.0599864348769187,0.0292908828705549,0.2959265112876892,0.0448281168937683
0.3134925365447998,0.21330326795578,0.4066513478755951,0.2507464289665222,0.3263631463050842,0.4399907886981964,0.1103433892130851,0.3740493953227997,0.0378964617848396,0.0972737744450569,0.0079726409167051,0.223240315914154,0.3795036673545837,0.0473777502775192,0.5962177515029907,0.0599641501903533,0.0147630786523222,0.1818598359823227,0.0341357178986072,0.1469424217939376,0.1243890076875686,0.1538056582212448,0.1717957854270935,0.0665940046310424,0.0130398739129304,0.1836665570735931,0.0355068072676658,0.1790226399898529,0.2751557826995849,0.1610877513885498,0.2105793952941894,0.0121908280998468,0.0203679352998733,0.0122794369235634,0.028861828148365,0.193142294883728,0.0600791424512863,0.0586748756468296,0.0350980460643768,0.3058430850505829,0.0449259132146835
0.3246542513370514,0.2226166874170303,0.3872166872024536,0.2268940359354019,0.3368288278579712,0.4342718720436096,0.1171500980854034,0.3832842707633972,0.042909849435091,0.0992221534252166,0.0122242905199527,0.2294737696647644,0.4112095832824707,0.0500188916921615,0.5753734111785889,0.0604442358016967,0.0156387146562337,0.2007302343845367,0.0350915752351284,0.1460456997156143,0.1212674528360366,0.1534048318862915,0.1704225242137909,0.0693795979022979,0.0126076526939868,0.1836087703704834,0.0386218577623367,0.1907559782266616,0.3246640563011169,0.1663910448551178,0.2343483865261078,0.0140242259949445,0.0229200273752212,0.0126326717436313,0.0313309729099273,0.1944097131490707,0.063255488872528,0.0569166950881481,0.0286968536674976,0.3114379644393921,0.0464690774679183
0.3091906905174255,0.196173220872879,0.4042693376541137,0.2419019192457199,0.3489587903022766,0.454538881778717,0.1297397464513778,0.3769960105419159,0.035814244300127,0.1036828160285949,0.0077572045847773,0.2258221358060836,0.3850952386856079,0.0460999980568885,0.619446337223053,0.0580790042877197,0.013411046937108,0.1784438341856002,0.0308196246623992,0.1537191718816757,0.1252385377883911,0.1529327780008316,0.1681902408599853,0.0638626888394355,0.0132146757096052,0.1841209232807159,0.0335336476564407,0.169443279504776,0.2758826613426208,0.15740267932415,0.2116992622613906,0.0108503494411706,0.0202510152012109,0.0209144540131092,0.0233339462429285,0.1884364336729049,0.0619424507021904,0.0583142563700675,0.0358493402600288,0.2945427596569061,0.0436103157699108
