AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3593697547912597,0.164485216140747,0.3177624940872192,0.0866170153021812,0.223798006772995,0.4726240932941437,0.0573964715003967,0.2646027207374573,0.025853706523776,0.1527431905269622,0.0415375716984272,0.2281456291675567,0.176780879497528,0.1100711077451706,0.33356773853302,0.0918349921703338,0.027894178405404,0.0870153754949569,0.0269031655043363,0.1208499446511268,0.0908044427633285,0.2488656640052795,0.1131077259778976,0.0541035868227481,0.0205111913383007,0.1785688549280166,0.0203898884356021,0.1540989577770233,0.4206165969371795,0.188787892460823,0.2525515556335449,0.0586225241422653,0.0685785859823226,0.2792209386825561,0.057496853172779,0.1284741014242172,0.0801690816879272,0.0983560755848884,0.0631153061985969,0.368148922920227,0.0842579156160354
0.3533291816711426,0.1602580249309539,0.3235235214233398,0.0871904641389846,0.2205614149570465,0.4697210788726806,0.0543659143149852,0.2536296248435974,0.0258416272699832,0.1455698311328888,0.0415868647396564,0.240764781832695,0.165235549211502,0.1108032763004303,0.3326702713966369,0.0926379859447479,0.0270413178950548,0.0872930064797401,0.0272640213370323,0.1360107660293579,0.0968147814273834,0.2427371144294738,0.1207687854766845,0.055124707520008,0.0192824117839336,0.1821759641170501,0.0173210892826318,0.1550120860338211,0.4288945496082306,0.186198204755783,0.2545714676380157,0.0580725371837616,0.0680753514170646,0.2706866562366485,0.0560370534658432,0.1316395848989486,0.0771024674177169,0.0939543694257736,0.0594711080193519,0.3894938230514526,0.0773316621780395
0.3677725791931152,0.1712434887886047,0.300008088350296,0.0897977203130722,0.2151850759983062,0.4892266094684601,0.0580605119466781,0.258318692445755,0.0258453972637653,0.1518589556217193,0.0468628033995628,0.245515763759613,0.1824245303869247,0.1130353808403015,0.3464805781841278,0.0971761494874954,0.0283974464982748,0.0944573506712913,0.0253804475069046,0.1172271966934204,0.0996750742197036,0.2431127876043319,0.1210078746080398,0.0556741803884506,0.0243136063218116,0.1873086541891098,0.018767062574625,0.160375714302063,0.4354608058929443,0.1951895058155059,0.256508320569992,0.0647949576377868,0.0758358910679817,0.286502331495285,0.0610083527863025,0.1423218548297882,0.0810568481683731,0.103466972708702,0.0627004280686378,0.4077095687389374,0.0860866904258728
0.3491295576095581,0.153561919927597,0.3297197520732879,0.0874040126800537,0.2225173115730285,0.4651560187339782,0.0552835389971733,0.2709624171257019,0.0246277526021003,0.1486387997865677,0.0424593724310398,0.2450055181980133,0.1925785988569259,0.1113251149654388,0.3494128584861755,0.0930358096957206,0.0285742040723562,0.0883500427007675,0.0277133621275424,0.1383636891841888,0.0988215208053588,0.2455931156873703,0.1250276565551757,0.0546479970216751,0.0200880318880081,0.1815685182809829,0.0174939204007387,0.1570574343204498,0.4284546673297882,0.183599904179573,0.2533044219017029,0.0572483614087104,0.066222459077835,0.2707338333129883,0.0548792704939842,0.1245742738246917,0.0767168700695037,0.0931942909955978,0.0589502416551113,0.392950564622879,0.0770384594798088
0.3695970773696899,0.1772050261497497,0.2388230264186859,0.0886548459529876,0.2216102182865142,0.5028219223022461,0.0588875599205493,0.2852192223072052,0.0249267872422933,0.1590824723243713,0.0465120896697044,0.2316511273384094,0.2135909795761108,0.1112707629799842,0.3655789196491241,0.1036905199289321,0.0290551632642745,0.0966188311576843,0.0248181484639644,0.1221083849668502,0.1011661663651466,0.2440667152404785,0.1345142275094986,0.0552722662687301,0.0233275108039379,0.1841475665569305,0.0173205360770225,0.1617304384708404,0.4345011413097381,0.197495549917221,0.2580664753913879,0.0566491819918155,0.0640488713979721,0.2912452220916748,0.0606435164809227,0.1687726229429245,0.0849740952253341,0.1037148684263229,0.0632728263735771,0.3789938688278198,0.0908645316958427
0.3568152785301208,0.1555117666721344,0.3266220688819885,0.0961714386940002,0.2115780413150787,0.4547273516654968,0.0556787513196468,0.2568976879119873,0.0254188831895589,0.1425152271986007,0.0448101907968521,0.2418050169944763,0.1802834570407867,0.1132960021495819,0.3265905678272247,0.0943545252084732,0.0297632738947868,0.0910050868988037,0.029070422053337,0.1216057017445564,0.0983127206563949,0.246953547000885,0.1260230243206024,0.0566497817635536,0.0206951573491096,0.1887500435113906,0.0173762720078229,0.1576940566301345,0.4338941872119903,0.1907248497009277,0.2640724778175354,0.0604702830314636,0.0705546364188194,0.2822891473770141,0.0581766366958618,0.1318926662206649,0.0782126039266586,0.0979509726166725,0.0606461912393569,0.3952868282794952,0.0794229730963707
0.3745023012161255,0.17608243227005,0.2916416227817535,0.0967355370521545,0.2117812186479568,0.4950742721557617,0.0565648153424263,0.2754688262939453,0.0250875428318977,0.1558049321174621,0.0484666004776954,0.2313522845506668,0.1734752655029297,0.1110439002513885,0.3392128944396972,0.0999981462955474,0.029703976586461,0.0969159379601478,0.0259611010551452,0.1161176562309265,0.0963461548089981,0.2425393909215927,0.1305168569087982,0.0555455237627029,0.0245250537991523,0.184333249926567,0.0173235479742288,0.1588542163372039,0.4291340410709381,0.197665274143219,0.2584747076034546,0.0678968429565429,0.0790714025497436,0.2972233295440674,0.062434796243906,0.1290391087532043,0.0808285623788833,0.1071465015411377,0.0648159384727478,0.3831697106361389,0.0926071107387542
0.3479105234146118,0.1605033576488495,0.310665488243103,0.0923360288143158,0.2233738750219345,0.4613965153694153,0.0529446527361869,0.2629329562187195,0.0241016242653131,0.1535143554210662,0.0446719229221344,0.2327491641044616,0.1823584735393524,0.1097952723503112,0.3254801332950592,0.0939275324344635,0.0293766241520643,0.0893053486943245,0.0286630261689424,0.1150077730417251,0.0921493396162986,0.2425510585308075,0.1183992624282836,0.0539963878691196,0.0218934100121259,0.1792128682136535,0.016182916238904,0.1558364480733871,0.4336523115634918,0.1875739693641662,0.2636774182319641,0.0635250732302665,0.073727548122406,0.2830603122711181,0.0575422048568725,0.1226209625601768,0.0779885649681091,0.0977729260921478,0.0622102841734886,0.365173876285553,0.085094079375267
0.3477332592010498,0.1602172553539276,0.3100378811359405,0.0927231237292289,0.2247560322284698,0.4619585275650024,0.0536513216793537,0.2634531259536743,0.0240425206720829,0.1538827419281005,0.0451804362237453,0.2321556061506271,0.1853979378938675,0.1101783663034439,0.3290601670742035,0.095359593629837,0.0291891675442457,0.0899266153573989,0.0287052206695079,0.1151668354868888,0.0927071720361709,0.2422043830156326,0.1186494007706642,0.0541641041636467,0.0218121036887168,0.1799881756305694,0.0164729952812194,0.1564818620681762,0.4349152445793152,0.1877262592315673,0.264396607875824,0.0637245699763298,0.0737955421209335,0.2825141251087188,0.0573030263185501,0.1236487999558448,0.0779714882373809,0.0980777293443679,0.0622682198882103,0.3660979270935058,0.0849925354123115
0.3525477349758148,0.1656706482172012,0.2816962599754333,0.0869133546948432,0.2040582299232483,0.4706099033355713,0.0471936576068401,0.2599651217460632,0.0240847878158092,0.1542111486196518,0.0491128340363502,0.228428229689598,0.1689730286598205,0.109449565410614,0.3320728242397308,0.1075553447008133,0.0291056334972381,0.0943244099617004,0.0250917039811611,0.115984171628952,0.0941658765077591,0.2395741939544677,0.1254470348358154,0.0545523315668106,0.0259898044168949,0.1830427646636963,0.0176486745476722,0.1585777699947357,0.4404407143592834,0.1946404874324798,0.2627042531967163,0.0713709592819213,0.0835741460323333,0.3073394000530243,0.0654876083135604,0.1308047175407409,0.0833924114704132,0.1077112406492233,0.0637055039405822,0.3881409168243408,0.0947601050138473
