AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3780189156532287,0.1558417975902557,0.3446188271045685,0.0772099196910858,0.2014230489730835,0.4977639019489288,0.0880259871482849,0.3903194665908813,0.0149403493851423,0.1332563012838363,0.0179104171693325,0.1975370347499847,0.1439450532197952,0.0635871440172195,0.2121096700429916,0.0902770161628723,0.0170278921723365,0.1068614572286605,0.0129364635795354,0.1467328667640686,0.0813530832529068,0.2412355989217758,0.2551327347755432,0.0269648469984531,0.010539362207055,0.1411588191986084,0.0049612112343311,0.1382427513599395,0.3689470291137695,0.2451813220977783,0.3098610341548919,0.0623645484447479,0.0671203806996345,0.2769986987113952,0.0342591404914855,0.0838706567883491,0.0611302927136421,0.0472064726054668,0.039931658655405,0.3844407200813293,0.0759492442011833
0.3758196830749511,0.1548921167850494,0.3445425629615783,0.0774488672614097,0.2011793702840805,0.4967470169067383,0.0602158308029174,0.3895599842071533,0.0150058614090085,0.1318230628967285,0.0180428214371204,0.1964527666568756,0.1432289183139801,0.0640166401863098,0.2148953825235366,0.089963287115097,0.0170175060629844,0.1003082990646362,0.0128677356988191,0.1464456766843795,0.0818865150213241,0.2398580014705658,0.2523409128189087,0.0270778201520442,0.0106239551678299,0.1423180103302002,0.0051345224492251,0.1385817527770996,0.3705322742462158,0.2447189092636108,0.3117473423480987,0.0627830475568771,0.067638486623764,0.2763368785381317,0.0339608453214168,0.0844522789120674,0.0613943189382553,0.0471069701015949,0.039932444691658,0.3858180344104767,0.0761332660913467
0.3770382106304168,0.1552775651216507,0.3461314141750335,0.0776216685771942,0.2007836103439331,0.4967585206031799,0.0601963624358177,0.3889037370681762,0.0149890631437301,0.1316288560628891,0.0180779099464416,0.1961069703102111,0.1423673033714294,0.0640144422650337,0.2153902649879455,0.0898644775152206,0.0169906225055456,0.1005273088812828,0.0129298027604818,0.1464745104312896,0.0808337330818176,0.2395706176757812,0.2518663108348846,0.0269467867910861,0.0106630567461252,0.141571432352066,0.0051222662441432,0.1385985016822815,0.3701022863388061,0.2446800470352172,0.311195969581604,0.0622539743781089,0.0670850798487663,0.2745339274406433,0.0337553471326828,0.0844883918762207,0.0613103695213794,0.0469063892960548,0.039818063378334,0.3855691850185394,0.075970709323883
0.3572767674922943,0.1301896572113037,0.3575938045978546,0.0724975317716598,0.1979110240936279,0.5042312145233154,0.0666493475437164,0.3978345692157745,0.0145921315997838,0.1358688175678253,0.0186206512153148,0.1956392377614975,0.1381307244300842,0.0666786879301071,0.294740229845047,0.0921039134263992,0.0166742391884326,0.1066950112581253,0.0134374033659696,0.1442454159259796,0.0904303640127182,0.2499157637357711,0.247696116566658,0.0271941572427749,0.0120436316356062,0.1451666057109832,0.0071082059293985,0.1385979652404785,0.3690633177757263,0.2425348758697509,0.3230395317077636,0.0638836622238159,0.0725142657756805,0.2898513972759247,0.0360238552093505,0.0814704596996307,0.0623405128717422,0.0484474599361419,0.0406975150108337,0.4048051834106445,0.0835453271865844
0.3585215806961059,0.1308115571737289,0.3576032519340515,0.072575144469738,0.1979994922876358,0.5039534568786621,0.0668340846896171,0.3980308771133423,0.0146297421306371,0.1358540654182434,0.0186795182526111,0.1958902329206466,0.1381442546844482,0.0666343048214912,0.294600248336792,0.0921221524477005,0.0167183503508567,0.1068655103445053,0.0133925797417759,0.144018143415451,0.0903617441654205,0.2497521638870239,0.248379498720169,0.0272128619253635,0.0119868908077478,0.1448901295661926,0.0071015553548932,0.138572484254837,0.3688395619392395,0.2428047955036163,0.3230984807014465,0.0639732778072357,0.0725497752428054,0.2900471091270447,0.0360803678631782,0.0814540013670921,0.0623862296342849,0.0485984608530998,0.0407594442367553,0.40438112616539,0.0835376977920532
0.3756494522094726,0.1250470429658889,0.3403297960758209,0.0727417841553688,0.2108827531337738,0.5079866647720337,0.070044994354248,0.4238837659358978,0.0145286992192268,0.1398132890462875,0.0065973903983831,0.1926717907190323,0.1316669583320617,0.0682939887046814,0.2683604955673218,0.0921147987246513,0.0180303826928138,0.1054224371910095,0.0151277240365743,0.1259475946426391,0.0805110186338424,0.2766004800796509,0.2654504776000976,0.0285588260740041,0.0121281873434782,0.1396428495645523,0.0094197699800133,0.1446712017059326,0.3806168735027313,0.2363225519657135,0.3398420810699463,0.0664700120687484,0.0757074952125549,0.2536205649375915,0.0470829419791698,0.0813680440187454,0.0615446045994758,0.0515574738383293,0.040486454963684,0.440462052822113,0.0810281634330749
0.3638762235641479,0.1347597539424896,0.343648761510849,0.0726789757609367,0.1989037692546844,0.5412889719009399,0.0965047627687454,0.4072083234786987,0.0148043483495712,0.1415368318557739,0.0193689931184053,0.1984015703201294,0.1430211812257766,0.0668005421757698,0.2940818965435028,0.0922541245818138,0.0173588432371616,0.1101165860891342,0.0136083913967013,0.1419891268014907,0.0896457731723785,0.2514436244964599,0.2326886802911758,0.0275887157768011,0.0117516545578837,0.1446986496448516,0.0036503402516245,0.1400645673274994,0.3726140856742859,0.2411827743053436,0.3295350670814514,0.0667644962668418,0.0729540884494781,0.2935043275356293,0.0364785268902778,0.0827750265598297,0.0619014874100685,0.050788264721632,0.0411353781819343,0.4003216028213501,0.0843122228980064
0.3708551228046417,0.1266013532876968,0.3540305197238922,0.0762970596551895,0.1989181637763977,0.5153226256370544,0.0694417878985405,0.3977737426757812,0.0152557659894227,0.1373197138309478,0.017973817884922,0.1964385211467743,0.1420181691646576,0.0641786605119705,0.2338759303092956,0.0905381068587303,0.0166652034968137,0.1005175486207008,0.0122155547142028,0.1467505395412445,0.0763582959771156,0.2430489212274551,0.251022607088089,0.0262774378061294,0.0108352834358811,0.1407837867736816,0.0056612100452184,0.1364928930997848,0.3681488633155823,0.2212375849485397,0.2941616177558899,0.0633706003427505,0.0701401829719543,0.2841009795665741,0.0338976979255676,0.0856164842844009,0.063499592244625,0.0500388629734516,0.0413767471909523,0.3962626457214355,0.0796174854040145
0.3703877329826355,0.1265108585357666,0.3539274930953979,0.0763092190027237,0.1986856013536453,0.5151510238647461,0.0690906047821044,0.3978133201599121,0.0152536556124687,0.1369299590587616,0.0179943852126598,0.1959957182407379,0.1419772505760193,0.0641919821500778,0.234247013926506,0.0905945226550102,0.0166255254298448,0.1005409732460975,0.0122471563518047,0.1466188877820968,0.0768353641033172,0.2427574396133422,0.2513472437858581,0.0262691788375377,0.0108622442930936,0.1409429311752319,0.0057299602776765,0.1366793513298034,0.3689322471618652,0.2214248478412628,0.2946200966835022,0.063561737537384,0.0704527646303176,0.2841606736183166,0.0340106934309005,0.0855945348739624,0.0637378394603729,0.0499679781496524,0.04142577201128,0.3976441621780395,0.0798473209142685
0.3519060909748077,0.1250533610582351,0.3566488027572632,0.0720218867063522,0.1972419321537017,0.5026258826255798,0.0654957592487335,0.3935778141021728,0.0149477226659655,0.1338826715946197,0.0186057817190885,0.192179262638092,0.1344097405672073,0.0659813433885574,0.2961172461509704,0.1039359793066978,0.0168635696172714,0.0982024818658828,0.0131561923772096,0.142397940158844,0.0958266705274581,0.2485191971063614,0.2422063797712326,0.0266516990959644,0.0122779794037342,0.1496282070875167,0.006464154459536,0.137616291642189,0.3730938732624054,0.2381717413663864,0.3269616365432739,0.0661182254552841,0.0738805383443832,0.2959876358509063,0.0366638749837875,0.0823050886392593,0.0640164241194725,0.0500965416431427,0.0414184778928756,0.4070077836513519,0.0821204930543899
0.3475567102432251,0.1235207617282867,0.3559964895248413,0.072043776512146,0.2262579798698425,0.5046575665473938,0.0662216916680336,0.3963430523872375,0.014924875460565,0.1363370269536972,0.0184793509542942,0.1919295638799667,0.136259451508522,0.0657851323485374,0.2958478033542633,0.1040581911802291,0.0167910810559988,0.0982471778988838,0.0130158066749572,0.1420759260654449,0.0956322699785232,0.2487690150737762,0.2434204220771789,0.0266216024756431,0.0122893657535314,0.1484866440296173,0.0064962306059896,0.1372893750667572,0.3727789521217346,0.2375635504722595,0.3256695866584778,0.0659037977457046,0.0738582387566566,0.2667473554611206,0.0455634668469429,0.0825080573558807,0.0645285993814468,0.0502640195190906,0.0417043417692184,0.4066104590892792,0.0824866816401481
0.3757298290729522,0.1071017459034919,0.3580749332904815,0.073502168059349,0.185792863368988,0.5050063133239746,0.0608108229935169,0.4082397222518921,0.0150546785444021,0.1347362101078033,0.0179292131215333,0.1902771890163421,0.1403941065073013,0.0677588954567909,0.2180807143449783,0.0920169651508331,0.0166829582303762,0.1017221212387085,0.014488186687231,0.1359274089336395,0.0889311283826828,0.2645021975040436,0.2587114870548248,0.0270215589553117,0.0117471450939774,0.1444932222366333,0.0084937196224927,0.138331264257431,0.3676345348358154,0.2144958525896072,0.2995577454566955,0.0608599446713924,0.0710078328847885,0.2596170008182525,0.0519578829407691,0.0809537172317504,0.0608732104301452,0.0488658472895622,0.040384218096733,0.4420539736747741,0.0786816477775573
