AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3894863426685333,0.151233285665512,0.4366397559642792,0.07321098446846,0.4581697583198547,0.6211625933647156,0.2088676393032074,0.4830637574195862,0.0116328988224267,0.1778684258460998,0.0064164861105382,0.2958844006061554,0.3137960731983185,0.071720466017723,0.6856342554092407,0.0594137646257877,0.0126977246254682,0.179171472787857,0.0113156661391258,0.1796389520168304,0.2390845715999603,0.1848540753126144,0.1260179132223129,0.0499758496880531,0.0269676968455314,0.1031567156314849,0.0256403870880603,0.1428245157003402,0.2858943939208984,0.21866175532341,0.1745105981826782,0.0269444976001977,0.0177338812500238,0.0710197612643241,0.0331150963902473,0.1173053532838821,0.0971732884645462,0.0517384484410285,0.0398503020405769,0.2452276945114135,0.0550695657730102
0.4102325439453125,0.141512930393219,0.4491465091705322,0.0810924991965293,0.4822779595851898,0.6070377826690674,0.2166756689548492,0.4798994362354278,0.0151737630367279,0.1550234854221344,0.0072918068617582,0.3072937130928039,0.2864559292793274,0.0724844262003898,0.6849758625030518,0.0574347674846649,0.0134407887235283,0.203972041606903,0.015156902372837,0.1889139264822006,0.2532911300659179,0.1859397888183593,0.1161333918571472,0.0532399751245975,0.027099784463644,0.110834814608097,0.0266365073621273,0.1392266452312469,0.301926702260971,0.2173841893672943,0.1838293224573135,0.029007438570261,0.0180149562656879,0.0737764313817024,0.0366484001278877,0.1151535436511039,0.1047180593013763,0.0634230375289917,0.0505548082292079,0.2439717799425125,0.0548935048282146
0.4082241356372833,0.1404779106378555,0.4409841001033783,0.0794778615236282,0.4807070791721344,0.6068092584609985,0.2192108035087585,0.4813245236873626,0.0150835011154413,0.1555230468511581,0.0071594631299376,0.3064079284667969,0.2805702686309814,0.072583183646202,0.6823776960372925,0.0576544776558876,0.0136037347838282,0.2027696669101715,0.0150368772447109,0.1880864202976226,0.2472347319126129,0.1865442544221878,0.0980388522148132,0.0526263639330863,0.0267142951488494,0.1075684428215026,0.0264235250651836,0.1382216215133667,0.2982321977615356,0.2159200459718704,0.1806457042694091,0.0285144224762916,0.0179189033806324,0.0729027986526489,0.0362093709409236,0.1144072562456131,0.1018731743097305,0.0625543892383575,0.0502828806638717,0.2436979711055755,0.054125852882862
0.3915054202079773,0.1442625969648361,0.4616589546203613,0.0803046077489852,0.4643334150314331,0.6027289628982544,0.2186913788318634,0.4769826531410217,0.015131352469325,0.1460258066654205,0.0061904373578727,0.2998114824295044,0.2941228449344635,0.0723525956273078,0.6865328550338745,0.0582386590540409,0.0137600880116224,0.1734948456287384,0.0146361216902732,0.1921794712543487,0.2448264360427856,0.1839575469493866,0.1209972947835922,0.0532165393233299,0.0235215201973915,0.1094034910202026,0.0285730119794607,0.1397017836570739,0.2906199395656585,0.2161801159381866,0.1762059479951858,0.0296353790909051,0.0169707424938678,0.0653402358293533,0.033631108701229,0.1181813850998878,0.0985597819089889,0.0605351962149143,0.0473124980926513,0.2421443462371826,0.0536589138209819
0.3309167623519897,0.1225648671388626,0.4904402792453766,0.0675867348909378,0.5018266439437866,0.6261286735534668,0.2200231552124023,0.5104639530181885,0.0155981127172708,0.1851880252361297,0.0011105430312454,0.3108068704605102,0.3286066949367523,0.0664603114128112,0.7078735828399658,0.0561835393309593,0.0150283044204115,0.1732180565595626,0.0094959214329719,0.182653546333313,0.3083313703536987,0.2078708112239837,0.1140469014644622,0.0532489418983459,0.0222597010433673,0.1073205918073654,0.0241275671869516,0.133741945028305,0.2845342755317688,0.197549358010292,0.1766804158687591,0.0266787838190794,0.0279452055692672,0.0615497343242168,0.0319293066859245,0.1079331785440445,0.0997765213251113,0.0597516447305679,0.0476070046424865,0.22321417927742,0.0508336909115314
0.3833214044570923,0.2043050229549408,0.4558750987052917,0.0825649052858352,0.466658741235733,0.5935695171356201,0.2228091061115265,0.4580013155937195,0.0157187096774578,0.1405661702156067,0.0085814520716667,0.3024358749389648,0.26812744140625,0.0744935795664787,0.6846166849136353,0.0576080754399299,0.0145770367234945,0.1980066448450088,0.015328224748373,0.196049153804779,0.2578504681587219,0.1795703023672104,0.1136560216546058,0.0546543970704078,0.0251235291361808,0.1116170436143875,0.0289139449596405,0.1413542777299881,0.3032312393188476,0.2399910986423492,0.2360558658838272,0.0294302627444267,0.0163417588919401,0.0656734630465507,0.0353910811245441,0.1185904890298843,0.0981475561857223,0.0624722987413406,0.0497824102640152,0.2358914911746978,0.0545394048094749
0.3901605308055877,0.1605270802974701,0.4451017677783966,0.0825792551040649,0.4887568950653076,0.6198621988296509,0.2492120414972305,0.4898717701435089,0.015581127256155,0.1756938099861145,0.0168415531516075,0.3144153654575348,0.3054070174694061,0.0664558112621307,0.6922927498817444,0.0566564537584781,0.013892849907279,0.1710629761219024,0.0135281141847372,0.1884874701499939,0.2672590315341949,0.2057597488164901,0.1133861765265464,0.0518935471773147,0.0191085133701562,0.1040983200073242,0.0238247457891702,0.1324472874403,0.2745801508426666,0.2430698871612548,0.216770052909851,0.0278279799968004,0.0165996067225933,0.0679754316806793,0.03615328297019,0.1101218536496162,0.0964420735836029,0.0620671920478343,0.0503313206136226,0.224722757935524,0.0496622435748577
0.4052686691284179,0.2003515660762787,0.4699156284332275,0.0761172845959663,0.4434742927551269,0.5988674163818359,0.20799620449543,0.4558525681495666,0.015723381191492,0.1431265324354171,0.0078484369441866,0.2878313362598419,0.2756837606430053,0.0725583881139755,0.7065389156341553,0.0599652826786041,0.0156087446957826,0.1806088089942932,0.0156015735119581,0.1689420640468597,0.2357735633850097,0.1819224208593368,0.1215267479419708,0.0468201078474521,0.0267112124711275,0.0970084220170974,0.0294142756611108,0.1423142254352569,0.2710863351821899,0.2209984362125396,0.2218498885631561,0.0233602654188871,0.0137745626270771,0.0487257540225982,0.0281305816024541,0.1235830038785934,0.0917510092258453,0.0575029179453849,0.043232649564743,0.2392673790454864,0.055373016744852
0.4064974188804626,0.2035174518823623,0.4706506133079529,0.0771131068468093,0.4445576071739197,0.5984904170036316,0.2079324424266815,0.4571485221385956,0.0159052368253469,0.142975851893425,0.0076947100460529,0.2883371412754059,0.2779468297958374,0.0723476409912109,0.7091823816299438,0.0597582645714283,0.0157655719667673,0.1816638112068176,0.0157154276967048,0.1694004535675048,0.2384212017059326,0.1825997233390808,0.1217602640390396,0.0471591539680957,0.0269120708107948,0.0974229946732521,0.0296589341014623,0.1432471871376037,0.2720012068748474,0.2217082679271698,0.2218161821365356,0.0232507549226284,0.0136964432895183,0.0481489300727844,0.0281342677772045,0.1236444413661956,0.0917355790734291,0.0578232556581497,0.0434311032295227,0.2385897785425186,0.0551092587411403
0.3504005372524261,0.1461677402257919,0.4456001818180084,0.0588331818580627,0.4789879918098449,0.5972764492034912,0.2199216037988662,0.478370726108551,0.0164543222635984,0.1591754257678985,0.0110940793529152,0.2661358416080475,0.2749435901641845,0.0722899809479713,0.683548092842102,0.0555131249129772,0.015427678823471,0.1867284923791885,0.0132849561050534,0.183952197432518,0.2550593316555023,0.1918255984783172,0.099370390176773,0.0539110824465751,0.0190186817198991,0.1046604812145233,0.0246757697314023,0.1366510391235351,0.2924906015396118,0.2186693400144577,0.218048095703125,0.0255342852324247,0.0149855986237525,0.0583108849823474,0.0313661023974418,0.1092053204774856,0.1003760918974876,0.0586697459220886,0.0471687540411949,0.2175410985946655,0.0511855036020278
0.3529936969280243,0.1467777788639068,0.4543555378913879,0.0737997367978096,0.4765397608280182,0.5909370183944702,0.2157488763332367,0.4715433120727539,0.0165855027735233,0.1509613245725631,0.0181733481585979,0.2635140419006347,0.2815811932086944,0.0723326131701469,0.68880295753479,0.0557894743978977,0.0154757397249341,0.1839993596076965,0.0130819305777549,0.1832153499126434,0.2551604211330414,0.1887049078941345,0.0969882011413574,0.048233725130558,0.0203441865742206,0.1063285320997238,0.0258799046277999,0.1376036405563354,0.3003353476524353,0.2183111906051635,0.2205775529146194,0.0257252361625432,0.0152617609128355,0.0561562106013298,0.0309845060110092,0.1108340322971344,0.1001648530364036,0.0581706874072551,0.0463867336511611,0.2167989909648895,0.0503204464912414
0.3612797260284424,0.1565024852752685,0.4689425826072693,0.0709007456898689,0.4656312465667724,0.5775043964385986,0.21976999938488,0.4648546576499939,0.0175257381051778,0.1373937129974365,0.0141778662800788,0.2938575744628906,0.274468719959259,0.0772679448127746,0.6611237525939941,0.0553848966956138,0.0152897518128156,0.1761922687292099,0.0140132624655961,0.1490552425384521,0.2293602377176284,0.1901654303073883,0.1123925149440765,0.0509556159377098,0.0251148026436567,0.1094698458909988,0.0311174076050519,0.1441602557897567,0.3131757080554962,0.2332601696252823,0.2261409163475036,0.0258880779147148,0.0138538023456931,0.0513226874172687,0.0321639031171798,0.1174208000302314,0.1018381491303443,0.0589787662029266,0.0465797260403633,0.2198085933923721,0.0469657257199287
0.3603888154029846,0.1208066567778587,0.4679878354072571,0.0706105008721351,0.4671240746974945,0.5765318870544434,0.2185142934322357,0.4637166261672973,0.0173034034669399,0.1378046572208404,0.0091120498254895,0.2932329177856445,0.2750308513641357,0.0767912417650222,0.660535991191864,0.0556327067315578,0.0152046056464314,0.1759577989578247,0.0138761140406131,0.1496390104293823,0.2306475639343261,0.1883025616407394,0.1123562678694725,0.0509366542100906,0.0252162907272577,0.1095020398497581,0.0308824814856052,0.1439195871353149,0.3150579333305359,0.2049018144607544,0.1990494430065155,0.0257989205420017,0.0138683896511793,0.0515024438500404,0.0321417562663555,0.1172264516353607,0.1020407080650329,0.0586920008063316,0.0467003136873245,0.2212395370006561,0.0474368073046207
0.3708332479000091,0.1145472452044487,0.4637529253959656,0.0725239813327789,0.4751183092594147,0.5891119837760925,0.2096476703882217,0.4653827846050262,0.0159304663538932,0.1500261425971985,0.0177239682525396,0.2959979772567749,0.2654329836368561,0.0694072395563125,0.688231885433197,0.0556727722287178,0.0147884059697389,0.1728819608688354,0.0123640540987253,0.1778755486011505,0.2496012896299362,0.1852492988109588,0.095161072909832,0.0513541251420974,0.0207925848662853,0.1014826744794845,0.026197001338005,0.1381868422031402,0.2922587692737579,0.202587753534317,0.1866182386875152,0.0269272979348897,0.0148879364132881,0.0600469261407852,0.0326178409159183,0.1104402095079422,0.100631795823574,0.0589708313345909,0.0477698221802711,0.2219206839799881,0.0484167821705341
0.3645176291465759,0.1108114197850227,0.4611808061599731,0.0675492882728576,0.475146472454071,0.5917335152626038,0.2118044346570968,0.4663387835025787,0.0160143133252859,0.1499960720539093,0.0082074664533138,0.2967787384986877,0.2699139714241028,0.0689136311411857,0.6913731098175049,0.0555105805397033,0.0147120533511042,0.1729407012462616,0.012569929473102,0.1791373044252395,0.255289763212204,0.1852524280548095,0.0939614921808242,0.0510514192283153,0.0206834264099597,0.1026531383395195,0.0259086024016141,0.1361851394176483,0.29457688331604,0.2013424187898636,0.1881045699119568,0.0268437936902046,0.0148931303992867,0.059853471815586,0.0323852896690368,0.1107742339372634,0.1013304591178894,0.0589289888739585,0.0478987321257591,0.2205162793397903,0.0479710325598716
0.396192193031311,0.1085971593856811,0.5047410726547241,0.0678293481469154,0.4885236024856567,0.5991678237915039,0.2311950027942657,0.4705730080604553,0.0160771552473306,0.1484879702329635,0.0080440491437911,0.3011434078216553,0.2821205854415893,0.0660195350646972,0.7299093008041382,0.0569213256239891,0.0141553953289985,0.1679379940032959,0.0124443974345922,0.1778309494256973,0.2561576962471008,0.194650113582611,0.0976202189922332,0.0498204007744789,0.0212233997881412,0.1039810106158256,0.0242241434752941,0.1307335197925567,0.2616164088249206,0.1997653990983963,0.1864467859268188,0.0274978689849376,0.0259304083883762,0.0611666813492774,0.0328472703695297,0.1093513593077659,0.1014363020658493,0.0597874894738197,0.048426017165184,0.2231643944978714,0.0477639064192771
0.3942321240901947,0.1766897141933441,0.5058441162109375,0.0706392973661422,0.4766214489936828,0.5913593769073486,0.2161069810390472,0.4429576098918915,0.0161250904202461,0.1293577402830124,0.0094163194298744,0.2815145850181579,0.2474958300590515,0.0749627873301506,0.716991662979126,0.0580384880304336,0.0149799287319183,0.1778075993061065,0.0130838453769683,0.1718575954437255,0.243874043226242,0.1867875158786773,0.0897477567195892,0.0394897684454917,0.0225166529417037,0.1084519177675247,0.0273012705147266,0.1373534351587295,0.3020176887512207,0.2294171750545501,0.2586435973644256,0.0257263295352458,0.0265822373330593,0.059279054403305,0.0312478262931108,0.1159453988075256,0.1016642078757286,0.0586601123213768,0.045352391898632,0.2468149214982986,0.0536734461784362
0.4012049436569214,0.1081732064485549,0.4986510276794433,0.0741987973451614,0.4969241321086883,0.6072653532028198,0.2220031917095184,0.4852204918861389,0.0154715385288,0.1596053093671798,0.0174175724387168,0.3008229434490204,0.2904824018478393,0.0651779174804687,0.7223560810089111,0.0580132976174354,0.0156070180237293,0.1790271401405334,0.0113591169938445,0.1778728067874908,0.2505090534687042,0.1965328603982925,0.1089473515748977,0.0509095676243305,0.0190158542245626,0.0948008447885513,0.0246688090264797,0.1284182071685791,0.262909322977066,0.1872791647911071,0.1903280764818191,0.0260714273899793,0.0278754234313964,0.0612675882875919,0.0320552624762058,0.1099012792110443,0.101436898112297,0.0582407601177692,0.048014760017395,0.2134471535682678,0.0463099963963031
