AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.5441093444824219,0.2929365336894989,0.3768491744995117,0.1523719727993011,0.49314084649086,0.7819438576698303,0.1419023126363754,0.5248682498931885,0.0156487002968788,0.4465668499469757,0.0019519261550158,0.3626330196857452,0.6478308439254761,0.0434553772211074,0.7161689400672913,0.0821739211678505,0.0187506470829248,0.1615124344825744,0.0097260465845465,0.3111362755298614,0.3499599695205688,0.2797983288764953,0.329663336277008,0.034849964082241,0.0119072347879409,0.1131369322538375,0.0031765247695147,0.1310406774282455,0.1741240918636322,0.1480146646499633,0.1153436377644538,0.020531004294753,0.0162856634706258,0.0904595181345939,0.030078038573265,0.1182043477892875,0.0572762936353683,0.0867223441600799,0.0414265692234039,0.3397865891456604,0.0786866694688797
0.5464187264442444,0.3094824850559234,0.3661301136016845,0.1466931402683258,0.5118775367736816,0.7787216901779175,0.145001009106636,0.5253270864486694,0.0150791276246309,0.4674585163593292,0.0025126026012003,0.3954938352108001,0.6620244383811951,0.0436818748712539,0.7229673862457275,0.082804188132286,0.0199905112385749,0.1674461513757705,0.0099127264693379,0.3221673965454101,0.3472681045532226,0.2619686722755432,0.3393969237804413,0.0354905277490615,0.0134220477193593,0.1081970483064651,0.0025994256138801,0.1283833384513855,0.1629501730203628,0.1597558408975601,0.1376433074474334,0.0195897296071052,0.014697715640068,0.1036085337400436,0.0407497957348823,0.1130234450101852,0.0585417859256267,0.0827841609716415,0.0410581529140472,0.3288736641407013,0.0849884375929832
0.5457791686058044,0.3110742568969726,0.3613460659980774,0.1466931849718094,0.5127912759780884,0.776584267616272,0.1441124677658081,0.525516152381897,0.0149227418005466,0.470205694437027,0.0024924627505242,0.3949576020240783,0.6588361263275146,0.0435657314956188,0.7206164002418518,0.0820584744215011,0.0199599005281925,0.1650300920009613,0.0098489634692668,0.3212248980998993,0.3427068889141083,0.2597237527370453,0.3398953080177307,0.0350965112447738,0.0132498629391193,0.1080983057618141,0.0023799119517207,0.1283119618892669,0.1623025238513946,0.1596390604972839,0.1382869780063629,0.0200210511684417,0.0145940948277711,0.1046894192695617,0.0409602522850036,0.1122278124094009,0.0581725016236305,0.0821306630969047,0.0409870669245719,0.3302626311779022,0.0848232135176658
0.5194413065910339,0.2788034081459045,0.3786510527133941,0.1483677625656128,0.4853217005729675,0.7540696859359741,0.1342552453279495,0.504045844078064,0.0152515023946762,0.4106485843658447,0.0028449953533709,0.3396906852722168,0.6773234605789185,0.0365282967686653,0.6973539590835571,0.0790973454713821,0.0225095152854919,0.162568062543869,0.0144960545003414,0.3139606714248657,0.3219128549098968,0.2287938445806503,0.3251158893108368,0.0367316231131553,0.0134104434400796,0.1222401186823844,0.0029541696421802,0.1242532730102539,0.1768961548805236,0.1791624873876571,0.1142027825117111,0.0193500015884637,0.0154966972768306,0.095559224486351,0.038888718932867,0.1160712391138076,0.0580173321068286,0.0755027085542678,0.0416772440075874,0.2839863002300262,0.0655547678470611
0.520034670829773,0.280234158039093,0.3774886131286621,0.1472083330154419,0.4872081279754638,0.7540305852890015,0.1349620819091797,0.5056935548782349,0.0151823544874787,0.4135318994522095,0.0027682613581418,0.3400041162967682,0.6776671409606934,0.0365273058414459,0.6957755088806152,0.0790182203054428,0.0194734800606966,0.1630376279354095,0.014502128586173,0.3146926164627075,0.3225777447223663,0.2290171682834625,0.3269187808036804,0.0366030484437942,0.0133864376693964,0.121309109032154,0.0021907510235905,0.1244431287050247,0.1775170862674713,0.1798175275325775,0.1153173968195915,0.0193400382995605,0.0156925953924655,0.095772236585617,0.039169430732727,0.1161788776516914,0.0582438074052333,0.0755096152424812,0.0417835116386413,0.2839390635490417,0.0655170232057571
0.4824914336204529,0.27814382314682,0.3846270442008972,0.1161406487226486,0.4488056898117065,0.7225164771080017,0.115530252456665,0.444086343050003,0.0132843647152185,0.3622681498527527,0.0008690945687703,0.3139160275459289,0.6286553144454956,0.0331617966294288,0.6857725977897644,0.0762782245874404,0.0192273892462253,0.1492496728897094,0.011487953364849,0.2993355393409729,0.2966801524162292,0.2054275572299957,0.3105121552944183,0.0337081961333751,0.0120028425008058,0.119791030883789,0.0023915651254355,0.121934562921524,0.1906840056180954,0.1751739084720611,0.1293274909257888,0.0185760259628295,0.0170274898409843,0.0749164298176765,0.0238869078457355,0.1056905835866928,0.0563174113631248,0.0662396848201751,0.0396864861249923,0.2737885117530823,0.0538344606757164
0.4851482808589935,0.2763364911079407,0.3908166885375976,0.1186955124139785,0.4434273242950439,0.7209285497665405,0.1131638586521148,0.439447283744812,0.0133937895298004,0.3532651364803314,0.000889477552846,0.3094595074653625,0.6249423623085022,0.0335117764770984,0.684654712677002,0.0763448625802993,0.0224526859819889,0.1489910781383514,0.0114018451422452,0.295773446559906,0.2950512170791626,0.2071666717529297,0.3088608384132385,0.0337338149547576,0.0120246112346649,0.1238631755113601,0.0025446144863963,0.1225372105836868,0.1935561299324035,0.1747196465730667,0.129385307431221,0.0186638589948415,0.0169747751206159,0.0753359124064445,0.0234343782067298,0.1069106832146644,0.0564082935452461,0.0656899809837341,0.0395538695156574,0.2764098048210144,0.0531690157949924
0.4755879640579223,0.2767691612243652,0.3825688064098358,0.1380634009838104,0.4408593773841858,0.7135549783706665,0.1122901067137718,0.4473516941070556,0.0131190987303853,0.3603041768074035,0.0004694163508247,0.3148145973682403,0.6354982256889343,0.032460480928421,0.6843582391738892,0.0724182277917862,0.0220316983759403,0.1513645052909851,0.0116042969748377,0.2901072800159454,0.2780911326408386,0.2040134072303772,0.3040352463722229,0.034045323729515,0.0117215299978852,0.1167296171188354,0.0024100625887513,0.1223165839910507,0.1836516559123993,0.1677517145872116,0.1253025531768798,0.01804656162858,0.0167366340756416,0.0696298629045486,0.0238068588078022,0.1026953533291816,0.0550285801291465,0.0632615312933921,0.0387600436806678,0.269437164068222,0.0503129586577415
0.4761414527893066,0.27789106965065,0.3817569613456726,0.1377078294754028,0.4417370557785034,0.7146440744400024,0.1123428270220756,0.4475219547748565,0.0129780396819114,0.3623292446136474,0.0005000491510145,0.3175525665283203,0.6366060376167297,0.0323303639888763,0.6844594478607178,0.072508305311203,0.0222266316413879,0.1526983827352523,0.0117004625499248,0.2924108803272247,0.2813112735748291,0.2040356993675232,0.3050655126571655,0.0341936200857162,0.011883633211255,0.1157464981079101,0.0023197224363684,0.1220366805791854,0.1817828267812729,0.1675202697515487,0.1242647692561149,0.0179377347230911,0.0166572779417037,0.0696041882038116,0.0237540714442729,0.1021028012037277,0.05481618642807,0.0633218511939048,0.0387124270200729,0.2675631642341614,0.0505295172333717
0.3954455852508545,0.2184649854898452,0.4241296947002411,0.1065800040960311,0.4452669024467468,0.7284606695175171,0.1264639645814895,0.4283264577388763,0.0125805716961622,0.3344325423240661,0.0038957591168582,0.2755152285099029,0.5695440769195557,0.0348679758608341,0.7020236253738403,0.0800816491246223,0.017832588404417,0.1364289373159408,0.0098341731354594,0.2946115434169769,0.314726173877716,0.2039990574121475,0.2657365202903747,0.0301257073879241,0.0121301095932722,0.1220482140779495,0.003224516287446,0.1180756837129592,0.2431871592998504,0.1736631393432617,0.1325720101594925,0.0177299939095973,0.0182780474424362,0.0769768878817558,0.0239127967506647,0.1035372912883758,0.0602853596210479,0.0612489506602287,0.03826255351305,0.3171354532241821,0.0545629039406776
