AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.6653523445129395,0.273960530757904,0.4509993493556976,0.1705679297447204,0.1726449728012085,0.4767163395881653,0.0474623180925846,0.3394256234169006,0.017324324697256,0.0728701576590538,0.0005136266699992,0.181005597114563,0.2041573524475097,0.0903796255588531,0.5104225873947144,0.0531829372048378,0.0176206920295953,0.1173835098743438,0.0242357701063156,0.1280162036418914,0.0518158785998821,0.1860196143388748,0.2202045917510986,0.0267629753798246,0.0114977974444627,0.1852123737335205,0.0195189043879508,0.1947205364704132,0.3891001939773559,0.2365588545799255,0.353445291519165,0.0413695648312568,0.0295972265303134,0.1172203123569488,0.0212900526821613,0.1235494464635849,0.0843020007014274,0.0805229768157005,0.0285292565822601,0.4529448747634887,0.0826225131750106
0.6227465867996216,0.2394316494464874,0.4556174874305725,0.177499234676361,0.1892352849245071,0.4802207946777344,0.0583753287792205,0.3363961577415466,0.0174262858927249,0.0720565617084503,0.0079033598303794,0.1617890894412994,0.191976249217987,0.0954947769641876,0.5024716854095459,0.0538421422243118,0.0178605206310749,0.1284754574298858,0.0258396249264478,0.1189029291272163,0.0861713588237762,0.1756206899881363,0.2028652727603912,0.034889318048954,0.013088634237647,0.1996344476938247,0.0226272232830524,0.2211238294839859,0.443540871143341,0.2361693382263183,0.3728035986423492,0.041740134358406,0.0325267948210239,0.1065015345811843,0.0355171151459217,0.1304050385951995,0.1035762205719947,0.0883225500583648,0.0291543006896972,0.5216665267944336,0.0839251428842544
0.6270396709442139,0.2440471649169922,0.454350084066391,0.1826156675815582,0.1882764399051666,0.4786940813064575,0.0572511479258537,0.3365975022315979,0.0178075991570949,0.0708227604627609,0.0076124351471662,0.1635932028293609,0.1988500952720642,0.0955777913331985,0.5025955438613892,0.0530943125486373,0.0177366882562637,0.1297726929187774,0.0260943062603473,0.121951162815094,0.0849492996931076,0.1780112385749817,0.2090775966644287,0.0350690521299839,0.0133362263441085,0.1949504762887954,0.0222814995795488,0.2203898131847381,0.4400824904441833,0.2357502281665802,0.3677564561367035,0.0398208163678646,0.0300682801753282,0.1019699946045875,0.0345258861780166,0.1287905573844909,0.101213127374649,0.0856817215681076,0.028531203046441,0.5153577327728271,0.0818878412246704
0.6318228244781494,0.2346662133932113,0.4028844237327575,0.188895970582962,0.1715908944606781,0.4732823371887207,0.0529270283877849,0.3457216322422027,0.0182038731873035,0.0785472095012664,0.0006240856018848,0.176853597164154,0.2347274422645568,0.0834485739469528,0.5326922535896301,0.0576189756393432,0.017485748976469,0.1136715412139892,0.0248126126825809,0.1355774700641632,0.0573447234928607,0.1856457591056823,0.2240524142980575,0.0286234878003597,0.0094590969383716,0.2153847366571426,0.0178347583860158,0.1785924434661865,0.3731973767280578,0.2219525873661041,0.359494000673294,0.0537143275141716,0.0534260384738445,0.1117836534976959,0.0192503556609153,0.1251541078090667,0.0846788436174392,0.0793237090110778,0.0255218595266342,0.4215748608112335,0.077937513589859
0.6176532506942749,0.2166251540184021,0.4423273205757141,0.1762021631002426,0.1606016904115677,0.4494138360023498,0.0592960268259048,0.3157560229301452,0.0186818800866603,0.0703827738761901,0.001484228647314,0.1617841124534607,0.1948277652263641,0.0904251039028167,0.5163800716400146,0.0534442514181137,0.0154793933033943,0.1227394044399261,0.0250424463301897,0.1223051473498344,0.0592672750353813,0.166000097990036,0.1758399456739425,0.0293719600886106,0.0101163415238261,0.2201807796955108,0.0172367803752422,0.1895785927772522,0.3977031707763672,0.1896196901798248,0.3163305521011352,0.0415141806006431,0.0313455834984779,0.1239049211144447,0.0241467002779245,0.122506208717823,0.0881044343113899,0.0793791264295578,0.0270222965627908,0.5129241943359375,0.08216043561697
0.6307569146156311,0.2317840158939361,0.3955835998058319,0.178822249174118,0.1739549189805984,0.4651013314723968,0.0624061711132526,0.3197530508041382,0.0181147698312997,0.0703312829136848,0.0014706009533256,0.1597065329551696,0.181662231683731,0.0895957797765731,0.4924253225326538,0.0547797195613384,0.0180886834859848,0.0997163504362106,0.0252140387892723,0.1187900155782699,0.0609761402010917,0.1702547371387481,0.1858497709035873,0.0284884832799434,0.0122514544054865,0.2156049013137817,0.0198601968586444,0.1935511976480484,0.4022948145866394,0.2040593177080154,0.3232068419456482,0.061243686825037,0.0611750930547714,0.1087412536144256,0.0378052145242691,0.123543843626976,0.0910621732473373,0.0848747193813324,0.0268690511584281,0.5141929388046265,0.087381973862648
0.6318655610084534,0.2568525671958923,0.382297933101654,0.1875767111778259,0.186177521944046,0.4905562102794647,0.0593039728701114,0.3496178984642029,0.017465591430664,0.082231655716896,0.0010647545568645,0.1783456206321716,0.2432972490787506,0.0780276358127594,0.5219284296035767,0.0575598143041133,0.0182358995079994,0.0988382697105407,0.024754224345088,0.1316781193017959,0.0947050377726554,0.1813873648643493,0.2160793840885162,0.0308662317693233,0.0108684357255697,0.2209333628416061,0.017156433314085,0.1811902821063995,0.3800981044769287,0.2037273645401001,0.3147890567779541,0.053277812898159,0.0557368695735931,0.0958700180053711,0.0323059745132923,0.1195163428783416,0.0856631398200988,0.0815778821706771,0.0258174426853656,0.4314382672309875,0.0862761437892913
0.5988911390304565,0.201767697930336,0.4453649520874023,0.162532091140747,0.1587684601545334,0.4723222255706787,0.0650991797447204,0.3408347368240356,0.0181898344308137,0.0720651075243949,0.001069588237442,0.1761105358600616,0.1882501393556594,0.0865375772118568,0.5156236290931702,0.0557415522634983,0.0180755965411663,0.1197931617498397,0.0245164521038532,0.1225312799215316,0.0675343051552772,0.164126306772232,0.1851839870214462,0.0314202792942523,0.0125574246048927,0.2167558670043945,0.0195915102958679,0.2139299362897873,0.4346618056297302,0.2013040632009506,0.316702663898468,0.0420956648886203,0.0349266491830349,0.1384089291095733,0.026680065318942,0.114330843091011,0.1101971566677093,0.0854605734348297,0.0275640003383159,0.4748766422271728,0.0967766642570495
0.5991432666778564,0.2024276554584503,0.4473040103912353,0.1643178164958953,0.1592412590980529,0.4713947772979736,0.0649616867303848,0.3402998149394989,0.0181946400552988,0.0716743022203445,0.0010409314418211,0.175851359963417,0.1888374090194702,0.086669847369194,0.5166946649551392,0.0557687282562255,0.0180981196463108,0.1195842921733856,0.0245544612407684,0.1226287335157394,0.0674259811639785,0.1633177548646927,0.1848584413528442,0.0314078032970428,0.0125799030065536,0.2168280035257339,0.0197503864765167,0.2132441699504852,0.4337356984615326,0.2003695368766784,0.3167584538459778,0.0419553369283676,0.0348212495446205,0.1370612382888794,0.0265130214393138,0.1146197840571403,0.1101440042257309,0.0853820592164993,0.0276766121387481,0.4742659628391266,0.0967227071523666
0.5674781799316406,0.1822250485420227,0.4356213212013244,0.1679390668869018,0.1520875096321106,0.4539001286029815,0.058950912207365,0.3312861323356628,0.0182115100324153,0.0788482874631881,0.0007705481839366,0.1746106445789337,0.2053979039192199,0.06687643378973,0.5398543477058411,0.0581270568072795,0.0171198323369026,0.0851199179887771,0.0184510014951229,0.1286244988441467,0.0855094790458679,0.1563544124364853,0.1902374625205993,0.0226648356765508,0.008511260151863,0.2184466570615768,0.0127883134409785,0.1749264597892761,0.3759244382381439,0.1890559494495391,0.2920586466789245,0.0502486936748027,0.0518785938620567,0.1437659859657287,0.0270833354443311,0.0976819917559623,0.0974793061614036,0.0724516883492469,0.0261051263660192,0.4498186707496643,0.0904718711972236
