AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2553643584251404,0.1141262799501419,0.5542450547218323,0.2454492300748825,0.2304427772760391,0.2875132858753204,0.1025995016098022,0.1453526467084884,0.0368022471666336,0.0514018088579177,0.0337197221815586,0.2019795179367065,0.069962702691555,0.108204536139965,0.5845853090286255,0.0597482845187187,0.0445052497088909,0.1223087906837463,0.029990054666996,0.0861244425177574,0.1112216562032699,0.1993893235921859,0.0722874552011489,0.0952575057744979,0.1374063789844513,0.233395367860794,0.1051327213644981,0.2165978997945785,0.2992989718914032,0.3527117967605591,0.1437376588582992,0.0567081607878208,0.0577924102544784,0.070120595395565,0.0526168793439865,0.2114076167345047,0.1128942742943763,0.0862273573875427,0.0474068745970726,0.4569103121757507,0.0984196960926055
0.2028777152299881,0.0990703105926513,0.4640613794326782,0.2203302979469299,0.1862965226173401,0.2499697655439376,0.1204821169376373,0.1336805075407028,0.0408288165926933,0.0482639148831367,0.034888781607151,0.1653396785259246,0.0542680025100708,0.1259555965662002,0.5246244072914124,0.0557981133460998,0.0468934923410415,0.1210992634296417,0.0342219024896621,0.0566136613488197,0.0780965834856033,0.1761166751384735,0.0469775795936584,0.1090052276849746,0.1587914526462555,0.2209067344665527,0.1080365031957626,0.21767058968544,0.2594615221023559,0.3437500596046448,0.1524514555931091,0.0610792860388755,0.0672956779599189,0.0903545841574668,0.0577237978577613,0.2579935193061828,0.1199690848588943,0.0759905204176902,0.0440470278263092,0.5023816823959351,0.102236270904541
0.2003657072782516,0.0993670374155044,0.5290758609771729,0.2211166471242904,0.1865783631801605,0.2469060122966766,0.1180332154035568,0.132842868566513,0.0410669855773448,0.0483748316764831,0.0341309383511543,0.1658205687999725,0.054875835776329,0.1239624693989753,0.5259320735931396,0.0553183741867542,0.0471589639782905,0.1220449432730674,0.0340178087353706,0.0578569993376731,0.0811683386564254,0.1728826016187667,0.0461639910936355,0.1074728816747665,0.1583976745605468,0.2212793678045272,0.1088443547487258,0.216123342514038,0.2634337544441223,0.3414929509162903,0.1541227102279663,0.0572879165410995,0.0570505857467651,0.0890115648508071,0.0568568855524063,0.2572334110736847,0.1193503737449646,0.075940266251564,0.0439106076955795,0.5031147003173828,0.1015072762966156
0.2237731516361236,0.118936076760292,0.5293707847595215,0.2655180096626282,0.2082248479127884,0.3080439865589142,0.1241103038191795,0.1304990351200103,0.0494335666298866,0.0462327115237712,0.0308442264795303,0.176194965839386,0.0822426900267601,0.1256576031446457,0.599934458732605,0.0454136170446872,0.0484739616513252,0.1463464200496673,0.0386154651641845,0.0969846248626709,0.1032489985227584,0.1581622958183288,0.0500154681503772,0.1025320738554,0.1497545540332794,0.2306156456470489,0.1241970434784889,0.21094810962677,0.3223198652267456,0.3398242592811584,0.1615604013204574,0.0565413571894168,0.0581457242369651,0.0714623779058456,0.0541895106434822,0.3013530969619751,0.1262680292129516,0.0819500461220741,0.0433236360549926,0.4644358158111572,0.0930653735995292
0.2239318042993545,0.1179179847240448,0.5310106873512268,0.2660498321056366,0.2089963853359222,0.3079106211662292,0.1246628984808921,0.1299844533205032,0.0496134385466575,0.0458116866648197,0.0313943177461624,0.1753295660018921,0.0794327110052108,0.1269382238388061,0.5958884358406067,0.0451963022351264,0.0489852130413055,0.1461347639560699,0.0391710698604583,0.0952507555484771,0.0994484275579452,0.1590858101844787,0.0488222986459732,0.1036804467439651,0.1522215753793716,0.2310758233070373,0.1259257197380066,0.2107483148574829,0.3229478001594543,0.3401531279087066,0.1621627211570739,0.0558885522186756,0.0577719025313854,0.0698880776762962,0.0540639571845531,0.3039907813072204,0.1263961493968963,0.0818110555410385,0.0434226281940937,0.4634968042373657,0.0928450673818588
0.2897810339927673,0.1321797519922256,0.5192586183547974,0.2646509408950805,0.2568992376327514,0.3181756436824798,0.0742035210132598,0.1530211865901947,0.0386161133646965,0.0624972879886627,0.0210462603718042,0.2010137289762497,0.1131068766117096,0.0999401956796646,0.6408543586730957,0.0560083836317062,0.0349652171134948,0.12590953707695,0.0241629928350448,0.102727010846138,0.1107086986303329,0.1789775192737579,0.0770419985055923,0.0764832347631454,0.120868794620037,0.207227349281311,0.0794830322265625,0.2006064504384994,0.3118002414703369,0.3336160182952881,0.1273040622472763,0.045420803129673,0.0475643128156662,0.0547580905258655,0.0390956737101078,0.2307941317558288,0.1062511727213859,0.0792558342218399,0.0411697924137115,0.4343241751194,0.0864855572581291
0.2778376042842865,0.1292025744915008,0.5212594270706177,0.2641847729682922,0.2538791596889496,0.3151299357414245,0.0757997184991836,0.1506270319223404,0.0397744365036487,0.0618844591081142,0.022402174770832,0.1994426846504211,0.1088887006044387,0.1009767353534698,0.6402013301849365,0.0563962459564209,0.0356620699167251,0.1269628256559372,0.0245945118367671,0.0999372974038124,0.1144491285085678,0.1767330169677734,0.0742352157831192,0.0775028318166732,0.1258528381586074,0.2111882418394088,0.0838293209671974,0.2027795016765594,0.313073456287384,0.335126668214798,0.1293834745883941,0.0465118624269962,0.0487720631062984,0.0562842935323715,0.0404309332370758,0.2353884279727935,0.1076311022043228,0.0796282142400741,0.0415615104138851,0.4401910305023193,0.0886425301432609
0.249454528093338,0.1172166317701339,0.5422406196594238,0.2491955161094665,0.2190794795751571,0.3310608565807342,0.1127897799015045,0.1378819495439529,0.0459733605384826,0.0518075488507747,0.0242748148739337,0.1781927347183227,0.090948462486267,0.1144681200385093,0.619072675704956,0.0479855947196483,0.0437716282904148,0.1350278854370117,0.0316749885678291,0.0917411595582962,0.1028962284326553,0.1696406006813049,0.0548988804221153,0.0880844220519065,0.126683235168457,0.2157142758369445,0.1045542061328888,0.2002944350242614,0.312866061925888,0.3256779313087463,0.1514960080385208,0.0491999946534633,0.0535350441932678,0.0660594254732132,0.0474329255521297,0.2671470642089844,0.114991620182991,0.0763218849897384,0.0417032390832901,0.4621928632259369,0.0910577625036239
0.2433007210493087,0.1168165579438209,0.5347139835357666,0.2620514035224914,0.2177260518074035,0.3336122632026672,0.1165324449539184,0.1392317116260528,0.0459780022501945,0.0522535964846611,0.0252834670245647,0.1783046126365661,0.0928197652101516,0.1170805990695953,0.6160967946052551,0.0479713827371597,0.0444247350096702,0.1381568610668182,0.0324723720550537,0.0906696915626525,0.10271468013525,0.1698345690965652,0.0554280541837215,0.090256243944168,0.1282948851585388,0.2168552130460739,0.105857066810131,0.2008527219295501,0.3121381998062134,0.324245810508728,0.1508791893720626,0.0503236763179302,0.0543296746909618,0.0668515190482139,0.0477076470851898,0.2713732123374939,0.1153726726770401,0.0762441009283065,0.0413528084754943,0.4629728198051452,0.0913754999637603
0.2839096486568451,0.1256386637687683,0.4922773540019989,0.2438338696956634,0.2501149177551269,0.302345335483551,0.0915917009115219,0.1647341847419738,0.0384101197123527,0.0631023198366165,0.0203407816588878,0.2060386091470718,0.1115393340587616,0.0947715193033218,0.6360542178153992,0.0532963275909423,0.0349251553416252,0.1247032731771469,0.0283456314355134,0.1030296981334686,0.1150592938065528,0.1691987514495849,0.0795216560363769,0.0708530694246292,0.1317085027694702,0.1903074234724044,0.0755874440073967,0.1969392597675323,0.2659099102020263,0.3298889994621277,0.1175463795661926,0.0443688929080963,0.0446449927985668,0.0518636927008628,0.0373435765504837,0.1970935016870498,0.0918133854866027,0.0706305727362632,0.041518323123455,0.4238765835762024,0.0868768095970153
0.2643363773822784,0.1126003190875053,0.525282621383667,0.236515462398529,0.2280432283878326,0.3189164102077484,0.1054078042507171,0.1550023257732391,0.0404143743216991,0.0594770163297653,0.0266990512609481,0.1858332604169845,0.1021808609366417,0.1109140068292617,0.6323708891868591,0.0487571284174919,0.048985581845045,0.129266008734703,0.02912462875247,0.0944412276148796,0.0976042449474334,0.17294941842556,0.0699835419654846,0.0797957852482795,0.1338026374578476,0.2090732008218765,0.1024211719632148,0.2066140174865722,0.3189939260482788,0.332378625869751,0.1355268657207489,0.0491560883820056,0.0519402995705604,0.0746510252356529,0.046748511493206,0.2251851260662078,0.1030541658401489,0.0793403834104538,0.0475603938102722,0.4421425461769104,0.0885470807552337
0.2491542398929596,0.116958275437355,0.5268667340278625,0.2571542263031006,0.2155331373214721,0.261424571275711,0.1000098884105682,0.1457390189170837,0.0385061018168926,0.0534381046891212,0.0305701829493045,0.1890122443437576,0.0736576914787292,0.1155141144990921,0.6078720688819885,0.0499769710004329,0.0403070598840713,0.1242140978574752,0.0335028767585754,0.0839327573776245,0.1070066541433334,0.1679242253303527,0.0608439594507217,0.0897424668073654,0.1479870676994323,0.2228324264287948,0.0934949368238449,0.2096560299396515,0.3217573761940002,0.3439710736274719,0.1339474022388458,0.0507878437638282,0.0542026162147522,0.0697589814662933,0.0511149689555168,0.226373091340065,0.1072030141949653,0.080761007964611,0.0506840646266937,0.4807102680206299,0.101236306130886
0.277435153722763,0.1338096112012863,0.5025650262832642,0.2671222686767578,0.232761800289154,0.2803497314453125,0.0769726559519767,0.1569440960884094,0.0363588519394397,0.0608588755130767,0.0246586836874485,0.2096562385559082,0.0955124497413635,0.1032427549362182,0.6445662379264832,0.0499542281031608,0.0461991354823112,0.1242264285683631,0.0246316418051719,0.1027182042598724,0.1300784945487976,0.1677801758050918,0.0776867866516113,0.0770838931202888,0.1372092068195343,0.2138306051492691,0.0815794020891189,0.2049002647399902,0.2949564158916473,0.3520265221595764,0.1287378072738647,0.0494772717356681,0.0502254590392112,0.0650086477398872,0.04507901892066,0.207402229309082,0.09973905980587,0.0816026329994201,0.0499646738171577,0.4618862271308899,0.0988514870405197
0.2833420932292938,0.1173963397741317,0.5004838705062866,0.2310667186975479,0.2478160262107849,0.3166004121303558,0.0980967879295349,0.1622114032506942,0.0372382476925849,0.0692956000566482,0.0207490511238574,0.2038085162639618,0.127275139093399,0.0944527983665466,0.6373560428619385,0.052679318934679,0.0330385193228721,0.1281181573867797,0.0274497829377651,0.104701779782772,0.1120548099279403,0.1656658053398132,0.0722066909074783,0.0710295066237449,0.1138630732893943,0.1929460763931274,0.0930985584855079,0.1946781277656555,0.2817780673503876,0.3154986798763275,0.1212617680430412,0.0424120388925075,0.0445211715996265,0.0572047010064125,0.0342868566513061,0.1993122100830078,0.088766798377037,0.0703064203262329,0.0411640740931034,0.4355620145797729,0.0866759419441223
0.2831897735595703,0.1196358576416969,0.4941869378089905,0.23692587018013,0.2490850836038589,0.317142903804779,0.096244215965271,0.1629495322704315,0.0367809832096099,0.0690500736236572,0.0205559358000755,0.2069761455059051,0.1316276043653488,0.095723271369934,0.6391468048095703,0.0526964738965034,0.0336417183279991,0.1304309070110321,0.0274935197085142,0.1070897355675697,0.1126526370644569,0.1673519313335418,0.0736587271094322,0.0703346729278564,0.1132476106286048,0.1939937621355056,0.0786954909563064,0.1944945454597473,0.2830129265785217,0.3154013752937317,0.1219091042876243,0.0421959906816482,0.0437851026654243,0.0555267557501792,0.0341003164649009,0.2006489336490631,0.0893905311822891,0.0707228556275367,0.0411828532814979,0.43081134557724,0.0859584063291549
0.3271720111370086,0.1375696808099746,0.4909965991973877,0.2942779064178467,0.2478097826242447,0.3413828313350677,0.0905870124697685,0.1714048683643341,0.0442395731806755,0.0629065930843353,0.0165527388453483,0.1994545012712478,0.1410312950611114,0.1072182655334472,0.6505643725395203,0.0482219532132148,0.0318063758313655,0.1415885090827942,0.0292811766266822,0.0986135378479957,0.1019898355007171,0.1762041300535202,0.0872677266597747,0.0765765905380249,0.1158991307020187,0.200723648071289,0.0851607546210289,0.2038519382476806,0.2805607616901397,0.3148458898067474,0.1176574081182479,0.0452395752072334,0.0452554114162921,0.0451558381319046,0.0349078476428985,0.2548872232437134,0.0991813316941261,0.0727463513612747,0.038340613245964,0.4177264869213104,0.078002355992794
0.3215535283088684,0.1342110633850097,0.4919518232345581,0.2920690178871155,0.2335422486066818,0.3343248069286346,0.0920197516679763,0.165729284286499,0.0444677397608757,0.0612410530447959,0.0186059437692165,0.1980803608894348,0.1279784440994262,0.1095646694302558,0.6412246227264404,0.0418613888323307,0.0324840880930423,0.1412495672702789,0.0293065048754215,0.0949108600616455,0.0845822989940643,0.1723150908946991,0.0832800418138504,0.0794358253479003,0.1202621161937713,0.2007494568824768,0.0887136161327362,0.2062359303236007,0.288409948348999,0.3155668377876282,0.1217149645090103,0.0464199855923652,0.0466997139155864,0.0453730523586273,0.0363917127251625,0.2587650418281555,0.1009107753634452,0.0732374787330627,0.0386007465422153,0.4252739548683166,0.0798091441392898
0.3280510902404785,0.1399107426404953,0.4773538410663605,0.2825110554695129,0.2436523735523224,0.3262468576431274,0.0922712981700897,0.159180074930191,0.0417593978345394,0.0704126060009002,0.0201099459081888,0.202372670173645,0.1280750483274459,0.0984212756156921,0.6382570266723633,0.0467391498386859,0.0467789843678474,0.1375037431716919,0.0291789509356021,0.1077576577663421,0.1157825887203216,0.1635266244411468,0.0863914638757705,0.0742998048663139,0.1084190979599952,0.1925952732563018,0.0794390216469764,0.1964265257120132,0.2886139154434204,0.3188115954399109,0.1212515980005264,0.045350793749094,0.0434957183897495,0.0445264279842376,0.0336255133152008,0.2303217351436615,0.0959756076335907,0.0747564733028411,0.0442110113799572,0.4237922430038452,0.0828010365366935
0.3350576162338257,0.1415864527225494,0.4842060506343841,0.2760369181632995,0.2529078423976898,0.3306668400764465,0.091365709900856,0.1600812971591949,0.0416139215230941,0.0701487362384796,0.0210913382470607,0.2038789093494415,0.1304199993610382,0.0977052003145217,0.6399328708648682,0.0473704114556312,0.0467357523739337,0.1377609372138977,0.0289206001907587,0.1065772175788879,0.1114287674427032,0.1660617589950561,0.0851317197084426,0.0736302286386489,0.1090404540300369,0.192041277885437,0.0780996233224868,0.1951984763145446,0.2904226183891296,0.3200428187847137,0.1234072297811508,0.045566402375698,0.0436721667647361,0.0466447249054908,0.0326229035854339,0.2303651869297027,0.0956104397773742,0.074870578944683,0.0444117113947868,0.4239906966686249,0.0827648863196373
