AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.364840030670166,0.0938643813133239,0.3823124468326568,0.0789468884468078,0.2154870480298996,0.4852157235145569,0.0717719420790672,0.4248676300048828,0.0192797854542732,0.1283405721187591,0.0079649705439805,0.1961481869220733,0.1275154501199722,0.0808823853731155,0.243652194738388,0.0945953577756881,0.0182475373148918,0.0871239677071571,0.0092380810528993,0.1132026761770248,0.0831229016184806,0.2673569917678833,0.249755248427391,0.0300050098448991,0.0146021451801061,0.1657961905002594,0.0128108831122517,0.1522853225469589,0.4119439125061035,0.216422751545906,0.3402223587036133,0.0755066722631454,0.0794068351387977,0.2623244524002075,0.0511580035090446,0.0880570113658905,0.0812921747565269,0.0715099871158599,0.0548018738627433,0.3846056759357452,0.0788275897502899
0.3695629239082336,0.0973410680890083,0.3703993558883667,0.0818763822317123,0.1984637081623077,0.4951897859573364,0.0709103941917419,0.4237233102321625,0.0181501172482967,0.1339951902627945,0.0085398387163877,0.2020841836929321,0.1341357827186584,0.0789421498775482,0.2499610483646392,0.1009846627712249,0.0194041579961776,0.0933150202035904,0.0094536868855357,0.1169561445713043,0.0828906297683715,0.2683893740177154,0.2602357864379883,0.0376433096826076,0.0138709098100662,0.1587364971637725,0.0089348722249269,0.1462245881557464,0.3985047936439514,0.2109031975269317,0.3184898793697357,0.0723455101251602,0.0763270482420921,0.2534618973731994,0.0481621697545051,0.0864138156175613,0.0776395946741104,0.0699290484189987,0.0548855811357498,0.3815313577651977,0.0799431502819061
0.3734338283538818,0.0997162833809852,0.370466947555542,0.0823217034339904,0.1967779695987701,0.494383692741394,0.0707044601440429,0.4213281869888305,0.0182779468595981,0.1319069862365722,0.0086123831570148,0.2006459236145019,0.1335603296756744,0.0791804790496826,0.2510414719581604,0.0963850021362304,0.0195975918322801,0.0931584388017654,0.0094305053353309,0.1177187114953994,0.0827122256159782,0.267611026763916,0.2598673105239868,0.0378045178949832,0.0135968308895826,0.1602929085493087,0.0089669693261384,0.1470659375190735,0.3991062939167022,0.211110770702362,0.3190322518348694,0.0723682567477226,0.0756590962409973,0.2510093152523041,0.0475977212190628,0.0866408050060272,0.0773605555295944,0.069420725107193,0.0540129654109478,0.3815394937992096,0.0782815217971801
0.3815976977348327,0.1467516720294952,0.3673674464225769,0.0813124552369117,0.2209598124027252,0.4991302490234375,0.069864772260189,0.4382925629615783,0.0180004071444273,0.1349400728940963,0.0052517335861921,0.200956106185913,0.1533383131027221,0.0748945623636245,0.2856482863426208,0.0967703908681869,0.0178749561309814,0.0898427218198776,0.0083957947790622,0.1268840134143829,0.0865541845560073,0.2677229642868042,0.2706527709960937,0.0393627248704433,0.0125503540039062,0.1605348438024521,0.0082550253719091,0.1491552591323852,0.3967562913894653,0.2334940135478973,0.3140690624713897,0.071719504892826,0.0805325955152511,0.2665383219718933,0.050967127084732,0.0903319045901298,0.0769211649894714,0.069827452301979,0.0541205070912838,0.3847836256027221,0.0804449170827865
0.3798169195652008,0.146036684513092,0.3672145903110504,0.0811597555875778,0.2213046997785568,0.4983436465263366,0.0697883293032646,0.4373061060905456,0.0179393980652093,0.1351076066493988,0.0053475042805075,0.2004206925630569,0.1530153155326843,0.0748431906104087,0.2851112782955169,0.0968808382749557,0.0178615003824234,0.0896051824092865,0.0083902152255177,0.1268204450607299,0.0869478583335876,0.2667953968048095,0.270027220249176,0.0392215996980667,0.0126300659030675,0.1606934368610382,0.008204105310142,0.1491398215293884,0.3971619606018066,0.233384683728218,0.314346581697464,0.0717105641961097,0.0806743875145912,0.2668396532535553,0.0510030090808868,0.0901990160346031,0.0770165249705314,0.0697788894176483,0.0540955141186714,0.3846968412399292,0.080383151769638
0.3853367567062378,0.1214770451188087,0.3986698985099792,0.0827200636267662,0.1956196725368499,0.4868738651275635,0.0679401010274887,0.4063907265663147,0.0176094099879264,0.1109140142798423,0.0063090231269598,0.2019253373146057,0.119506761431694,0.0659199133515358,0.2632279396057129,0.0986801087856292,0.0183407086879014,0.0839282870292663,0.0082069849595427,0.1281242668628692,0.0688497126102447,0.2723708152770996,0.2536705732345581,0.0376974046230316,0.0102637689560651,0.166183590888977,0.0123855359852314,0.1489763408899307,0.3855809867382049,0.2139289379119873,0.2855713665485382,0.0667546838521957,0.0765474289655685,0.2660295963287353,0.0496643856167793,0.092203676700592,0.0743124336004257,0.0673363208770752,0.0527653992176055,0.3953834474086761,0.0770007073879242
0.3837060332298279,0.1199626475572586,0.4011803865432739,0.0830307900905609,0.1944888979196548,0.4868652820587158,0.0667158067226409,0.4025165438652038,0.0177160426974296,0.1103385239839553,0.0061575062572956,0.2020157873630523,0.1200926303863525,0.0653209835290908,0.2638155221939087,0.1028566360473632,0.0181453097611665,0.0842910856008529,0.0081704147160053,0.1294226050376892,0.0808299258351326,0.2696559727191925,0.2507054209709167,0.0372869223356246,0.0101961083710193,0.1656986773014068,0.0123722329735755,0.1479564011096954,0.3832041919231415,0.2128985524177551,0.282924473285675,0.0656252950429916,0.0753497332334518,0.2630441784858703,0.0488151758909225,0.0921697095036506,0.0733785480260849,0.0667253881692886,0.0522539503872394,0.3955221176147461,0.0766972154378891
0.3798850774765014,0.1158941090106964,0.3927914500236511,0.0807458460330963,0.1841237992048263,0.4822044372558594,0.0643631219863891,0.3949481248855591,0.0165346600115299,0.1093807220458984,0.0058186734095215,0.2065803557634353,0.1160833984613418,0.0637887567281723,0.232933223247528,0.1058972924947738,0.0177090372890234,0.0892291665077209,0.007359969895333,0.130193829536438,0.0682644471526146,0.2732228934764862,0.2517548203468323,0.0345651321113109,0.010890350677073,0.1600312888622284,0.0074362335726618,0.128492072224617,0.3460375666618347,0.2094714492559433,0.2677797675132751,0.0632173269987106,0.0735282301902771,0.2490140944719314,0.045747447758913,0.0887823104858398,0.069611944258213,0.0637837499380111,0.0508551150560379,0.3945163488388061,0.0803621858358383
0.3770856559276581,0.1159605830907821,0.3991122543811798,0.0807556211948394,0.1986220180988311,0.4888274073600769,0.0667482167482376,0.406682014465332,0.0173540636897087,0.1124743670225143,0.0059717572294175,0.2049536705017089,0.1177081912755966,0.0644082129001617,0.243899792432785,0.0992108061909675,0.0177974011749029,0.0905870050191879,0.0071771144866943,0.1288541853427887,0.0699748620390892,0.271778404712677,0.2526748478412628,0.0366320051252841,0.0104807596653699,0.1635897010564804,0.007646866608411,0.1470668911933899,0.3780514001846313,0.2121119201183319,0.276401162147522,0.0638543665409088,0.0738877952098846,0.2574679851531982,0.0493232943117618,0.0900146216154098,0.0721080303192138,0.0663686469197273,0.0521428063511848,0.390174388885498,0.0779768601059913
0.3882372677326202,0.1222567036747932,0.3940248191356659,0.0805868357419967,0.200309008359909,0.4931402206420898,0.0659731924533844,0.4108521342277527,0.0168338604271411,0.112388290464878,0.0061028217896819,0.2093610763549804,0.1120459288358688,0.0634154751896858,0.2436098456382751,0.100189633667469,0.0185222141444683,0.0826321244239807,0.0075920359231531,0.1315886676311493,0.0713754594326019,0.2712161242961883,0.2561323642730713,0.0266523212194442,0.0103413853794336,0.1604569852352142,0.0072465129196643,0.1470134258270263,0.3753199577331543,0.2133820652961731,0.2751744985580444,0.0658866837620735,0.0756344646215438,0.2577659785747528,0.0496524162590503,0.0895291715860366,0.0708543360233306,0.0665665417909622,0.0527303516864776,0.3874633908271789,0.0778344869613647
