AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2217827439308166,0.0614925995469093,0.4023476839065552,0.0542274489998817,0.3253925442695617,0.5558754205703735,0.0557499639689922,0.4452906847000122,0.021143015474081,0.2424155920743942,0.0070117637515068,0.2745069861412048,0.1423850655555725,0.0465298816561698,0.4053650796413421,0.059234831482172,0.0180090684443712,0.0935373678803443,0.0456901416182518,0.1377978026866912,0.0844063311815261,0.3073837161064148,0.2100739330053329,0.0854001641273498,0.0376169346272945,0.1037985011935234,0.0237167440354824,0.1772394776344299,0.1193933188915252,0.215473473072052,0.1066950112581253,0.0235954988747835,0.0383728519082069,0.0458876192569732,0.0200392231345176,0.0801464989781379,0.0613952614367008,0.076795607805252,0.0400089994072914,0.4115806818008423,0.1060839146375656
0.2216962724924087,0.0618751272559165,0.3984303772449493,0.052691463381052,0.3230680227279663,0.553081750869751,0.05453846976161,0.4478433132171631,0.0214786306023597,0.242445707321167,0.0069330418482422,0.2758879959583282,0.1456868350505828,0.0457139573991298,0.4046695232391357,0.0594837069511413,0.0175060555338859,0.093423992395401,0.0461421161890029,0.1383337080478668,0.0833216682076454,0.3093102574348449,0.212899312376976,0.0847904905676841,0.035939410328865,0.1023516654968261,0.0231183003634214,0.1736354231834411,0.1167904511094093,0.2102795541286468,0.1042472124099731,0.0218280367553234,0.0362486243247985,0.0445156171917915,0.0198248773813247,0.079880803823471,0.060986578464508,0.0761632919311523,0.039737194776535,0.40608811378479,0.1027763560414314
0.2202966809272766,0.0621050596237182,0.3951465487480163,0.0528078153729438,0.3388866782188415,0.551681637763977,0.0547459535300731,0.4460979104042053,0.0216715335845947,0.240725576877594,0.0069048609584569,0.2758995294570923,0.1436413526535034,0.0460947528481483,0.4046653211116791,0.0596275255084037,0.0175847578793764,0.0935094654560089,0.0460297241806983,0.1386139392852783,0.0833928883075714,0.3085058331489563,0.2123492509126663,0.0847486555576324,0.0358890369534492,0.102623164653778,0.0232940055429935,0.1737694144248962,0.1172006577253341,0.2104139924049377,0.104586474597454,0.0218638684600591,0.0365191474556922,0.0418522804975509,0.0249910131096839,0.0802060812711715,0.0611030831933021,0.076339915394783,0.0397076942026615,0.4061504900455475,0.1026871278882026
0.2143498510122299,0.0663871988654136,0.3933154642581939,0.048947412520647,0.3295777142047882,0.5426957607269287,0.0672985613346099,0.4365741312503814,0.02118456736207,0.2425707876682281,0.0067650787532329,0.2864855825901031,0.1169794499874115,0.0478662848472595,0.3835975527763366,0.061159711331129,0.0169167015701532,0.0879652798175811,0.0459009781479835,0.1305013597011566,0.0792091861367225,0.322353720664978,0.2057108581066131,0.0809955447912216,0.0351867601275444,0.1240345239639282,0.0218858551234006,0.1690225303173065,0.1270990669727325,0.2155797034502029,0.0997893661260604,0.0196002479642629,0.0357393063604831,0.0410174205899238,0.0252910833805799,0.0771000459790229,0.0609593540430069,0.0734089463949203,0.0391394272446632,0.3913415670394897,0.1013972386717796
0.2125261425971985,0.066373772919178,0.3923981487751007,0.0491046346724033,0.3271474242210388,0.5425747036933899,0.0681789219379425,0.4355809688568115,0.0212992634624242,0.2403842210769653,0.0068641668185591,0.2862614691257477,0.1164491549134254,0.0484431758522987,0.3813520073890686,0.0612084232270717,0.0171896833926439,0.0873482450842857,0.046207308769226,0.1304069310426712,0.0797853022813797,0.3235863447189331,0.2050828635692596,0.0821880251169204,0.0355511084198951,0.1254317164421081,0.0223139971494674,0.1706341803073883,0.1288083344697952,0.2184517234563827,0.1008141487836837,0.0204285085201263,0.036333005875349,0.0415156558156013,0.0253829397261142,0.0769322738051414,0.0607229582965374,0.0732020214200019,0.0389878824353218,0.3939905166625976,0.1030104979872703
0.189907968044281,0.0502632707357406,0.4482966661453247,0.0500098764896392,0.3290819525718689,0.6069014668464661,0.108166329562664,0.4208478033542633,0.0229921229183673,0.1831057518720626,0.0139499008655548,0.2924090921878814,0.1007947623729705,0.0488826408982276,0.3994446098804474,0.0798591896891594,0.0258162375539541,0.0936308652162551,0.0492633990943431,0.1351327896118164,0.1204988062381744,0.3522090911865234,0.1809580326080322,0.0705137699842453,0.0449680313467979,0.1433322876691818,0.0367156565189361,0.1942247450351715,0.1558900475502014,0.2392629086971283,0.1488733887672424,0.0323500111699104,0.0466509461402893,0.0702132508158683,0.024693414568901,0.0923873633146286,0.0800744742155075,0.0726736783981323,0.0426616892218589,0.4409417510032654,0.1248341128230094
0.1903372108936309,0.0742805153131485,0.4561189115047455,0.0509475842118263,0.3327184319496155,0.6117530465126038,0.1096848994493484,0.4250803291797638,0.022776111960411,0.1850081384181976,0.0145741524174809,0.291795015335083,0.1026651486754417,0.0481223687529563,0.4038212895393371,0.080005258321762,0.0259313844144344,0.0952998027205467,0.0479866452515125,0.1363272666931152,0.1208108812570571,0.3519985973834991,0.1809108853340149,0.0692998617887497,0.0450299456715583,0.1436159610748291,0.0368071384727954,0.1942143589258194,0.1573207974433899,0.2430013716220855,0.174569547176361,0.0326727740466594,0.0467770881950855,0.0712953805923461,0.0250535029917955,0.0931737795472145,0.0807058960199356,0.0727767646312713,0.0427481308579444,0.4452006816864013,0.1263432651758194
0.1782792806625366,0.0759694874286651,0.4980655908584595,0.0434702187776565,0.3495223522186279,0.6288719177246094,0.1008804813027381,0.4454047679901123,0.0180702246725559,0.2055056393146515,0.0141767794266343,0.2904468774795532,0.1015090271830558,0.0405618324875831,0.4173070192337036,0.082725241780281,0.0174380242824554,0.0885413959622383,0.041942723095417,0.1323738992214203,0.1306194961071014,0.3339785635471344,0.1528667509555816,0.0683493018150329,0.0414867252111434,0.1363844275474548,0.0260348431766033,0.1773464083671569,0.1766498386859893,0.231618583202362,0.1839742064476013,0.0382088124752044,0.0482405871152877,0.0833549052476883,0.0275847613811492,0.0880654603242874,0.0695649087429046,0.0751754567027092,0.0458218976855278,0.4599443078041076,0.1128434613347053
0.1784601062536239,0.0757957845926284,0.5019038915634155,0.044333454221487,0.3479240536689758,0.6271575093269348,0.1136285215616226,0.425707459449768,0.0207833144813776,0.1946335434913635,0.0127042010426521,0.2917071878910064,0.0954308658838272,0.0408584102988243,0.4255935549736023,0.0834778994321823,0.0227315034717321,0.0891307443380355,0.0440572947263717,0.1393385231494903,0.1290072500705719,0.3133371472358703,0.1544771641492843,0.0599599853157997,0.0417758636176586,0.1228523105382919,0.0290861297398805,0.1652751564979553,0.1530598998069763,0.2165553569793701,0.1723409593105316,0.0339974984526634,0.0456023886799812,0.07084721326828,0.0250068828463554,0.0859480053186416,0.0651215016841888,0.0737399756908416,0.0443325862288475,0.4288166165351867,0.1210799887776374
0.2012189626693725,0.063823215663433,0.4193624258041382,0.0493305549025535,0.339557409286499,0.6070500612258911,0.0995442122220993,0.4727764129638672,0.0210486389696598,0.2534715235233307,0.0091406432911753,0.2900431454181671,0.1302927881479263,0.0438707396388053,0.4195265173912048,0.0695592164993286,0.0206449627876281,0.0794790759682655,0.045300118625164,0.1548813730478286,0.0983259677886962,0.351395845413208,0.1990945041179657,0.068505473434925,0.0345399193465709,0.1196312978863716,0.0249233022332191,0.1605819761753082,0.1205549761652946,0.2299845516681671,0.1204251050949096,0.0240654554218053,0.0392212122678756,0.0520607680082321,0.0223935469985008,0.0758456438779831,0.063276819884777,0.072164699435234,0.0406299345195293,0.41273894906044,0.1088284850120544
