AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2728054523468017,0.0741670131683349,0.5297257900238037,0.105901226401329,0.2900808453559875,0.5228251218795776,0.0904247462749481,0.2983682155609131,0.0328693501651287,0.0911169722676277,0.0379172675311565,0.2464728206396103,0.1193460896611213,0.0854739248752594,0.2501058578491211,0.1093151718378067,0.0507495887577533,0.1187058463692665,0.1149009987711906,0.1167453154921531,0.0747189670801162,0.4905442297458648,0.2128039896488189,0.1336977332830429,0.0430207177996635,0.212804764509201,0.0424463525414466,0.2384621798992157,0.2835669815540313,0.2683341205120086,0.2007287144660949,0.0585292130708694,0.0660025775432586,0.1602164506912231,0.0618141628801822,0.1030169203877449,0.0791288018226623,0.0993764027953147,0.0543119646608829,0.4342401027679443,0.1354992687702179
0.2709090113639831,0.0883204936981201,0.5275713205337524,0.1060446351766586,0.2906025946140289,0.5220097303390503,0.0902765765786171,0.2994111776351928,0.0323807038366794,0.0915612131357193,0.035053864121437,0.244817703962326,0.1185371428728103,0.0859328657388687,0.2497521936893463,0.1092972159385681,0.0513596162199974,0.1193934306502342,0.1159657686948776,0.1151123046875,0.0753210261464119,0.4920231401920318,0.2133599817752838,0.1344138234853744,0.0436333715915679,0.2128801494836807,0.0425130426883697,0.2408701032400131,0.2869105041027069,0.2703138887882232,0.2400800883769989,0.0589796118438243,0.0664758682250976,0.1617353856563568,0.0620996914803981,0.1016884669661521,0.0792440772056579,0.1011131405830383,0.0548361875116825,0.4352853894233703,0.1362023204565048
0.2667066156864166,0.0870853960514068,0.5263953804969788,0.1051829680800437,0.2904233932495117,0.5260091423988342,0.0906789898872375,0.3002798557281494,0.0323308110237121,0.0925120934844017,0.0387368313968181,0.2445182204246521,0.1188790649175643,0.0865283608436584,0.2492861300706863,0.1092835515737533,0.0514284968376159,0.1200715452432632,0.1157546937465667,0.1145724654197692,0.0760587304830551,0.4938357472419739,0.2137169390916824,0.1352720111608505,0.0399249792098999,0.2135624885559082,0.0426269806921482,0.2422054409980774,0.2905158996582031,0.2711860537528991,0.2407786846160888,0.0598903819918632,0.0676110982894897,0.1638824641704559,0.0625509247183799,0.1018899977207183,0.0794874876737594,0.101976990699768,0.0549388080835342,0.4375634789466858,0.1372499167919159
0.2559789419174194,0.0905412584543228,0.5344725251197815,0.0961223021149635,0.2870919406414032,0.5011976957321167,0.088490143418312,0.2790896296501159,0.0323244482278823,0.0816939622163772,0.0392433032393455,0.2388971745967865,0.1068666875362396,0.0851044356822967,0.2653087377548218,0.1157176792621612,0.0445546470582485,0.1227113306522369,0.1169937178492546,0.1214488223195076,0.0911329239606857,0.4869826436042785,0.2072545439004898,0.1293894648551941,0.0452822037041187,0.2135944962501526,0.0427872464060783,0.2457247376441955,0.3148002624511719,0.2790775895118713,0.2543753981590271,0.0655304566025734,0.0708538591861724,0.1684219390153885,0.0655172020196914,0.1167836636304855,0.0972892269492149,0.0991649255156517,0.0549161471426487,0.4337333738803863,0.137703001499176
0.2551890313625335,0.0903475135564804,0.5333566069602966,0.0960690826177597,0.2868919968605041,0.5008001327514648,0.0891095027327537,0.2779770791530609,0.032475009560585,0.0813819766044616,0.0396206229925155,0.238666370511055,0.1072707846760749,0.0854649394750595,0.2648292183876037,0.1157780438661575,0.0445849262177944,0.1232821643352508,0.1172736585140228,0.1216784194111824,0.0912271589040756,0.485758513212204,0.2065415829420089,0.1291898339986801,0.0455658063292503,0.2144160866737365,0.0433464795351028,0.2464848160743713,0.3173136115074157,0.2803428173065185,0.2558212876319885,0.065932460129261,0.0714616626501083,0.1694792509078979,0.0658874437212944,0.1174978613853454,0.0979165062308311,0.0996538698673248,0.0550093948841095,0.4354897737503052,0.1382887363433838
0.2628428339958191,0.1112817376852035,0.5224480628967285,0.0973487421870231,0.2801889777183532,0.5095269680023193,0.0880596414208412,0.2844297587871551,0.0305205415934324,0.0831666141748428,0.0380942672491073,0.2424983233213424,0.1117140725255012,0.0820498764514923,0.2662982940673828,0.1132478713989257,0.0489640422165393,0.120902232825756,0.1181944161653518,0.1225259155035018,0.0913719534873962,0.4911791980266571,0.2065084874629974,0.127541571855545,0.0441910624504089,0.2125594615936279,0.0420428216457366,0.2455398291349411,0.304133802652359,0.3065658807754516,0.2457734495401382,0.0639118701219558,0.0708757638931274,0.1675697565078735,0.0630492866039276,0.1115700528025627,0.0791210681200027,0.0976234301924705,0.0560159385204315,0.4293917715549469,0.1350470781326294
0.2772613167762756,0.1184982135891914,0.5348193645477295,0.1031111776828765,0.2746347486972809,0.5024932622909546,0.0830313116312027,0.3084487318992615,0.0330505296587944,0.0875984653830528,0.0285450499504804,0.2428791970014572,0.1018324345350265,0.078932985663414,0.2506538033485412,0.1053506210446357,0.0437873862683773,0.1082726344466209,0.1096418499946594,0.1199059933423996,0.0753823444247245,0.4937346875667572,0.2359725087881088,0.1249879300594329,0.0422858819365501,0.1950217634439468,0.0376115515828132,0.2314043492078781,0.2646643221378326,0.3033399581909179,0.2225171774625778,0.0537215396761894,0.062173631042242,0.147794485092163,0.0589529201388359,0.120671272277832,0.0792943015694618,0.0838697031140327,0.04768718034029,0.3972318768501282,0.1244815811514854
0.2337730675935745,0.1071798354387283,0.539801836013794,0.0996466130018234,0.2758517265319824,0.5186222791671753,0.0927751660346984,0.290044367313385,0.0286914985626935,0.0849427506327629,0.0384762287139892,0.2405897378921508,0.0997846946120262,0.0853017345070838,0.2564572095870971,0.1126567125320434,0.0429562181234359,0.1175058856606483,0.1156585589051246,0.1189191788434982,0.0957601591944694,0.5013768672943115,0.2172041684389114,0.1320027410984039,0.0470847897231578,0.2076497673988342,0.0445903688669204,0.2699376940727234,0.3254547119140625,0.3117371797561645,0.2397609949111938,0.0642311722040176,0.0711799561977386,0.1736982613801956,0.0660510435700416,0.1123651415109634,0.0803958028554916,0.0970622450113296,0.0562143474817276,0.4317424595355987,0.1386524587869644
0.2357196062803268,0.1089798510074615,0.5383012294769287,0.0994763970375061,0.2695001065731048,0.5128194093704224,0.0923904627561569,0.2875961363315582,0.0287217386066913,0.0837725773453712,0.0376939289271831,0.238913744688034,0.0981851294636726,0.0850580483675003,0.2541173696517944,0.1118388921022415,0.0426642000675201,0.1161653846502304,0.1146403476595878,0.1180743277072906,0.0931321084499359,0.5006006956100464,0.2162232995033264,0.1302221864461898,0.0463658273220062,0.2076283991336822,0.0443631559610366,0.2701849341392517,0.3257421851158142,0.3114116191864013,0.2384742200374603,0.0638335570693016,0.0714871808886528,0.1736389994621276,0.0658050402998924,0.1128280460834503,0.080434650182724,0.0958220735192298,0.0555098168551921,0.4313715100288391,0.1378316283226013
0.2415273040533065,0.0908475667238235,0.5199206471443176,0.1019012331962585,0.2655022740364074,0.5281134843826294,0.0962344110012054,0.2986992597579956,0.0305329114198684,0.0887836441397667,0.0353331565856933,0.2435779273509979,0.1087786704301834,0.084094688296318,0.2585253119468689,0.1080690920352935,0.041881114244461,0.1116595119237899,0.1073585748672485,0.1155081838369369,0.0741864740848541,0.5075215101242065,0.2187379002571106,0.1262906938791275,0.041804164648056,0.2049727141857147,0.0402418971061706,0.2367619574069976,0.291287362575531,0.2660898864269256,0.2369090169668197,0.0575627610087394,0.0684595629572868,0.1625225096940994,0.0610242336988449,0.1105920374393463,0.0915911197662353,0.0915089920163154,0.0521763861179351,0.4268067479133606,0.1317657530307769
