AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2732357978820801,0.2042504251003265,0.0586448609828949,0.1427255421876907,0.4147090911865234,0.5095091462135315,0.1035516634583473,0.4943012297153473,0.0168363824486732,0.3192936480045318,0.0732167437672615,0.2784000635147095,0.2518557906150818,0.1279490888118744,0.437688946723938,0.0759784802794456,0.0572915971279144,0.1809675395488739,0.0478972941637039,0.1215451955795288,0.0561778619885444,0.3496345281600952,0.0802572146058082,0.1402171552181244,0.0827301293611526,0.2244882583618164,0.0527755841612815,0.3038378953933716,0.536975622177124,0.2938078641891479,0.253057599067688,0.1064820736646652,0.0754123330116272,0.2169520407915115,0.0588443875312805,0.1172714307904243,0.0850857496261596,0.1076063141226768,0.0676699429750442,0.3502046167850494,0.1080673038959503
0.322452187538147,0.2560096085071563,0.0564021877944469,0.1704828739166259,0.4172940254211426,0.485089898109436,0.0717517882585525,0.4751021564006805,0.012941226363182,0.3117614090442657,0.0517583191394805,0.2623403072357178,0.2765645384788513,0.1048119813203811,0.4889711439609527,0.0707463771104812,0.0460476651787757,0.1859460473060608,0.0327397920191288,0.1433715224266052,0.0708487033843994,0.3261210322380066,0.0912887156009674,0.1084185540676117,0.0687460601329803,0.2059038430452346,0.0287476293742656,0.3032270073890686,0.4977563619613647,0.3342435956001282,0.2241095006465912,0.0937107950448989,0.0679886639118194,0.1719984412193298,0.0463173948228359,0.1119904592633247,0.0717507153749466,0.0970003753900528,0.05744094774127,0.3832007646560669,0.0900030732154846
0.3271131813526153,0.2531102895736694,0.0569641962647438,0.1701899766921997,0.4203153848648071,0.4869641959667206,0.0881029888987541,0.4825010597705841,0.0126534784212708,0.3162626028060913,0.0501322001218795,0.2620334327220917,0.2735766172409057,0.093031957745552,0.4824463129043579,0.0696282312273979,0.0464491322636604,0.1855027675628662,0.0322218313813209,0.1396062970161438,0.0666996240615844,0.3302028477191925,0.0909324511885643,0.1093157529830932,0.0707569569349289,0.2037789076566696,0.0284626372158527,0.3028168082237243,0.4971305429935455,0.333638072013855,0.2256684601306915,0.0933379232883453,0.0664597600698471,0.1680302023887634,0.0455948114395141,0.1109945327043533,0.0717750638723373,0.0965754836797714,0.0574636459350585,0.3842257261276245,0.0888615846633911
0.3187660574913025,0.2387241423130035,0.0524697378277778,0.1712981462478637,0.4158374071121216,0.5038895606994629,0.0970389097929,0.4982349872589111,0.0136548057198524,0.3217164278030395,0.0500585548579692,0.26512610912323,0.2663265466690063,0.0971724092960357,0.4722453653812408,0.0712867379188537,0.045729324221611,0.1816131770610809,0.0502936393022537,0.1407692432403564,0.0652867406606674,0.3586555123329162,0.0895353257656097,0.1335604786872863,0.0722604393959045,0.2011063992977142,0.0425706170499324,0.3033592700958252,0.4871405363082886,0.3201649785041809,0.2204483449459076,0.0959253907203674,0.0695431903004646,0.1698871105909347,0.0461273789405822,0.1143309921026229,0.0735757052898407,0.1002678871154785,0.0591846257448196,0.3532910645008087,0.0889908820390701
0.3175705671310425,0.2378978282213211,0.0525505095720291,0.1707368046045303,0.4169980883598327,0.5039220452308655,0.0972405970096588,0.4980367720127105,0.0137646552175283,0.3231513202190399,0.050228014588356,0.2653227150440216,0.2668151259422302,0.097158208489418,0.4722561240196228,0.0714118257164955,0.0458228141069412,0.182401031255722,0.0502891615033149,0.140671968460083,0.0655359923839569,0.3584991097450256,0.0890349969267845,0.133533701300621,0.0718951225280761,0.2002167701721191,0.0423599295318126,0.3032339215278625,0.4857208728790283,0.3195935487747192,0.2201338410377502,0.0959469676017761,0.0694529712200164,0.170159637928009,0.046082928776741,0.1143143400549888,0.0733040645718574,0.1003453359007835,0.0592770725488662,0.3523111939430237,0.0889667272567749
0.3282814919948578,0.2385550886392593,0.0549403391778469,0.1635573506355285,0.4112878441810608,0.5021617412567139,0.0938171744346618,0.5014227628707886,0.0127285867929458,0.3266544342041015,0.0502752028405666,0.2621884346008301,0.2700470089912414,0.0999572575092315,0.4524573981761932,0.0699923485517501,0.0447441935539245,0.1863083094358444,0.0477134734392166,0.1382041275501251,0.0620678216218948,0.3473769128322601,0.0881200209259986,0.132692277431488,0.0702055767178535,0.2055751532316208,0.0282645002007484,0.294344961643219,0.4946847856044769,0.3070700466632843,0.2226070165634155,0.0930014923214912,0.0659297704696655,0.1809206306934356,0.0472664311528205,0.1107985377311706,0.0710104703903198,0.0976453721523284,0.0589650571346282,0.3522944450378418,0.0893366634845733
0.3364934027194977,0.2413394451141357,0.0558799542486667,0.1618221700191497,0.4187182784080505,0.5079907178878784,0.0939158350229263,0.5076959729194641,0.0127931181341409,0.331364631652832,0.0507970377802848,0.2641777098178863,0.2733314037322998,0.1005624011158943,0.4563832879066467,0.0703869313001632,0.0453628078103065,0.1882026195526123,0.0470617339015007,0.1405874490737915,0.0613673031330108,0.3495863080024719,0.0890564993023872,0.1332908272743225,0.069219022989273,0.2063712775707245,0.034993790090084,0.2915858030319214,0.4925083220005035,0.3071419894695282,0.2227055430412292,0.0927851796150207,0.0650594830513,0.1811849027872085,0.0481452532112598,0.1103573441505432,0.071459099650383,0.0982405170798301,0.0593648329377174,0.350732684135437,0.0885400176048278
0.2816059589385986,0.2125079929828643,0.0542873591184616,0.1422171741724014,0.4172269999980926,0.4792216420173645,0.0966877862811088,0.495815634727478,0.0132632553577423,0.3117337226867676,0.0609930306673049,0.2553569674491882,0.2248838096857071,0.113741248846054,0.4142206013202667,0.0711685717105865,0.0463126003742218,0.1846114695072174,0.0421880707144737,0.1304415464401245,0.0509957149624824,0.3424924612045288,0.085627295076847,0.1272264122962951,0.0750321298837661,0.2145531773567199,0.0449810959398746,0.2939220070838928,0.5415151119232178,0.3238179385662079,0.2548888325691223,0.0938686951994896,0.0712048411369323,0.2011202126741409,0.0519105605781078,0.1110099256038665,0.0787890702486038,0.1021189242601394,0.061001643538475,0.3700074255466461,0.095535397529602
0.2855775952339172,0.2119080573320388,0.0546773858368396,0.1448030620813369,0.4207375049591064,0.4846572279930115,0.096106007695198,0.5025780200958252,0.0133534166961908,0.3157947659492492,0.0609599575400352,0.2591108083724975,0.2294086962938308,0.115188144147396,0.4197160005569458,0.0710563063621521,0.0474084168672561,0.1879321336746215,0.0429256185889244,0.1305660903453827,0.0510751940310001,0.3478960990905761,0.0851783826947212,0.1315042078495025,0.0757149159908294,0.2156021147966385,0.0456111542880535,0.294562965631485,0.5397616624832153,0.3243902027606964,0.2549289464950561,0.0952652767300605,0.0704100579023361,0.1988362669944763,0.0520277023315429,0.1105790361762046,0.0790187567472457,0.1032302379608154,0.0609316676855087,0.3678245842456817,0.0957414433360099
0.3129583299160003,0.2227386236190796,0.0520990379154682,0.147328644990921,0.4544534385204315,0.5208206176757812,0.0995095893740654,0.5305389165878296,0.0113195404410362,0.3744603395462036,0.0565955862402915,0.2846879363059997,0.2595295310020447,0.101694107055664,0.4079363942146301,0.0688972026109695,0.0462123714387416,0.205264151096344,0.0411879755556583,0.1231337040662765,0.049807883799076,0.3535371422767639,0.0952843576669693,0.1273899376392364,0.0733356773853302,0.2053342908620834,0.0403201282024383,0.2928996980190277,0.5055455565452576,0.3207530975341797,0.2436710000038147,0.0934842526912689,0.0697388425469398,0.1871502697467804,0.051751609891653,0.105102390050888,0.0768315643072128,0.1035912781953811,0.0599347688257694,0.3359929919242859,0.1009406819939613
