AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.237328216433525,0.2185441553592682,0.3536142110824585,0.3129825294017792,0.3715180158615112,0.389899730682373,0.1291603446006775,0.4023832976818084,0.0499617829918861,0.099124014377594,0.0284157898277044,0.2592244148254394,0.3147991299629211,0.0770915448665618,0.4676874279975891,0.0749643817543983,0.0228599552065134,0.2651756405830383,0.0711722895503044,0.1353364884853363,0.1282004714012146,0.22608382999897,0.1707969605922699,0.1330208331346511,0.0253878273069858,0.2319948077201843,0.0627474933862686,0.2153287827968597,0.4610510766506195,0.1985570192337036,0.3145346045494079,0.0282954908907413,0.029488880187273,0.0217816345393657,0.034446682780981,0.2169776409864425,0.0758076757192611,0.0780533403158187,0.0333778113126754,0.37205570936203,0.0676056519150734
0.2190693318843841,0.2092550992965698,0.3145604133605957,0.2951434254646301,0.3632035851478576,0.401255190372467,0.1243152767419815,0.4098907709121704,0.0496520809829235,0.0991768836975097,0.0378719605505466,0.2627807259559631,0.3272076845169067,0.1000364422798156,0.4512176513671875,0.0813644230365753,0.0343428626656532,0.2770727872848511,0.0809260308742523,0.137220412492752,0.123086504638195,0.2370661348104477,0.1666222065687179,0.1542676985263824,0.033347975462675,0.2124845087528228,0.0648907497525215,0.2236736118793487,0.4802892208099365,0.197683960199356,0.3226685225963592,0.0316517315804958,0.0286607332527637,0.0236804746091365,0.0371421799063682,0.2113919705152511,0.0785902366042137,0.0741292238235473,0.0332619436085224,0.3720619082450866,0.0694994777441024
0.2144663780927658,0.2079539746046066,0.3180704414844513,0.2828691601753235,0.3678541481494903,0.407010018825531,0.1278636157512664,0.4168023765087127,0.0484571754932403,0.1025136485695838,0.0369506925344467,0.2411922812461853,0.3326641917228699,0.0843981355428695,0.4529470205307007,0.0767414718866348,0.0313616171479225,0.2742114067077636,0.0761544033885002,0.1383180618286132,0.1284784078598022,0.2358309179544448,0.1653662472963333,0.1469252556562423,0.0306406505405902,0.2098601162433624,0.0615822523832321,0.218680590391159,0.478393405675888,0.195158839225769,0.3254696130752563,0.0296938437968492,0.026141457259655,0.0233312062919139,0.0364718064665794,0.205406904220581,0.0781212672591209,0.0722303763031959,0.0332526229321956,0.352715402841568,0.0596760734915733
0.2104411125183105,0.2128189653158188,0.3195167183876037,0.2732393741607666,0.3721809983253479,0.3991438746452331,0.1227986514568328,0.399818480014801,0.0470823384821414,0.1016029715538024,0.036627110093832,0.2344971895217895,0.3384378552436828,0.1047465205192565,0.4794470071792602,0.0767088532447815,0.0307378321886062,0.2742405831813812,0.0751397907733917,0.1487874835729599,0.1279518604278564,0.2115394473075866,0.1662551313638687,0.1375536024570465,0.0303281582891941,0.2472218573093414,0.0600097365677356,0.2149466574192047,0.4888375997543335,0.1969080567359924,0.3293472230434418,0.0393324382603168,0.027727510780096,0.0261573940515518,0.0367211326956748,0.2116504609584808,0.0787640884518623,0.0727077797055244,0.0333719700574874,0.3703025579452514,0.0626894310116767
0.2087264657020568,0.2116158902645111,0.3205005526542663,0.2715960144996643,0.3707436323165893,0.4014781713485718,0.1225704029202461,0.4030190706253052,0.0472666285932064,0.1020318269729614,0.0360339358448982,0.2353962808847427,0.3414932191371918,0.0817424729466438,0.4732208251953125,0.076334536075592,0.0306742452085018,0.2734040021896362,0.0751488730311393,0.1483522951602935,0.1238143593072891,0.2176272422075271,0.1664809733629226,0.1390619277954101,0.0290941912680864,0.2462692856788635,0.059562548995018,0.2146578133106231,0.4852761030197143,0.1967109441757202,0.3278486132621765,0.0386686809360981,0.0272154957056045,0.0258053913712501,0.0365532487630844,0.2110760658979416,0.07829150557518,0.072214774787426,0.0330462083220481,0.3698222935199737,0.0622382536530494
0.2108826339244842,0.1951646208763122,0.3354264199733734,0.2975373864173889,0.3618160486221313,0.4210187196731567,0.1402052640914917,0.4049042761325836,0.05283734947443,0.0994947552680969,0.0349631235003471,0.259007453918457,0.3243812620639801,0.1100846007466316,0.4863865375518799,0.0761050581932067,0.0247300937771797,0.2703313827514648,0.0785464942455291,0.132498949766159,0.128613606095314,0.2057571113109588,0.156817689538002,0.1356914788484573,0.0298046171665191,0.2321188151836395,0.0605621933937072,0.2020139992237091,0.4371669888496399,0.2031440734863281,0.2938585877418518,0.02987851947546,0.025014903396368,0.0219910908490419,0.0352091565728187,0.2006284892559051,0.0779562145471572,0.0722929239273071,0.033577624708414,0.3944432437419891,0.0724773183465004
0.2201646268367767,0.209193080663681,0.3503381609916687,0.2899492084980011,0.360504537820816,0.3871324062347412,0.1239289790391922,0.3890456855297088,0.0521231517195701,0.0910617783665657,0.0340602956712245,0.2624870836734772,0.297519326210022,0.0790644139051437,0.4495129287242889,0.0788334012031555,0.0293533131480216,0.274660050868988,0.0797403380274772,0.1330863982439041,0.1278487294912338,0.2085919082164764,0.1619723886251449,0.1442214250564575,0.0349056422710418,0.2306602150201797,0.0647446140646934,0.2127076238393783,0.4837222397327423,0.1995009481906891,0.3253605365753174,0.0289617590606212,0.0270227417349815,0.0205513313412666,0.0348788760602474,0.2117286622524261,0.0770881921052932,0.071612149477005,0.0339027047157287,0.3762820959091186,0.0695957019925117
0.229359745979309,0.2124483585357666,0.3143185079097748,0.277603417634964,0.3598109185695648,0.3677646815776825,0.1124364808201789,0.3781814575195312,0.0631971061229705,0.078519195318222,0.0401906929910182,0.2584891617298126,0.3098827302455902,0.0835116356611251,0.4416040778160095,0.079863853752613,0.0255260486155748,0.2881713211536407,0.0816045925021171,0.1407711207866668,0.1373664438724517,0.2162117511034011,0.1771517395973205,0.1399648338556289,0.0344612300395965,0.2376116067171096,0.0663347244262695,0.2166897058486938,0.5155994892120361,0.1996241956949234,0.3439999222755432,0.0369610898196697,0.0307878479361534,0.0258008688688278,0.0367980599403381,0.2132194489240646,0.0764717310667038,0.0699977874755859,0.034964095801115,0.3937842845916748,0.0718068480491638
0.22867351770401,0.2131298035383224,0.3166399598121643,0.2759873867034912,0.3603374660015106,0.3656524419784546,0.1127949208021164,0.3760378360748291,0.0637497007846832,0.0778405591845512,0.040499348193407,0.2591411471366882,0.3063955307006836,0.0835682302713394,0.4418624341487884,0.0795996487140655,0.0333805009722709,0.2864409685134887,0.0812966674566268,0.1402276754379272,0.1364585906267166,0.2134040743112564,0.1767311692237854,0.1395346075296402,0.0347652845084667,0.2369922995567321,0.0670120641589164,0.2156355381011963,0.5185412764549255,0.1987117230892181,0.3459358215332031,0.0375939533114433,0.0310733709484338,0.025624131783843,0.0367886908352375,0.2148770987987518,0.0765163302421569,0.0697114467620849,0.0350621603429317,0.3940039873123169,0.071696400642395
0.2281640470027923,0.2203203588724136,0.3387106657028198,0.2987056374549866,0.3722207546234131,0.39729905128479,0.1240505129098892,0.3967004418373108,0.0499578416347503,0.0987627878785133,0.0380585603415966,0.2668544352054596,0.3547290563583374,0.0889035835862159,0.4620644152164459,0.0767624676227569,0.0327410139143466,0.3022999167442322,0.0782916396856308,0.1364736855030059,0.1353024244308471,0.2129323482513427,0.1654116511344909,0.151310384273529,0.031601432710886,0.2256089448928833,0.0650827065110206,0.2155190259218216,0.491202175617218,0.1963273584842682,0.3272288739681244,0.0313077569007873,0.0251893810927867,0.022954024374485,0.0345309153199195,0.217376708984375,0.0793043747544288,0.073933258652687,0.0334125496447086,0.3657959103584289,0.0665039047598838
