AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3894819915294647,0.1397631168365478,0.4300596415996551,0.1541326940059662,0.2711565196514129,0.4489522278308868,0.0510658361017704,0.3017597198486328,0.0145492041483521,0.1534778922796249,0.0039851097390055,0.2491350173950195,0.0637119710445404,0.0590635612607002,0.3290386199951172,0.0719165131449699,0.0260420963168144,0.0752865970134735,0.0688737332820892,0.0658216029405593,0.0794015079736709,0.4156694114208221,0.2075480967760086,0.0827942490577697,0.0211237426847219,0.1055392995476722,0.0118737369775772,0.1177350133657455,0.0659929886460304,0.2652214765548706,0.0742036253213882,0.0254278853535652,0.029888967052102,0.0420571193099021,0.0212925113737583,0.0797200500965118,0.0486042387783527,0.0557628758251667,0.035441905260086,0.2403045445680618,0.055660679936409
0.3933688998222351,0.1582373678684234,0.4378698468208313,0.1642603278160095,0.2832813858985901,0.4319443702697754,0.0607695057988166,0.3445895910263061,0.0253498516976833,0.1393886655569076,0.0088232215493917,0.2750881314277649,0.0687042400240898,0.064253956079483,0.3369975388050079,0.0783468335866928,0.0264333561062812,0.0764126926660537,0.0811526924371719,0.052547138184309,0.0793499797582626,0.4124776124954223,0.1948475390672683,0.0986908972263336,0.0266319867223501,0.1086612120270729,0.0181736573576927,0.1237256079912185,0.0661355853080749,0.2794354557991028,0.0867837220430374,0.0377211272716522,0.0371854603290557,0.0354175865650177,0.0223814733326435,0.1049235463142395,0.0582847669720649,0.06941569596529,0.039636455476284,0.2454762160778045,0.0413278602063655
0.3931657373905182,0.1594686210155487,0.4360027909278869,0.1626429110765457,0.2801654934883117,0.4259853959083557,0.0604502372443676,0.2959729433059692,0.0252884980291128,0.1376548558473587,0.0083265323191881,0.2746338248252868,0.0675565525889396,0.0640358328819274,0.3347612917423248,0.0781596004962921,0.0264321975409984,0.0753609016537666,0.0815727785229682,0.0518177822232246,0.0807722955942154,0.4105986356735229,0.1934200376272201,0.09898342192173,0.026670217514038,0.1090642809867858,0.0180282536894083,0.1244832575321197,0.0657149702310562,0.2826265692710876,0.0850081443786621,0.0377244725823402,0.0380223356187343,0.035744309425354,0.0222679879516363,0.0886709690093994,0.0505924597382545,0.0688064247369766,0.0396738275885582,0.2451587915420532,0.041811279952526
0.3788574337959289,0.1450827419757843,0.4523304104804992,0.1459734737873077,0.2731172144412994,0.4166411757469177,0.0474615804851055,0.2778420448303222,0.0312177557498216,0.1361796855926513,0.0097410473972558,0.2833021879196167,0.0763715282082557,0.062117900699377,0.3987470269203186,0.0886342972517013,0.0298589095473289,0.0728834867477417,0.0916218161582946,0.0518949143588542,0.087622046470642,0.3910619020462036,0.1743040382862091,0.1093007549643516,0.0321129970252513,0.1257100701332092,0.0207362286746501,0.1358101963996887,0.0582684427499771,0.3092308044433594,0.0828995555639267,0.042068924754858,0.0432920604944229,0.0420884117484092,0.024801317602396,0.0890685319900512,0.0605874061584472,0.0699775367975235,0.0415568500757217,0.246676504611969,0.0501836091279983
0.3790313601493835,0.1454599499702453,0.4526733160018921,0.1462055593729019,0.273128867149353,0.4170839190483093,0.0475426763296127,0.2781481146812439,0.031232364475727,0.1361438930034637,0.0097265169024467,0.2835456132888794,0.0766274854540824,0.0621612817049026,0.3986521065235138,0.0885823145508766,0.0298575181514024,0.0729209780693054,0.0916449949145317,0.0519129075109958,0.0876315459609031,0.3914065659046173,0.1748505234718322,0.1095350012183189,0.0320851355791091,0.1258625090122223,0.0207950081676244,0.1359118819236755,0.0582404918968677,0.3095237016677856,0.0830330848693847,0.0419937446713447,0.0432766079902648,0.0420857295393943,0.0247904323041439,0.0890924632549285,0.0605672746896743,0.0699497088789939,0.041547417640686,0.2463736832141876,0.0500592626631259
0.3596120476722717,0.111050359904766,0.4493409991264343,0.144541323184967,0.284697026014328,0.4599232673645019,0.0731077194213867,0.3201632499694824,0.0237476415932178,0.1397206038236618,0.013913027010858,0.2814298272132873,0.0652644485235214,0.067779816687107,0.3591049313545227,0.090088851749897,0.0296047590672969,0.079012706875801,0.0910607501864433,0.0541246086359024,0.0782594680786132,0.4144881069660187,0.1738565117120742,0.1017824411392211,0.0263866204768419,0.1177035644650459,0.0227350890636444,0.1117829829454422,0.0632670521736145,0.230079174041748,0.0905804336071014,0.0341414809226989,0.0307547599077224,0.0408695936203002,0.0256554465740919,0.0923386067152023,0.0583477467298507,0.0784376710653305,0.0469559505581855,0.2563641369342804,0.042250819504261
0.3585195541381836,0.1099956408143043,0.4538749158382416,0.1470397412776947,0.2874461710453033,0.4629047513008117,0.0737931653857231,0.3200900554656982,0.0237925201654434,0.1417009830474853,0.0145017746835947,0.2816871106624603,0.0667169466614723,0.0676186978816986,0.3650780618190765,0.0908588171005249,0.0306667406111955,0.0794088914990425,0.0918900966644287,0.0558231100440025,0.080313965678215,0.4154796600341797,0.1745097041130066,0.1035582870244979,0.0266871526837348,0.1175694838166236,0.0230726096779108,0.1130712404847145,0.0631830766797065,0.232189193367958,0.0898459777235984,0.0354132913053035,0.0317698158323764,0.0423040091991424,0.0265791341662406,0.093687780201435,0.059413842856884,0.0793434977531433,0.0476073957979679,0.2570333480834961,0.04228276014328
0.3765133023262024,0.1100725531578064,0.4133554100990295,0.1259150207042694,0.2632252871990204,0.4320486187934875,0.0502424016594886,0.3189716041088104,0.0186384133994579,0.1244954764842987,0.0097104385495185,0.2806637585163116,0.0630786418914794,0.067465916275978,0.3461067676544189,0.0761255845427513,0.0251471120864152,0.0782260969281196,0.0691101253032684,0.055776372551918,0.0866516679525375,0.3956742584705353,0.1756696105003357,0.0717820227146148,0.0193614084273576,0.116555817425251,0.0169432051479816,0.1185285523533821,0.0749402791261673,0.2004578411579132,0.0647808909416198,0.0279621053487062,0.0376007035374641,0.0493948459625244,0.0272425003349781,0.0913147777318954,0.0531004555523395,0.066769540309906,0.0468167178332805,0.2689995169639587,0.0420176535844802
0.3767694234848022,0.1104186251759529,0.4126235246658325,0.125984638929367,0.2628614902496338,0.4318103194236755,0.0501777082681655,0.3186783492565155,0.0186143964529037,0.1242928579449653,0.0096677858382463,0.28071328997612,0.0630230456590652,0.0673362761735916,0.3460004925727844,0.076093889772892,0.0251393988728523,0.0781066268682479,0.0689739510416984,0.0559573099017143,0.0864583179354667,0.3954894244670868,0.1759110689163208,0.0717258751392364,0.0192460231482982,0.1163575574755668,0.0169160775840282,0.1184772700071334,0.0748268216848373,0.2006039917469024,0.0647538602352142,0.0279253553599119,0.0375785231590271,0.0493617132306098,0.0271928496658802,0.0913572460412979,0.0530857555568218,0.0667019635438919,0.0467768162488937,0.2687700688838959,0.0419032275676727
0.3589693903923034,0.1135418340563774,0.4281014204025268,0.1237526983022689,0.2839128673076629,0.4110928177833557,0.0616648495197296,0.3017232418060303,0.0222013872116804,0.1055914163589477,0.0126835610717535,0.2766847014427185,0.0427850894629955,0.0633990764617919,0.3143231272697449,0.0851064026355743,0.0217602103948593,0.0888765305280685,0.0867067128419876,0.053644485771656,0.087243303656578,0.4158692359924316,0.1811030358076095,0.0823957771062851,0.0213001333177089,0.1187099814414978,0.0201091952621936,0.1066867858171463,0.0619981028139591,0.2080953419208526,0.0694120302796363,0.0292079523205757,0.0296622514724731,0.0433787256479263,0.0258925501257181,0.0895183160901069,0.0572529286146163,0.0737062618136406,0.043947260826826,0.258303701877594,0.04224244505167
0.361874520778656,0.1067343726754188,0.4223538637161255,0.1172919869422912,0.2831877470016479,0.4677000939846039,0.0577361024916172,0.3250644505023956,0.0197966434061527,0.1287219226360321,0.0097193978726863,0.2771152555942535,0.058753490447998,0.0661018043756485,0.3450024724006653,0.0759637877345085,0.0212347395718097,0.0760628134012222,0.0753062516450882,0.0574127733707428,0.0878902375698089,0.4066044986248016,0.1625043153762817,0.0767500922083854,0.018954899162054,0.117930456995964,0.0177193712443113,0.1098633408546447,0.0691829621791839,0.2073722779750824,0.0863418281078338,0.0318094789981842,0.0346073545515537,0.050159927457571,0.0266299471259117,0.0897612497210502,0.0517419502139091,0.0717952996492385,0.0465512052178382,0.2806656956672668,0.0419067293405532
0.3407597541809082,0.0863028764724731,0.4230239689350128,0.1107371151447296,0.2570817768573761,0.4496093392372131,0.0584166422486305,0.2764554321765899,0.0224771331995725,0.0842344015836715,0.0141734555363655,0.2637099027633667,0.0397969372570514,0.0591256767511367,0.3191468119621277,0.0857177823781967,0.0254420042037963,0.0792916119098663,0.0750305205583572,0.0628248751163482,0.0859014689922332,0.4130923748016357,0.1386163681745529,0.0921224728226661,0.0260371901094913,0.1460795104503631,0.0235047787427902,0.135278046131134,0.1206250637769699,0.2053267359733581,0.0829178243875503,0.0299571454524993,0.0440653227269649,0.0598521530628204,0.0314647145569324,0.0984407439827919,0.0613386705517768,0.0749320089817047,0.0468236282467842,0.3227667510509491,0.0642739310860633
