AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.1929964870214462,0.1311655044555664,0.476700484752655,0.1829088628292083,0.3675502240657806,0.4170113503932953,0.1721954643726349,0.3172293901443481,0.047832541167736,0.0742645338177681,0.0333783142268657,0.2108957469463348,0.3061120808124542,0.0658964961767196,0.6193668842315674,0.07929328083992,0.0208436604589223,0.2587097883224487,0.0353986471891403,0.1495893895626068,0.1655964106321334,0.1494294703006744,0.1480480730533599,0.0704240202903747,0.0277494117617607,0.2279061675071716,0.0690924152731895,0.2252502292394638,0.4719030857086181,0.2024694383144378,0.2848942875862121,0.0424896851181983,0.0295042172074317,0.0212468095123767,0.040679708123207,0.2232786417007446,0.0791293978691101,0.0634261220693588,0.0351970270276069,0.3917897939682007,0.0709759294986724
0.1913896203041076,0.1261156797409057,0.4552425444126129,0.1689555495977401,0.3635213673114776,0.4295444190502167,0.1791321337223053,0.3209352195262909,0.0423747561872005,0.0771986916661262,0.0305912550538778,0.2142754793167114,0.3073192238807678,0.0552734546363353,0.6163285374641418,0.0773031115531921,0.0197888910770416,0.2541490197181701,0.0321730375289917,0.1549576222896576,0.1686203777790069,0.1576196253299713,0.1578862518072128,0.0687804743647575,0.0253070443868637,0.2291786670684814,0.0603210441768169,0.2141540348529815,0.4718128740787506,0.2026587426662445,0.2835623025894165,0.0388710871338844,0.0310381408780813,0.0235164426267147,0.0409731417894363,0.2192187011241912,0.0765135511755943,0.063682347536087,0.0361996442079544,0.373898297548294,0.0698756277561187
0.1867015361785888,0.1212354898452758,0.4518695771694183,0.1729652285575866,0.3652355968952179,0.4236538410186767,0.1760779619216919,0.3124229311943054,0.0439211912453174,0.075935959815979,0.0325500853359699,0.2105484753847122,0.301958829164505,0.057140078395605,0.607508659362793,0.0784417763352394,0.0210203826427459,0.2572701275348663,0.033297348767519,0.1523453891277313,0.1629587411880493,0.1545589119195938,0.1558800190687179,0.0714737474918365,0.0269132331013679,0.2332863211631775,0.0635087713599205,0.2168727368116378,0.4866493344306946,0.2036405354738235,0.2914498746395111,0.0407671108841896,0.0311686657369136,0.0238904021680355,0.0411886498332023,0.2245419323444366,0.0786616578698158,0.0639266967773437,0.0365337021648883,0.376838743686676,0.0690072029829025
0.2073049545288086,0.129531905055046,0.3988838195800781,0.1867308616638183,0.3639686107635498,0.407151460647583,0.1620833575725555,0.319613367319107,0.042701132595539,0.0823706090450286,0.0342214107513427,0.2052320092916488,0.2868379354476928,0.0577133744955062,0.5715041160583496,0.0752247273921966,0.0212692767381668,0.2470041513442993,0.0349948853254318,0.1361599564552307,0.1422471106052398,0.154771476984024,0.1480380296707153,0.0702989473938942,0.0280175600200891,0.2311172783374786,0.0615623071789741,0.2257049977779388,0.4567407071590423,0.1931078135967254,0.2739298641681671,0.0468760058283805,0.0330755673348903,0.0221329871565103,0.0433850064873695,0.2263729274272918,0.0807059630751609,0.0660653486847877,0.0349786542356014,0.3834660947322845,0.0723772644996643
0.2066742777824401,0.1290027201175689,0.3989273905754089,0.1876926571130752,0.3643926680088043,0.4074805080890655,0.1632455885410308,0.3198592066764831,0.0427682325243949,0.0825038701295852,0.0342360027134418,0.2051182985305786,0.2878080010414123,0.0578081831336021,0.5724989175796509,0.0751622915267944,0.0214369967579841,0.2483185976743698,0.0352111048996448,0.136540874838829,0.142873078584671,0.1552857756614685,0.148485004901886,0.0706846117973327,0.0285325702279806,0.2309321016073227,0.0617349445819854,0.226480484008789,0.4569335281848907,0.193640649318695,0.2736145257949829,0.0471448227763175,0.0331361070275306,0.0222777649760246,0.0434542708098888,0.2264128923416137,0.0808851569890976,0.0662351250648498,0.0350408107042312,0.3832424879074096,0.0722520053386688
0.1653218120336532,0.1149699091911315,0.4405111670494079,0.1896407306194305,0.3539118766784668,0.415373146533966,0.1700512766838073,0.3098021745681762,0.0465652868151664,0.0759106203913688,0.0349753499031066,0.2086792588233947,0.2891708016395569,0.0688657164573669,0.603409469127655,0.0784305334091186,0.0222630053758621,0.2705675363540649,0.0372133180499076,0.1453754007816314,0.15747931599617,0.1497479081153869,0.1404383331537246,0.0721709802746772,0.0282082259654998,0.2412815690040588,0.0648097991943359,0.2271710634231567,0.4646876454353332,0.2057950347661972,0.2851283848285675,0.044871050864458,0.0305190123617649,0.0224363636225461,0.0419702902436256,0.2184204459190368,0.0810096859931945,0.0635233893990516,0.0346862189471721,0.3951534032821655,0.0699704587459564
0.1690384596586227,0.120694562792778,0.4368753135204315,0.196867287158966,0.3519507646560669,0.4132936000823974,0.1665576100349426,0.3117797374725342,0.0472009256482124,0.0750550180673599,0.036063440144062,0.2122950255870819,0.2939628958702087,0.0696375593543052,0.6088205575942993,0.0780112594366073,0.0225735232234001,0.2754518985748291,0.0374702587723732,0.1456435024738311,0.1548953056335449,0.1500431299209594,0.1421474516391754,0.0746147185564041,0.0291703343391418,0.2363494634628296,0.0668871775269508,0.2281888723373413,0.458516389131546,0.205467939376831,0.2781412899494171,0.0462065413594245,0.0306981950998306,0.0226699113845825,0.0422649718821048,0.2239141315221786,0.0818537324666976,0.0666976943612098,0.0346319526433944,0.3976552784442901,0.0709190666675567
0.189831256866455,0.1309080123901367,0.4447884559631347,0.1961129307746887,0.3711715936660766,0.4140710830688476,0.1671027094125747,0.3191102743148803,0.0492022782564163,0.0737667679786682,0.03501907736063,0.2052960842847824,0.3129597902297973,0.0664090365171432,0.6070233583450317,0.0772809237241745,0.0211422927677631,0.2666345238685608,0.0377827286720275,0.1496127247810363,0.1533524692058563,0.1478122621774673,0.1518080532550811,0.0725156813859939,0.0280070379376411,0.2449545264244079,0.0656280219554901,0.2226660847663879,0.4916697144508362,0.2033818662166595,0.2977691292762756,0.0462477430701255,0.0306102968752384,0.021910211071372,0.0415971204638481,0.220416322350502,0.0805937200784683,0.0638669282197952,0.0350970849394798,0.3960589170455932,0.0697422698140144
0.1808893084526062,0.1282124519348144,0.4199999570846557,0.2015807032585144,0.3788381218910217,0.4176399707794189,0.1711524724960327,0.3252048194408417,0.0487254783511161,0.0790567994117736,0.0373717360198497,0.2081679105758667,0.3267921209335327,0.0680988281965255,0.6216862201690674,0.0767657756805419,0.0214325804263353,0.2690077126026153,0.0357412844896316,0.1499366015195846,0.1536723524332046,0.1460910588502884,0.1514351516962051,0.0733023136854171,0.0276165045797824,0.2318668514490127,0.0613412261009216,0.2230679988861084,0.4681882858276367,0.1909990608692169,0.2787424921989441,0.0483423769474029,0.0299971643835306,0.0235017538070678,0.0425706580281257,0.2210573107004165,0.0804606229066848,0.0653487741947174,0.0353981778025627,0.3785262107849121,0.0675726234912872
0.1775131225585937,0.118536427617073,0.4414393901824951,0.2059961855411529,0.3686793744564056,0.4285040497779846,0.1832976937294006,0.3371556401252746,0.052189502865076,0.0786811336874961,0.0296310167759656,0.2046332657337188,0.316800594329834,0.0622498393058776,0.5972515344619751,0.0743671655654907,0.0208496134728193,0.2532567977905273,0.0381398759782314,0.1436040997505188,0.1409697234630584,0.1555904597043991,0.1560207158327102,0.0772681683301925,0.0279687475413084,0.2353637069463729,0.0580506213009357,0.2177906632423401,0.4333633184432983,0.190672293305397,0.2761712372303009,0.0427701324224472,0.0238930061459541,0.0186146348714828,0.0386321395635604,0.2095827162265777,0.0780822336673736,0.0563029833137989,0.0321343690156936,0.3795919418334961,0.063484638929367
