AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2708321809768677,0.1681662201881408,0.0387552194297313,0.1051230430603027,0.3955021500587463,0.5515549182891846,0.0923390537500381,0.3308683335781097,0.0167745165526866,0.2447970956563949,0.0723280012607574,0.3049685359001159,0.0892489403486251,0.0906411781907081,0.4332397282123565,0.0968193933367729,0.0806647762656211,0.2428225576877594,0.0352749489247798,0.1454425305128097,0.0596428140997886,0.2585069239139557,0.1449757516384124,0.1194058954715728,0.041244588792324,0.151847556233406,0.023247592151165,0.2872693240642547,0.5516696572303772,0.2717433869838714,0.3796141147613525,0.1528812050819397,0.1319853365421295,0.2299232929944992,0.079272910952568,0.1539053618907928,0.0985050573945045,0.1380237489938736,0.0793717354536056,0.3146587610244751,0.0641592219471931
0.2582723498344421,0.1516772359609604,0.0566523224115371,0.1097878441214561,0.4069367051124573,0.5650960803031921,0.0981896519660949,0.2970341145992279,0.0167725794017314,0.2028752714395523,0.0893382132053375,0.2951736450195312,0.0853903144598007,0.0906978100538253,0.4510887563228607,0.0997977927327156,0.0687423646450042,0.2499768733978271,0.0345784351229667,0.1413972675800323,0.0703695267438888,0.2445376068353653,0.1334356069564819,0.127246081829071,0.04005778580904,0.1548850536346435,0.0268198773264884,0.2849293947219848,0.5652714371681213,0.2700900733470917,0.3759950399398803,0.1406332552433014,0.1199060976505279,0.2060465067625045,0.0735839456319809,0.1615988314151764,0.081992320716381,0.1372999548912048,0.0752106308937072,0.3466641902923584,0.0719048529863357
0.2686163485050201,0.1488015949726104,0.0570594519376754,0.110013373196125,0.4059108197689056,0.5689737796783447,0.0987060517072677,0.2968263030052185,0.0169684030115604,0.200181245803833,0.089380033314228,0.2924081981182098,0.0875197574496269,0.0915162339806556,0.4548357725143432,0.1006209403276443,0.0685039162635803,0.2512640655040741,0.0350019708275795,0.1425529420375824,0.0719518810510635,0.2470366060733795,0.1330671608448028,0.1286680400371551,0.0404151231050491,0.1581423580646515,0.0269298199564218,0.2706897258758545,0.5592541694641113,0.2684762477874756,0.3750311136245727,0.1415052562952041,0.1214245706796646,0.2063125371932983,0.0740313604474067,0.1631907820701599,0.0825323164463043,0.1384186893701553,0.0759379714727401,0.3479720950126648,0.0717873573303222
0.2819781303405761,0.166546031832695,0.0597165562212467,0.1119809970259666,0.3911657929420471,0.5747982263565063,0.0923204720020294,0.3019765019416809,0.0163912195712327,0.1886449605226516,0.0840829312801361,0.2926651239395141,0.0913831740617752,0.0890268087387085,0.4728850722312927,0.1000412553548812,0.0669838488101959,0.2475987523794174,0.0328872427344322,0.1508807688951492,0.0749214440584182,0.2564598619937897,0.1447068899869918,0.1212049275636673,0.0360012501478195,0.1603397279977798,0.0234937667846679,0.281420350074768,0.5506372451782227,0.2746168375015259,0.3635478317737579,0.1390437632799148,0.119540087878704,0.2048507630825042,0.071674458682537,0.1583779752254486,0.085066020488739,0.131949320435524,0.0759384259581565,0.3444016277790069,0.0693183839321136
0.2851735949516296,0.1665534973144531,0.059036761522293,0.1123307645320892,0.3924210369586944,0.5750786066055298,0.0882436409592628,0.3041849732398987,0.0163385495543479,0.1950077265501022,0.0595184676349163,0.2936126887798309,0.0910397768020629,0.0883646011352539,0.4732131958007812,0.100164882838726,0.0678242072463035,0.2460476458072662,0.0331137366592884,0.1531640589237213,0.0739912092685699,0.2587994635105133,0.1462271958589553,0.1211070269346237,0.0356615260243415,0.1588044911623001,0.0232559256255626,0.2812773287296295,0.5493835210800171,0.2747125327587127,0.364324003458023,0.1400353908538818,0.12049350887537,0.2061326503753662,0.0723516941070556,0.158622995018959,0.0858300626277923,0.1330283880233764,0.0763510018587112,0.341809868812561,0.0690684914588928
0.2980466187000274,0.1746014654636383,0.0602939613163471,0.1150299906730651,0.3835651278495788,0.5548893213272095,0.0891601517796516,0.3005296885967254,0.0167629327625036,0.1814577579498291,0.0785942822694778,0.2848416268825531,0.0911637619137764,0.0896942391991615,0.4612712562084198,0.1039886772632598,0.0704909116029739,0.2497787177562713,0.0350102186203002,0.1455646455287933,0.0773550420999527,0.2353236675262451,0.1489879190921783,0.1243646219372749,0.0350874587893486,0.1599005162715912,0.0310766566544771,0.2823985815048218,0.5673840641975403,0.2790720164775848,0.3754183948040008,0.1426412463188171,0.1211383342742919,0.2096198201179504,0.0730431824922561,0.1638549864292144,0.0874698907136917,0.1364078968763351,0.0772473365068435,0.358403742313385,0.0749780088663101
0.2890355288982391,0.1706566661596298,0.0600376427173614,0.1135764122009277,0.3874275386333465,0.5556354522705078,0.0907087624073028,0.3031322360038757,0.0174344778060913,0.1846997737884521,0.0802974104881286,0.2858397364616394,0.0902376174926757,0.090285338461399,0.4583300352096557,0.1046827584505081,0.0708006471395492,0.2505487203598022,0.0354097858071327,0.1449015438556671,0.0779382437467575,0.2467950880527496,0.1474302411079406,0.1262251734733581,0.0361823253333568,0.1605951786041259,0.0315429084002971,0.2814925909042358,0.5703047513961792,0.2770323157310486,0.3778794109821319,0.143172413110733,0.1222924888134002,0.2100861668586731,0.0742778331041336,0.1647228747606277,0.0865920558571815,0.1370431035757064,0.0775699615478515,0.3593806028366089,0.0755019709467887
0.2565404176712036,0.1652853190898895,0.043757751584053,0.1031862497329711,0.3501768112182617,0.5679133534431458,0.0948656424880027,0.3086830675601959,0.0171592682600021,0.2201886475086212,0.0619623996317386,0.2871726155281067,0.090198129415512,0.0939022749662399,0.4421021342277527,0.0979940146207809,0.0712864995002746,0.2553314566612243,0.0386495515704155,0.1553147137165069,0.0774064064025878,0.2613515257835388,0.1494120657444,0.1250956058502197,0.0372657887637615,0.1642211377620697,0.0248204339295625,0.2743382155895233,0.5106174349784851,0.2748509049415588,0.3557981848716736,0.1601889729499817,0.1369959712028503,0.210477203130722,0.0717508047819137,0.1569338142871856,0.08037880808115,0.1313028037548065,0.0753547027707099,0.3506818115711212,0.0735406279563903
0.2797285318374634,0.1698834151029586,0.0460599064826965,0.1145380958914756,0.3809689879417419,0.5733498334884644,0.0945956408977508,0.3349867761135101,0.0180156715214252,0.2199681252241134,0.061839759349823,0.2906932234764099,0.0974775552749633,0.0899791270494461,0.4636164903640747,0.0989119261503219,0.0718798264861106,0.2560411393642425,0.0360570028424263,0.1542508155107498,0.0765901878476142,0.2698864638805389,0.1536652743816375,0.1231136322021484,0.0383083075284957,0.1623747944831848,0.0234160386025905,0.2838033437728882,0.549475908279419,0.2657619416713714,0.3714234530925751,0.1434156447649002,0.1284540891647339,0.2067324817180633,0.0713141784071922,0.158044695854187,0.0938774198293685,0.1329618990421295,0.075454905629158,0.3438310921192169,0.0699134096503257
0.2487490475177765,0.1592616438865661,0.0451468601822853,0.1060970425605773,0.3416784107685089,0.5591368079185486,0.0970740467309951,0.3007487952709198,0.0166837405413389,0.1866309642791748,0.0621420182287693,0.2670956254005432,0.0863133072853088,0.0930038914084434,0.431499183177948,0.0983892977237701,0.0667318850755691,0.2616917490959167,0.0395382456481456,0.1378001570701599,0.075727567076683,0.2587178349494934,0.146472230553627,0.1253732591867447,0.0421789437532424,0.1663947254419326,0.0255267862230539,0.2945333123207092,0.5319585800170898,0.2732304334640503,0.3662122786045074,0.144511878490448,0.1263273507356643,0.2117035835981369,0.0705659911036491,0.1597441136837005,0.0805811285972595,0.1329727619886398,0.0766900181770324,0.3656920492649078,0.0739737004041671
