AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2060480862855911,0.0471126809716224,0.5818372964859009,0.08588807284832,0.2279424965381622,0.3866121172904968,0.2498581707477569,0.1906644105911255,0.032857559621334,0.0720381662249565,0.0246996656060218,0.1919278800487518,0.0684283375740051,0.1390865892171859,0.358520895242691,0.0535437278449535,0.0316319018602371,0.1495020687580108,0.0244660228490829,0.0637670308351516,0.0387379750609397,0.2777135968208313,0.0666737034916877,0.0714764222502708,0.0789594128727912,0.2362810671329498,0.0778373703360557,0.2082166373729705,0.3729451894760132,0.1886094361543655,0.2102172374725341,0.0420019999146461,0.0561142787337303,0.0949363783001899,0.0309955514967441,0.1351243406534195,0.0888492614030838,0.0801944881677627,0.0307354442775249,0.6221634149551392,0.106290191411972
0.1820431500673294,0.0419818796217441,0.5653125047683716,0.0866455286741256,0.2021457999944687,0.3610202074050903,0.2219593971967697,0.1546667963266372,0.0319688096642494,0.0658566430211067,0.0298637859523296,0.1874101161956787,0.0576614588499069,0.1421281546354293,0.3269891440868377,0.0573828257620334,0.0342889875173568,0.1381282657384872,0.0279198326170444,0.0603261515498161,0.0356411412358284,0.2717888951301574,0.0603357553482055,0.0813561081886291,0.090498112142086,0.2467243671417236,0.0776820033788681,0.2061576247215271,0.381359189748764,0.1931474655866623,0.2163262963294983,0.0432877391576767,0.0594666264951229,0.0994380116462707,0.0325683429837226,0.1465521454811096,0.0907432213425636,0.0836583077907562,0.0324741601943969,0.5927735567092896,0.1187649667263031
0.1833091825246811,0.0417012050747871,0.5591012835502625,0.0858498439192771,0.1998546570539474,0.358972430229187,0.2209247946739196,0.1520744860172271,0.0323340035974979,0.0657046139240264,0.0313913896679878,0.1876781284809112,0.0580638721585273,0.1423445641994476,0.3272429704666137,0.0578412152826786,0.0262231528759002,0.1423384547233581,0.0285954531282186,0.0608308538794517,0.0356009304523468,0.2722817659378052,0.0606796666979789,0.0835657492280006,0.0874070525169372,0.2495236098766327,0.0793723911046981,0.2082113772630691,0.3864888548851013,0.1922667026519775,0.2216623723506927,0.0448699556291103,0.0607630051672458,0.1019017547369003,0.0329506173729896,0.1473068296909332,0.0914984568953514,0.0847392305731773,0.0325479097664356,0.59671950340271,0.120124876499176
0.1866989284753799,0.0464176759123802,0.5942529439926147,0.0823148787021637,0.2248359471559524,0.3684016168117523,0.2130761742591858,0.1636280715465545,0.0341402739286422,0.069740243256092,0.0265967808663845,0.2035293877124786,0.0613143071532249,0.1364931166172027,0.3777476549148559,0.0544686391949653,0.0313607081770896,0.1506363153457641,0.0279977247118949,0.0650379210710525,0.0380965247750282,0.2769754230976105,0.0465875044465065,0.0765163153409957,0.0849639177322387,0.2310663014650344,0.0753004550933837,0.2034741044044494,0.3657444417476654,0.1904701590538025,0.2079407721757888,0.0386271141469478,0.0538603402674198,0.0891240984201431,0.0302712470293045,0.1328117698431015,0.0935848653316497,0.061127733439207,0.0326449200510978,0.5862383246421814,0.112847052514553
0.1875356137752533,0.0466796904802322,0.5913498401641846,0.083165593445301,0.224662959575653,0.3684454560279846,0.2123279273509979,0.1643232852220535,0.0342999473214149,0.0700030997395515,0.0268219709396362,0.2033669054508209,0.061571542173624,0.1370860338211059,0.3780002295970917,0.0542219579219818,0.0314454920589923,0.1520527601242065,0.0279969666153192,0.064147412776947,0.0374888703227043,0.2774286270141601,0.0466461442410945,0.0771866589784622,0.0857000276446342,0.2312203496694564,0.075637362897396,0.2044558674097061,0.36658376455307,0.1909002959728241,0.2089024931192398,0.038838006556034,0.0539058297872543,0.0893479883670806,0.0299914963543415,0.1337239295244217,0.0936933308839798,0.0613176077604293,0.0325132347643375,0.5859902501106262,0.1130080297589302
0.186972364783287,0.0217767804861068,0.6095479726791382,0.0787653028964996,0.2161566019058227,0.3788243532180786,0.2313783764839172,0.159682884812355,0.0339420661330223,0.0660570561885833,0.0259655471891164,0.1937025487422943,0.0623694062232971,0.1306358873844146,0.3665657639503479,0.0553743503987789,0.0315099470317363,0.1389462351799011,0.0254783816635608,0.0690780058503151,0.0457960963249206,0.2882688045501709,0.0493334755301475,0.073920153081417,0.0746474117040634,0.2274915874004364,0.0694892257452011,0.2053659856319427,0.3591756820678711,0.2039166390895843,0.2162076383829116,0.0377994962036609,0.0536480136215686,0.0935921370983123,0.0300077013671398,0.137391984462738,0.0917617678642273,0.0577814280986785,0.0319524183869361,0.5238286256790161,0.1111580580472946
0.1892613768577575,0.0213756784796714,0.611038327217102,0.0775753781199455,0.2152488380670547,0.3728554248809814,0.2277943640947342,0.1585075706243515,0.0336940586566925,0.0661854147911071,0.0260002426803112,0.1939881443977356,0.0606949776411056,0.1299884170293808,0.3607127666473388,0.0550772286951541,0.0314155928790569,0.1348402798175811,0.0250403676182031,0.0685912072658538,0.0429052114486694,0.287910521030426,0.0483232289552688,0.0726685971021652,0.0749821811914444,0.225413978099823,0.0683540254831314,0.2063060402870178,0.3567727506160736,0.2017499506473541,0.2141074538230896,0.0375204905867576,0.0531670972704887,0.0916676372289657,0.0291635673493146,0.1367698609828949,0.0909144207835197,0.0573724433779716,0.0314880423247814,0.5254982709884644,0.1096554920077323
0.1867589801549911,0.0310771726071834,0.6456417441368103,0.0746003985404968,0.2538186907768249,0.411481499671936,0.2694615423679352,0.1833414435386657,0.0348298251628875,0.0782014727592468,0.0206895694136619,0.2156148552894592,0.0775415450334549,0.1274163722991943,0.4266157746315002,0.0552701205015182,0.0300323255360126,0.1384242326021194,0.0195986554026603,0.0744397640228271,0.0536123067140579,0.2759754955768585,0.0598755404353141,0.061356283724308,0.0692665576934814,0.1957115232944488,0.077967457473278,0.2005927562713623,0.3350635170936584,0.1905844807624817,0.1978088021278381,0.0390154719352722,0.0531077682971954,0.0977710634469986,0.0397565327584743,0.1326897740364074,0.0927492529153823,0.0583384446799755,0.0306688956916332,0.5437230467796326,0.093558557331562
0.1878363192081451,0.0308144129812717,0.649634063243866,0.0738167241215705,0.2538253962993622,0.41215580701828,0.2666490375995636,0.1832347810268402,0.0348674766719341,0.0778220668435096,0.0201787818223238,0.2154327780008316,0.0780038833618164,0.1259474009275436,0.4291607439517975,0.0551504082977771,0.0298798847943544,0.1370368599891662,0.0191682316362857,0.0749885439872741,0.0555896311998367,0.2753010392189026,0.0597271770238876,0.0603096447885036,0.0688506066799163,0.1946435123682022,0.0768292248249054,0.2007049620151519,0.3349655866622925,0.1898918151855468,0.1973453164100647,0.0384688973426818,0.0523621737957,0.0968980640172958,0.0390707775950431,0.1322517096996307,0.0926723182201385,0.0576606951653957,0.0306953471153974,0.5433390140533447,0.0934070199728012
0.2078885287046432,0.0344275645911693,0.6191287040710449,0.0840473473072052,0.2603351175785064,0.4056282043457031,0.2590050101280212,0.2040315121412277,0.0322222113609313,0.0766882002353668,0.0228548124432563,0.1926858872175216,0.0820022597908973,0.136765718460083,0.4086734056472778,0.055518802255392,0.0303249321877956,0.1405076384544372,0.0223221518099308,0.0770548582077026,0.0460264980792999,0.2776402235031128,0.0669231861829757,0.0628513842821121,0.0700941532850265,0.195712000131607,0.0762359797954559,0.2029373347759246,0.3486528396606445,0.1905322670936584,0.2036727368831634,0.0417313650250434,0.0572210252285003,0.0978252068161964,0.0377063900232315,0.1305402666330337,0.0900810956954956,0.0641479641199112,0.0314004756510257,0.5699871182441711,0.0995643734931945
