AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2893685698509216,0.1401662677526474,0.2707552313804626,0.0904553532600402,0.4120521545410156,0.612640380859375,0.0993401706218719,0.3113008439540863,0.0092995446175336,0.1713975071907043,0.0339199565351009,0.2356070578098297,0.2441473007202148,0.060169231146574,0.5131925344467163,0.1053063869476318,0.0347615852952003,0.1148094534873962,0.0120262987911701,0.2529293596744537,0.1652334034442901,0.2362197190523147,0.1622838228940963,0.0452033728361129,0.0122592765837907,0.1280874162912368,0.0161058194935321,0.1552878022193908,0.3691897690296173,0.2635706663131714,0.2706850171089172,0.0506556592881679,0.0604302398860454,0.2163440138101577,0.0419320277869701,0.1082196831703186,0.0742239654064178,0.0622026622295379,0.0401596687734127,0.4201828837394714,0.1093750670552253
0.2858630120754242,0.1295883804559707,0.3007538318634033,0.0942988246679306,0.4323815107345581,0.6479065418243408,0.1176337376236915,0.3203936219215393,0.0123764816671609,0.1853885799646377,0.0322286784648895,0.2363532185554504,0.2562721073627472,0.0752684995532035,0.5216999053955078,0.1085604280233383,0.0345540530979633,0.1112207621335983,0.0090143512934446,0.2432700544595718,0.1971175968647003,0.2314144670963287,0.1738978624343872,0.0399799197912216,0.0103487037122249,0.1378234028816223,0.0146743971854448,0.1575182378292083,0.4148892164230346,0.2328326404094696,0.2678654491901397,0.047784999012947,0.059660006314516,0.2167059779167175,0.0421339869499206,0.1102399230003357,0.0759059935808181,0.072478175163269,0.0423817187547683,0.4164375066757202,0.1068759784102439
0.2918918132781982,0.1307402849197387,0.2953364253044128,0.0944202244281768,0.4211943745613098,0.6310346126556396,0.1151408478617668,0.3158723711967468,0.0124869849532842,0.18307726085186,0.0326905772089958,0.2355388402938842,0.2501149475574493,0.0763027071952819,0.5112600326538086,0.1091727167367935,0.0349914729595184,0.1113884672522544,0.0095634395256638,0.2381957173347473,0.1926880478858947,0.2331635057926178,0.171951025724411,0.0430638827383518,0.0103812422603368,0.1388449668884277,0.0150194894522428,0.1588543057441711,0.4169187843799591,0.2330849766731262,0.2691235244274139,0.0482247099280357,0.0596484392881393,0.2185074388980865,0.0421818941831588,0.1096044406294822,0.0753124505281448,0.0729114562273025,0.0426608026027679,0.4165426194667816,0.1081049591302871
0.2859838604927063,0.1511020362377166,0.3514272272586822,0.0909651517868042,0.4178900718688965,0.6351931095123291,0.118334874510765,0.2956526279449463,0.0127540258690714,0.1730828285217285,0.0372113436460495,0.240409255027771,0.2172504663467407,0.0750260949134826,0.4976446032524109,0.1138565838336944,0.0332215540111064,0.108265109360218,0.0124246105551719,0.2352164387702942,0.182473748922348,0.2242078185081482,0.1575118601322174,0.0421248003840446,0.0093481456860899,0.136517658829689,0.0165822319686412,0.1588942408561706,0.4182196855545044,0.2538883090019226,0.2946312725543976,0.0599796175956726,0.0557103008031845,0.2117814570665359,0.0400598458945751,0.1444191485643386,0.063296191394329,0.0678437277674675,0.0435678996145725,0.4133486151695251,0.1083698570728302
0.2845273315906524,0.1520852744579315,0.3485288023948669,0.0903761535882949,0.4204362034797668,0.634219765663147,0.1183158382773399,0.2933393120765686,0.0134846065193414,0.1536746770143509,0.0371497943997383,0.2413113266229629,0.2167850136756897,0.0743521377444267,0.4977981448173523,0.1134043857455253,0.0333466343581676,0.1080020666122436,0.012191217392683,0.2365151941776275,0.1832234263420105,0.2225614190101623,0.1567884981632232,0.041687574237585,0.0092153716832399,0.1354092061519622,0.0162375215440988,0.1579001545906067,0.4168221652507782,0.2533776760101318,0.2938687801361084,0.0601842626929283,0.0553356185555458,0.2110118120908737,0.0399732701480388,0.1413576006889343,0.0624484196305274,0.0738089084625244,0.0436017140746116,0.4132172465324402,0.1081746369600296
0.3088906407356262,0.1484056413173675,0.2816312313079834,0.090208314359188,0.4284704327583313,0.6324623823165894,0.0924499332904815,0.3139986395835876,0.0111209843307733,0.1676743030548095,0.0325704589486122,0.2512313723564148,0.2601110637187958,0.053037978708744,0.5555403232574463,0.1106438934803009,0.033391922712326,0.1405446827411651,0.0126672545447945,0.2491099387407302,0.1804460883140564,0.2267909497022628,0.1687560677528381,0.0453191995620727,0.011290255934,0.1295347064733505,0.0138226822018623,0.1460021734237671,0.3600342571735382,0.2632683515548706,0.2792602777481079,0.0500810071825981,0.0568498149514198,0.206835463643074,0.0414081960916519,0.1098730415105819,0.0724566876888275,0.0699503272771835,0.0423075631260871,0.3535399734973907,0.1064132302999496
0.2886552214622497,0.139142096042633,0.280652105808258,0.0900606140494346,0.4303633570671081,0.6309431791305542,0.0930925980210304,0.3121268451213836,0.0112383039668202,0.1669542789459228,0.0336820483207702,0.2448857277631759,0.2608467638492584,0.0538243576884269,0.5596719980239868,0.1099414378404617,0.0333541929721832,0.1412276029586792,0.0126822609454393,0.2744991481304168,0.1806791722774505,0.2255298644304275,0.1660588830709457,0.0459351241588592,0.011535900644958,0.130719855427742,0.0143257910385727,0.1585396379232406,0.4144458174705505,0.2318285554647445,0.2670482397079468,0.0502811148762702,0.0567202046513557,0.2026178240776062,0.0416819639503955,0.111839160323143,0.0724692642688751,0.0626671239733696,0.0418829917907714,0.4040236473083496,0.1015494763851165
0.303973913192749,0.1432809829711914,0.2845485210418701,0.0895870476961135,0.4178082644939422,0.6267348527908325,0.0920262336730957,0.3095823228359222,0.0190548375248909,0.1652820706367492,0.0309929177165031,0.2404142618179321,0.2526049613952636,0.0527908764779567,0.5117228031158447,0.1090522557497024,0.0328463241457939,0.1349052637815475,0.0099714323878288,0.246656447649002,0.1831938028335571,0.2245275974273681,0.1628494262695312,0.0412732139229774,0.0108341006562113,0.1286015957593917,0.0142312962561845,0.145722433924675,0.3599098324775696,0.2617054581642151,0.277072548866272,0.051220878958702,0.0582358166575431,0.207585722208023,0.040253922343254,0.1087096035480499,0.0724506378173828,0.0809796527028083,0.0499256327748298,0.4091919660568237,0.1026293188333511
0.3051816523075104,0.1427838802337646,0.2868911623954773,0.0905719995498657,0.4226604700088501,0.626924991607666,0.0913163051009178,0.3100178837776184,0.0139497816562652,0.1663603484630584,0.0307838805019855,0.2448750287294387,0.2581518888473511,0.0743811875581741,0.5627672672271729,0.1088581830263137,0.0324028879404068,0.1331546604633331,0.0096915513277053,0.2451249361038208,0.1839028596878051,0.2277370691299438,0.164627268910408,0.0414064601063728,0.0108930114656686,0.1302037984132766,0.0142869371920824,0.1459863483905792,0.3578484654426574,0.2612177431583404,0.2761751711368561,0.0510017052292823,0.0585258975625038,0.2071706801652908,0.0402722880244255,0.1096000075340271,0.0723267048597335,0.0715149492025375,0.0487582609057426,0.3570786118507385,0.1031045764684677
0.279085099697113,0.1370612382888794,0.3578771650791168,0.0909285545349121,0.4081760048866272,0.6420114040374756,0.1287321746349334,0.296854019165039,0.0129220504313707,0.1504643410444259,0.0369594916701316,0.2455374896526336,0.2275065630674362,0.078089028596878,0.5736598968505859,0.1171508282423019,0.0345809683203697,0.1048530042171478,0.011265161447227,0.2231891900300979,0.1991730034351349,0.2285006642341613,0.1465076506137848,0.0446538403630256,0.0103054344654083,0.159170776605606,0.0158333778381347,0.1425977200269699,0.3717053532600403,0.2445474117994308,0.293243408203125,0.0599709562957286,0.0582747459411621,0.2028659731149673,0.0384320467710495,0.1492841839790344,0.0626785084605217,0.0723734945058822,0.04242754727602,0.3639718890190124,0.1038054898381233
