AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.4233145415782928,0.0740761756896972,0.5632134079933167,0.145592451095581,0.2505514621734619,0.6178114414215088,0.0878302901983261,0.3559341430664062,0.0207126289606094,0.1025125980377197,0.0096694156527519,0.231241226196289,0.355957567691803,0.1030018925666809,0.551827609539032,0.0788194015622139,0.0298035349696874,0.1135163307189941,0.0190394576638937,0.1340903341770172,0.1829688251018524,0.2602470815181732,0.173954501748085,0.0490374490618705,0.017262790352106,0.1937268376350402,0.0185436625033617,0.2039422392845153,0.4425500035285949,0.1800310611724853,0.1971252262592315,0.0413879491388797,0.0382113382220268,0.1780526340007782,0.0266959816217422,0.1657759845256805,0.0937089920043945,0.0663727447390556,0.0371787846088409,0.487626314163208,0.0844078734517097
0.4029874503612518,0.0783647894859314,0.5463350415229797,0.1365877389907837,0.2495734095573425,0.5938898324966431,0.1053088828921318,0.3350138664245605,0.0196095146238803,0.1122408881783485,0.0097219757735729,0.2307707667350769,0.3387495875358581,0.0998611748218536,0.5037914514541626,0.0788960605859756,0.0307529736310243,0.1074824035167694,0.018569529056549,0.1329239606857299,0.154701828956604,0.2562044262886047,0.1744849383831024,0.0457663089036941,0.0217957347631454,0.1909050941467285,0.0213867556303739,0.2017271816730499,0.4508184492588043,0.1850165724754333,0.2100871205329895,0.045028917491436,0.040899209678173,0.1968811005353927,0.0285785496234893,0.1745619177818298,0.0897744596004486,0.0643010437488555,0.0389265120029449,0.484597772359848,0.0865705609321594
0.4335230588912964,0.0817683264613151,0.5612585544586182,0.1453351527452469,0.2424654215574264,0.5946892499923706,0.0970352441072464,0.3559898734092712,0.020463790744543,0.1041227132081985,0.0103981764987111,0.2292550802230835,0.341717004776001,0.1015846133232116,0.507688045501709,0.0778181850910186,0.0295718442648649,0.1098875999450683,0.0188761614263057,0.1236030980944633,0.1518523395061493,0.2576119899749756,0.1707278043031692,0.0474093630909919,0.0208166614174842,0.1915403008460998,0.0220378283411264,0.2069112956523895,0.4437553882598877,0.186257779598236,0.205036461353302,0.0440109297633171,0.0395713821053504,0.1843233406543731,0.0264777950942516,0.1709559559822082,0.0940430983901023,0.0674962848424911,0.0382218137383461,0.4931065440177917,0.0859614908695221
0.457975685596466,0.0857015401124954,0.5375653505325317,0.1496959030628204,0.2462774515151977,0.6196424961090088,0.1060185879468917,0.3408853411674499,0.0191193148493766,0.1151009351015091,0.0084676751866936,0.2339443117380142,0.3615683317184448,0.096979334950447,0.4959065318107605,0.0762691795825958,0.0294063612818717,0.1135467737913131,0.0180442072451114,0.1253422796726226,0.1798848658800125,0.2698099613189697,0.1852394342422485,0.0489795133471488,0.0207480490207672,0.1898788660764694,0.0218844674527645,0.1988139003515243,0.4102914929389953,0.1879265308380127,0.1971295475959777,0.040887139737606,0.0375697016716003,0.1770621687173843,0.0250251311808824,0.1876709163188934,0.0857128947973251,0.0645538792014122,0.0378287658095359,0.4686352014541626,0.0840975046157836
0.4619548320770263,0.0854983329772949,0.5388478636741638,0.150736004114151,0.24747896194458,0.6182025671005249,0.1052329391241073,0.3403506875038147,0.0193192660808563,0.1146439909934997,0.0085037555545568,0.2335292845964431,0.3594515323638916,0.0967967808246612,0.4954175949096679,0.0760734304785728,0.0292005017399787,0.1130153834819793,0.0180203355848789,0.1244871988892555,0.179900974035263,0.2704024910926819,0.1832278668880462,0.049140565097332,0.0207478813827037,0.1902355551719665,0.0219157375395298,0.1984945088624954,0.4085176587104797,0.1877755969762802,0.1968338042497635,0.0408670529723167,0.0374656990170478,0.1750926822423935,0.0248264912515878,0.1885222494602203,0.0854517966508865,0.0644690170884132,0.0378869250416755,0.469770610332489,0.0847380384802818
0.4172085225582123,0.0747018381953239,0.5627182722091675,0.1441082060337066,0.2408104836940765,0.6086897850036621,0.0991101115942001,0.3498625159263611,0.0213260427117347,0.1034847497940063,0.0106119029223918,0.2284523248672485,0.3270416259765625,0.1055879965424537,0.4971895813941955,0.0797502622008323,0.0294490009546279,0.1120819002389907,0.0190327763557434,0.1218520700931549,0.145380213856697,0.2545390427112579,0.162397876381874,0.0491014681756496,0.0212423950433731,0.1919844448566436,0.0219248831272125,0.2074428349733352,0.4518678188323974,0.1845403313636779,0.2066002786159515,0.0437494814395904,0.0391745641827583,0.1854774057865142,0.0267526321113109,0.1734115332365036,0.0942380204796791,0.0691664665937423,0.0390500575304031,0.4986552596092224,0.0870405435562133
0.4181091487407684,0.0752884000539779,0.5593380331993103,0.1436484158039093,0.2418281883001327,0.6079343557357788,0.0989382117986679,0.352211594581604,0.0213365629315376,0.1042874306440353,0.0105811730027198,0.2287587821483612,0.3259310722351074,0.1058855205774307,0.497280478477478,0.0793338418006897,0.0292501635849475,0.1132298111915588,0.0190621055662632,0.1224324032664299,0.14530810713768,0.2541200220584869,0.1636825203895568,0.0490083768963813,0.0207293704152107,0.1907587051391601,0.0216676983982324,0.2073391377925872,0.4528762698173523,0.1839836239814758,0.2073095589876175,0.0436572134494781,0.0392391011118888,0.1847868263721466,0.0266626756638288,0.1714120805263519,0.0932365730404853,0.0689931064844131,0.039067730307579,0.4982562065124511,0.087137222290039
0.3421624600887298,0.0468800589442253,0.5820174813270569,0.0896014124155044,0.2418690621852874,0.5815435647964478,0.1003051698207855,0.3041581809520721,0.0192810967564582,0.1271466016769409,0.008256921544671,0.2274393141269683,0.2076587080955505,0.0986125022172927,0.5033987760543823,0.0876870900392532,0.0352825261652469,0.1000989824533462,0.0257601775228977,0.1229980662465095,0.1633230894804,0.2606175243854522,0.1152374893426895,0.0375794321298599,0.0253273248672485,0.1750358939170837,0.0191512927412986,0.1884785890579223,0.4492775797843933,0.1702356040477752,0.2105423510074615,0.0482962131500244,0.0430574491620063,0.2526185810565948,0.0528343804180622,0.1362369954586029,0.0820923149585723,0.0540312901139259,0.0374489836394786,0.4827573895454407,0.0913791060447692
0.3411276340484619,0.0467988848686218,0.5823192596435547,0.0896965861320495,0.2398635149002075,0.5901662707328796,0.0993575751781463,0.302314817905426,0.0193622969090938,0.1267091333866119,0.0081432247534394,0.227211594581604,0.2055793106555938,0.0989172160625457,0.5018250942230225,0.0877107381820678,0.0354233384132385,0.0997220948338508,0.0257394909858703,0.1225355416536331,0.1627636700868606,0.2601562738418579,0.1150625944137573,0.0374324694275856,0.0252660680562257,0.174736350774765,0.0191985256969928,0.1885207444429397,0.4494318664073944,0.1701664626598358,0.210129827260971,0.048273142427206,0.0428089387714862,0.252960205078125,0.052940122783184,0.1361517310142517,0.0819353237748146,0.0541039668023586,0.0373697355389595,0.4826329350471496,0.0914539843797683
0.3137080073356628,0.0475239008665084,0.570984959602356,0.0859676972031593,0.2479883730411529,0.5706315040588379,0.1014080643653869,0.3088779151439667,0.019034756347537,0.1270915269851684,0.0125369373708963,0.2213666141033172,0.1697384417057037,0.1030132845044136,0.4719334244728088,0.0880545675754547,0.0410088934004306,0.1015560030937194,0.028040736913681,0.1108382642269134,0.1607134789228439,0.260381817817688,0.1047323420643806,0.0438630655407905,0.0304778963327407,0.1834644526243209,0.0232447907328605,0.1906417161226272,0.473568320274353,0.1955148875713348,0.2604645192623138,0.0586785897612571,0.0496693216264247,0.285751461982727,0.0747664272785186,0.1256383955478668,0.0675808861851692,0.0624255202710628,0.0405583903193473,0.4973734617233276,0.0967522263526916
0.3143343329429626,0.0477212741971015,0.5741344094276428,0.0856464132666587,0.2530703544616699,0.5724284648895264,0.1015472784638404,0.3110813498497009,0.018866442143917,0.1272595375776291,0.0125500038266181,0.2225524187088012,0.1734931766986847,0.1024941802024841,0.4758266806602478,0.0879390910267829,0.0407834313809871,0.1020920276641845,0.0279946401715278,0.111154019832611,0.16314497590065,0.2602044343948364,0.1048226654529571,0.048983946442604,0.0302983429282903,0.183794692158699,0.0227276124060153,0.1898534744977951,0.4731298387050628,0.1946514099836349,0.2616017460823059,0.0585920326411724,0.0494775250554084,0.2848663330078125,0.0745488554239273,0.1252249479293823,0.0677440464496612,0.0627991780638694,0.0408021919429302,0.4974257946014404,0.0968336760997772
0.347088873386383,0.0483814217150211,0.5702043175697327,0.0920313224196434,0.2392609566450119,0.5984779000282288,0.0986525416374206,0.3302932381629944,0.0183648727834224,0.1221688911318779,0.0088321454823017,0.2293940782546997,0.2310628890991211,0.095519483089447,0.5016605854034424,0.08749520778656,0.0283111613243818,0.1010351851582527,0.0187231767922639,0.1296456605195999,0.1813310086727142,0.251657098531723,0.1195008605718612,0.0386529564857482,0.0184118635952472,0.1842358410358429,0.0221588276326656,0.1907512843608856,0.4492690563201904,0.1739131063222885,0.205995112657547,0.0470301918685436,0.0415586195886135,0.2415043264627456,0.0519035682082176,0.1356925368309021,0.0842014551162719,0.055157832801342,0.0373177230358123,0.4840625524520874,0.0943893790245056
0.3484445214271545,0.0482525080442428,0.5701090097427368,0.0920986384153366,0.2392879724502563,0.597431480884552,0.0984038785099983,0.3297966420650482,0.0185544621199369,0.1218168288469314,0.0087055480107665,0.2290400564670562,0.2295757830142974,0.095919020473957,0.5003220438957214,0.0875558853149414,0.0283751673996448,0.1011686027050018,0.0187035128474235,0.1294136941432953,0.181149274110794,0.2521565556526184,0.1194124072790145,0.0386768542230129,0.018423106521368,0.184278592467308,0.0223904736340045,0.1907705664634704,0.450472354888916,0.1740503013134002,0.2071837931871414,0.047102965414524,0.0416032522916793,0.2420902550220489,0.0522736459970474,0.1355000734329223,0.0840910598635673,0.0554233938455581,0.0373284928500652,0.4845302700996399,0.0944732278585434
