AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3312698602676391,0.1529515385627746,0.431240826845169,0.0889773294329643,0.6369112730026245,0.7226129770278931,0.1865827143192291,0.5415736436843872,0.0226401463150978,0.3419877886772156,0.0336633324623107,0.330851137638092,0.4556917250156402,0.06673264503479,0.7157226800918579,0.0592610761523246,0.0395486652851104,0.1065425276756286,0.0070942197926342,0.1271288692951202,0.0673806518316268,0.2791045308113098,0.2395444512367248,0.0684669613838195,0.0289560873061418,0.1524123698472976,0.0080544166266918,0.1489305645227432,0.2916958332061767,0.2436546236276626,0.2330243289470672,0.0313451774418354,0.0352786220610141,0.1712527871131897,0.0600520782172679,0.1727171838283538,0.0972456187009811,0.0824327021837234,0.0577371306717395,0.3483162522315979,0.049067199230194
0.3150257170200348,0.1450246572494506,0.4374025464057922,0.0905915647745132,0.6603274345397949,0.6981239318847656,0.1953371465206146,0.5649371147155762,0.0236799046397209,0.3121603727340698,0.0434719175100326,0.343174010515213,0.4200834631919861,0.0714191123843193,0.7135529518127441,0.0628332942724227,0.0271582528948783,0.1178140714764595,0.0076942639425396,0.1197546422481536,0.0793115571141243,0.25644251704216,0.2026361227035522,0.0633850842714309,0.0307236704975366,0.1746560782194137,0.0080402754247188,0.1503995656967163,0.3434005975723266,0.2434059530496597,0.2732072472572326,0.0316401496529579,0.036731980741024,0.1909008026123047,0.0762535035610199,0.1714205294847488,0.1209638491272926,0.0875433608889579,0.0624459497630596,0.3712866902351379,0.0584427826106548
0.3273748159408569,0.1483301222324371,0.4350795447826385,0.0869059264659881,0.6428927183151245,0.7158185839653015,0.1800200790166854,0.5274341106414795,0.0228892639279365,0.3241522908210754,0.0375181138515472,0.3308960199356079,0.4339585900306701,0.0654048398137092,0.7166998386383057,0.061170931905508,0.0382661372423172,0.1081175729632377,0.0073877503164112,0.1254994124174118,0.0692883655428886,0.2737087607383728,0.2329169511795044,0.0708755776286125,0.0289390571415424,0.1534177958965301,0.0075329691171646,0.1504759192466735,0.2984121143817901,0.2425625473260879,0.244017869234085,0.0297381952404975,0.0331163108348846,0.1764664202928543,0.0605934374034404,0.1695664227008819,0.0965847671031951,0.0848835185170173,0.0581504628062248,0.3404921591281891,0.0451601818203926
0.3275730013847351,0.1473754942417144,0.4587913155555725,0.0964207127690315,0.6411736011505127,0.7038949728012085,0.187483936548233,0.5032071471214294,0.022984430193901,0.2997847199440002,0.0378333330154418,0.3140343427658081,0.4001562893390655,0.0652551800012588,0.7227798700332642,0.0609151050448417,0.0368684902787208,0.1041086018085479,0.00674744322896,0.1288143843412399,0.0821163058280944,0.2594079077243805,0.2231040596961975,0.0711673870682716,0.0287213306874036,0.1607938259840011,0.0088093802332878,0.155289351940155,0.3136158585548401,0.2479104995727539,0.2577692866325378,0.0302266497164964,0.0326023325324058,0.1806320697069168,0.0601077452301979,0.1936345845460891,0.1025331318378448,0.0860392749309539,0.0581149905920028,0.3526260256767273,0.0467786863446235
0.3205710649490356,0.1497697830200195,0.3958947360515594,0.091893047094345,0.6243295669555664,0.7174860835075378,0.1937063783407211,0.5527620315551758,0.0217861700803041,0.3399776220321655,0.0361245274543762,0.3332557082176208,0.43167245388031,0.0654041469097137,0.7147082686424255,0.0601047873497009,0.0354981645941734,0.1391868442296981,0.0065238084644079,0.1475997120141983,0.0741833299398422,0.2839025259017944,0.2408273816108703,0.0685812979936599,0.0298371277749538,0.1505144536495208,0.0076732919551432,0.1479904353618621,0.2870022058486938,0.2242958098649978,0.2317506223917007,0.0301448684185743,0.036287136375904,0.1612129807472229,0.0597592368721962,0.1663708686828613,0.0954109504818916,0.0845556557178497,0.0580066442489624,0.3216463327407837,0.0410747863352298
0.3121854364871979,0.1469830274581909,0.3900748193264007,0.0899612605571746,0.6453685760498047,0.7265830039978027,0.2042536735534668,0.6032824516296387,0.0221946835517883,0.3856827020645141,0.0373945981264114,0.336186408996582,0.4286919236183166,0.0618530921638011,0.7140010595321655,0.0611070692539215,0.0351893194019794,0.141525536775589,0.004300532862544,0.1287558674812317,0.0778544917702674,0.2937701046466827,0.2384736388921737,0.0637156814336776,0.0312008149921894,0.1409761607646942,0.0078122350387275,0.1482310146093368,0.2917211949825287,0.2187015116214752,0.239638090133667,0.0313782580196857,0.0397608503699302,0.1699534654617309,0.0742720812559127,0.1780335754156112,0.1100751608610153,0.0849049463868141,0.057926807552576,0.325269877910614,0.0441388562321662
0.3280778527259826,0.1602832823991775,0.4609861969947815,0.0937229096889495,0.6680246591567993,0.7171581387519836,0.2109349966049194,0.5204493403434753,0.0220909267663955,0.3470548987388611,0.0410204157233238,0.3285989761352539,0.445844292640686,0.0668725445866584,0.7229769229888916,0.0620876774191856,0.036554679274559,0.1208296194672584,0.0072302035987377,0.1272575557231903,0.0889823287725448,0.2643753886222839,0.2313351184129715,0.0723905116319656,0.0328170210123062,0.1673443019390106,0.0077558076009154,0.1516419053077697,0.3180398941040039,0.2450328022241592,0.2564760148525238,0.0460463464260101,0.062494408339262,0.1805370599031448,0.0743113383650779,0.1879182755947113,0.1056287214159965,0.0867977812886238,0.0598538778722286,0.3591289520263672,0.0484939627349376
0.3146818280220032,0.1329487413167953,0.4223583340644836,0.0807465463876724,0.6485241651535034,0.7312488555908203,0.1936995089054107,0.5465015172958374,0.0215051565319299,0.3606700599193573,0.0321735516190528,0.3419775366783142,0.4424858689308166,0.0624178312718868,0.7230492830276489,0.0585294254124164,0.0371882617473602,0.1014375910162925,0.0040230811573565,0.1337088495492935,0.0755199640989303,0.2796120643615722,0.2396770417690277,0.0690909475088119,0.0269416756927967,0.1508632600307464,0.0076414379291236,0.1483350396156311,0.2748485207557678,0.2314948588609695,0.2093261033296585,0.0310720652341842,0.0367849618196487,0.1915471255779266,0.0757990479469299,0.1547779738903045,0.0934703648090362,0.0803864747285842,0.0562109798192977,0.3355509042739868,0.0456019677221775
0.317034363746643,0.1337911784648895,0.4259225130081177,0.0806864574551582,0.6505535840988159,0.730230987071991,0.1939704716205597,0.5463306903839111,0.0215314086526632,0.3595284521579742,0.0328626781702041,0.34212127327919,0.4445269107818603,0.0624726824462413,0.7234817743301392,0.0613051615655422,0.0368135869503021,0.1025596335530281,0.0040199849754571,0.1324464678764343,0.0752981603145599,0.2780718505382538,0.2401579022407531,0.0695505440235138,0.0273719429969787,0.1503282040357589,0.0077060773037374,0.1487555056810379,0.2744059860706329,0.2318409979343414,0.2093531489372253,0.0307569205760955,0.0364976450800895,0.1909494400024414,0.0759091600775718,0.1548051834106445,0.0928526073694229,0.0810780227184295,0.0564664900302886,0.3369685709476471,0.0453060679137706
0.3311125040054321,0.1552600413560867,0.4101859927177429,0.0954182147979736,0.6378214955329895,0.7204845547676086,0.190322995185852,0.5387048721313477,0.0217636246234178,0.3483341336250305,0.0310512725263834,0.3317399621009826,0.4438019394874573,0.0649425312876701,0.7307027578353882,0.0612518265843391,0.0338436365127563,0.1012277454137802,0.0069380048662424,0.1298082172870636,0.0740113332867622,0.2656068801879883,0.2350023537874221,0.0696345716714859,0.0276794321835041,0.1582696735858917,0.0076955375261604,0.1504616886377334,0.2801146209239959,0.2365774661302566,0.2223711013793945,0.033559676259756,0.037957988679409,0.1802028119564056,0.0753088444471359,0.1677197813987732,0.0938955470919609,0.0831847935914993,0.0562286227941513,0.3371077179908752,0.0424988642334938
