AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2977901101112366,0.0974591523408889,0.4442284107208252,0.0794213339686393,0.5165573358535767,0.587518036365509,0.1664963960647583,0.4825383722782135,0.0117845358327031,0.1750508993864059,0.005752685945481,0.2053295075893402,0.2622683048248291,0.0733399540185928,0.5375221967697144,0.0620592646300792,0.0231154039502143,0.1174828261137008,0.0072493967600166,0.1401731520891189,0.1626099944114685,0.2088051587343216,0.1131827905774116,0.0390158630907535,0.0096100438386201,0.1581773459911346,0.0139646083116531,0.1672610193490982,0.4349104464054107,0.1878083348274231,0.2394973635673523,0.038624919950962,0.0487048290669918,0.1348965167999267,0.0396992750465869,0.097829945385456,0.099280372262001,0.071604199707508,0.0373293422162532,0.4596443772315979,0.0816241279244422
0.3161442279815674,0.1019055098295211,0.4421926736831665,0.0812628492712974,0.4783327579498291,0.5640561580657959,0.153248906135559,0.4866464734077453,0.0098238550126552,0.1649529039859771,0.0053850542753934,0.2082105576992035,0.2499460279941558,0.0516734793782234,0.5224651098251343,0.0592714957892894,0.0221644900739192,0.1126160249114036,0.0061464142054319,0.1502179503440857,0.1635646224021911,0.1901533305644989,0.1170548349618911,0.0377333089709281,0.0092919776216149,0.132523238658905,0.0197746381163597,0.1785133481025695,0.4370774030685425,0.1858820021152496,0.2368470877408981,0.0344645008444786,0.0426800400018692,0.1344832479953766,0.0375415794551372,0.0980082154273986,0.1024728640913963,0.0747170746326446,0.0332660526037216,0.4726132154464721,0.0857194289565086
0.3111149072647095,0.0920584872364997,0.441181480884552,0.0785578265786171,0.4888266324996948,0.5728908777236938,0.1532244384288787,0.485047847032547,0.0121564697474241,0.1676030755043029,0.0056628985330462,0.2062331587076187,0.2460328638553619,0.0730491280555725,0.5179588794708252,0.0620655268430709,0.0223225373774766,0.1107981353998184,0.0071450630202889,0.1468842178583145,0.1584013998508453,0.2001715004444122,0.1124060004949569,0.0350701212882995,0.009344290010631,0.1554373353719711,0.0228527151048183,0.1712761521339416,0.4364355802536011,0.1793446540832519,0.2343310117721557,0.0366340056061744,0.0450280793011188,0.1317962259054184,0.0380120798945426,0.0982639044523239,0.1003196239471435,0.0659851282835006,0.0341353565454483,0.462620735168457,0.0806175991892814
0.3195548057556152,0.1021687462925911,0.4361889064311981,0.0791546329855918,0.4642937183380127,0.5505366325378418,0.1403055787086486,0.4563052952289581,0.0085587799549102,0.1591124385595321,0.0060619888827204,0.2098102122545242,0.2311267703771591,0.0508228465914726,0.5134689807891846,0.0591618157923221,0.0217289738357067,0.1062884330749511,0.0055172690190374,0.1476595103740692,0.1576303988695144,0.1865552216768264,0.1105268001556396,0.0370545461773872,0.0093113519251346,0.128423810005188,0.0174722913652658,0.1764170676469802,0.4274197816848755,0.1875093877315521,0.2315947562456131,0.0347919277846813,0.0446189045906066,0.1346782445907592,0.0368871465325355,0.076016865670681,0.0883288830518722,0.0727965831756591,0.0332647040486335,0.4738458395004272,0.0888539105653762
0.3179063498973846,0.1011304259300232,0.4361922740936279,0.0789739117026329,0.4633096754550934,0.5500677824020386,0.1397536695003509,0.4555591344833374,0.0085758920758962,0.1582802534103393,0.0061024781316518,0.209573209285736,0.2295020222663879,0.0510420650243759,0.5101896524429321,0.0592569261789321,0.0217054020613431,0.1056516766548156,0.0055655627511441,0.1469406485557556,0.156047910451889,0.1871634423732757,0.1100214347243309,0.0368474908173084,0.0092704193666577,0.1280350983142852,0.0175523944199085,0.1763865053653717,0.4283125400543213,0.1872888356447219,0.2319588959217071,0.0346919298171997,0.0446308255195617,0.1350347697734832,0.0368235521018505,0.0759471952915191,0.0880224779248237,0.072549894452095,0.0332052074372768,0.4735613465309143,0.0889944732189178
0.3260975480079651,0.1098495721817016,0.3874127268791199,0.0812205299735069,0.4648714065551758,0.5501407384872437,0.1515117287635803,0.4607518017292022,0.0104298721998929,0.1703504025936126,0.0059790033847093,0.2124158591032028,0.2348088175058365,0.0517368763685226,0.5201097726821899,0.0585459396243095,0.0222675316035747,0.1089564561843872,0.0056659490801393,0.1479530334472656,0.1548658907413482,0.1842099577188491,0.1154989749193191,0.0365956872701644,0.0088596949353814,0.1268485784530639,0.0173355471342802,0.1773331463336944,0.4247527122497558,0.1888779401779174,0.2311103641986847,0.0296124219894409,0.042291309684515,0.133194088935852,0.036469742655754,0.0772341042757034,0.0871746242046356,0.0674208849668502,0.0346757210791111,0.474281370639801,0.0884889215230941
0.3292974829673767,0.1102798134088516,0.3849973380565643,0.0819804221391677,0.4619945287704468,0.5502578020095825,0.1504099071025848,0.4610947370529175,0.0104101793840527,0.1695323586463928,0.0060408064164221,0.2134272754192352,0.2316146045923233,0.0531574934720993,0.5157628059387207,0.0586175099015235,0.0221189577132463,0.1103329062461853,0.0056771687231957,0.146526888012886,0.1522042751312255,0.1840980350971222,0.1151908189058303,0.0369086563587188,0.0088314795866608,0.1270275861024856,0.0177002325654029,0.1786279827356338,0.4256883263587951,0.1897237747907638,0.2314455360174179,0.0296470783650875,0.042597658932209,0.1333382278680801,0.0365798845887184,0.0768252685666084,0.0870943441987037,0.0672880336642265,0.0346512869000434,0.4763102531433105,0.0894011780619621
0.2985385358333587,0.0885404497385025,0.4234326779842376,0.0820982381701469,0.4739576578140259,0.5677492618560791,0.1686946153640747,0.4549183845520019,0.0114288469776511,0.1624512076377868,0.0073799970559775,0.2117865830659866,0.2288350909948349,0.053958348929882,0.5012894868850708,0.0624735429883003,0.0218836031854152,0.113238975405693,0.0072278715670108,0.1643913686275482,0.1534580141305923,0.2065667510032653,0.1068306788802146,0.0362391956150531,0.0108484327793121,0.1322280466556549,0.0205792542546987,0.1649287492036819,0.4484631419181824,0.1786178350448608,0.2263025641441345,0.0367062836885452,0.0454869084060192,0.1282607316970825,0.0370382070541381,0.0793908908963203,0.0804435983300209,0.0708332657814025,0.0336343757808208,0.4792722463607788,0.0861201137304306
0.3004791140556335,0.0895395427942276,0.4249057173728943,0.0818391740322113,0.4750027358531952,0.56949383020401,0.1683522462844848,0.4564343690872192,0.0113667026162147,0.1625390648841858,0.0073436764068901,0.2121028900146484,0.2297506481409073,0.0749941989779472,0.5035985112190247,0.0623019710183143,0.0217142216861248,0.1130657568573951,0.0070803170092403,0.1650999039411544,0.1546633839607238,0.2065251618623733,0.1076958626508712,0.0363678857684135,0.0108313243836164,0.131823718547821,0.0203980784863233,0.1650561988353729,0.4487785995006561,0.1788133829832077,0.2264644801616668,0.0367486774921417,0.0455564968287944,0.1291707456111908,0.0372187048196792,0.0791860073804855,0.0806223154067993,0.0710754692554473,0.0338017009198665,0.479690670967102,0.0864086598157882
0.3032087683677673,0.0901287794113159,0.4364158809185028,0.0820037722587585,0.4878627061843872,0.5689626932144165,0.1627197563648224,0.4765328466892242,0.0107196755707263,0.1726916134357452,0.00605922145769,0.213034451007843,0.2369902431964874,0.0717083811759948,0.5294713973999023,0.0616955198347568,0.0223956927657127,0.1086753755807876,0.0056201796978712,0.1481031775474548,0.158033475279808,0.1907076090574264,0.1089349016547203,0.0488861948251724,0.0102573577314615,0.1253120899200439,0.0185186471790075,0.168776124715805,0.4247351884841919,0.1805214583873748,0.2299453616142273,0.0353801995515823,0.0433960333466529,0.1223701387643814,0.0366000495851039,0.0985270887613296,0.1019308194518089,0.0729579478502273,0.0342959240078926,0.4721716344356537,0.0851692855358123
