AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.355800986289978,0.1124489605426788,0.464719295501709,0.1276970207691192,0.193814069032669,0.370257705450058,0.0741049498319625,0.1749608814716339,0.0095916064456105,0.0791791900992393,0.0132187772542238,0.1813569962978363,0.0791583210229873,0.0756070390343666,0.5262261629104614,0.0642567574977874,0.0346221849322319,0.0937749743461608,0.0157254263758659,0.0581630133092403,0.0604614801704883,0.2277871668338775,0.0897789821028709,0.0514010563492774,0.0618115961551666,0.1797800064086914,0.0615371726453304,0.1702814102172851,0.3240115046501159,0.3128907084465027,0.1668633222579956,0.0559845305979251,0.0627830028533935,0.1811408102512359,0.0429584458470344,0.1415537595748901,0.1037622243165969,0.0599863342940807,0.0368734933435916,0.463281512260437,0.0828474164009094
0.3608974814414978,0.1108906269073486,0.449718713760376,0.1222804188728332,0.1884963810443878,0.3881908357143402,0.0758090168237686,0.1637402474880218,0.0086944876238703,0.0794960632920265,0.0125303622335195,0.1985676884651184,0.0865815430879592,0.0762250050902366,0.5668977499008179,0.0627486109733581,0.0343681350350379,0.0981116741895675,0.0148332566022872,0.0608023144304752,0.0683633312582969,0.2220939546823501,0.0894287154078483,0.049365397542715,0.05650295317173,0.1785957813262939,0.0486369132995605,0.1690262258052826,0.3190423846244812,0.3160201907157898,0.168865293264389,0.0575520135462284,0.0645239055156707,0.1820941269397735,0.0425202250480651,0.1529769748449325,0.0884933322668075,0.0626837015151977,0.0388584434986114,0.4594259262084961,0.0861287787556648
0.3421036005020141,0.1064003854990005,0.4612407684326172,0.1199101731181144,0.1795423030853271,0.3762211501598358,0.078088030219078,0.1586700677871704,0.0102959787473082,0.0766597539186477,0.0114820264279842,0.1926402598619461,0.0883257389068603,0.074943870306015,0.5673328042030334,0.0608178600668907,0.0322588458657264,0.0969480872154235,0.0157208554446697,0.0750797986984252,0.0706198588013649,0.2135841399431228,0.0854855999350547,0.0484160855412483,0.061001006513834,0.1865632832050323,0.0485619604587554,0.1713761836290359,0.3301869034767151,0.3197532296180725,0.1680488288402557,0.0592408925294876,0.0647118389606475,0.1840476542711258,0.0435267314314842,0.1507467627525329,0.0905652493238449,0.063393235206604,0.0381338074803352,0.4727604389190674,0.0882849693298339
0.3347549438476562,0.0793972834944725,0.5398111343383789,0.1027762442827224,0.1840062141418457,0.4199216663837433,0.0766887813806533,0.1564640402793884,0.0095636919140815,0.0713715255260467,0.0204527620226144,0.1920281797647476,0.0770414546132087,0.0737854465842247,0.5965051054954529,0.0623309388756752,0.0266642197966575,0.097646489739418,0.015710974112153,0.0887164548039436,0.0782693475484848,0.2172577232122421,0.0824893712997436,0.0484724640846252,0.0486737601459026,0.1882798671722412,0.0483878478407859,0.1731472164392471,0.2805029451847076,0.318745493888855,0.1649439334869384,0.0569913461804389,0.0629554688930511,0.2036070227622985,0.0455690808594226,0.1633387804031372,0.0958517044782638,0.0642345175147056,0.041168674826622,0.4902152717113495,0.0936625078320503
0.3371486961841583,0.0806270241737365,0.5386257171630859,0.1034786850214004,0.1843280494213104,0.4204747080802917,0.0770696550607681,0.1572673022747039,0.0097454814240336,0.0713631808757782,0.020565889775753,0.1912514120340347,0.0783032402396202,0.073728010058403,0.6002606153488159,0.0623382739722728,0.0265056379139423,0.0978438258171081,0.0158047918230295,0.089438147842884,0.0784829333424568,0.2168876826763153,0.0840857923030853,0.0482213422656059,0.0491629168391227,0.1893834173679351,0.0486014708876609,0.1743116676807403,0.281224250793457,0.3201009631156921,0.1657138466835022,0.0571648851037025,0.0631627738475799,0.2038642466068267,0.0452871955931186,0.1640846729278564,0.0964832752943039,0.0646500214934349,0.0412797033786773,0.490880936384201,0.0939806699752807
0.3988363742828369,0.1236439272761344,0.4478011429309845,0.1290588676929474,0.1862205564975738,0.4227092266082763,0.0551240742206573,0.1863703578710556,0.0102077675983309,0.0805664435029029,0.0154149197041988,0.2026732563972473,0.1065831333398819,0.0729773193597793,0.6044551730155945,0.0600426755845546,0.0312361195683479,0.0936109945178031,0.0137170394882559,0.08773984760046,0.0747109055519104,0.2160410732030868,0.110965147614479,0.0388450436294078,0.0575695186853408,0.1779505312442779,0.0540678203105926,0.1656323373317718,0.3003310561180115,0.3203868269920349,0.1522026360034942,0.0553021840751171,0.0619604587554931,0.1651293933391571,0.0384627357125282,0.1343790590763092,0.1021465510129928,0.0609226673841476,0.0374804660677909,0.4530101716518402,0.0851417630910873
0.4005767703056335,0.121447816491127,0.4460777640342712,0.1271556168794632,0.1861228048801422,0.4263641238212585,0.0552223324775695,0.1878210008144378,0.0097661865875124,0.0814688354730606,0.0095417462289333,0.2049708366394043,0.1059871166944503,0.0734171047806739,0.598392128944397,0.0600911006331443,0.0324917063117027,0.092863842844963,0.012844456359744,0.0872679278254509,0.0735701397061348,0.2198726534843444,0.1102711632847786,0.0373428873717784,0.0619486346840858,0.1761803179979324,0.0531013831496238,0.1618944853544235,0.2969991564750671,0.3143049478530884,0.1503070592880249,0.0548562668263912,0.0618211328983306,0.1645396500825882,0.0377456508576869,0.1319203227758407,0.101616695523262,0.0599610544741153,0.0375293679535388,0.4490508437156677,0.0829508900642395
0.3961415886878967,0.1240727305412292,0.4440414905548095,0.1290951818227768,0.1937385499477386,0.4195782244205475,0.0566024184226989,0.1758080422878265,0.00915786344558,0.0839916616678237,0.0092727970331907,0.1978237330913543,0.1050050854682922,0.0776450410485267,0.5940282344818115,0.0580239742994308,0.0316999703645706,0.0976635515689849,0.0125740999355912,0.0821154192090034,0.057798970490694,0.2224249839782714,0.1071215495467186,0.0397107154130935,0.0529825054109096,0.1802373528480529,0.0546094514429569,0.1615482419729232,0.3032773435115814,0.3116870820522308,0.1549385488033294,0.0568083673715591,0.0621511079370975,0.1607195138931274,0.0364651083946228,0.1589945405721664,0.0861168652772903,0.0610726103186607,0.0368835888803005,0.4430990219116211,0.0773047804832458
0.3938599824905395,0.1253705620765686,0.439544677734375,0.1286815255880355,0.1931148171424865,0.4146127104759216,0.0564661249518394,0.1750375181436538,0.0092533556744456,0.0848138034343719,0.0093470644205808,0.1977652907371521,0.1038026437163353,0.0766295567154884,0.588603138923645,0.0584628693759441,0.0319359451532363,0.0965497344732284,0.0127052487805485,0.0791872143745422,0.0582545325160026,0.2206963896751403,0.0896820873022079,0.0397286601364612,0.0546694844961166,0.1799074113368988,0.0544358268380165,0.1603692471981048,0.2998090982437134,0.3116387128829956,0.154288575053215,0.0571805387735366,0.0620588809251785,0.1583217084407806,0.0364129841327667,0.1570835411548614,0.086047813296318,0.0599132403731346,0.0366856157779693,0.4406894743442535,0.0770893692970275
0.3949254155158996,0.0887964442372322,0.489230215549469,0.118043377995491,0.1970399469137191,0.426724374294281,0.0743570029735565,0.1695053875446319,0.0094544980674982,0.0758462324738502,0.0114582059904932,0.1991050541400909,0.0952553153038024,0.0776257291436195,0.5834432244300842,0.0646657571196556,0.0327665917575359,0.1006223484873771,0.0144890621304512,0.0802941024303436,0.0688246116042137,0.2200219184160232,0.0827076435089111,0.0443978756666183,0.0487162768840789,0.185864970088005,0.0487738102674484,0.1509493887424469,0.2805354595184326,0.2942426800727844,0.1652611792087555,0.0575786940753459,0.0630755871534347,0.1693595051765442,0.0406970307230949,0.1645146906375885,0.0901843309402465,0.0647189021110534,0.0395547971129417,0.4609162211418152,0.0851254165172576
0.4187636375427246,0.0933667942881584,0.4694992303848266,0.1190884858369827,0.189206376671791,0.4249053597450256,0.0563543960452079,0.1784095764160156,0.0088730435818433,0.0818635448813438,0.0145806819200515,0.200081318616867,0.0931625366210937,0.0746149569749832,0.5738409161567688,0.0647434443235397,0.0321991443634033,0.0900473743677139,0.0116287060081958,0.0830044895410537,0.0696175694465637,0.2204828858375549,0.0880456566810607,0.0391077883541584,0.0484213344752788,0.1714033186435699,0.038956694304943,0.1443856656551361,0.2643942534923553,0.2848706245422363,0.1503653675317764,0.0494682118296623,0.0577609464526176,0.1618361473083496,0.037394642829895,0.145973339676857,0.0844579190015792,0.0575095489621162,0.0382239669561386,0.4302914142608642,0.0761598125100135
