AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.407615065574646,0.0789833217859268,0.4873296022415161,0.1143681704998016,0.2197257280349731,0.4190311133861542,0.0807249397039413,0.1733814775943756,0.0149301374331116,0.0833686664700508,0.0068377093411982,0.1668235063552856,0.1346935629844665,0.101873978972435,0.5118590593338013,0.0688456445932388,0.0254693031311035,0.110463373363018,0.0204590111970901,0.1082063764333725,0.0598713383078575,0.22934490442276,0.0820256099104881,0.0466368123888969,0.0430017039179801,0.2120848894119262,0.054688461124897,0.1897054016590118,0.3949357271194458,0.2333550453186035,0.1875489205121994,0.0544666573405265,0.0578057095408439,0.130936861038208,0.0413581579923629,0.1702874600887298,0.0869946181774139,0.071533665060997,0.0328398458659648,0.4990410208702087,0.0884294062852859
0.3751249015331268,0.0743203535676002,0.4921826720237732,0.1203725934028625,0.2112209349870681,0.4093588292598724,0.0915514603257179,0.1648617088794708,0.0177277382463216,0.082077607512474,0.0083507457748055,0.1632934808731079,0.1237685829401016,0.0999030545353889,0.5199512243270874,0.0680603757500648,0.0271854102611541,0.1141607537865638,0.0186031050980091,0.1001953482627868,0.0656688287854194,0.1832272410392761,0.0732730254530906,0.0540182664990425,0.0514061413705349,0.2203921377658844,0.0617756322026252,0.1892142295837402,0.4121707379817962,0.2443755120038986,0.1914559602737426,0.0566487908363342,0.0588896684348583,0.1303834319114685,0.0419487357139587,0.1814847290515899,0.0892979577183723,0.0737812146544456,0.0329854637384414,0.5055926442146301,0.0911303535103797
0.3708288967609405,0.0752672851085662,0.4931357204914093,0.1221010088920593,0.2108458280563354,0.4118554592132568,0.0938291102647781,0.1594122648239135,0.0178764872252941,0.0806194096803665,0.007597985677421,0.1606692820787429,0.1302698701620102,0.097595676779747,0.5334585905075073,0.0683848336338996,0.02614451572299,0.113954909145832,0.0164399240165948,0.1010029464960098,0.0667816698551178,0.182608962059021,0.0692987740039825,0.0542350932955741,0.0532590970396995,0.2177451252937317,0.0606488622725009,0.1885478794574737,0.4000144004821777,0.2499848753213882,0.1870116293430328,0.0567940548062324,0.0585241988301277,0.1297585368156433,0.0428828187286853,0.1874602437019348,0.0909361466765403,0.0738806799054145,0.0335894003510475,0.4985817968845367,0.0889729261398315
0.360384076833725,0.0766499191522598,0.4598534107208252,0.1136563494801521,0.1734497398138046,0.3761327862739563,0.0743519738316536,0.1421755254268646,0.0171361584216356,0.0647282376885414,0.0087215546518564,0.1585738956928253,0.1088695898652076,0.097759835422039,0.5170888900756836,0.0739062502980232,0.0265832841396331,0.105073481798172,0.0181503985077142,0.1056237369775772,0.0515165925025939,0.211269736289978,0.0622836910188198,0.0527229309082031,0.0505725592374801,0.2121930867433548,0.063149943947792,0.17908576130867,0.3632468283176422,0.2563484311103821,0.1758750975131988,0.0569872036576271,0.0617235712707042,0.1385353803634643,0.0431545041501522,0.1849111765623092,0.0890519395470619,0.0674194544553756,0.0336839482188224,0.4801310300827026,0.0846525207161903
0.3989241123199463,0.0975438803434372,0.4497747421264648,0.1325811445713043,0.1737036556005478,0.3494718074798584,0.0655448734760284,0.1429494321346283,0.0165255200117826,0.0767566859722137,0.007095817476511,0.1588563621044159,0.1063411980867385,0.0993169322609901,0.501999020576477,0.0704393684864044,0.0263394769281148,0.1028158515691757,0.019597552716732,0.0927416086196899,0.0497736483812332,0.2077219486236572,0.0671771764755249,0.0487771555781364,0.0567780435085296,0.2102766185998916,0.064090609550476,0.184647262096405,0.3768125772476196,0.2570082247257232,0.1793504059314727,0.058977797627449,0.061038315296173,0.1188702657818794,0.0394962206482887,0.1890120804309845,0.0899352952837944,0.068176582455635,0.0324324294924736,0.4971248805522918,0.0844879746437072
0.3569929003715515,0.0854561328887939,0.5222047567367554,0.1092498674988746,0.1833619922399521,0.3819496631622314,0.0561395697295665,0.148306056857109,0.0143101876601576,0.0705314725637435,0.0058077434077858,0.1595018357038498,0.1073930114507675,0.0926384180784225,0.5093754529953003,0.070467934012413,0.0248536244034767,0.0935592353343963,0.0147147811949253,0.0944432243704795,0.0504249446094036,0.2080354541540146,0.0676304250955581,0.0416907370090484,0.0426230207085609,0.1996136605739593,0.050631109625101,0.1656648218631744,0.3223080635070801,0.2443187683820724,0.1538400202989578,0.033973328769207,0.0439919084310531,0.1215790659189224,0.0356305055320262,0.1768324375152588,0.0844325646758079,0.0627041384577751,0.030845858156681,0.4643014669418335,0.0759051218628883
0.3975972533226013,0.0911125540733337,0.5004074573516846,0.1209918707609176,0.1779875457286834,0.392630934715271,0.0590396448969841,0.1485559940338134,0.0158524736762046,0.0672487616539001,0.0049690287560224,0.1613637506961822,0.1223506554961204,0.098545879125595,0.5287261009216309,0.0695496797561645,0.0250739343464374,0.1026856899261474,0.014850084669888,0.1205257326364517,0.0539096631109714,0.2047393918037414,0.0713415592908859,0.0414625667035579,0.0418688505887985,0.1961300820112228,0.0533363856375217,0.16879203915596,0.3483052253723144,0.2431349158287048,0.1596365422010421,0.0351524986326694,0.0452757030725479,0.1164408773183822,0.035795621573925,0.1792019456624984,0.0838908925652504,0.0639766454696655,0.0312465727329254,0.4630573987960815,0.0753654912114143
0.3543532490730285,0.0826572850346565,0.4999015629291534,0.1488024592399597,0.1927321851253509,0.3858050107955932,0.0744649991393089,0.1528007239103317,0.0240567196160554,0.0723624676465988,0.0054302047938108,0.1571738719940185,0.1293456107378006,0.1248632222414016,0.5067970752716064,0.0685296803712844,0.0250827763229608,0.1134140118956565,0.0165047887712717,0.1016294360160827,0.0543703213334083,0.2023185044527053,0.064211256802082,0.0531382262706756,0.0489076748490333,0.2081145942211151,0.0564997009932994,0.1790502071380615,0.3848300278186798,0.2507443130016327,0.165354385972023,0.0371422097086906,0.0466826595366001,0.1068479269742965,0.0365332029759883,0.1980581581592559,0.085464172065258,0.0789667516946792,0.0348381921648979,0.4838559329509735,0.0788984447717666
0.3536657094955444,0.0826498717069625,0.4987286329269409,0.1528548300266266,0.1907282918691635,0.385197639465332,0.0749733299016952,0.1518000960350036,0.0253072064369916,0.0707027539610862,0.0057106004096567,0.1580297350883484,0.1324557960033416,0.1267743855714798,0.5119829773902893,0.0679037049412727,0.0251981653273105,0.1168193966150283,0.0164406020194292,0.1025618761777877,0.0563079230487346,0.2017150521278381,0.0623592920601367,0.0544929206371307,0.0586878433823585,0.2066537290811538,0.0580940432846546,0.1791194975376129,0.37884521484375,0.2520366013050079,0.1650131940841674,0.0370459109544754,0.0464141890406608,0.1020435243844986,0.0358277261257171,0.2031723260879516,0.0853760242462158,0.0781653597950935,0.0344458371400833,0.4817445874214172,0.0783900320529937
0.251526802778244,0.075623445212841,0.4984488487243652,0.0831445604562759,0.1670991778373718,0.3618795871734619,0.0903841108083725,0.139929324388504,0.0176665857434272,0.0637742429971695,0.0123592838644981,0.1678779125213623,0.1059496626257896,0.1018786281347274,0.4903317987918854,0.0646276623010635,0.030775036662817,0.1016325280070304,0.0212522093206644,0.0894421637058258,0.0858116745948791,0.1776707768440246,0.0452530458569526,0.0560829043388366,0.0911551564931869,0.2113487273454666,0.0540369786322116,0.2015057504177093,0.4284389317035675,0.270648181438446,0.2080909013748169,0.061237059533596,0.0593092329800128,0.172195702791214,0.0532921031117439,0.1814581006765365,0.0913756191730499,0.0672450959682464,0.0342318639159202,0.5384942293167114,0.0969249755144119
