AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.1887286305427551,0.0901720523834228,0.3236734867095947,0.0719294548034668,0.4839469492435455,0.6301923394203186,0.1967734396457672,0.4074986577033996,0.0238714888691902,0.2053440809249878,0.0153838973492383,0.2222063541412353,0.2803161442279815,0.0951724573969841,0.5595455169677734,0.0699316933751106,0.0192895513027906,0.1984140574932098,0.0114713264629244,0.125625878572464,0.1347550451755523,0.2158638089895248,0.1778207123279571,0.0585009157657623,0.0221799723803997,0.1208818703889846,0.0138329770416021,0.1574302017688751,0.4389441907405853,0.2179940044879913,0.303032636642456,0.0285439174622297,0.0417871139943599,0.1630065292119979,0.0583336018025875,0.1051581054925918,0.0705549120903015,0.0752898305654525,0.0494821891188621,0.3627493679523468,0.0802061408758163
0.1928326189517974,0.0908308029174804,0.3261629641056061,0.0736304521560669,0.4822350144386291,0.6306089162826538,0.1932600438594818,0.4047050774097442,0.0242958664894104,0.2034186720848083,0.0145179433748126,0.2263624370098114,0.2859478294849396,0.094693049788475,0.5680164098739624,0.0702280923724174,0.0193197689950466,0.1982701569795608,0.0112966764718294,0.1305350661277771,0.1430280953645706,0.2118595987558365,0.1787972748279571,0.0550076887011528,0.0220084302127361,0.1219187825918197,0.0134565904736518,0.1562222391366958,0.4369145333766937,0.216140329837799,0.3020206689834595,0.0288401860743761,0.0402884110808372,0.1621239483356475,0.0583903938531875,0.1054663509130477,0.0709524601697921,0.0770438015460968,0.0498140305280685,0.3638508915901184,0.0810954347252845
0.1985432803630828,0.0867483168840408,0.3066041767597198,0.0795570611953735,0.4935734272003174,0.6126611232757568,0.185088962316513,0.4382506310939789,0.0264898985624313,0.2033237665891647,0.0207964368164539,0.2172329276800155,0.2890441119670868,0.101958230137825,0.5658739805221558,0.0654886364936828,0.0212247259914875,0.2022288292646408,0.0128261763602495,0.1259261816740036,0.1411049962043762,0.2148217260837555,0.1830107420682907,0.0634204447269439,0.0253664702177047,0.1298352032899856,0.0171939264982938,0.1556236445903778,0.4805462956428528,0.2042996436357498,0.3207041621208191,0.030783787369728,0.0436111986637115,0.1579410135746002,0.0556067898869514,0.1215273588895797,0.0615118965506553,0.0790280997753143,0.0520542524755001,0.3845016956329345,0.0880307778716087
0.2061553597450256,0.0891073867678642,0.3094799816608429,0.0795017033815383,0.5042562484741211,0.6033164858818054,0.1915920376777649,0.3971518874168396,0.0249428544193506,0.2020173668861389,0.0388091839849948,0.2198971956968307,0.2868078351020813,0.100749522447586,0.5645920038223267,0.0652548968791961,0.0222495160996913,0.2024834305047989,0.0120344655588269,0.120356947183609,0.1348280608654022,0.2130609154701233,0.1785818338394165,0.0661661773920059,0.0278585851192474,0.1229463741183281,0.0182900335639715,0.1645934581756591,0.5110816359519958,0.2080907523632049,0.3300401568412781,0.031396459788084,0.0416531860828399,0.150259181857109,0.0555426590144634,0.1157141923904419,0.0766485482454299,0.0724078938364982,0.0511468574404716,0.3784696459770202,0.0801504254341125
0.2064927518367767,0.0894902050495147,0.3084903061389923,0.0801010206341743,0.5034043788909912,0.6024249792098999,0.1911059617996215,0.3968602120876312,0.0250325985252857,0.2014879733324051,0.0391353331506252,0.2196923047304153,0.2852788865566253,0.1012638881802558,0.5631678104400635,0.0655840784311294,0.022316824644804,0.2027673870325088,0.0122224390506744,0.1205528676509857,0.133479505777359,0.2136321067810058,0.1778625845909118,0.0666941329836845,0.0281883161514997,0.1232616901397705,0.0184923615306615,0.1649114787578582,0.5123838186264038,0.208633005619049,0.3303350806236267,0.0315339788794517,0.0419027842581272,0.1505497694015503,0.0558331310749053,0.1164312288165092,0.0768351405858993,0.0728069469332695,0.0512119680643081,0.3784376382827759,0.0802639946341514
0.2088734805583953,0.0913780927658081,0.322748064994812,0.0779527947306633,0.5187227725982666,0.6325514316558838,0.2260680645704269,0.4391700625419616,0.02583434805274,0.2030108571052551,0.0385856516659259,0.2162528336048126,0.2972281873226166,0.1006589606404304,0.5648964047431946,0.0673188641667366,0.0224145948886871,0.2085618525743484,0.0172623619437217,0.1229400932788848,0.1432189047336578,0.2118914276361465,0.1750182509422302,0.063336856663227,0.0263363514095544,0.1240429133176803,0.0183396711945533,0.1623189896345138,0.5205967426300049,0.2064417451620102,0.3412829339504242,0.030094401910901,0.0404284559190273,0.1493715643882751,0.0547545216977596,0.1217907518148422,0.0637625753879547,0.0745842903852462,0.0526730343699455,0.3794857859611511,0.0800347402691841
0.2077199965715408,0.0825099796056747,0.3439484238624573,0.0716572925448417,0.5122726559638977,0.6458660364151001,0.1971231997013092,0.4085927605628967,0.0253405775874853,0.2088247835636139,0.0159525647759437,0.2298004329204559,0.2948084473609924,0.0898855924606323,0.5883115530014038,0.0684453248977661,0.0186542235314846,0.1935421526432037,0.0114078428596258,0.1284932643175125,0.1589236259460449,0.2145009934902191,0.1753253638744354,0.0569210574030876,0.0218653120100498,0.1192979961633682,0.0153143610805273,0.155813455581665,0.4410157799720764,0.2145370841026306,0.3130979835987091,0.0290902778506279,0.0396362468600273,0.1564179956912994,0.0576834492385387,0.1039821356534957,0.0734977945685386,0.0804183483123779,0.0512854009866714,0.3624897599220276,0.0781742632389068
0.2068467140197754,0.0829564332962036,0.3928233385086059,0.0821064561605453,0.5144350528717041,0.6423866152763367,0.2135406732559204,0.4305602610111236,0.0263663977384567,0.1951071918010711,0.018562639132142,0.2107744812965393,0.2834258675575256,0.0980432033538818,0.5735135078430176,0.0662056505680084,0.0203860104084014,0.1886143684387207,0.0175598636269569,0.124126061797142,0.1427011787891388,0.2117151916027069,0.1824833750724792,0.0614770390093326,0.0233555920422077,0.1283639967441558,0.01770556345582,0.1538590788841247,0.4901289641857147,0.1995618641376495,0.3316813111305237,0.0321283116936683,0.0332041569054126,0.1523135155439376,0.0545190125703811,0.1255930662155151,0.0636250376701355,0.0767215639352798,0.053933635354042,0.3902292847633362,0.0836465805768966
0.2105239778757095,0.0877079740166664,0.349554181098938,0.0810596793889999,0.524010181427002,0.6382858753204346,0.2272321283817291,0.4304321408271789,0.0256840698421001,0.1964113265275955,0.0347420647740364,0.2137550115585327,0.3057453334331512,0.096293993294239,0.5738933682441711,0.0663003548979759,0.0213100723922252,0.1932130753993988,0.0120518272742629,0.1263347119092941,0.1507284343242645,0.2087672799825668,0.1770013272762298,0.0602683760225772,0.0243743509054183,0.1248614192008972,0.0177075024694204,0.1616627871990203,0.5131546258926392,0.2039883732795715,0.3325328826904297,0.0247489586472511,0.0352067723870277,0.1460186243057251,0.0524562373757362,0.1233278959989547,0.0631846189498901,0.0729871168732643,0.0513283833861351,0.3847060203552246,0.0785167813301086
0.20736163854599,0.0861419439315795,0.3876112699508667,0.083980493247509,0.5112435221672058,0.6399074792861938,0.2139744460582733,0.421648234128952,0.0271164216101169,0.1936926841735839,0.0331438332796096,0.2094627022743225,0.2841461300849914,0.0995204374194145,0.5795813202857971,0.0666204243898391,0.0207976959645748,0.1940329074859619,0.0173173043876886,0.1238857358694076,0.1461480855941772,0.2066310942173004,0.1789978444576263,0.0610241293907165,0.0232004784047603,0.1311717331409454,0.0184463635087013,0.1544497460126876,0.4965195655822754,0.2016660571098327,0.3346725106239319,0.033747911453247,0.0333688966929912,0.1495208889245987,0.053485982120037,0.1276945769786834,0.0645230039954185,0.0764066725969314,0.0544426031410694,0.3930642008781433,0.083301693201065
0.2246793806552887,0.1009160578250885,0.38875812292099,0.0818279981613159,0.521987795829773,0.6250296235084534,0.1835312247276306,0.404092788696289,0.0255504064261913,0.2072272300720214,0.0342537872493267,0.2260024696588516,0.3029000759124756,0.0904644727706909,0.5919389724731445,0.0646374598145484,0.0211507193744182,0.2068311870098114,0.0146485948935151,0.1235772892832756,0.1511274874210357,0.210237056016922,0.176422119140625,0.0591510087251663,0.0269539207220077,0.123637706041336,0.0161119643598794,0.1578884720802307,0.4880491495132446,0.2080752402544021,0.3227257132530212,0.0356969609856605,0.0369126796722412,0.1452356874942779,0.0525759495794773,0.1102888286113739,0.0775095149874687,0.0767082870006561,0.0514682717621326,0.3804459273815155,0.0811770856380462
0.2163509875535965,0.0887953713536262,0.397856593132019,0.0798609852790832,0.5237526297569275,0.639070987701416,0.2216199338436126,0.4365247786045074,0.0253232978284358,0.1995492428541183,0.020437529310584,0.210164874792099,0.2912743687629699,0.0967452526092529,0.5744368433952332,0.0654903277754783,0.0205190367996692,0.1915874183177948,0.0159363858401775,0.1226786598563194,0.1479581892490387,0.2089522331953048,0.1790422350168228,0.059063471853733,0.0236167255789041,0.1235482171177864,0.0171837657690048,0.1621885299682617,0.504817008972168,0.2037850618362426,0.3293077349662781,0.0319710746407508,0.0313193760812282,0.1493198424577713,0.0534341260790824,0.1205686628818512,0.0630821585655212,0.0734786987304687,0.0524652227759361,0.3863642811775207,0.0795701220631599
0.216263398528099,0.0881123542785644,0.3997333943843841,0.0797886997461319,0.5224701166152954,0.6373459696769714,0.220084935426712,0.4345234036445617,0.0253436341881752,0.1977163553237915,0.0202709734439849,0.2090805768966674,0.2896902561187744,0.097114697098732,0.5731260180473328,0.0655161291360855,0.0203164629638195,0.1922577023506164,0.0122959213331341,0.12089504301548,0.1459328830242157,0.2093033045530319,0.1776413172483444,0.0594030432403087,0.0238743349909782,0.123219609260559,0.0174215957522392,0.1623505502939224,0.5050861835479736,0.2031185179948806,0.3286281228065491,0.0320346541702747,0.0312702767550945,0.1483616232872009,0.0531854480504989,0.1214093267917633,0.0630630329251289,0.0732445046305656,0.0522676482796669,0.3868328630924225,0.0795312225818634
0.2190266400575637,0.0859604179859161,0.4165076017379761,0.0804478675127029,0.5196124315261841,0.6156744360923767,0.2191457748413086,0.4283725619316101,0.0257324241101741,0.1895192712545395,0.0331610888242721,0.2077448219060897,0.287535011768341,0.0976721867918968,0.5767580270767212,0.0659322664141655,0.020219724625349,0.1968657076358795,0.0163480248302221,0.1210866644978523,0.1516730189323425,0.2077869325876236,0.1792655289173126,0.0599935427308082,0.0234576221555471,0.1245941817760467,0.018169155344367,0.1635939329862594,0.5136866569519043,0.2036957442760467,0.3344985842704773,0.031939797103405,0.0309984590858221,0.1467932909727096,0.0531524531543254,0.1209710761904716,0.064065434038639,0.0735412240028381,0.0525650195777416,0.3903039693832397,0.0789306983351707
0.2239151448011398,0.0881825536489486,0.4235312938690185,0.0820345133543014,0.5407577753067017,0.6240781545639038,0.2213798910379409,0.4355793595314026,0.0253269076347351,0.1956517994403839,0.04147669672966,0.2203742265701294,0.2993291020393371,0.0921600386500358,0.5960431098937988,0.0648973137140274,0.0194238014519214,0.1897294223308563,0.0123084243386983,0.1244497299194336,0.1545905023813247,0.2075671106576919,0.1794458627700805,0.0584316551685333,0.0230857674032449,0.1233367621898651,0.0167952142655849,0.1598163098096847,0.4978121221065521,0.2034662812948227,0.3263739347457886,0.0317544378340244,0.0302452743053436,0.1205825358629226,0.0571477375924587,0.1210512518882751,0.0634912252426147,0.0720910504460334,0.0517477244138717,0.3392921090126037,0.0643419176340103
0.212443321943283,0.0831149518489837,0.4033037722110748,0.079636126756668,0.5138744115829468,0.6068634986877441,0.2107843160629272,0.41696298122406,0.0254573076963424,0.1917212903499603,0.0205993019044399,0.208074688911438,0.2815989255905151,0.0980577766895294,0.5695041418075562,0.0651160404086113,0.020360255613923,0.1948529630899429,0.0129796983674168,0.1202636510133743,0.1467900872230529,0.2078682482242584,0.1757809370756149,0.0603650733828544,0.0253548808395862,0.1244429796934127,0.018302708864212,0.1634346544742584,0.5079555511474609,0.2039454281330108,0.3242979645729065,0.0330121777951717,0.0321936942636966,0.149891123175621,0.0535843782126903,0.1220841631293296,0.0636059641838073,0.0731820613145828,0.0525229200720787,0.3904420137405395,0.0821736976504325
0.2129328399896621,0.0827494487166404,0.4042099714279175,0.0798993557691574,0.5118870735168457,0.6061009168624878,0.2099987566471099,0.417852520942688,0.0252842232584953,0.1902755498886108,0.0202910248190164,0.2083567976951599,0.2817476093769073,0.0984428226947784,0.569571852684021,0.0649939775466919,0.0203985385596752,0.1937503665685653,0.013020041398704,0.119963489472866,0.1459655910730362,0.2081011235713958,0.1759738177061081,0.0601845867931842,0.0250476077198982,0.124654084444046,0.0181509386748075,0.163254827260971,0.5067301988601685,0.2035806626081466,0.3234095573425293,0.033026099205017,0.0322494655847549,0.1504737138748169,0.0535111352801322,0.1216807067394256,0.0634625107049942,0.0727595835924148,0.0523436963558197,0.3913159966468811,0.0820140913128852
0.1997203826904297,0.0718565806746482,0.4166475832462311,0.0758440643548965,0.4937882423400879,0.6200475692749023,0.1846600174903869,0.4190963506698608,0.0253532640635967,0.1898152232170105,0.0179474279284477,0.224445641040802,0.2797280550003052,0.1031153053045272,0.5698475241661072,0.072765052318573,0.0192955378443002,0.2049051821231842,0.0142100304365158,0.1185472905635833,0.142434686422348,0.2240665256977081,0.1684921383857727,0.0609301179647445,0.0221315771341323,0.1249594464898109,0.0184534639120101,0.1614917069673538,0.497022807598114,0.2112577408552169,0.3383024632930755,0.0342233106493949,0.0323874987661838,0.1573611348867416,0.0556940324604511,0.116472840309143,0.0612123422324657,0.0755572468042373,0.053795963525772,0.3435305953025818,0.0659127384424209
0.2081024497747421,0.0773530900478363,0.3631718754768371,0.0754764676094055,0.5031676292419434,0.6178590059280396,0.1919081658124923,0.4262576699256897,0.0247567556798458,0.1945924460887909,0.018299177289009,0.2251898795366287,0.2821837663650512,0.1007542610168457,0.5751654505729675,0.0641945153474807,0.0194587185978889,0.2154740542173385,0.0135581968352198,0.1182319298386573,0.1452470421791076,0.2182506322860717,0.1708708107471466,0.0596138462424278,0.0240507442504167,0.1190280616283416,0.0193064957857131,0.1620013415813446,0.4845349490642547,0.2147948294878006,0.3286945223808288,0.0257391147315502,0.0344819128513336,0.1472647339105606,0.053533636033535,0.115458182990551,0.0620973147451877,0.0727277174592018,0.0517328716814518,0.3380615711212158,0.0645096749067306
0.1971264779567718,0.0756178572773933,0.3870421051979065,0.0786933898925781,0.5231368541717529,0.6019847393035889,0.2092492133378982,0.4095776081085205,0.0265309512615203,0.1865530312061309,0.0361200273036956,0.2074142098426818,0.2726550698280334,0.0989036932587623,0.5594944953918457,0.0745558738708496,0.0216412134468555,0.1899840235710144,0.0179440323263406,0.1169287860393524,0.1395367085933685,0.2061431556940078,0.1720815747976303,0.0612305924296379,0.0254329703748226,0.1290594637393951,0.018697265535593,0.1610799729824066,0.5201261043548584,0.2021374702453613,0.3355516195297241,0.0341105759143829,0.0338266268372535,0.135575920343399,0.0602089762687683,0.1223321631550788,0.0631227046251297,0.0747979581356048,0.0539810881018638,0.3889232575893402,0.0839496105909347
0.1927464604377746,0.0687678754329681,0.398536205291748,0.0750360265374183,0.4878016710281372,0.6091272830963135,0.1811972558498382,0.4185520708560943,0.0252159442752599,0.191087394952774,0.0179735776036977,0.2104199528694152,0.2760507762432098,0.1021372377872467,0.561896800994873,0.0693308860063552,0.0194556713104248,0.199958860874176,0.0139730665832757,0.1160268038511276,0.1382184624671936,0.2226515710353851,0.168660894036293,0.0602382197976112,0.0228842329233884,0.1217260211706161,0.017749736085534,0.1608806848526001,0.4899405241012573,0.2089545130729675,0.3310014903545379,0.0337862595915794,0.0332829803228378,0.1581421494483947,0.055849477648735,0.1142162084579467,0.0600352436304092,0.0733670890331268,0.0521984323859214,0.3830811679363251,0.0824499726295471
0.2209861278533935,0.0892994254827499,0.3991628885269165,0.0780367106199264,0.5228598117828369,0.6104950904846191,0.2124999165534973,0.4303368031978607,0.0250411070883274,0.2003747224807739,0.0237330365926027,0.2125803530216217,0.2925671339035034,0.0934318751096725,0.5776304602622986,0.0667345151305198,0.0211563967168331,0.2042485326528549,0.012260035611689,0.1190142184495925,0.1441828310489654,0.2074459791183471,0.1770104169845581,0.0613656267523765,0.0263748914003372,0.120429590344429,0.0174696706235408,0.1605665981769561,0.5003890991210938,0.207279771566391,0.3239941596984863,0.0332216396927833,0.034901313483715,0.1466408371925354,0.05239749699831,0.121201679110527,0.0623277649283409,0.0709060803055763,0.0516479313373565,0.3773431181907654,0.077075183391571
