AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3143355548381805,0.242434948682785,0.0344960987567901,0.1587118506431579,0.4119263887405395,0.5140689015388489,0.1067661345005035,0.5485179424285889,0.0123165789991617,0.3660869300365448,0.0555527135729789,0.2538237273693084,0.2695037126541137,0.1004913747310638,0.4092012345790863,0.0665480941534042,0.0392122790217399,0.1798537224531173,0.0469574518501758,0.1259185373783111,0.0503386557102203,0.3567199110984802,0.0892345458269119,0.1243996173143386,0.0646938383579254,0.1826880723237991,0.0358921885490417,0.2650039494037628,0.508191704750061,0.3144294917583465,0.2464515268802642,0.0958448126912117,0.0709062591195106,0.1427501440048217,0.0479003526270389,0.1052664443850517,0.0787943080067634,0.0874693989753723,0.0523269660770893,0.3309636116027832,0.082287460565567
0.3006402254104614,0.2440565079450607,0.0346909500658512,0.1530065238475799,0.4187288880348205,0.4649546146392822,0.083007737994194,0.4959182739257812,0.0134724816307425,0.3199284672737121,0.0608139336109161,0.2563982903957367,0.2477675080299377,0.0857656002044677,0.4422336220741272,0.0677973479032516,0.0399767681956291,0.1755136400461197,0.0463703051209449,0.1340456157922744,0.0724751204252243,0.3250316977500915,0.0862651318311691,0.1150701120495796,0.0706885904073715,0.1800559759140014,0.0340774543583393,0.2468183040618896,0.5016785860061646,0.3103936314582824,0.2309782654047012,0.0975283980369567,0.0716943144798278,0.1299902498722076,0.0492570847272872,0.1053905338048935,0.0795844346284866,0.0844384431838989,0.0508573316037654,0.3408168256282806,0.0824324488639831
0.3022406101226806,0.2426683008670807,0.0354552865028381,0.1532546281814575,0.4172041416168213,0.4641072750091553,0.083634003996849,0.4928082227706909,0.013269554823637,0.3152006268501282,0.0589187368750572,0.2561326622962951,0.2456782162189483,0.0846666544675827,0.4441431164741516,0.0668137595057487,0.0396443828940391,0.1734970360994339,0.0588881000876426,0.1337162405252456,0.0734822675585746,0.3219326734542846,0.0879027992486953,0.1146774739027023,0.0713776350021362,0.1811296343803405,0.0336094424128532,0.2466205954551696,0.5015745759010315,0.3115140199661255,0.2310106456279754,0.0962496548891067,0.0714663416147232,0.1292756497859954,0.0483010113239288,0.1050486713647842,0.0785919874906539,0.0840660482645034,0.0509507730603218,0.3420401811599731,0.0813685730099678
0.3155312836170196,0.2554847002029419,0.0387481972575187,0.1473551243543625,0.3811745345592499,0.4467211663722992,0.0950181484222412,0.4728959202766418,0.012756410986185,0.2839021384716034,0.0518803782761096,0.2723392844200134,0.2115070223808288,0.1028264760971069,0.4024983048439026,0.0760810151696205,0.043248139321804,0.2084550261497497,0.0448759794235229,0.1124491393566131,0.0663140416145324,0.3394456803798675,0.0966581851243972,0.1403966248035431,0.0810192078351974,0.1853168308734893,0.0429902523756027,0.2593708634376526,0.5026789903640747,0.3295567333698272,0.2551709115505218,0.097625195980072,0.0766489207744598,0.1617191135883331,0.053523302078247,0.1083505600690841,0.0827508419752121,0.1045298129320144,0.0536633729934692,0.3598759174346924,0.0892258062958717
0.3144400119781494,0.256841242313385,0.037816971540451,0.1481186002492904,0.3800975084304809,0.4458226561546325,0.0966402813792228,0.472732275724411,0.0128444731235504,0.2820005118846893,0.0536322556436061,0.2707997560501098,0.210638165473938,0.1037015169858932,0.4006308615207672,0.0766607522964477,0.0441470891237258,0.210689976811409,0.0460352823138237,0.1112295612692833,0.0592307746410369,0.3413655757904053,0.0953549593687057,0.1420173048973083,0.083251267671585,0.1882668733596801,0.0435541793704032,0.2801160216331482,0.5245472192764282,0.3186140060424804,0.2413747012615203,0.0991972386837005,0.0782374888658523,0.1632386445999145,0.0547311455011367,0.1096104830503463,0.0831841081380844,0.1058371812105178,0.0540742352604866,0.3624480962753296,0.0904870331287384
0.2790663838386535,0.236887127161026,0.0350604355335235,0.138921782374382,0.4032825231552124,0.4652164578437805,0.1029126420617103,0.515407919883728,0.0128114502876997,0.3402337431907654,0.0735320821404457,0.2570339441299438,0.2255089282989502,0.109265387058258,0.377197802066803,0.0723887830972671,0.0433559268712997,0.2013297975063324,0.0470372140407562,0.1170607805252075,0.0478954650461673,0.3696582019329071,0.0878510326147079,0.1533482372760772,0.0745975077152252,0.1750437021255493,0.0413216687738895,0.2541086375713348,0.5204151272773743,0.3154816329479217,0.2774800658226013,0.1015557497739791,0.074028804898262,0.1666231155395507,0.0588904023170471,0.1111611127853393,0.0797071754932403,0.1026331484317779,0.0591943748295307,0.348893940448761,0.0854197368025779
0.2987175583839416,0.2617619037628174,0.036082450300455,0.1364629864692688,0.3844792246818542,0.4446417689323425,0.1048338860273361,0.4869385957717895,0.0124152544885873,0.3068919777870178,0.065741553902626,0.2587576508522033,0.2197330594062805,0.1029548645019531,0.391555905342102,0.0771679878234863,0.0452829226851463,0.2076657116413116,0.0481493398547172,0.1076424419879913,0.0553248971700668,0.3507649302482605,0.0913697630167007,0.1434728801250457,0.0773677229881286,0.1858928948640823,0.0411012917757034,0.2934215068817138,0.5133127570152283,0.3395859897136688,0.2762286067008972,0.0992757976055145,0.0789780914783477,0.1619017571210861,0.0558963604271411,0.1103851422667503,0.0838951468467712,0.101590022444725,0.0593508854508399,0.3613232970237732,0.0896201580762863
0.2626107633113861,0.2466447353363037,0.0354382991790771,0.1280842572450637,0.4224740862846374,0.4674362540245056,0.1081917732954025,0.521152138710022,0.0129564218223094,0.3462646007537842,0.0700427442789077,0.2571777403354645,0.2168844044208526,0.1075428426265716,0.3784167766571045,0.0705929920077323,0.0425291657447814,0.1954742968082428,0.051129151135683,0.1161072924733161,0.0476555824279785,0.3771981000900268,0.0878892242908477,0.14586041867733,0.074289470911026,0.173480749130249,0.0396663174033165,0.2538344264030456,0.5204947590827942,0.3315699398517608,0.2963806092739105,0.1006882786750793,0.0747558027505874,0.1687780916690826,0.0588633753359317,0.1061932742595672,0.0799435526132583,0.1033692806959152,0.0600766129791736,0.3529425263404846,0.0877019464969635
0.3052067756652832,0.2442417442798614,0.0390687622129917,0.1385002732276916,0.4078109264373779,0.4540601968765259,0.1041249632835388,0.4885645806789398,0.0119153819978237,0.313884973526001,0.0670349299907684,0.2667391300201416,0.2293602526187896,0.0947243496775627,0.4160191416740417,0.0724604055285453,0.0408163294196128,0.2138188928365707,0.0427231341600418,0.1177542805671691,0.069192498922348,0.3435487747192383,0.096835620701313,0.1313340663909912,0.0719489604234695,0.1789675503969192,0.038450825959444,0.2929112017154693,0.5108448266983032,0.3273971378803253,0.2584167122840881,0.0964234918355941,0.0761257112026214,0.1591975092887878,0.0551751405000686,0.1044539362192154,0.0823904573917388,0.1005793511867523,0.0522012710571289,0.3557062149047851,0.0871858298778534
0.2911982834339142,0.2621073424816131,0.0369734540581703,0.1387865543365478,0.3971375823020935,0.4663154184818268,0.1059878319501876,0.4993946552276611,0.0123802851885557,0.3211849927902221,0.0601408258080482,0.2661850750446319,0.2203028351068496,0.1048905104398727,0.4021243155002594,0.0724274218082428,0.0455428808927536,0.2080573737621307,0.0454083308577537,0.1159409210085868,0.0660039857029914,0.3629741668701172,0.0975062176585197,0.1423161029815673,0.0764673873782157,0.181601732969284,0.0410061217844486,0.2754152417182922,0.5259791612625122,0.3415088653564453,0.279259979724884,0.0983564257621765,0.0773830860853195,0.1608736664056778,0.0552213340997695,0.1056777685880661,0.0849051401019096,0.1024275496602058,0.058347001671791,0.3571406602859497,0.0901968032121658
