AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3989920616149902,0.2239775955677032,0.3992764949798584,0.1144283860921859,0.4167405664920807,0.7011384963989258,0.1123316958546638,0.4411478042602539,0.0118762888014316,0.3158212900161743,0.0055960426107048,0.272966206073761,0.5412052869796753,0.0347872599959373,0.6132148504257202,0.07586270570755,0.0211458560079336,0.1409171819686889,0.0123666552826762,0.3019882142543793,0.26469686627388,0.2230554372072219,0.283004879951477,0.0256752613931894,0.0115430727601051,0.1127935051918029,0.0022811077069491,0.1304139047861099,0.2496287077665329,0.1659921407699585,0.1427875161170959,0.0190840438008308,0.0176734589040279,0.0780011415481567,0.0253760702908039,0.0953635051846504,0.0490038059651851,0.0584250837564468,0.0376894474029541,0.3345252275466919,0.0482501313090324
0.4015531241893768,0.2238511890172958,0.3983616232872009,0.1206734627485275,0.41498863697052,0.7018041610717773,0.1125224307179451,0.4181322157382965,0.012997543439269,0.3142427802085876,0.0058493977412581,0.2732899487018585,0.5485200881958008,0.0503542907536029,0.6092602610588074,0.0741426646709442,0.0202532932162284,0.1452697813510894,0.0123499259352684,0.2894386649131775,0.2506357431411743,0.2206000685691833,0.2819745540618896,0.0268832705914974,0.0113746747374534,0.112757422029972,0.0023564682342112,0.1277915835380554,0.2427496761083603,0.1641911119222641,0.1439956724643707,0.0187440663576126,0.0172789450734853,0.0756256803870201,0.0256358720362186,0.100708968937397,0.0549843683838844,0.0578005015850067,0.0377003960311412,0.3404102921485901,0.0485605187714099
0.3985742926597595,0.2223983108997345,0.3986700475215912,0.1192958205938339,0.4165807366371155,0.7027286291122437,0.1140327528119087,0.4181278645992279,0.0130313569679856,0.3148688971996307,0.0060727642849087,0.2712311446666717,0.5477102994918823,0.0508534349501132,0.6070793271064758,0.0742345675826072,0.02023864723742,0.1449855118989944,0.0122989658266305,0.287262886762619,0.2497148066759109,0.2200338840484619,0.2816219925880432,0.0269686132669448,0.0113670453429222,0.1143720597028732,0.0023786583915352,0.1284672170877456,0.2474966794252395,0.1648705154657364,0.1470051407814026,0.0188873521983623,0.0176410526037216,0.0763095170259475,0.0259419307112693,0.1013838648796081,0.0556026548147201,0.0581069178879261,0.0378133095800876,0.3424389362335205,0.0486588105559349
0.3846766054630279,0.2129639536142349,0.4003573656082153,0.1174295842647552,0.4031238555908203,0.6960075497627258,0.1129741817712783,0.4289260804653168,0.0124742239713668,0.3030366897583008,0.0064038448035717,0.2601971328258514,0.52744460105896,0.0350993946194648,0.5927226543426514,0.0751847624778747,0.0202138051390647,0.1397390067577362,0.0108809722587466,0.288390576839447,0.2437465488910675,0.216815561056137,0.2776996493339538,0.0270580425858497,0.0102376816794276,0.1164603978395462,0.0027214533183723,0.1336430162191391,0.2587892413139343,0.1676169037818908,0.1555679738521576,0.0183863937854766,0.0174161903560161,0.0770259872078895,0.02513531409204,0.0974079519510269,0.0465855002403259,0.055947083979845,0.0374336838722229,0.3389468193054199,0.046993289142847
0.3833827376365661,0.213997021317482,0.4022505283355713,0.1179930120706558,0.401602178812027,0.6955156922340393,0.1123910024762153,0.4277389049530029,0.0124283554032444,0.303266167640686,0.0066030472517013,0.2597692608833313,0.5258077383041382,0.0352027863264083,0.5903635025024414,0.0752059295773506,0.0202342066913843,0.1400333642959594,0.0107394773513078,0.287233829498291,0.2405896782875061,0.2165372818708419,0.2777685225009918,0.0270339585840702,0.0101109100505709,0.1171057596802711,0.002695737639442,0.133663535118103,0.2606496810913086,0.1674448847770691,0.1567763388156891,0.0182892326265573,0.0176082197576761,0.0777865797281265,0.0248329527676105,0.0973276123404502,0.0466426908969879,0.0558106563985347,0.0377367623150348,0.3396896719932556,0.0469505116343498
0.4281453192234039,0.2059599310159683,0.4081658124923706,0.1144994273781776,0.4190782606601715,0.7078944444656372,0.1254651993513107,0.4356724619865417,0.0122489836066961,0.3121306300163269,0.0064372271299362,0.2553329765796661,0.5391672253608704,0.0539327561855316,0.614971399307251,0.0742589011788368,0.0205533616244792,0.147049218416214,0.0108359809964895,0.2917152643203735,0.2676064670085907,0.2158249169588089,0.2767352163791656,0.0283389613032341,0.009143647737801,0.1240863874554634,0.0027306992560625,0.1400124132633209,0.292799562215805,0.1656990945339203,0.1615480482578277,0.0196557305753231,0.0200140606611967,0.0860440880060195,0.0276344288140535,0.0985497832298278,0.0505837090313434,0.0589360520243644,0.0387832224369049,0.3602820634841919,0.0505441389977932
0.3736838698387146,0.2060346007347107,0.4075407981872558,0.1145417615771293,0.4221594929695129,0.7076889276504517,0.1249580234289169,0.433154821395874,0.0122786182910203,0.3133618235588074,0.0066997660323977,0.2552200555801391,0.5514570474624634,0.0530257560312747,0.616073727607727,0.0746170952916145,0.0206027217209339,0.1467665135860443,0.0108459750190377,0.291727602481842,0.2689264118671417,0.2129000425338745,0.2771714925765991,0.0286544878035783,0.0091698495671153,0.1226091682910919,0.0027008422184735,0.1304247677326202,0.2756724953651428,0.166189357638359,0.1599957346916198,0.0192035511136055,0.0195910222828388,0.0848860144615173,0.0274769533425569,0.0976809710264206,0.0502013862133026,0.0589858926832675,0.0387639328837394,0.3584419190883636,0.0505633130669593
0.3795258402824402,0.2187672257423401,0.4034780859947204,0.119069829583168,0.4174584746360779,0.7105410099029541,0.1224160566926002,0.4338252544403076,0.0122673735022544,0.3209050297737121,0.0059234900400042,0.2551294267177582,0.5542720556259155,0.0532523468136787,0.6017701625823975,0.0749689489603042,0.021072581410408,0.1471300721168518,0.0112529704347252,0.2954239845275879,0.2652210295200348,0.2189904749393463,0.2844139635562897,0.0284275896847248,0.0091170109808444,0.1201732084155082,0.0024789513554424,0.1299405544996261,0.2710475623607635,0.1691336929798126,0.1579423546791076,0.0185340959578752,0.0186436437070369,0.0830429941415786,0.0269153248518705,0.0977277308702468,0.0486671179533004,0.0587368756532669,0.0381006300449371,0.3526168465614319,0.0512003451585769
0.3811556994915008,0.2210458666086197,0.4032559394836426,0.1191995367407798,0.4168562591075897,0.7112134695053101,0.1223799511790275,0.4339907467365265,0.0122086126357316,0.3218575716018677,0.0059015983715653,0.2556666433811188,0.5547323226928711,0.0534549765288829,0.6015723943710327,0.0750316455960273,0.021165382117033,0.1482386887073516,0.0113254515454173,0.2966013550758362,0.2653430700302124,0.2194908559322357,0.2855118811130523,0.0286065116524696,0.0091189313679933,0.1204236298799514,0.0024993126280605,0.1300782263278961,0.270376980304718,0.1695407032966613,0.1574172079563141,0.018612764775753,0.0186117589473724,0.0830980986356735,0.0267641060054302,0.0983036905527114,0.0485598146915435,0.0589613169431686,0.0380958169698715,0.35197314620018,0.0509652122855186
0.4319123029708862,0.2214429527521133,0.4188613295555115,0.1233711242675781,0.4194099009037018,0.7070145010948181,0.1222944036126136,0.41825932264328,0.0134875103831291,0.3058815598487854,0.0051779141649603,0.2503533661365509,0.5678310394287109,0.0548761375248432,0.6097263693809509,0.072339653968811,0.0206070318818092,0.1497177183628082,0.0120783736929297,0.2855116128921509,0.2569732666015625,0.2403800040483474,0.2781397104263305,0.0277722366154193,0.0091941282153129,0.121005430817604,0.0067065861076116,0.135429561138153,0.2574494481086731,0.1693636178970337,0.1584364175796508,0.0174100510776042,0.0185454916208982,0.0726353973150253,0.0245734006166458,0.1067019701004028,0.0582537725567817,0.0582307614386081,0.0377222970128059,0.355775773525238,0.0509055629372596
