AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2613313496112823,0.1970540434122085,0.4087070524692535,0.2101903706789016,0.3010159730911255,0.3173577785491943,0.0887410938739776,0.2165734469890594,0.0511142797768116,0.0626880675554275,0.0257844869047403,0.220154583454132,0.2048055231571197,0.0482958778738975,0.5479253530502319,0.0665606409311294,0.0242070704698562,0.1978084444999694,0.0317779332399368,0.1210177913308143,0.147924318909645,0.1247535943984985,0.1515093147754669,0.066536009311676,0.0260840039700269,0.193158745765686,0.0724453851580619,0.2205611318349838,0.4277640581130981,0.2265237122774124,0.2842278480529785,0.0412901528179645,0.0398858152329921,0.0236621666699647,0.041422314941883,0.2584500312805176,0.0775311291217804,0.0749633312225341,0.0345109328627586,0.3069553971290588,0.0498866252601146
0.2180866301059723,0.1839964836835861,0.4088495969772339,0.1968216598033905,0.2862031459808349,0.2991887927055359,0.0837008506059646,0.2002708315849304,0.0519358813762664,0.0449234843254089,0.0344083607196807,0.224510982632637,0.1850991696119308,0.0481211692094802,0.5304682850837708,0.0711414217948913,0.0264666639268398,0.2014423310756683,0.0406832918524742,0.1103427559137344,0.1646137684583664,0.1219808310270309,0.1507836729288101,0.0652872920036315,0.0298931133002042,0.2005343288183212,0.0768947824835777,0.2129468023777008,0.4409683048725128,0.2245827913284301,0.3050974905490875,0.0451918244361877,0.0462545230984687,0.0266834385693073,0.0450934246182441,0.2592238187789917,0.0857772976160049,0.0785084441304206,0.0377595350146293,0.309304416179657,0.0493274703621864
0.2597883343696594,0.2109149843454361,0.4090209007263183,0.2122249007225036,0.2985200881958008,0.3114574551582336,0.0858923494815826,0.2125486433506012,0.0507472157478332,0.0590801537036895,0.0281825102865695,0.2245718091726303,0.1965116262435913,0.0474965870380401,0.5521020293235779,0.0679127275943756,0.0247359760105609,0.2063104510307312,0.0326292030513286,0.1212096810340881,0.1505844742059707,0.1241197362542152,0.1519250869750976,0.0672855675220489,0.0276297256350517,0.1896139085292816,0.0719175711274147,0.2172088623046875,0.4134252071380615,0.2425415813922882,0.3033269047737121,0.0418671108782291,0.0412152037024498,0.0217403918504714,0.0413793697953224,0.2643871307373047,0.08002570271492,0.0753769874572753,0.0363333225250244,0.3036551475524902,0.0502422116696834
0.2547366321086883,0.1933375000953674,0.4242410361766815,0.1933744251728058,0.2986600399017334,0.3225897550582886,0.0941381826996803,0.219686359167099,0.0476174876093864,0.0606967583298683,0.0280965324491262,0.2230545282363891,0.1880762875080108,0.0470477305352687,0.5562537908554077,0.0649420022964477,0.0209256596863269,0.2039161622524261,0.030853996053338,0.1200007870793342,0.144339919090271,0.12301866710186,0.1470254361629486,0.0653501749038696,0.0276302155107259,0.1830086708068847,0.0666617006063461,0.2142511308193206,0.4185755848884582,0.2410514503717422,0.3113850951194763,0.0391236878931522,0.0360643006861209,0.0239269789308309,0.0408470183610916,0.2584674954414367,0.0776984989643096,0.0727221518754959,0.0349504500627517,0.3116441369056701,0.0516826510429382
0.2549964785575866,0.1937471330165863,0.4239965677261352,0.1941334009170532,0.2991310954093933,0.322114884853363,0.0945309996604919,0.2190623432397842,0.0476206578314304,0.0606580004096031,0.0286798104643821,0.2235473096370697,0.1879490315914154,0.0469580143690109,0.5569262504577637,0.0649533718824386,0.0210877507925033,0.2043926566839218,0.0307561345398426,0.1195906102657318,0.143869400024414,0.1228327676653862,0.1475657224655151,0.0655591785907745,0.0278672389686107,0.1822483837604522,0.0664255991578102,0.2140305489301681,0.418176531791687,0.2403115332126617,0.3118881583213806,0.0392386317253112,0.0362444967031478,0.0241707749664783,0.0408315956592559,0.260050892829895,0.0777149721980094,0.0725470036268234,0.0349330306053161,0.3102844953536987,0.0515170320868492
0.2417517602443695,0.1861069649457931,0.4334065318107605,0.1986401081085205,0.2973885536193847,0.3135703206062317,0.0908956155180931,0.2068421095609665,0.0499847047030925,0.0480681955814361,0.0304518006742,0.2202421724796295,0.180185317993164,0.0500532500445842,0.5433624386787415,0.0671523511409759,0.0228749457746744,0.2058888375759124,0.0312826037406921,0.1173333972692489,0.1408610343933105,0.120742492377758,0.1465863585472107,0.064457856118679,0.0302183534950017,0.1879198104143142,0.071138821542263,0.2201546132564544,0.4379456043243408,0.2386700361967086,0.3185194134712219,0.0408481545746326,0.0355420485138893,0.0241442620754241,0.0415737479925155,0.2668775916099548,0.0813396573066711,0.072703406214714,0.0355804041028022,0.3077738285064697,0.0506665483117103
0.242823839187622,0.1841892898082733,0.4328258633613586,0.1986399292945861,0.2965613305568695,0.309762954711914,0.0903249904513359,0.2059093713760376,0.0500433854758739,0.0474101454019546,0.0305722691118717,0.2192761451005935,0.173544093966484,0.0563985295593738,0.5366520285606384,0.0675112009048461,0.0228667296469211,0.2032993733882904,0.0316124446690082,0.114009104669094,0.1377820968627929,0.1209575086832046,0.1446259915828704,0.0647330731153488,0.0303006544709205,0.1895548850297927,0.0712338611483573,0.219892218708992,0.4407857656478882,0.2397051304578781,0.3204520940780639,0.0403242148458957,0.0353325605392456,0.0241229999810457,0.0414007678627967,0.2669444382190704,0.0814209505915641,0.0733065456151962,0.035739678889513,0.3113928437232971,0.0509290918707847
0.2448353171348571,0.1857637017965316,0.4371012449264526,0.2040557116270065,0.2936312556266784,0.2969116568565368,0.0856995731592178,0.1991979479789734,0.0510047934949398,0.0444880947470665,0.0326482132077217,0.2176758348941803,0.1602947115898132,0.0566635131835937,0.5329718589782715,0.0686086937785148,0.0258319843560457,0.2053723931312561,0.0341516882181167,0.1103703677654266,0.1448802649974823,0.1174754649400711,0.143142744898796,0.0668120980262756,0.0369836576282978,0.195062056183815,0.075804129242897,0.2214881926774978,0.4448225796222687,0.24624565243721,0.3223182260990143,0.0410257503390312,0.0375919081270694,0.0238544810563325,0.0419637262821197,0.2676071226596832,0.0839300155639648,0.0758913159370422,0.0366846099495887,0.314495712518692,0.0519498810172081
0.2462958693504333,0.1877886652946472,0.435935914516449,0.204225480556488,0.2933458089828491,0.2962478399276733,0.0848197788000106,0.2011202722787857,0.0507160536944866,0.0447652824223041,0.0308920741081237,0.2181061804294586,0.1602046489715576,0.0561144798994064,0.532507061958313,0.0681603923439979,0.0255266949534416,0.2033524811267852,0.0339308381080627,0.1102583855390548,0.1436110734939575,0.1186893954873085,0.1444576978683471,0.0661722421646118,0.0363187342882156,0.192740261554718,0.0751792713999748,0.2211919575929641,0.4406827986240387,0.2459300309419632,0.3218918442726135,0.0404511354863643,0.0375731512904167,0.0236349217593669,0.0420584380626678,0.2651193141937256,0.0832971036434173,0.0753313153982162,0.0364966616034507,0.3103641271591186,0.0511467680335044
0.1971835196018219,0.163545548915863,0.4450618028640747,0.1790452152490615,0.2916544079780578,0.3054274022579193,0.0865655094385147,0.2133532911539077,0.0463377945125103,0.053024772554636,0.0305032022297382,0.2168639451265335,0.1746586114168167,0.0521726682782173,0.5276082754135132,0.0655308738350868,0.019853301346302,0.1937866508960724,0.0320966430008411,0.1124311462044715,0.1399984061717987,0.1184147521853447,0.1345880031585693,0.0605419427156448,0.0287988930940628,0.1787184178829193,0.0658366233110427,0.2087271213531494,0.4120092988014221,0.2194746285676956,0.2802883982658386,0.0340436063706874,0.0351317189633846,0.0224985629320144,0.0418633185327053,0.2430687397718429,0.0795254856348037,0.0689049959182739,0.0332924723625183,0.3136076927185058,0.0499619916081428
