AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3667308688163757,0.2912946939468384,0.038207322359085,0.1732685416936874,0.5110304951667786,0.5518683791160583,0.0585336647927761,0.5672647953033447,0.011166195385158,0.4594297409057617,0.045838825404644,0.3240446448326111,0.2706683278083801,0.1005256250500679,0.4214589297771454,0.070356972515583,0.0529295280575752,0.203288733959198,0.0433097071945667,0.1259359419345855,0.0749139264225959,0.3663846552371979,0.1141849160194397,0.130397766828537,0.0665047615766525,0.1549077033996582,0.0281133390963077,0.2348906993865966,0.4619001150131225,0.3232464790344238,0.2293528914451599,0.0936121493577957,0.0700343027710914,0.1735742688179016,0.0533251799643039,0.0893172770738601,0.0863637030124664,0.0945340543985366,0.0558411255478858,0.2879120111465454,0.0815374851226806
0.3603098392486572,0.2683416604995727,0.0387726873159408,0.1752223670482635,0.51695317029953,0.5516796112060547,0.067189909517765,0.5744466185569763,0.0117117445915937,0.4632058441638946,0.0444477051496505,0.2831146121025085,0.281316190958023,0.0993241965770721,0.4104699790477752,0.0718442350625991,0.0490481406450271,0.211773470044136,0.0447057299315929,0.1216109693050384,0.0712689980864524,0.3816794157028198,0.1030669137835502,0.1382326185703277,0.0697886198759079,0.1683819890022277,0.0311457701027393,0.2374946773052215,0.478908896446228,0.3179159760475158,0.239201158285141,0.0945270210504531,0.0716113597154617,0.1741814613342285,0.0530655123293399,0.0911682546138763,0.0860277563333511,0.0955088809132576,0.0542553961277008,0.3105164170265198,0.0779647529125213
0.3464089035987854,0.2602170407772064,0.0392514541745185,0.1784134060144424,0.502751350402832,0.5434418320655823,0.0715882554650306,0.5681215524673462,0.0119246616959571,0.4430969953536987,0.0467589497566223,0.2771024107933044,0.2677842974662781,0.1008666828274726,0.402622640132904,0.0733540654182434,0.0471047461032867,0.2074726372957229,0.0492323189973831,0.1228861957788467,0.0733899176120758,0.3951699137687683,0.0999075919389724,0.1468414068222046,0.0652460604906082,0.169601023197174,0.0311133489012718,0.2394402623176574,0.4795215129852295,0.3141659498214721,0.243334487080574,0.0924781560897827,0.0690635293722152,0.1713266372680664,0.0522209852933883,0.0967995226383209,0.0847680866718292,0.0959218889474868,0.0540291890501976,0.3132639527320862,0.0743455737829208
0.2994940876960754,0.2194959819316864,0.0419395007193088,0.1550196260213852,0.5317602157592773,0.5867317318916321,0.1226613074541091,0.6026058197021484,0.0142803760245442,0.5135434865951538,0.0385903567075729,0.2646297812461853,0.2651673555374145,0.1096371263265609,0.4059277772903442,0.0733774006366729,0.0513231009244918,0.215975135564804,0.0430980697274208,0.1377293914556503,0.0612101927399635,0.4394833445549011,0.1020153909921646,0.1602020859718322,0.0725845620036125,0.1557181626558303,0.0332429371774196,0.2398582696914672,0.4813154935836792,0.3066181540489197,0.2497415095567703,0.1018096804618835,0.0866197347640991,0.1585116386413574,0.0586882717907428,0.1010708212852478,0.0897439122200012,0.1080679148435592,0.0603700689971447,0.3234878480434418,0.0869621932506561
0.2985885441303253,0.2172301709651947,0.0420099198818206,0.1557054370641708,0.5301121473312378,0.5862860679626465,0.1232978105545044,0.602583110332489,0.0143840331584215,0.5116744041442871,0.0388793535530567,0.2629706561565399,0.2668675780296325,0.1097944676876068,0.4077851176261902,0.0734429508447647,0.0517803244292736,0.2152057886123657,0.0430911816656589,0.1371438205242157,0.0606460273265838,0.4376726150512695,0.1014384031295776,0.1601732969284057,0.0732670575380325,0.1567866504192352,0.0333093404769897,0.2403483539819717,0.4828065931797027,0.3065378665924072,0.250704675912857,0.1022084802389144,0.0867683887481689,0.1581705510616302,0.0585995241999626,0.1015269830822944,0.0898311138153076,0.1085727885365486,0.0605811923742294,0.3252263963222503,0.0870334133505821
0.3062479794025421,0.2413299530744552,0.0379542782902717,0.1752064675092697,0.5281211137771606,0.5847991704940796,0.1226385980844497,0.641413688659668,0.0176488384604454,0.5111880302429199,0.0475784912705421,0.2620522081851959,0.2698928117752075,0.1124209910631179,0.4211310744285583,0.0756177753210067,0.0583913698792457,0.2490343451499939,0.0463734753429889,0.1165215447545051,0.0589670054614543,0.4643576741218567,0.0991394370794296,0.1767431199550628,0.0889979228377342,0.1709496825933456,0.0379964709281921,0.242057591676712,0.5029518008232117,0.3224998712539673,0.2849465608596802,0.1055651381611824,0.0886497199535369,0.147686630487442,0.0573119074106216,0.1202602386474609,0.0996880978345871,0.1189485266804695,0.060686856508255,0.3173271119594574,0.086467295885086
0.3047493994235992,0.2397637963294983,0.0376177653670311,0.1760143339633941,0.5188477635383606,0.5747219920158386,0.1185585111379623,0.6332200765609741,0.0176156535744667,0.4925110936164856,0.0550442896783351,0.2624843418598175,0.2612195312976837,0.1237971484661102,0.4177814126014709,0.0755178034305572,0.0588859282433986,0.2315301597118377,0.0465392135083675,0.1330613493919372,0.059623796492815,0.4557253122329712,0.0989515483379364,0.1766905188560485,0.0915068387985229,0.1728370934724807,0.0385953336954116,0.2431340366601944,0.5081896781921387,0.3249683678150177,0.2860541343688965,0.1049237996339798,0.0876513570547103,0.1482739001512527,0.0570240058004856,0.1204309239983558,0.0998190715909004,0.1186776459217071,0.0603799223899841,0.31831955909729,0.0868572071194648
0.3085505068302154,0.2484538853168487,0.040955327451229,0.1609041690826416,0.5579351186752319,0.5863584280014038,0.1139754205942154,0.6445276737213135,0.0160075388848781,0.5395389795303345,0.0426346287131309,0.2779340445995331,0.25888791680336,0.1091345250606536,0.409825712442398,0.0746987015008926,0.0523609966039657,0.2341407984495163,0.0489649213850498,0.1092272102832794,0.0545845702290535,0.4436914920806885,0.1000237315893173,0.1573464423418045,0.0807915031909942,0.1648421287536621,0.034109141677618,0.2452661395072937,0.476730614900589,0.3257973790168762,0.2638229727745056,0.1079047247767448,0.0918069705367088,0.145141139626503,0.0589738935232162,0.1128960400819778,0.0983876585960388,0.1114143654704094,0.0603436641395092,0.309885710477829,0.0859984755516052
0.308420866727829,0.2530755400657654,0.038804292678833,0.1737061440944671,0.5468814969062805,0.5888192653656006,0.1180317029356956,0.6436671614646912,0.017504857853055,0.5207570791244507,0.0558549240231514,0.2706437706947326,0.2860163152217865,0.1225007176399231,0.4180667102336883,0.0759342908859252,0.058862566947937,0.2497109025716781,0.0544207729399204,0.1170811504125595,0.0601963438093662,0.4587585628032684,0.0986814498901367,0.1711873859167099,0.088373452425003,0.1753434836864471,0.0368548259139061,0.2402141988277435,0.5041697025299072,0.3232754468917846,0.2783631086349487,0.1113993525505065,0.0933269709348678,0.1512656509876251,0.0591310448944568,0.1200110018253326,0.1012639179825782,0.1185087785124778,0.0611174814403057,0.3189867734909057,0.0894617438316345
0.3129852414131164,0.2501730620861053,0.0384391248226165,0.1728490591049194,0.5240600109100342,0.5665130615234375,0.1097634136676788,0.6298648715019226,0.0164484456181526,0.4853848814964294,0.0609189271926879,0.2693871259689331,0.2582641541957855,0.1277790367603302,0.3837256729602813,0.07752126455307,0.0584867969155311,0.2365257889032364,0.0452864617109298,0.1047607511281967,0.0539457462728023,0.4409135580062866,0.0964072346687316,0.1711984574794769,0.0948267430067062,0.1782394051551818,0.039437435567379,0.2451632916927337,0.5205765962600708,0.3243601620197296,0.2900840938091278,0.1100271642208099,0.0937641933560371,0.1566019654273986,0.0599514618515968,0.1238666251301765,0.1015037819743156,0.1167094111442565,0.0597274452447891,0.320959210395813,0.0934552997350692
