AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3011974692344665,0.1989969313144683,0.0342448279261589,0.1297239959239959,0.4263553619384765,0.5539935827255249,0.0849139541387558,0.3451634049415588,0.0190534181892871,0.184365838766098,0.0946444645524025,0.3180636167526245,0.1147192567586898,0.0571196302771568,0.5788393020629883,0.0877077728509903,0.0703255832195282,0.2700974643230438,0.0301737617701292,0.1512271761894226,0.0855973958969116,0.2650215625762939,0.1336214542388916,0.1278051435947418,0.0422329343855381,0.1880611032247543,0.0420761704444885,0.2837342321872711,0.5161761045455933,0.2874085903167724,0.3335873484611511,0.1439897119998932,0.1235553994774818,0.19041308760643,0.0584456622600555,0.1942971348762512,0.1003483533859252,0.1301641464233398,0.0833725482225418,0.3287235200405121,0.0626956075429916
0.2990972101688385,0.1976494491100311,0.0332473888993263,0.1313876509666443,0.4180416762828827,0.5473343729972839,0.0863774120807647,0.3014550507068634,0.0191531591117382,0.1805618405342102,0.096707597374916,0.3142727613449096,0.1071882173418998,0.0584174320101738,0.5655744075775146,0.0876299142837524,0.0708292573690414,0.2705268263816833,0.0309205502271652,0.1418035328388214,0.0800053626298904,0.2659879028797149,0.1299944221973419,0.1295694410800933,0.0433389246463775,0.1892370283603668,0.043651595711708,0.2861219346523285,0.5195555686950684,0.2866625785827636,0.3342751562595367,0.1450707465410232,0.1241180747747421,0.1914140880107879,0.0587583743035793,0.1950021982192993,0.0929421856999397,0.1309763342142105,0.0835795775055885,0.3318795561790466,0.062976524233818
0.2959703505039215,0.1959152519702911,0.0330408662557601,0.1322145164012909,0.4130504429340362,0.5410791039466858,0.0861407369375228,0.2947940230369568,0.0190466679632663,0.1745173931121826,0.096662238240242,0.3084990978240967,0.1033869832754135,0.0588164962828159,0.5578827261924744,0.0879587680101394,0.0700184106826782,0.2689465284347534,0.0308516211807727,0.1379624456167221,0.0770715326070785,0.2627207636833191,0.1290952563285827,0.1298355460166931,0.043522223830223,0.190301164984703,0.0440943241119384,0.2864243686199188,0.5221090316772461,0.2865974307060241,0.3346238136291504,0.1444010734558105,0.1235329359769821,0.1911713927984237,0.0583463460206985,0.1948528736829757,0.0920494049787521,0.12978096306324,0.0826127901673317,0.3341801166534424,0.062084212899208
0.2942994832992553,0.2113638818264007,0.0288364440202713,0.1263442188501358,0.4026967883110046,0.5562403202056885,0.1014152467250824,0.3241417706012726,0.0083780894055962,0.2352400720119476,0.0869594067335128,0.3336873650550842,0.1027115955948829,0.0579919591546058,0.5543547868728638,0.0908584892749786,0.092137724161148,0.2665139734745025,0.0362269133329391,0.1323549449443817,0.0710153579711914,0.2898902893066406,0.1445485651493072,0.1239226907491684,0.0431707873940467,0.1875458806753158,0.0271846801042556,0.3032692670822143,0.4926486909389496,0.2954857349395752,0.3342678844928741,0.1523860096931457,0.1304796934127807,0.2040842473506927,0.0596284642815589,0.1755231022834777,0.0951746255159378,0.1406537592411041,0.0748397409915924,0.3041539192199707,0.0625370591878891
0.2937918901443481,0.210486352443695,0.0288982465863227,0.1266053020954132,0.403502345085144,0.5578536987304688,0.101860910654068,0.325263649225235,0.0084229223430156,0.2361783981323242,0.08694589138031,0.3336976766586303,0.1027489528059959,0.057896364480257,0.5537512302398682,0.0910727158188819,0.0919654667377471,0.2672057449817657,0.0400791652500629,0.1322951018810272,0.0714657977223396,0.2911401093006134,0.1445338875055313,0.1237960010766983,0.0429252460598945,0.1871090233325958,0.0389810912311077,0.3033860325813293,0.493796706199646,0.2951627969741821,0.3349406719207763,0.1518939286470413,0.1303145587444305,0.2036761045455932,0.0592562109231948,0.1753003597259521,0.0955111980438232,0.1409043222665786,0.0747414827346801,0.3047072887420654,0.0626128837466239
0.2863800525665283,0.210227370262146,0.0275895968079566,0.1254972964525222,0.4142776429653168,0.5669755935668945,0.1044910997152328,0.332465797662735,0.0086888493970036,0.2650878429412842,0.1053135842084884,0.355517566204071,0.111859381198883,0.0583590678870677,0.591056227684021,0.0906882882118225,0.1019633188843727,0.2902431488037109,0.040675938129425,0.1704934239387512,0.0845748335123062,0.2874529361724853,0.1506720781326294,0.1264401376247406,0.0508571863174438,0.1956930458545684,0.0318309739232063,0.3049975633621216,0.4805725812911987,0.3005475699901581,0.3320884704589844,0.161973237991333,0.1363352984189987,0.2021898329257965,0.0679940581321716,0.1820491403341293,0.0977400615811348,0.1444675773382187,0.0800551325082779,0.2974837720394134,0.0706715509295463
0.2874656915664673,0.210376501083374,0.0268606357276439,0.126272827386856,0.4209997951984405,0.5726204514503479,0.103472962975502,0.3363128900527954,0.0090320613235235,0.2759045958518982,0.1048437654972076,0.3591802418231964,0.1153250932693481,0.0590336322784423,0.5918710231781006,0.0906499326229095,0.1037355065345764,0.2934530079364776,0.0413583666086196,0.1708091795444488,0.0823563635349273,0.2922970056533813,0.1500002145767212,0.1280107498168945,0.0514563955366611,0.1952507644891739,0.0323405191302299,0.3029168844223022,0.4816641807556152,0.302510142326355,0.3321647942066192,0.1641387343406677,0.1371584832668304,0.2007716298103332,0.0685435831546783,0.1843482702970504,0.0994831174612045,0.1473961770534515,0.0817275196313858,0.2972422242164612,0.0728536620736122
0.3437399864196777,0.2173105180263519,0.0325412899255752,0.1271900534629821,0.4343062937259674,0.622626006603241,0.100726693868637,0.361149787902832,0.014763225801289,0.2889490723609924,0.0966049507260322,0.3711841702461242,0.130610242486,0.055635742843151,0.6239019632339478,0.0920634120702743,0.0963571220636367,0.2737086415290832,0.0363621264696121,0.2062366753816604,0.0986050590872764,0.3132209777832031,0.174145758152008,0.1151279285550117,0.0350700542330741,0.186065137386322,0.0251827202737331,0.2775166928768158,0.464684784412384,0.2960603833198547,0.3212604820728302,0.1524675637483596,0.1295094788074493,0.1943678557872772,0.0588558837771415,0.1811595410108566,0.0982361361384391,0.1407314836978912,0.0890237614512443,0.2997917532920837,0.0685012936592102
0.2813345789909363,0.2059733420610427,0.0284130685031414,0.1212871745228767,0.4219882786273956,0.5774710774421692,0.103669062256813,0.337543249130249,0.0089214984327554,0.2857696413993835,0.088049292564392,0.3659642934799194,0.1155383586883544,0.0574098005890846,0.5938032269477844,0.0923050791025161,0.1006402522325515,0.28358855843544,0.0387861281633377,0.1774444878101349,0.0816214978694915,0.2947253286838531,0.1508462131023407,0.1238847225904464,0.0508720129728317,0.1916944086551666,0.0288861542940139,0.2997413873672485,0.4724024534225464,0.297610193490982,0.3261503577232361,0.1587502658367157,0.133987545967102,0.2020379304885864,0.0652297064661979,0.1792948544025421,0.0981801077723503,0.1452327668666839,0.0821291878819465,0.3003889918327331,0.0705741047859191
0.2821735739707947,0.2104309946298599,0.0270170122385025,0.1287789195775985,0.4029179215431213,0.5599836111068726,0.1034070029854774,0.3210025429725647,0.0083701852709054,0.2516412138938904,0.0934348776936531,0.3561763167381286,0.1085586249828338,0.0561052151024341,0.582423985004425,0.0892129093408584,0.098262071609497,0.2853754162788391,0.0407636538147926,0.1616191864013672,0.0791902244091034,0.2808566987514496,0.1443856656551361,0.126645877957344,0.0521059781312942,0.1946942508220672,0.0321656502783298,0.3035153150558471,0.4726482927799225,0.3041844964027405,0.321821004152298,0.1568888872861862,0.129986897110939,0.197539135813713,0.0663849785923957,0.1792241930961609,0.0936183333396911,0.1396141350269317,0.0781548097729682,0.2985313236713409,0.0680718123912811
