AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.5335062742233276,0.257701575756073,0.688788115978241,0.1776270568370819,0.6377338767051697,0.4591638147830963,0.1319714039564132,0.3351144790649414,0.1082228273153305,0.1379670202732086,0.0145067879930138,0.3715998232364654,0.4619223177433014,0.0624810382723808,0.8072847127914429,0.0348821729421615,0.0267353765666484,0.0792582333087921,0.0084855183959007,0.1457630395889282,0.2061088979244232,0.2443905770778656,0.1741078495979309,0.0269317105412483,0.0240041613578796,0.113871730864048,0.0452165529131889,0.1723496615886688,0.2437096089124679,0.2341304123401641,0.2530494034290313,0.0695042014122009,0.0233738925307989,0.0602732449769973,0.0413725264370441,0.1601140201091766,0.0896578729152679,0.0526165962219238,0.040302500128746,0.3592381775379181,0.0582838319242
0.5610517859458923,0.2369302213191986,0.7006045579910278,0.1634025424718856,0.6755645275115967,0.4504946172237396,0.1025918573141098,0.34029421210289,0.0958325266838073,0.1177473068237304,0.0153730632737278,0.3560957312583923,0.505333423614502,0.0622639581561088,0.7922987341880798,0.0393955595791339,0.0252538621425628,0.0556536838412284,0.0050971386954188,0.1547334045171737,0.175815925002098,0.2586218118667602,0.1662928313016891,0.0266941972076892,0.025931091979146,0.1124574095010757,0.035688504576683,0.1682775318622589,0.2568946480751037,0.2303119897842407,0.2726883888244629,0.072589062154293,0.0298056900501251,0.0523019395768642,0.04700743034482,0.1514910757541656,0.0859263464808464,0.0520394407212734,0.0359270200133323,0.3490491509437561,0.0537121817469596
0.5574667453765869,0.2301848232746124,0.7097795009613037,0.152883231639862,0.6791601181030273,0.4507678747177124,0.1023594439029693,0.3357638716697693,0.0939144641160965,0.1133540719747543,0.0156098557636141,0.3544530868530273,0.4977925717830658,0.0619045868515968,0.7919663786888123,0.0398188903927803,0.0254806634038686,0.0535895898938179,0.0049509461969137,0.1560102105140686,0.1760064214468002,0.2573282122611999,0.162764698266983,0.0267214439809322,0.026223462074995,0.1125300377607345,0.0356568470597267,0.1668845415115356,0.2556414008140564,0.2301896661520004,0.2738171815872192,0.0710515975952148,0.0286595672369003,0.0524742752313613,0.0469071269035339,0.14944788813591,0.0857628285884857,0.0506387390196323,0.0350407995283603,0.3567110300064087,0.0537379160523414
0.5270792245864868,0.2071257531642913,0.7336576581001282,0.1105157360434532,0.6773786544799805,0.4710106253623962,0.1318416446447372,0.3485981822013855,0.0930961444973945,0.1079649031162262,0.0144998040050268,0.3492779433727264,0.5362474918365479,0.0595163255929946,0.7979543209075928,0.0393923558294773,0.0261043794453144,0.052806444466114,0.0048211119137704,0.1770614832639694,0.185629054903984,0.2600462436676025,0.1699196100234985,0.0286458320915699,0.0245844554156065,0.0984220579266548,0.0234819054603576,0.1569398343563079,0.2348780035972595,0.2272423207759857,0.2342754304409027,0.0584577322006225,0.015948886051774,0.0519920103251934,0.0477002337574958,0.1445838212966919,0.0839445069432258,0.0446661002933979,0.0312218070030212,0.2926356196403503,0.052254382520914
0.5501008033752441,0.2280797660350799,0.7173683047294617,0.1326399743556976,0.6865750551223755,0.4699410498142242,0.1095047071576118,0.3458173871040344,0.1027265265583992,0.1206993907690048,0.0149941137060523,0.3748176693916321,0.537269115447998,0.0589210614562034,0.797126829624176,0.0394486337900161,0.0253786128014326,0.051154688000679,0.0045722122304141,0.1634517461061477,0.1815794855356216,0.2612403631210327,0.1586173474788665,0.0267130993306636,0.0209446027874946,0.1031698882579803,0.0291650518774986,0.1533969938755035,0.2246387302875518,0.2153895944356918,0.2647061347961426,0.060416504740715,0.0173023417592048,0.0547195263206958,0.048532985150814,0.1385932564735412,0.0842677503824234,0.0472168512642383,0.0347801558673381,0.3347908854484558,0.0518212392926216
0.5524120330810547,0.2527011036872864,0.6743634939193726,0.1780880093574524,0.6447669267654419,0.4576271176338196,0.1087793037295341,0.3584339022636413,0.0984457731246948,0.1184738650918006,0.013081694021821,0.3689190745353699,0.4442991018295288,0.0665947049856185,0.8111001253128052,0.0378144606947898,0.0263841766864061,0.0690679028630256,0.0071610398590564,0.158767431974411,0.215576633810997,0.2418099045753479,0.161175400018692,0.0271226204931736,0.0206084940582513,0.1120897084474563,0.0342627167701721,0.1581727564334869,0.2296420782804489,0.230228841304779,0.2456393837928772,0.0687833502888679,0.0291945375502109,0.0534576475620269,0.0444834195077419,0.1789920032024383,0.1031849682331085,0.0516122803092002,0.0396324470639228,0.35841965675354,0.0579557418823242
0.5539577603340149,0.2519079148769378,0.67615807056427,0.1776757091283798,0.6478723287582397,0.4634150564670563,0.110615462064743,0.3658581376075744,0.1016173511743545,0.1214514076709747,0.0131960036233067,0.3703489303588867,0.4546392560005188,0.0658277869224548,0.8140593767166138,0.0379322916269302,0.0260950718075037,0.0697801858186721,0.0069405082613229,0.1587750315666198,0.2190159410238266,0.2419588565826416,0.1627456843852996,0.0270682983100414,0.0192583352327346,0.1108081042766571,0.0335848331451416,0.1587068140506744,0.227214515209198,0.2287467122077942,0.2432356476783752,0.0687245950102806,0.0288735479116439,0.0539896041154861,0.0451063066720962,0.1776871681213379,0.1037653535604476,0.0515869855880737,0.040059670805931,0.3584876954555511,0.058699432760477
0.5385745763778687,0.2276139855384826,0.7118152379989624,0.1302358508110046,0.6644106507301331,0.43227618932724,0.1020605042576789,0.347331166267395,0.0869771987199783,0.0954094231128692,0.0142546482384204,0.3291204869747162,0.5100100636482239,0.0618582516908645,0.804087221622467,0.0376856327056884,0.0261567737907171,0.0540982335805892,0.0035566058941185,0.1795091778039932,0.2186341881752014,0.2419998496770858,0.1747666895389557,0.0312010943889617,0.0282158683985471,0.109188437461853,0.0229951925575733,0.1673074662685394,0.2758481502532959,0.2276234179735183,0.265800416469574,0.0716474056243896,0.0319848358631134,0.0511766374111175,0.0468550771474838,0.1664083302021026,0.1003501340746879,0.0479901060461998,0.0329854898154735,0.312039852142334,0.0420586690306663
0.5427801609039307,0.2303040325641632,0.7121100425720215,0.1301993280649185,0.6653954982757568,0.4359083175659179,0.1051406487822532,0.3528192043304443,0.0888133496046066,0.0971225798130035,0.0147633468732237,0.328749418258667,0.5045088529586792,0.0623519010841846,0.8035457134246826,0.0380319021642208,0.0265243537724018,0.0541453883051872,0.0039037789683789,0.1781857907772064,0.2122743725776672,0.2433645129203796,0.1783732175827026,0.031088151037693,0.0284287966787815,0.110120914876461,0.0229701772332191,0.1669347882270813,0.2812879085540771,0.2283535897731781,0.2701147496700287,0.0731023550033569,0.0327103957533836,0.0515970326960086,0.0479797720909118,0.1675566881895065,0.1018053591251373,0.0488394051790237,0.0337549448013305,0.3092689216136932,0.0419888347387313
0.5301764607429504,0.2341061979532241,0.7008392810821533,0.133285641670227,0.6502521634101868,0.4239648878574371,0.0982664003968238,0.3346248269081116,0.0932656228542327,0.1034931689500808,0.0153932133689522,0.3396377563476562,0.4957344233989715,0.056496761739254,0.7999183535575867,0.0385008230805397,0.0271097235381603,0.0582989677786827,0.0054647773504257,0.1633909344673156,0.1995666325092315,0.234315887093544,0.1701790988445282,0.0252303145825862,0.0147226527333259,0.1090975329279899,0.0320450440049171,0.1684006154537201,0.271934300661087,0.2220845818519592,0.2615266740322113,0.0659361779689788,0.0205310899764299,0.049111183732748,0.0448572970926761,0.1740355342626571,0.101388469338417,0.0455170609056949,0.0336555205285549,0.2934751510620117,0.0527421683073043
