AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2756717801094055,0.0730883777141571,0.4193035960197449,0.1059371754527092,0.3499679565429687,0.6325223445892334,0.1515411436557769,0.3807660043239593,0.0082137994468212,0.1935518085956573,0.0052819354459643,0.2066717147827148,0.3697599172592163,0.1152486503124237,0.4831522405147552,0.0690879076719284,0.0262910779565572,0.1128510907292366,0.0207300297915935,0.1301312446594238,0.2048738747835159,0.2973398566246032,0.1600091010332107,0.0428119115531444,0.0211680848151445,0.1206635534763336,0.0277621988207101,0.1858031004667282,0.3602685332298279,0.2138293385505676,0.1577310562133789,0.0318644158542156,0.0407661199569702,0.1154321804642677,0.0359063148498535,0.1152331829071044,0.0926566272974014,0.0725108832120895,0.0367264151573181,0.4174264371395111,0.0766896232962608
0.2693188786506653,0.0748438611626625,0.4167546331882477,0.1101466342806816,0.3591543436050415,0.6223934292793274,0.1634471714496612,0.3760899305343628,0.0086564626544713,0.1970201879739761,0.0049476739950478,0.2028616517782211,0.3681510090827942,0.1154558211565017,0.4935766458511352,0.0684413164854049,0.0248894449323415,0.1158798485994339,0.020588019862771,0.1186264976859092,0.1878048777580261,0.2841078042984009,0.1581357717514038,0.0419451221823692,0.0215754844248294,0.1200065910816192,0.028504816815257,0.1835394352674484,0.3642175793647766,0.2145056724548339,0.1600226759910583,0.0305602885782718,0.0357342436909675,0.1022645086050033,0.0346562452614307,0.1147719323635101,0.0906752049922943,0.0697106420993805,0.0350819826126098,0.4099695980548858,0.0723040997982025
0.2608662843704223,0.072865217924118,0.4216712117195129,0.1062842980027198,0.3580650091171264,0.6218767166137695,0.1659823358058929,0.3731791377067566,0.0086041875183582,0.1946205198764801,0.0052531780675053,0.2023894339799881,0.3616616129875183,0.1115423142910003,0.4994966387748718,0.0689460337162017,0.0253739412873983,0.1144414842128753,0.0207143388688564,0.1187605559825897,0.1961442828178405,0.2824426293373108,0.156691312789917,0.0417757183313369,0.0222096163779497,0.1222584098577499,0.0292427316308021,0.1823641657829284,0.3703751266002655,0.2172465026378631,0.1658102869987487,0.0306091681122779,0.0368095859885215,0.1067412570118904,0.0356310904026031,0.113563984632492,0.0917604491114616,0.0698850378394126,0.0359222553670406,0.4112689793109894,0.0735773891210556
0.2779920101165771,0.0843800827860832,0.4493003487586975,0.0997063964605331,0.4248152375221252,0.6196794509887695,0.1457032859325409,0.3815658986568451,0.0080062318593263,0.19654580950737,0.0030400254763662,0.2070251405239105,0.3447647094726562,0.110539898276329,0.5157995223999023,0.0620976686477661,0.0244366489350795,0.0964449048042297,0.0125299571081995,0.1160715892910957,0.1799911707639694,0.2723991274833679,0.1587672680616378,0.0392012745141983,0.0192220322787761,0.0970553308725357,0.0270949881523847,0.1823987662792205,0.3515510261058807,0.2181983590126037,0.1472539901733398,0.0277874022722244,0.0380630865693092,0.0987533777952194,0.061597354710102,0.1098378524184227,0.0954741239547729,0.0671328008174896,0.0333820581436157,0.4110444188117981,0.0707424134016037
0.2784944772720337,0.0841724202036857,0.4487771987915039,0.0997376143932342,0.4261097908020019,0.6197776198387146,0.1472553014755249,0.3828817307949066,0.0080330446362495,0.1987602561712265,0.0031389745417982,0.2072434425354004,0.3408696353435516,0.1113364771008491,0.5148332715034485,0.0618653893470764,0.0245621968060731,0.0967864543199539,0.0122808050364255,0.1136064380407333,0.1767054498195648,0.2856344580650329,0.1576472967863083,0.0392920598387718,0.0192682705819606,0.0970781818032264,0.0272438302636146,0.1828089654445648,0.3540756106376648,0.2190548032522201,0.1486788392066955,0.0276708826422691,0.0380576848983764,0.0990544706583023,0.0615886375308036,0.1100066006183624,0.0956616699695587,0.0674483925104141,0.0334622971713542,0.4113957285881042,0.0705701261758804
0.2652004063129425,0.0765812024474144,0.444097101688385,0.0959509089589119,0.4286424219608307,0.6377564072608948,0.1610130220651626,0.3939310312271118,0.0080215847119688,0.2098863273859024,0.0124695692211389,0.2064479142427444,0.3379926979541778,0.1126431971788406,0.4948263466358185,0.0673089921474456,0.0302694998681545,0.106883093714714,0.0182933304458856,0.1163813918828964,0.2138475179672241,0.2875073552131653,0.165356159210205,0.0401223190128803,0.0195752531290054,0.1104677990078926,0.0259593073278665,0.1791824102401733,0.3679350316524505,0.216564729809761,0.1628710627555847,0.0286353006958961,0.0390289574861526,0.1073766499757766,0.0654768645763397,0.1066635251045227,0.0968404859304428,0.070929616689682,0.0363060720264911,0.4067107737064361,0.0743260905146598
0.2640858888626098,0.0762272924184799,0.4470667541027069,0.0957102179527282,0.4339549541473388,0.6388533115386963,0.1596834659576416,0.3920571506023407,0.0079134572297334,0.209096610546112,0.0127577725797891,0.2075054496526718,0.3654569089412689,0.1086355596780777,0.4992303252220154,0.0679510906338691,0.0303317978978157,0.1069352328777313,0.0176635012030601,0.1169782727956771,0.2185607254505157,0.2855969369411468,0.1643573194742202,0.0401750989258289,0.019518706947565,0.1113014668226242,0.0257789157330989,0.1778401136398315,0.3673339784145355,0.2154323160648346,0.1636737883090973,0.0288670547306537,0.0389576666057109,0.1081524416804313,0.0657851174473762,0.1070261597633361,0.0968744456768035,0.0707561075687408,0.0361527800559997,0.4067913293838501,0.074593149125576
0.2921521365642547,0.0725894570350647,0.4692288041114807,0.0929737538099289,0.4117912948131561,0.6569989919662476,0.1720227152109146,0.4034293293952942,0.0084437718614935,0.2016963362693786,0.0175332631915807,0.212048053741455,0.3374041020870209,0.1034867465496063,0.5144004225730896,0.0657590925693512,0.0320240184664726,0.1122138947248458,0.0102193113416433,0.1108356490731239,0.2283498048782348,0.3009848594665527,0.1455812454223632,0.0433374345302581,0.018635094165802,0.1128947585821151,0.028223019093275,0.1851248145103454,0.3789589405059814,0.2077677845954895,0.1668398678302765,0.0278607066720724,0.035076580941677,0.1149202734231948,0.0351469069719314,0.1200086027383804,0.0981786176562309,0.0686129257082939,0.0366191938519477,0.4434093832969665,0.0754318088293075
0.2648898363113403,0.0735207051038742,0.4528477787971496,0.0949505195021629,0.4477925598621368,0.648699164390564,0.1657783687114715,0.3977575898170471,0.0078110476024448,0.2109229564666748,0.0041485195979475,0.2080060690641403,0.3776448965072632,0.1069508269429206,0.5288521647453308,0.0623593255877494,0.0304340869188308,0.1103367805480957,0.0160982981324195,0.1251829415559768,0.239190012216568,0.2837161421775818,0.1687604784965515,0.0491970963776111,0.0212655551731586,0.117001749575138,0.0251302290707826,0.1742538809776306,0.368213951587677,0.2149442583322525,0.1696424782276153,0.0277048777788877,0.0366261303424835,0.1100575104355812,0.066710278391838,0.1080636456608772,0.0985265672206878,0.070774883031845,0.0367833822965621,0.4006580114364624,0.0734711661934852
0.2843462228775024,0.0768272876739502,0.4418076276779175,0.0972622036933898,0.3765836954116821,0.6290472149848938,0.1450165659189224,0.3787877559661865,0.0076782968826591,0.1950899064540863,0.0041466550901532,0.2020874768495559,0.4118365049362182,0.1024480611085891,0.5367998480796814,0.0723350122570991,0.0251328703016042,0.1177472174167633,0.0210551656782627,0.1380570530891418,0.2257577925920486,0.2860754132270813,0.1830039620399475,0.0404201261699199,0.0155860474333167,0.1326576173305511,0.0239333193749189,0.1742443442344665,0.3733747005462646,0.2185375094413757,0.1723658591508865,0.0282225646078586,0.0333244688808918,0.1175957173109054,0.0386278517544269,0.1090452894568443,0.0951039865612983,0.0716960802674293,0.0372207015752792,0.4075450301170349,0.0729740187525749
