AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2060316503047943,0.1504533290863037,0.4058447480201721,0.1694125682115554,0.3239837288856506,0.3661454319953918,0.1137888580560684,0.3060705661773681,0.0399392843246459,0.0754922479391098,0.0247957333922386,0.2317351996898651,0.2394587993621826,0.0516358762979507,0.553320050239563,0.0717853903770446,0.0117873167619109,0.1909715235233307,0.0309556815773248,0.1271028220653534,0.1371697187423706,0.1509187966585159,0.1584464013576507,0.0596811100840568,0.0157485827803611,0.1951072663068771,0.0618740990757942,0.1999749690294265,0.4223588109016418,0.1704533696174621,0.2863900661468506,0.0273187234997749,0.0275500286370515,0.0234191194176673,0.0381326340138912,0.2102866023778915,0.0675052553415298,0.0575673282146453,0.0303567461669445,0.279932826757431,0.043492279946804
0.1891111731529235,0.1322254538536071,0.3817388713359833,0.1802627891302108,0.3150191903114319,0.3394939303398132,0.1179636269807815,0.265340119600296,0.041740957647562,0.0644824206829071,0.029710941016674,0.2256934344768524,0.1902885437011718,0.0584550015628337,0.5138968229293823,0.0750968903303146,0.014383116737008,0.1864161491394043,0.031347032636404,0.1062923222780227,0.1168257594108581,0.1541157215833664,0.1525784730911255,0.0628388598561286,0.0168190151453018,0.1998715549707412,0.0621702820062637,0.1929759085178375,0.4370837807655334,0.1661868244409561,0.3052935302257538,0.0265906862914562,0.0273457877337932,0.0234079472720623,0.0392786376178264,0.2288184016942978,0.0623565837740898,0.0599229335784912,0.0314078964293003,0.2710972726345062,0.0420599207282066
0.1784116327762603,0.1267813742160797,0.3834068775177002,0.1875766664743423,0.2827969789505005,0.3338043093681335,0.1186243295669555,0.2503195405006408,0.0410825796425342,0.0706805363297462,0.0277282390743494,0.2230918109416961,0.174701988697052,0.0511608347296714,0.5173215866088867,0.0768457427620887,0.0143342223018407,0.178767591714859,0.0312460549175739,0.1043762788176536,0.1113882064819336,0.1431903839111328,0.1410654485225677,0.0582590103149414,0.01691728644073,0.2079584449529647,0.0639985799789428,0.1804707199335098,0.3986109793186188,0.1661632359027862,0.2865576446056366,0.0283378101885318,0.0310362000018358,0.0319330729544162,0.0359818339347839,0.2346015870571136,0.0625249519944191,0.0604347847402095,0.0314112901687622,0.2796825170516968,0.0446807444095611
0.2042175680398941,0.1428343057632446,0.3829484581947326,0.1766484677791595,0.3270504772663116,0.3460093438625335,0.1136540547013282,0.2812760472297668,0.0418053045868873,0.0635407418012619,0.0275573208928108,0.2391921877861023,0.209109291434288,0.0499989986419677,0.5225928425788879,0.0754783451557159,0.0134541299194097,0.1794015616178512,0.0356766171753406,0.114253357052803,0.1178745180368423,0.1640980839729309,0.1630769371986389,0.0658296942710876,0.0152734080329537,0.1878802925348281,0.0616573579609394,0.1957936584949493,0.4277630150318146,0.1639006733894348,0.2949265837669372,0.0219155922532081,0.0215387269854545,0.0210770294070243,0.0368702597916126,0.2201652824878692,0.0581646375358104,0.0584146194159984,0.0313774570822715,0.2471811175346374,0.0361961275339126
0.2038411796092987,0.1414777636528015,0.3841944336891174,0.1784281134605407,0.3264292478561401,0.3457077741622925,0.1133646368980407,0.2810844480991363,0.0419676676392555,0.0632822215557098,0.0274961031973361,0.2382358312606811,0.2139639258384704,0.0501966178417205,0.5220203399658203,0.0753998756408691,0.0134725412353873,0.1795873641967773,0.0356393679976463,0.1143935844302177,0.1180615723133087,0.163131907582283,0.162332683801651,0.0656111091375351,0.0152124632149934,0.1887403130531311,0.0619792677462101,0.1965082436800003,0.4298526644706726,0.1636920124292373,0.2963641881942749,0.0216599032282829,0.0210387464612722,0.0207641795277595,0.0367282889783382,0.2203458398580551,0.0586351528763771,0.0586986318230629,0.0312329083681106,0.2485037147998809,0.0362834185361862
0.1939646899700164,0.1359679102897644,0.3786776959896087,0.1770000606775283,0.3302490711212158,0.357854425907135,0.1310784071683883,0.3196719288825989,0.0381672494113445,0.0782222151756286,0.0302881617099046,0.2359803318977356,0.2082239687442779,0.0528458803892135,0.512785792350769,0.0770305842161178,0.0157214812934398,0.1837052106857299,0.0341430306434631,0.1100746169686317,0.1099106892943382,0.1634746640920639,0.1612353324890136,0.0660577937960624,0.0172631815075874,0.1863637268543243,0.0612657666206359,0.1909901201725006,0.426271378993988,0.1647088229656219,0.2968620657920837,0.0220239795744419,0.0242103412747383,0.0211009830236434,0.0375390015542507,0.2157323658466339,0.0661718398332595,0.0576941110193729,0.031909704208374,0.2572329044342041,0.0374787598848342
0.2251989394426345,0.169967383146286,0.3824806809425354,0.2015631198883056,0.3233909010887146,0.3942072093486786,0.1269749104976654,0.3326666057109833,0.0354686602950096,0.0867524743080139,0.0186489131301641,0.231916144490242,0.2279873639345169,0.0472498685121536,0.5485255718231201,0.068774975836277,0.0149689875543117,0.179130733013153,0.0306178834289312,0.1166762709617614,0.1212115511298179,0.1479503363370895,0.1622423082590103,0.0670292228460311,0.0138335544615983,0.1684142053127288,0.0538851581513881,0.1782753467559814,0.3437788188457489,0.1713686436414718,0.249464750289917,0.0171513743698596,0.0302543584257364,0.0196135155856609,0.0345733426511287,0.1936508417129516,0.0641627758741378,0.0601274669170379,0.0321196243166923,0.2612265944480896,0.04430728033185
0.2096440345048904,0.1494983434677124,0.4211313724517822,0.1772354245185852,0.3387642502784729,0.3894356191158294,0.1326228678226471,0.3234140276908874,0.0359303578734397,0.0838662832975387,0.0232061967253685,0.2276992201805114,0.2275074124336242,0.0550897717475891,0.5410614609718323,0.0729078501462936,0.0153524717316031,0.1830941140651703,0.0276984088122844,0.1180014088749885,0.115141749382019,0.1561678051948547,0.1590990275144577,0.0619079545140266,0.0161833651363849,0.1718778312206268,0.0570835098624229,0.1924408674240112,0.400109052658081,0.1653002798557281,0.2676901817321777,0.0177288502454757,0.0268053207546472,0.0192743130028247,0.0352834723889827,0.2182317376136779,0.0659318193793296,0.057664968073368,0.0310115292668342,0.2796021699905395,0.0434849821031093
0.2031815946102142,0.1438246369361877,0.4224729239940643,0.1740787327289581,0.3361881971359253,0.3853909373283386,0.1315001249313354,0.3159003853797912,0.0358245037496089,0.0825037881731987,0.0244318190962076,0.2265651226043701,0.2185433804988861,0.0548882707953453,0.536785900592804,0.0734964087605476,0.0152841415256261,0.1850306391716003,0.027944004163146,0.1171644106507301,0.1148312240839004,0.154255673289299,0.1563308387994766,0.0615314245223999,0.0158988796174526,0.1736739575862884,0.0572476163506507,0.1897045969963073,0.3981979787349701,0.1653859615325927,0.2685651779174804,0.017901299521327,0.0276500433683395,0.0197650454938411,0.035739216953516,0.2195822149515152,0.0666076466441154,0.057792168110609,0.0314745008945465,0.2822490930557251,0.0448943153023719
0.2034119516611099,0.1456144005060196,0.3808676600456238,0.1954279839992523,0.3290682435035705,0.3723419904708862,0.1268605291843414,0.3146375715732574,0.0387560091912746,0.0810611322522163,0.0226695463061332,0.2324194908142089,0.2283251285552978,0.0532624796032905,0.5188218355178833,0.0732325688004493,0.0167665965855121,0.1732837408781051,0.0301375873386859,0.1168226152658462,0.1094966232776641,0.167105957865715,0.1598067730665207,0.0605503991246223,0.0175534486770629,0.1770531237125396,0.0442293509840965,0.1806903183460235,0.3948211073875427,0.1595256775617599,0.2703336477279663,0.0170006062835454,0.0289678107947111,0.0195509474724531,0.035308226943016,0.2253115177154541,0.0637262612581253,0.0579959899187088,0.0334434919059276,0.2511851191520691,0.038401786237955
0.2028286755084991,0.1438761949539184,0.3848077058792114,0.1900242567062378,0.3291109502315521,0.3741744458675384,0.1263260394334793,0.3137490749359131,0.0382420793175697,0.0819620266556739,0.0215435493737459,0.2318809479475021,0.2268682122230529,0.0515284389257431,0.5214236974716187,0.0731422901153564,0.0167121328413486,0.1714015007019043,0.0298341214656829,0.11748568713665,0.1113824397325515,0.1676884442567825,0.1583346128463745,0.0590539127588272,0.0165425110608339,0.1759684085845947,0.0439511761069297,0.1795975267887115,0.3895915746688843,0.1583634614944458,0.2676580548286438,0.0164922177791595,0.0290225520730018,0.0199276618659496,0.035477802157402,0.2218891829252243,0.0630849748849868,0.0570697784423828,0.0331906825304031,0.2509278059005737,0.0386201217770576
0.1999470591545105,0.1438731700181961,0.3909108340740204,0.198047399520874,0.3245784044265747,0.3731315732002258,0.1231644079089164,0.3008670210838318,0.0360897742211818,0.0795609503984451,0.0214256979525089,0.2249518036842346,0.1988411545753479,0.0500831976532936,0.530599057674408,0.072718396782875,0.0109732002019882,0.169232040643692,0.0269577130675315,0.1162014305591583,0.1107988655567169,0.1509496420621872,0.1455229669809341,0.0653921142220497,0.0146780405193567,0.1774377524852752,0.045684952288866,0.1736949682235717,0.3686895370483398,0.1619356572628021,0.2551296949386596,0.0167258121073246,0.0285840444266796,0.0202075280249118,0.0351670756936073,0.2138855159282684,0.0641516894102096,0.0558230429887771,0.0319075174629688,0.2686463594436645,0.0436628758907318
0.2028355300426483,0.1453993320465088,0.3900026977062225,0.1990047991275787,0.3238776326179504,0.37465301156044,0.1239791810512542,0.3028061985969543,0.0361740365624427,0.0800109431147575,0.0210685078054666,0.2255697548389434,0.1994411349296569,0.0492554157972335,0.5354543924331665,0.0725907832384109,0.0110936481505632,0.1699230074882507,0.0268500931560993,0.1167138665914535,0.1116542816162109,0.1526524424552917,0.1477723866701126,0.0656329244375228,0.0144025683403015,0.1765407025814056,0.0463000014424324,0.1738676875829696,0.3650068044662475,0.1633975803852081,0.2536972761154175,0.0168964229524135,0.029498491436243,0.0197392888367176,0.0352463871240615,0.2139691412448883,0.0641624853014946,0.0563582740724086,0.0324040539562702,0.2660417556762695,0.0436528995633125
0.1979134529829025,0.1454189419746399,0.3893152475357055,0.1804035305976867,0.3275765180587768,0.3835617005825043,0.1260004043579101,0.3128736019134521,0.0350225567817688,0.0838282629847526,0.0208057723939418,0.231011152267456,0.2065674215555191,0.0530387088656425,0.527569591999054,0.0731778219342231,0.0145545024424791,0.1822363436222076,0.026742972433567,0.1216294467449188,0.1157611906528472,0.1577123403549194,0.1536615937948227,0.0670459270477294,0.0163178257644176,0.1692492365837097,0.0562052875757217,0.1824817210435867,0.3770381808280945,0.161882996559143,0.2564212083816528,0.0174222644418478,0.0305471122264862,0.0200115106999874,0.0353880710899829,0.2085392773151397,0.0625306740403175,0.0565955601632595,0.0321564860641956,0.2702546715736389,0.0429623574018478
0.1984518468379974,0.1463659405708313,0.3916716277599334,0.16274294257164,0.3306269645690918,0.3831700682640075,0.1261485815048217,0.3136533200740814,0.0357019081711769,0.0842051953077316,0.0212587863206863,0.2296900451183319,0.206234335899353,0.0531263053417205,0.5262715220451355,0.0732959732413292,0.0144808674231171,0.181852251291275,0.0266453102231025,0.1211521178483963,0.1154963076114654,0.1565113216638565,0.1542036682367324,0.0673970282077789,0.016636423766613,0.1699346601963043,0.0564753971993923,0.1826458424329757,0.3818296492099762,0.1623654663562774,0.2592605948448181,0.0175837706774473,0.0306629184633493,0.0201694983989,0.0355765223503112,0.2108782827854156,0.0633514150977134,0.0573046952486038,0.0323885343968868,0.2730569839477539,0.0437070950865745
0.194509819149971,0.1226041838526725,0.4213343560695648,0.144975334405899,0.3384805023670196,0.4078036248683929,0.1383618116378784,0.3316090106964111,0.0376740060746669,0.0889497920870781,0.0239063445478677,0.2280904203653335,0.1914988756179809,0.0478223264217376,0.5364415645599365,0.0744276195764541,0.0126519296318292,0.1653074026107788,0.0263266302645206,0.1190746128559112,0.1098756492137909,0.1595471054315567,0.1504574120044708,0.0573125481605529,0.0163083039224147,0.1650599986314773,0.0499467812478542,0.1775398403406143,0.3690016269683838,0.163381278514862,0.2561645209789276,0.0128725310787558,0.0238000676035881,0.021956318989396,0.0353044234216213,0.1891294419765472,0.0594247989356517,0.0505577214062213,0.0296395309269428,0.2809131145477295,0.0457928627729415
0.1981730461120605,0.1230417639017105,0.4328340291976928,0.1462422609329223,0.3403600454330444,0.4107860028743744,0.1397639513015747,0.3322420120239258,0.0376733019948005,0.089064285159111,0.0236215349286794,0.2291001677513122,0.1933513879776001,0.0477386116981506,0.5424257516860962,0.0742651671171188,0.0126622729003429,0.1662814021110534,0.0263428259640932,0.120073989033699,0.110977828502655,0.1601613163948059,0.1515926718711853,0.0572015345096588,0.0158888734877109,0.165538877248764,0.0495919436216354,0.1783615350723266,0.3702010810375213,0.1645554304122924,0.2557156085968017,0.0125067578628659,0.023079190403223,0.0217922963201999,0.0352920107543468,0.1886506974697113,0.059744007885456,0.0505630373954772,0.0295960344374179,0.2814610600471496,0.0460866317152977
0.189089685678482,0.117236815392971,0.3910128474235534,0.1584713906049728,0.3393438458442688,0.4139764904975891,0.1536186635494232,0.3385689854621887,0.0339807271957397,0.0816176310181617,0.0254127345979213,0.2316744029521942,0.2130216509103775,0.0677336230874061,0.5359808802604675,0.0777362883090972,0.0138108134269714,0.1695169359445572,0.027584096416831,0.1200106889009475,0.0907270535826683,0.1715094149112701,0.1567018330097198,0.0578332468867301,0.0184994041919708,0.1648635268211364,0.0456479117274284,0.1759540140628814,0.3681792914867401,0.1540460288524627,0.2588721513748169,0.0180533211678266,0.0183711759746074,0.0189515426754951,0.035978939384222,0.2027616798877716,0.0597691237926483,0.053977895528078,0.029448464512825,0.2609942853450775,0.043019600212574
0.1961947679519653,0.1207642927765846,0.3963025212287903,0.1594313681125641,0.3420155644416809,0.4176990389823913,0.1547471582889557,0.3439554274082184,0.0339645743370056,0.0909295454621315,0.0244361087679862,0.2349780201911926,0.2167048007249832,0.06729606539011,0.540501594543457,0.077123999595642,0.0137892598286271,0.1693052351474762,0.027840007096529,0.122892826795578,0.0894370377063751,0.172582060098648,0.1583892405033111,0.0647935718297958,0.0179564077407121,0.1631772071123123,0.046018049120903,0.1757289916276931,0.3653717935085296,0.1539791524410247,0.2581319808959961,0.0175643749535083,0.0173781607300043,0.0183670502156019,0.0358505882322788,0.1995720863342285,0.0595326609909534,0.0540882274508476,0.0291596613824367,0.259915292263031,0.0417989194393157
0.1959353685379028,0.119192250072956,0.4300435483455658,0.1606843322515487,0.3394055962562561,0.4219785928726196,0.1548452079296112,0.3444145023822784,0.0336040295660495,0.082577496767044,0.0226701572537422,0.2346650958061218,0.2251124083995819,0.0440103039145469,0.5503407716751099,0.0769971013069152,0.0147025659680366,0.1685499548912048,0.02759032510221,0.1246446445584297,0.0910566747188568,0.1772267669439315,0.1578315794467926,0.0667772367596626,0.0178671423345804,0.1647949963808059,0.0456278249621391,0.1783975511789322,0.3609012365341186,0.1549530923366546,0.2505724430084228,0.0112878829240798,0.0204130485653877,0.0189230367541313,0.0354281365871429,0.1981787681579589,0.0592994540929794,0.0533509030938148,0.0289789699018001,0.2600389719009399,0.040701575577259
0.1968016177415847,0.1192077994346618,0.4348467290401459,0.1564180850982666,0.3406871259212494,0.4245114326477051,0.1573922783136367,0.3480214476585388,0.0336412787437438,0.0830728411674499,0.0230112355202436,0.2367111891508102,0.2306318283081054,0.0640547275543212,0.5548341274261475,0.0773295313119888,0.0147528797388076,0.1682138592004776,0.0276816934347152,0.1272856593132019,0.0936158820986747,0.1794126033782959,0.1590172350406646,0.0663516074419021,0.0172587670385837,0.1638517379760742,0.0449447073042392,0.1769766956567764,0.3585976362228393,0.1532609164714813,0.2533591389656067,0.0109399640932679,0.0200443770736455,0.0190484393388032,0.0358465649187564,0.1965339034795761,0.0585194677114486,0.0534755699336528,0.0289298258721828,0.2570317983627319,0.0404883250594139
0.1921814978122711,0.1165896356105804,0.4126362800598144,0.1354176998138427,0.3509775698184967,0.429920881986618,0.1555661857128143,0.3535664677619934,0.0327869802713394,0.0896965190768241,0.024612970650196,0.2336962521076202,0.2426733076572418,0.067571260035038,0.5490819215774536,0.0777156352996826,0.0146526237949728,0.1693076491355896,0.0259522479027509,0.1421203017234802,0.0952664762735366,0.1803308427333831,0.1549341380596161,0.0578569620847702,0.0165792442858219,0.1668146550655365,0.0444233827292919,0.1802119612693786,0.3921959996223449,0.1519187688827514,0.2691323161125183,0.0180460289120674,0.0166406668722629,0.0220081768929958,0.0369205921888351,0.1937229484319687,0.0579008944332599,0.0543619655072689,0.0290360432118177,0.2698607146739959,0.0437554717063903
0.1923486590385437,0.1159064322710037,0.4157652258872986,0.1357447952032089,0.3522638976573944,0.4301199316978454,0.1557234525680542,0.35230752825737,0.0403613969683647,0.0896385461091995,0.0248866993933916,0.2318145036697387,0.2420126050710678,0.0679113194346427,0.5481793284416199,0.0777318179607391,0.0144814802333712,0.1692864447832107,0.0257387198507785,0.1416110098361969,0.0960959121584892,0.1794097572565078,0.1539521217346191,0.0572221055626869,0.0167320538312196,0.1690322905778885,0.0450347736477851,0.1801083832979202,0.3985614478588104,0.1527003943920135,0.2721196413040161,0.0181980803608894,0.0172973200678825,0.02232476323843,0.037186037749052,0.1951138079166412,0.0585313290357589,0.0492901131510734,0.0281878300011158,0.2744410037994385,0.0447428300976753
0.2079886198043823,0.1277261972427368,0.4359961152076721,0.134747177362442,0.3596393764019012,0.4502524435520172,0.1657150536775589,0.3722670078277588,0.0407025814056396,0.0961776971817016,0.0224374793469905,0.2351449131965637,0.2710667252540588,0.0501054786145687,0.5755317211151123,0.0727500468492508,0.0133122168481349,0.1803497076034546,0.0254021268337965,0.1452115178108215,0.0994225218892097,0.1761697977781295,0.1567911803722381,0.0553943701088428,0.0168149378150701,0.1676772981882095,0.0481577329337596,0.1787822842597961,0.3795248866081238,0.1665845066308975,0.2638617157936096,0.0200095269829034,0.0183938294649124,0.021269891411066,0.0373348370194435,0.1848352551460266,0.058804702013731,0.0526368394494056,0.0286765731871128,0.2779519557952881,0.0489304289221763
